"plh0182","year","bildungsniveau","n","percent","lower_confidence","upper_confidence"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","76","0.0126893352130506","0.00998260600544697","0.0153960644206543"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","35","0.00806062516516073","0.00535118739265081","0.0107700629376707"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","44","0.00883792502253713","0.0065525813454401","0.0111232686996341"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","186","0.0265217087373086","0.0229697077395938","0.0300737097350234"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","145","0.022354705095179","0.0187797253147862","0.0259296848755717"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","48","0.0153114476592714","0.0115908747060064","0.0190320206125364"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","84","0.0133601317047775","0.0105567081028296","0.0161635553067253"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","36","0.0268095483436417","0.0166550464023382","0.0369640502849452"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","232","0.0351013519453975","0.0310330613779073","0.0391696425128877"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","181","0.0322303379779907","0.0279594626727459","0.0365012132832355"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","82","0.0230321933070404","0.0184869197324365","0.0275774668816443"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","126","0.0182187787253782","0.0149531183516445","0.0214844390991119"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","130","0.147530995900125","0.12523659049843","0.16982540130182"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","898","0.118933322040567","0.111777404029415","0.126089240051718"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","531","0.0973505018296875","0.0901820209712966","0.104518982688078"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","264","0.0626889379647024","0.0553439755031947","0.0700339004262101"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","322","0.0513671018819172","0.0459770164589427","0.0567571873048918"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","78","0.111945983597934","0.0921243744509749","0.131767592744894"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","789","0.100710352926721","0.0940576818926288","0.107363023960813"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","570","0.0879324913068807","0.0810841303702297","0.0947808522435317"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","349","0.0906402589232264","0.0819410315246704","0.0993394863217825"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","437","0.0706929254383537","0.0644344057313644","0.0769514451453429"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","161","0.15185953151397","0.129297932341041","0.174421130686899"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","1476","0.18475968606072","0.176180311585218","0.193339060536221"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","1428","0.21429567018529","0.204372858910612","0.224218481459969"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","835","0.203322757602021","0.191127627034966","0.215517888169076"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","1298","0.216660590965248","0.206601262830191","0.226719919100305"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","242","0.252147440752527","0.224848221100354","0.279446660404699"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","2393","0.304976761297073","0.294799235078178","0.315154287515968"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","2245","0.337019642060702","0.325588848079122","0.348450436042282"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","1429","0.344774843117053","0.330373091397163","0.359176594836943"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","2332","0.358140277877431","0.346433141693257","0.369847414061606"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","172","0.158021141544124","0.135090133358657","0.180952149729592"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","1051","0.131093796933244","0.123632974346897","0.13855461951959"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","1013","0.139882633070911","0.131494617697298","0.148270648444524"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","814","0.182075509646585","0.170382276035184","0.193768743257985"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","1390","0.206679998456194","0.196792704364299","0.216567292548088"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","102","0.0755511838631781","0.058937075802287","0.0921652919240692"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","639","0.0695572250785333","0.0639334861554745","0.0751809640015921"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","349","0.0522151962203652","0.0468355738870159","0.0575948185537144"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","306","0.0627223832383327","0.0553755928050077","0.0700691736716576"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","386","0.0504483890845501","0.0451041366438124","0.0557926415252879"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(noch) kein Abschluss","38","0.00725491295148716","0.00391752056045131","0.010592305342523"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Hauptschulabschluss","48","0.00423351620576201","0.00280547789550894","0.00566155451601507"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Realschulabschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Hauptschulabschluss","44","0.00561614689028681","0.00397250669306697","0.00725978708750666"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Realschulabschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(noch) kein Abschluss","41","0.0141345280780413","0.00949235017503802","0.0187767059810446"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Hauptschulabschluss","99","0.0179907837939859","0.0150673496358836","0.0209142179520883"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Realschulabschluss","62","0.0153655041019407","0.012259653972886","0.0184713542309955"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(Fach-)Abitur","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","AkademikerInnen","44","0.00732934591168226","0.0052820270078553","0.00937666481550922"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(noch) kein Abschluss","47","0.0357909617705251","0.0284855520399191","0.0430963715011311"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Hauptschulabschluss","197","0.0314675736900451","0.0276278567955249","0.0353072905845653"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Realschulabschluss","128","0.0227581444371101","0.0189925025176938","0.0265237863565263"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(Fach-)Abitur","90","0.01956561984056","0.0155040288577139","0.023627210823406"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","AkademikerInnen","104","0.0145861160646199","0.0117085224148207","0.0174637097144192"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(noch) kein Abschluss","57","0.022095096387055","0.0163145544347479","0.0278756383393621"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Hauptschulabschluss","249","0.0354856753587617","0.0314166408638913","0.039554709853632"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Realschulabschluss","195","0.0338436598999299","0.0292777017084636","0.0384096180913962"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(Fach-)Abitur","87","0.0199161888922499","0.0158191051488681","0.0240132726356317"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","AkademikerInnen","140","0.0236543980313356","0.020006791095995","0.0273020049666762"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(noch) kein Abschluss","301","0.130496999797692","0.117250287586021","0.143743712009362"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Hauptschulabschluss","951","0.12125350542283","0.114074083989833","0.128432926855827"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Realschulabschluss","530","0.093271714464456","0.0859285521640578","0.100614876764854"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(Fach-)Abitur","329","0.0634463796728365","0.0562979629657287","0.0705947963799443"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","AkademikerInnen","384","0.0558568134384954","0.0503448376000208","0.06136878927697"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(noch) kein Abschluss","214","0.10250662405473","0.090578726880285","0.114434521229176"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Hauptschulabschluss","775","0.0966120782088926","0.0901143230154026","0.103109833402383"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Realschulabschluss","487","0.07930856581768","0.0724853883866862","0.0861317432486738"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(Fach-)Abitur","372","0.0881944421538323","0.0798784926964154","0.0965103916112491"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","AkademikerInnen","507","0.0819284846074057","0.0753457550522419","0.0885112141625695"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(noch) kein Abschluss","378","0.161555896121955","0.147082489648459","0.176029302595451"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Hauptschulabschluss","1509","0.200160732794445","0.191360355437698","0.208961110151191"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Realschulabschluss","1292","0.228115009607287","0.217519476948785","0.238710542265788"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(Fach-)Abitur","882","0.205518182248445","0.193668485913546","0.217367878583343"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","AkademikerInnen","1287","0.18738245507215","0.178016375239558","0.196748534904742"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(noch) kein Abschluss","571","0.297228788299836","0.279255617056849","0.315201959542823"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Hauptschulabschluss","2290","0.291883120704878","0.281883870010838","0.301882371398919"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Realschulabschluss","2051","0.331334504328702","0.319449280790661","0.343219727866742"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(Fach-)Abitur","1479","0.356663553591873","0.342616392631109","0.370710714552637"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","AkademikerInnen","2408","0.371891257892418","0.360290784850261","0.383491730934576"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(noch) kein Abschluss","274","0.134468121271997","0.121052107422419","0.147884135121574"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Hauptschulabschluss","1047","0.124693532695243","0.117427246049523","0.131959819340964"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Realschulabschluss","966","0.15156426522251","0.142509494652728","0.160619035792292"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(Fach-)Abitur","796","0.173997548399917","0.162880171033407","0.185114925766427"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","AkademikerInnen","1349","0.205594765984841","0.195894640087132","0.215294891882549"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(noch) kein Abschluss","550","0.0902157988785842","0.0789494605158752","0.101482137241293"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Hauptschulabschluss","732","0.0706033342348695","0.0649692458775286","0.0762374225922103"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Realschulabschluss","282","0.0408956094448132","0.0358947937690132","0.0458964251206131"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","(Fach-)Abitur","369","0.0633724575528401","0.056227924469345","0.0705169906363352"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","AkademikerInnen","405","0.0464169296961588","0.0413672042451855","0.0514666551471321"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","50","0.0107742100929924","0.00716036316230243","0.0143880570236824"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","42","0.00612726013464567","0.00445695772983782","0.00779756253945353"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","36","0.0046903105056926","0.00322787584741759","0.00615274516396762"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","39","0.0099570324288772","0.00648150035410284","0.0134325645036516"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","99","0.0124375417867388","0.0100653700892762","0.0148097134842014"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","69","0.0108405889460193","0.00840833186931617","0.0132728460227224"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","41","0.012700187385352","0.00961850369220149","0.0157818710785026"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","73","0.00892235298709535","0.00679031891513865","0.0110543870590521"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","77","0.0381538832271069","0.0314480694382054","0.0448596970160083"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","201","0.0257902991311472","0.0223975560606345","0.0291830422016599"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","152","0.0265942895685772","0.0228151665020579","0.0303734126350964"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","76","0.0165873981489232","0.0130724778015885","0.0201023184962579"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","113","0.010239393081688","0.0079569351067413","0.0125218510566347"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","69","0.0419573459769888","0.0349391458924826","0.0489755460614951"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","259","0.0321757282041023","0.0283986236681604","0.0359528327400441"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","176","0.0248747810700088","0.0212166461330058","0.0285329160070118"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","113","0.0207505003999665","0.0168274902223271","0.0246735105776058"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","145","0.0185918109323986","0.0155292390865049","0.0216543827782924"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","404","0.118654599542673","0.107334645111625","0.129974553973721"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","978","0.123240871080521","0.116205061364001","0.130276680797042"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","594","0.0881214559161826","0.0814632193130961","0.0947796925192691"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","350","0.0656808896409389","0.0588633825575219","0.0724983967243559"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","431","0.0487143903584671","0.0438336613017562","0.0535951194151781"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","259","0.108222148369198","0.09734748718078","0.119096809557617"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","797","0.098719382761111","0.0923348695663592","0.105103895955863"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","654","0.0943975430065844","0.0875300372081553","0.101265048805013"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","439","0.0880484889866202","0.0802500927863329","0.0958468851869075"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","609","0.0858759196702717","0.0795235044859377","0.0922283348546056"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","496","0.158381971598513","0.145601711105702","0.171162232091324"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","1646","0.197165748322526","0.188649952509602","0.20568154413545"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","1511","0.219849570547385","0.210122056196494","0.229577084898276"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","1138","0.241415617578155","0.2296383891614","0.253192845994911"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","1500","0.209369953626987","0.200145419631022","0.218594487622952"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","720","0.264003420187614","0.248573204629755","0.279433635745473"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","2508","0.310110340713688","0.300210128604907","0.320010552822469"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","2460","0.351085743205635","0.339874593589582","0.362296892821689"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","1699","0.339243378053344","0.326213662939851","0.352273093166837"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","2722","0.362268492804004","0.351370793536622","0.373166192071386"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","388","0.15459572024039","0.14194077492175","0.16725066555903"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","1083","0.118469096418289","0.111552094971943","0.125386097864635"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","1015","0.136430717584532","0.128368499011018","0.144492936158046"
