"plh0178","year","alter_gr","migback","n","percent","lower_confidence","upper_confidence"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","direkter Migrationshintergrund","334","0.120592966841257","0.109033831837211","0.132152101845302"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","indirekter Migrationshintergrund","77","0.161226485473992","0.132956085012516","0.189496885935468"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","kein Migrationshintergrund","998","0.216185089989865","0.203932635911411","0.228437544068319"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","direkter Migrationshintergrund","81","0.18121480658429","0.143323928670556","0.219105684498025"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","kein Migrationshintergrund","380","0.109949556333547","0.0993752159123764","0.120523896754718"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","direkter Migrationshintergrund","177","0.115174422881513","0.0980500642509142","0.132298781512112"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","indirekter Migrationshintergrund","147","0.141976186764322","0.119084395036395","0.164867978492249"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","kein Migrationshintergrund","734","0.0820940676872652","0.0767618502818658","0.0874262850926646"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","direkter Migrationshintergrund","287","0.120707344038238","0.109143480745711","0.132271207330764"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","indirekter Migrationshintergrund","37","0.0514482401818057","0.0344655224312182","0.0684309579323931"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","kein Migrationshintergrund","1001","0.246401123890635","0.233575015152006","0.259227232629265"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","direkter Migrationshintergrund","102","0.226274689391844","0.185115744950929","0.267433633832759"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","kein Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","kein Migrationshintergrund","62","0.0049352502809426","0.00366152478758381","0.00620897577430139"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","direkter Migrationshintergrund","36","0.0100382696904723","0.00647819393111594","0.0135983454498287"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","kein Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","kein Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","kein Migrationshintergrund","98","0.00738393877592888","0.0058278646835227","0.00894001286833507"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","direkter Migrationshintergrund","41","0.00919772966652778","0.00578851440235177","0.0126069449307038"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","kein Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","kein Migrationshintergrund","52","0.0124219769093106","0.00902130016305728","0.0158226536555639"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","direkter Migrationshintergrund","32","0.0215285997457889","0.0130587539980843","0.0299984454934935"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","kein Migrationshintergrund","272","0.0236109229974","0.0208512125478674","0.0263706334469326"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","direkter Migrationshintergrund","98","0.02574103419016","0.0200855367706901","0.03139653160963"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","indirekter Migrationshintergrund","36","0.041798625703415","0.0272108748103243","0.0563863765965058"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","kein Migrationshintergrund","46","0.0114207653459846","0.00833605580506856","0.0145054748869005"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","direkter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","kein Migrationshintergrund","118","0.031481420041077","0.0261201779353161","0.0368426621468378"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","direkter Migrationshintergrund","49","0.0487965090501906","0.0362239224545769","0.0613690956458043"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","kein Migrationshintergrund","507","0.0414581581183516","0.0378348428932795","0.0450814733434238"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","direkter Migrationshintergrund","156","0.0438473994892789","0.0365350635861961","0.0511597353923618"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","indirekter Migrationshintergrund","45","0.0397242016863111","0.0254876593729728","0.0539607439996495"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","kein Migrationshintergrund","60","0.0176621939193939","0.0138382308950082","0.0214861569437796"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","direkter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","kein Migrationshintergrund","167","0.0409850426860534","0.0348979534191425","0.0470721319529644"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","direkter Migrationshintergrund","62","0.0627052650322689","0.0485576369686986","0.0768528930958391"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","indirekter Migrationshintergrund","44","0.0307665945141464","0.0197856375543233","0.0417475514739695"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","kein Migrationshintergrund","593","0.0467366538077108","0.042900192396909","0.0505731152185125"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","direkter Migrationshintergrund","170","0.052327119000567","0.044374443795664","0.0602797942054701"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","indirekter Migrationshintergrund","42","0.0445174986384705","0.0294841514183409","0.0595508458586001"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","kein Migrationshintergrund","83","0.0209603866883801","0.0168016568539557","0.0251191165228044"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","direkter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","kein Migrationshintergrund","321","0.0788164238926184","0.070543372150005","0.0870894756352318"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","direkter Migrationshintergrund","123","0.109829058052006","0.0915821670688913","0.128075949035121"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","indirekter Migrationshintergrund","110","0.128773021304995","0.107473767496051","0.15007227511394"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","kein Migrationshintergrund","1306","0.113789076484502","0.108017234734759","0.119560918234245"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","direkter Migrationshintergrund","422","0.144736500401075","0.132171583810312","0.157301416991838"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","indirekter Migrationshintergrund","101","0.151176582647668","0.125065199317933","0.177287965977403"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","kein Migrationshintergrund","221","0.05149624627749","0.0450801888256608","0.0579123037293193"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","direkter Migrationshintergrund","36","0.0990004054250797","0.0706724690809284","0.127328341769231"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","indirekter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","kein Migrationshintergrund","493","0.117890096897759","0.107988977545953","0.127791216249565"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","direkter Migrationshintergrund","128","0.117036947023793","0.0982772293122158","0.135796664735371"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","indirekter Migrationshintergrund","112","0.107306907803439","0.0876257240762229","0.126988091530655"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","kein Migrationshintergrund","1353","0.117784014096188","0.11192497742131","0.123643050771066"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","direkter Migrationshintergrund","391","0.145835604759799","0.133231177306695","0.158440032212902"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","indirekter Migrationshintergrund","98","0.118955087056209","0.0953573979049476","0.14255277620747"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","kein Migrationshintergrund","259","0.0588374200759532","0.0520058572434701","0.0656689829084362"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","direkter Migrationshintergrund","30","0.105227635692054","0.0761234574911461","0.134331813892961"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","indirekter Migrationshintergrund","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","kein Migrationshintergrund","810","0.205863635898133","0.193449352783338","0.218277919012929"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","direkter Migrationshintergrund","206","0.173255656710685","0.15116936170373","0.19534195171764"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","indirekter Migrationshintergrund","149","0.206733230687306","0.180981817635346","0.232484643739266"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","kein Migrationshintergrund","2220","0.184586267634471","0.177534722594068","0.191637812674875"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","direkter Migrationshintergrund","526","0.156309582058064","0.143340627559241","0.169278536556886"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","indirekter Migrationshintergrund","119","0.13525513818739","0.110326427138161","0.160183849236619"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","kein Migrationshintergrund","522","0.113562885341641","0.104351963323621","0.122773807359661"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","direkter Migrationshintergrund","50","0.120068632717099","0.0892386461288222","0.150898619305376"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","indirekter Migrationshintergrund","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","kein Migrationshintergrund","976","0.245401134645591","0.232188767249377","0.258613502041805"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","direkter Migrationshintergrund","223","0.204555317178395","0.181015454813456","0.228095179543333"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","indirekter Migrationshintergrund","202","0.213616333883857","0.187553552618627","0.239679115149087"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","kein Migrationshintergrund","2755","0.235545276613615","0.227832537107127","0.243258016120103"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","direkter Migrationshintergrund","565","0.195384489146977","0.181224600134542","0.209544378159413"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","indirekter Migrationshintergrund","135","0.247588178041061","0.21612723766612","0.279049118416003"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","kein Migrationshintergrund","1310","0.284487787678155","0.271389899754309","0.297585675602002"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","direkter Migrationshintergrund","120","0.220183257564275","0.180880540273815","0.259485974854735"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","kein Migrationshintergrund","648","0.158281182109659","0.147074360849822","0.169488003369496"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","direkter Migrationshintergrund","128","0.0981710490927905","0.0808071463845502","0.115534951801031"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","indirekter Migrationshintergrund","120","0.130440237728634","0.109024068163792","0.151856407293475"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","kein Migrationshintergrund","1503","0.134847660882777","0.128639491161134","0.14105583060442"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","direkter Migrationshintergrund","325","0.109463312617114","0.0983131600841587","0.120613465150068"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","indirekter Migrationshintergrund","84","0.156413688265915","0.129935937924346","0.182891438607485"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","kein Migrationshintergrund","924","0.188431076961374","0.177078357659086","0.199783796263662"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","direkter Migrationshintergrund","68","0.182730411993377","0.146076339082276","0.219384484904477"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","kein Migrationshintergrund","450","0.100605777376583","0.0913700566553682","0.109841498097798"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","direkter Migrationshintergrund","143","0.140076490578484","0.1198227110295","0.160330270127469"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","indirekter Migrationshintergrund","163","0.144101469213025","0.121769262805841","0.166433675620208"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","kein Migrationshintergrund","959","0.0893227803081134","0.0841388526501175","0.0945067079661093"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","direkter Migrationshintergrund","282","0.107118958979965","0.09607434402764","0.118163573932291"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","indirekter Migrationshintergrund","46","0.0553807463518926","0.038708783221454","0.0720527094823313"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","kein Migrationshintergrund","1103","0.24415781574686","0.231686513362223","0.256629118131498"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","direkter Migrationshintergrund","103","0.220183413686377","0.180880686396294","0.25948614097646"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","kein Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","kein Migrationshintergrund","56","0.00595474490925929","0.00451815978107963","0.00739133003743895"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","direkter Migrationshintergrund","39","0.012547688818294","0.00849434187380918","0.0166010357627788"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","kein Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","direkter Migrationshintergrund","","","",""
