"plh0188","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Stimmt eher nicht","2016","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","2016","(Fach-)Abitur","2","","","",""
"Stimmt eher nicht","2016","(Fach-)Abitur","3","","","",""
"Stimmt eher nicht","2016","(Fach-)Abitur","4","","","",""
"Stimmt eher nicht","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","2016","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","2016","AkademikerIn","2","","","",""
"Stimmt eher nicht","2016","AkademikerIn","3","","","",""
"Stimmt eher nicht","2016","AkademikerIn","4","","","",""
"Stimmt eher nicht","2016","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2016","(noch) kein Abschluss","2","","","",""
"Stimmt ganz u.gar nicht","2016","(noch) kein Abschluss","3","","","",""
"Stimmt ganz u.gar nicht","2016","(noch) kein Abschluss","4","","","",""
"Stimmt ganz u.gar nicht","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2016","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2016","Hauptschule","2","","","",""
"Stimmt ganz u.gar nicht","2016","Hauptschule","3","","","",""
"Stimmt ganz u.gar nicht","2016","Hauptschule","4","","","",""
"Stimmt ganz u.gar nicht","2016","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2016","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2016","Realschule","2","","","",""
"Stimmt ganz u.gar nicht","2016","Realschule","3","","","",""
"Stimmt ganz u.gar nicht","2016","Realschule","4","","","",""
"Stimmt ganz u.gar nicht","2016","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2016","(Fach-)Abitur","2","","","",""
"Stimmt ganz u.gar nicht","2016","(Fach-)Abitur","3","","","",""
"Stimmt ganz u.gar nicht","2016","(Fach-)Abitur","4","","","",""
"Stimmt ganz u.gar nicht","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2016","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2016","AkademikerIn","2","","","",""
"Stimmt ganz u.gar nicht","2016","AkademikerIn","3","","","",""
"Stimmt ganz u.gar nicht","2016","AkademikerIn","4","","","",""
"Stimmt ganz u.gar nicht","2016","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","2017","(noch) kein Abschluss","2","","","",""
"Stimmt ganz u.gar","2017","(noch) kein Abschluss","3","","","",""
"Stimmt ganz u.gar","2017","(noch) kein Abschluss","4","","","",""
"Stimmt ganz u.gar","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","2017","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","2017","Hauptschule","2","","","",""
"Stimmt ganz u.gar","2017","Hauptschule","3","","","",""
"Stimmt ganz u.gar","2017","Hauptschule","4","","","",""
"Stimmt ganz u.gar","2017","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","2017","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","2017","Realschule","2","","","",""
"Stimmt ganz u.gar","2017","Realschule","3","","","",""
"Stimmt ganz u.gar","2017","Realschule","4","","","",""
"Stimmt ganz u.gar","2017","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","2017","(Fach-)Abitur","2","","","",""
"Stimmt ganz u.gar","2017","(Fach-)Abitur","3","","","",""
"Stimmt ganz u.gar","2017","(Fach-)Abitur","4","","","",""
"Stimmt ganz u.gar","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","2017","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar","2017","AkademikerIn","2","","","",""
"Stimmt ganz u.gar","2017","AkademikerIn","3","","","",""
"Stimmt ganz u.gar","2017","AkademikerIn","4","","","",""
"Stimmt ganz u.gar","2017","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","2017","(noch) kein Abschluss","2","","","",""
"Stimmt eher","2017","(noch) kein Abschluss","3","","","",""
"Stimmt eher","2017","(noch) kein Abschluss","4","","","",""
"Stimmt eher","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","2017","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","2017","Hauptschule","2","","","",""
"Stimmt eher","2017","Hauptschule","3","","","",""
"Stimmt eher","2017","Hauptschule","4","","","",""
"Stimmt eher","2017","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","2017","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","2017","Realschule","2","","","",""
"Stimmt eher","2017","Realschule","3","","","",""
"Stimmt eher","2017","Realschule","4","","","",""
"Stimmt eher","2017","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","2017","(Fach-)Abitur","2","","","",""
"Stimmt eher","2017","(Fach-)Abitur","3","","","",""
"Stimmt eher","2017","(Fach-)Abitur","4","","","",""
"Stimmt eher","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher","2017","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher","2017","AkademikerIn","2","","","",""
"Stimmt eher","2017","AkademikerIn","3","","","",""
"Stimmt eher","2017","AkademikerIn","4","","","",""
"Stimmt eher","2017","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","2017","(noch) kein Abschluss","2","","","",""
"Stimmt eher nicht","2017","(noch) kein Abschluss","3","","","",""
"Stimmt eher nicht","2017","(noch) kein Abschluss","4","","","",""
"Stimmt eher nicht","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","2017","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","2017","Hauptschule","2","","","",""
"Stimmt eher nicht","2017","Hauptschule","3","","","",""
"Stimmt eher nicht","2017","Hauptschule","4","","","",""
"Stimmt eher nicht","2017","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","2017","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","2017","Realschule","2","","","",""
"Stimmt eher nicht","2017","Realschule","3","","","",""
"Stimmt eher nicht","2017","Realschule","4","","","",""
"Stimmt eher nicht","2017","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","2017","(Fach-)Abitur","2","","","",""
"Stimmt eher nicht","2017","(Fach-)Abitur","3","","","",""
"Stimmt eher nicht","2017","(Fach-)Abitur","4","","","",""
"Stimmt eher nicht","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt eher nicht","2017","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt eher nicht","2017","AkademikerIn","2","","","",""
"Stimmt eher nicht","2017","AkademikerIn","3","","","",""
"Stimmt eher nicht","2017","AkademikerIn","4","","","",""
"Stimmt eher nicht","2017","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2017","(noch) kein Abschluss","2","","","",""
"Stimmt ganz u.gar nicht","2017","(noch) kein Abschluss","3","","","",""
"Stimmt ganz u.gar nicht","2017","(noch) kein Abschluss","4","","","",""
"Stimmt ganz u.gar nicht","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2017","Hauptschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2017","Hauptschule","2","","","",""
"Stimmt ganz u.gar nicht","2017","Hauptschule","3","","","",""
"Stimmt ganz u.gar nicht","2017","Hauptschule","4","","","",""
"Stimmt ganz u.gar nicht","2017","Hauptschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2017","Realschule","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2017","Realschule","2","","","",""
"Stimmt ganz u.gar nicht","2017","Realschule","3","","","",""
"Stimmt ganz u.gar nicht","2017","Realschule","4","","","",""
"Stimmt ganz u.gar nicht","2017","Realschule","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2017","(Fach-)Abitur","2","","","",""
"Stimmt ganz u.gar nicht","2017","(Fach-)Abitur","3","","","",""
"Stimmt ganz u.gar nicht","2017","(Fach-)Abitur","4","","","",""
"Stimmt ganz u.gar nicht","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2017","AkademikerIn","1 Einkommensschwächstes Quintil","","","",""
"Stimmt ganz u.gar nicht","2017","AkademikerIn","2","","","",""
"Stimmt ganz u.gar nicht","2017","AkademikerIn","3","","","",""
"Stimmt ganz u.gar nicht","2017","AkademikerIn","4","","","",""
"Stimmt ganz u.gar nicht","2017","AkademikerIn","5 Einkommensstärkstes Quintil","","","",""
"Stimmt ganz u.gar","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","71","0.265497931179245","0.213957194795653","0.317038667562836"
"Stimmt ganz u.gar","2018","(noch) kein Abschluss","2","33","0.13357832266328","0.0837410550991231","0.183415590227437"
"Stimmt ganz u.gar","2018","(noch) kein Abschluss","3","29","","",""
"Stimmt ganz u.gar","2018","(noch) kein Abschluss","4","36","0.160234594407615","0.104599735880162","0.215869452935069"
"Stimmt ganz u.gar","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","20","","",""
"Stimmt ganz u.gar","2018","Hauptschule","1 Einkommensschwächstes Quintil","160","0.167234166340882","0.144343461042226","0.190124871639539"
"Stimmt ganz u.gar","2018","Hauptschule","2","172","0.128322784933339","0.110294180969909","0.146351388896769"
"Stimmt ganz u.gar","2018","Hauptschule","3","191","0.112202803237201","0.0958387563578399","0.128566850116561"
"Stimmt ganz u.gar","2018","Hauptschule","4","222","0.124171615387406","0.108769190959878","0.139574039814935"
"Stimmt ganz u.gar","2018","Hauptschule","5 Einkommensstärkstes Quintil","163","0.126427151807222","0.107763604689677","0.145090698924767"
"Stimmt ganz u.gar","2018","Realschule","1 Einkommensschwächstes Quintil","87","0.121980561241102","0.0953468630940601","0.148614259388144"
"Stimmt ganz u.gar","2018","Realschule","2","118","0.130076572561086","0.107341824335718","0.152811320786454"
"Stimmt ganz u.gar","2018","Realschule","3","153","0.11820917514069","0.0997331958747485","0.136685154406632"
"Stimmt ganz u.gar","2018","Realschule","4","260","0.129863011914182","0.115049040642232","0.144676983186131"
"Stimmt ganz u.gar","2018","Realschule","5 Einkommensstärkstes Quintil","308","0.144165468998149","0.12899706077959","0.159333877216708"
"Stimmt ganz u.gar","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","94","0.205281630209033","0.167368772908865","0.2431944875092"
"Stimmt ganz u.gar","2018","(Fach-)Abitur","2","117","0.220026329139448","0.184590243935402","0.255462414343493"
"Stimmt ganz u.gar","2018","(Fach-)Abitur","3","137","0.152822422035367","0.126033068144768","0.179611775925965"
"Stimmt ganz u.gar","2018","(Fach-)Abitur","4","214","0.199808142893341","0.17586081773837","0.223755468048311"
"Stimmt ganz u.gar","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","262","0.189248248145343","0.167781181694464","0.210715314596222"
"Stimmt ganz u.gar","2018","AkademikerIn","1 Einkommensschwächstes Quintil","58","0.169276697998808","0.125274661679137","0.21327873431848"
"Stimmt ganz u.gar","2018","AkademikerIn","2","71","0.126901544970284","0.0924692530759604","0.161333836864607"
"Stimmt ganz u.gar","2018","AkademikerIn","3","86","0.181401745390253","0.14957076379756","0.213232726982946"
"Stimmt ganz u.gar","2018","AkademikerIn","4","239","0.184597680309183","0.164238509868222","0.204956850750144"
"Stimmt ganz u.gar","2018","AkademikerIn","5 Einkommensstärkstes Quintil","772","0.207497687883504","0.194477010883983","0.220518364883024"
"Stimmt eher","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","119","0.397727434291865","0.340604191763393","0.454850676820337"
"Stimmt eher","2018","(noch) kein Abschluss","2","96","0.598676735048239","0.526870040630212","0.670483429466266"
"Stimmt eher","2018","(noch) kein Abschluss","3","80","0.610796229514947","0.531161311338266","0.690431147691629"
"Stimmt eher","2018","(noch) kein Abschluss","4","94","0.615490292088601","0.541707665149332","0.68927291902787"
"Stimmt eher","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","60","0.625638797477516","0.529821855460469","0.721455739494564"
"Stimmt eher","2018","Hauptschule","1 Einkommensschwächstes Quintil","471","0.431909097631932","0.401525421848388","0.462292773415476"
"Stimmt eher","2018","Hauptschule","2","614","0.443990284082761","0.41720721836045","0.470773349805073"
"Stimmt eher","2018","Hauptschule","3","689","0.482492333861511","0.456584232998704","0.508400434724317"
"Stimmt eher","2018","Hauptschule","4","868","0.473447777275921","0.450127958063384","0.496767596488459"
"Stimmt eher","2018","Hauptschule","5 Einkommensstärkstes Quintil","619","0.485002585987266","0.456935391880948","0.513069780093583"
"Stimmt eher","2018","Realschule","1 Einkommensschwächstes Quintil","244","0.401732872110982","0.361834943441442","0.441630800780523"
"Stimmt eher","2018","Realschule","2","418","0.486601866431862","0.452821518294344","0.52038221456938"
"Stimmt eher","2018","Realschule","3","584","0.516583708950271","0.487986076573657","0.545181341326885"
"Stimmt eher","2018","Realschule","4","1034","0.502563172864413","0.480528873522359","0.524597472206467"
"Stimmt eher","2018","Realschule","5 Einkommensstärkstes Quintil","1170","0.549572035874252","0.528086832620939","0.571057239127565"
"Stimmt eher","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","223","0.494711219991867","0.447781220026476","0.541641219957259"
"Stimmt eher","2018","(Fach-)Abitur","2","270","0.508717433231792","0.465954013645453","0.551480852818131"
"Stimmt eher","2018","(Fach-)Abitur","3","396","0.58753784146964","0.550886367020572","0.624189315918707"
"Stimmt eher","2018","(Fach-)Abitur","4","606","0.538521177037035","0.508665244762557","0.568377109311513"
"Stimmt eher","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","755","0.576482425427864","0.549402867316533","0.603561983539196"
"Stimmt eher","2018","AkademikerIn","1 Einkommensschwächstes Quintil","148","0.581839866577929","0.523961130364102","0.639718602791756"
"Stimmt eher","2018","AkademikerIn","2","183","0.559158343752489","0.507800168570672","0.610516518934306"
"Stimmt eher","2018","AkademikerIn","3","315","0.525790408185623","0.484544070763784","0.567036745607461"
"Stimmt eher","2018","AkademikerIn","4","786","0.537120561773513","0.510954954365827","0.563286169181198"
"Stimmt eher","2018","AkademikerIn","5 Einkommensstärkstes Quintil","2258","0.592936349847928","0.577161622383501","0.608711077312356"
"Stimmt eher nicht","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","62","0.250455879885755","0.19988648537593","0.30102527439558"
"Stimmt eher nicht","2018","(noch) kein Abschluss","2","36","0.216332808304684","0.156014576458116","0.276651040151252"
"Stimmt eher nicht","2018","(noch) kein Abschluss","3","28","","",""
"Stimmt eher nicht","2018","(noch) kein Abschluss","4","36","0.221056000802026","0.158120726728662","0.283991274875389"
"Stimmt eher nicht","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","16","","",""
"Stimmt eher nicht","2018","Hauptschule","1 Einkommensschwächstes Quintil","294","0.323852793464357","0.295149636048825","0.352555950879889"
"Stimmt eher nicht","2018","Hauptschule","2","426","0.328966470140927","0.303639671852537","0.354293268429317"
"Stimmt eher nicht","2018","Hauptschule","3","464","0.34552717917874","0.320871390913893","0.370182967443586"
"Stimmt eher nicht","2018","Hauptschule","4","568","0.339165259677224","0.317053641479268","0.36127687787518"
"Stimmt eher nicht","2018","Hauptschule","5 Einkommensstärkstes Quintil","373","0.32927158454649","0.302879425088075","0.355663744004906"
"Stimmt eher nicht","2018","Realschule","1 Einkommensschwächstes Quintil","175","0.3356119489811","0.297182539746891","0.374041358215309"
"Stimmt eher nicht","2018","Realschule","2","236","0.291354047076428","0.260644368121786","0.32206372603107"
"Stimmt eher nicht","2018","Realschule","3","377","0.320317169423968","0.293615258445625","0.347019080402311"
"Stimmt eher nicht","2018","Realschule","4","598","0.322410592466207","0.301812694507299","0.343008490425114"
"Stimmt eher nicht","2018","Realschule","5 Einkommensstärkstes Quintil","522","0.274088450264002","0.254826435931353","0.293350464596652"
"Stimmt eher nicht","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","99","0.237329946518768","0.197395334994152","0.277264558043383"
"Stimmt eher nicht","2018","(Fach-)Abitur","2","107","0.203308643484802","0.168882259112088","0.237735027857515"
