"plh0164","year","alter_gr","bula_h","n","percent","lower_confidence","upper_confidence"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Niedersachsen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Bremen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Nordrhein-Westfalen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Hessen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Rheinland-Pfalz,Saarland","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Baden-Wuerttemberg","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Bayern","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Saarland","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Berlin","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Brandenburg","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Mecklenburg-Vorpommern","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Sachsen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Sachsen-Anhalt","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Thueringen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Schleswig-Holstein","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Hamburg","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Niedersachsen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Bremen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Nordrhein-Westfalen","36","0.023208073228822","0.0153686567101259","0.0310474897475181"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Hessen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Rheinland-Pfalz,Saarland","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Baden-Wuerttemberg","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Bayern","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Saarland","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Berlin","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Brandenburg","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Mecklenburg-Vorpommern","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Sachsen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Sachsen-Anhalt","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Thueringen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Schleswig-Holstein","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Hamburg","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Niedersachsen","33","0.0193475908846012","0.0120483778384644","0.0266468039307379"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Bremen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Nordrhein-Westfalen","79","0.0229071505762003","0.0176423654954676","0.028171935656933"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Hessen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Rheinland-Pfalz,Saarland","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Baden-Wuerttemberg","34","0.0297415166708142","0.0219499824123754","0.037533050929253"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Bayern","43","0.0153353440428885","0.0104754718702827","0.0201952162154943"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Saarland","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Berlin","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Brandenburg","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Mecklenburg-Vorpommern","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Sachsen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Sachsen-Anhalt","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Thueringen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Schleswig-Holstein","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Hamburg","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Niedersachsen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Bremen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Nordrhein-Westfalen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Hessen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Rheinland-Pfalz,Saarland","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Baden-Wuerttemberg","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Bayern","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Saarland","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Berlin","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Brandenburg","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Mecklenburg-Vorpommern","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Sachsen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Sachsen-Anhalt","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Thueringen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Schleswig-Holstein","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Hamburg","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Niedersachsen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Bremen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Nordrhein-Westfalen","46","0.0230338356589325","0.0152232057647178","0.0308444655531472"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Hessen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Rheinland-Pfalz,Saarland","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Baden-Wuerttemberg","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Bayern","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Saarland","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Berlin","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Brandenburg","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Mecklenburg-Vorpommern","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Sachsen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Sachsen-Anhalt","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Thueringen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Schleswig-Holstein","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Hamburg","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Niedersachsen","33","0.0228792376315067","0.014956050056703","0.0308024252063104"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Bremen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Nordrhein-Westfalen","96","0.0286970535170918","0.0228218461305852","0.0345722609035983"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Hessen","33","0.0303644153134743","0.0202792636996865","0.0404495669272621"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Rheinland-Pfalz,Saarland","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Baden-Wuerttemberg","40","0.0236768309238316","0.0167032428752281","0.0306504189724351"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Bayern","62","0.0224623790743157","0.0166019619860438","0.0283227961625876"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Saarland","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Berlin","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Brandenburg","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Mecklenburg-Vorpommern","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Sachsen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Sachsen-Anhalt","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Thueringen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Schleswig-Holstein","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Hamburg","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Niedersachsen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Bremen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Nordrhein-Westfalen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Hessen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Rheinland-Pfalz,Saarland","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Baden-Wuerttemberg","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Bayern","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Saarland","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Berlin","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Brandenburg","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Mecklenburg-Vorpommern","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Sachsen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Sachsen-Anhalt","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Thueringen","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Schleswig-Holstein","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Hamburg","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Niedersachsen","47","0.0887850192756075","0.0671179900808311","0.110452048470384"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Bremen","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Nordrhein-Westfalen","109","0.0615857800905395","0.0490687677795556","0.0741027924015234"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Hessen","32","0.0568765655245596","0.0352357958518632","0.0785173351972559"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Rheinland-Pfalz,Saarland","31","0.084654283247936","0.054202507695208","0.115106058800664"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Baden-Wuerttemberg","58","0.084813613565512","0.0652366265968837","0.10439060053414"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Bayern","60","0.0542729183793791","0.0404772510333214","0.0680685857254367"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Saarland","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Berlin","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Brandenburg","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Mecklenburg-Vorpommern","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Sachsen","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Sachsen-Anhalt","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Thueringen","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Schleswig-Holstein","35","0.065719466691094","0.043269751808238","0.0881691815739499"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Hamburg","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Niedersachsen","128","0.0913932298211752","0.0761228429715125","0.106663616670838"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Bremen","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Nordrhein-Westfalen","278","0.0929829668202018","0.0827633028690848","0.103202630771319"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Hessen","105","0.108932382059883","0.0906206456430989","0.127244118476666"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Rheinland-Pfalz,Saarland","66","0.107872094034261","0.0854144486107054","0.130329739457817"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Baden-Wuerttemberg","143","0.0915438126576226","0.0783167260841216","0.104770899231123"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Bayern","199","0.0824273603196619","0.0715508435587453","0.0933038770805785"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Saarland","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Berlin","36","0.0681134232025835","0.0459637267766046","0.0902631196285624"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Brandenburg","50","0.110970088955076","0.0839215155395013","0.138018662370651"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Mecklenburg-Vorpommern","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Sachsen","61","0.0876730056177181","0.0676839106469455","0.107662100588491"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Sachsen-Anhalt","38","0.0997005277166143","0.0735183163351324","0.125882739098096"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Thueringen","38","0.0646622918006628","0.0435853782229338","0.0857392053783918"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Schleswig-Holstein","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Hamburg","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Niedersachsen","35","0.102416542242889","0.0736922933529088","0.131140791132869"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Bremen","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Nordrhein-Westfalen","76","0.103541164588916","0.0826629605344261","0.124419368643405"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Hessen","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Rheinland-Pfalz,Saarland","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Baden-Wuerttemberg","43","0.101748056210576","0.0745894950197835","0.128906617401369"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Bayern","79","0.135591155857322","0.109452655570776","0.161729656143869"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Saarland","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Berlin","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Brandenburg","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Mecklenburg-Vorpommern","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Sachsen","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Sachsen-Anhalt","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Thueringen","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Schleswig-Holstein","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Hamburg","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Niedersachsen","58","0.0811629336210833","0.060360352816023","0.101965514426144"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Bremen","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Nordrhein-Westfalen","110","0.0874649458813485","0.0727552071172474","0.10217468464545"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Hessen","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Rheinland-Pfalz,Saarland","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Baden-Wuerttemberg","56","0.0610965095115959","0.0442667864716775","0.0779262325515144"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Bayern","82","0.11688782985955","0.0973236883249896","0.136451971394111"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Saarland","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Berlin","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Brandenburg","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Mecklenburg-Vorpommern","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Sachsen","30","0.0651570806042237","0.0389234280313117","0.0913907331771357"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Sachsen-Anhalt","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Thueringen","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Schleswig-Holstein","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Hamburg","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Niedersachsen","102","0.0808472592136498","0.0664017938802921","0.0952927245470075"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Bremen","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Nordrhein-Westfalen","237","0.0840293514739312","0.0742663472141405","0.0937923557337218"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Hessen","84","0.082350891183126","0.0661936141052867","0.0985081682609654"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Rheinland-Pfalz,Saarland","53","0.0734322668709106","0.054548955368064","0.0923155783737572"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Baden-Wuerttemberg","136","0.0764539652384312","0.0642661184593381","0.0886418120175242"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Bayern","183","0.0708935535785427","0.0607434606239871","0.0810436465330982"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Saarland","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Berlin","37","0.0681066524564965","0.0459579764803462","0.0902553284326469"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Brandenburg","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Mecklenburg-Vorpommern","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Sachsen","59","0.0889442656660494","0.0688248033106727","0.109063728021426"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Sachsen-Anhalt","34","0.0825388202683632","0.0584903710589983","0.106587269477728"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Thueringen","38","0.0918895471210651","0.0671324546120484","0.116646639630082"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Schleswig-Holstein","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Hamburg","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Niedersachsen","35","0.0945016470643182","0.0667882523216433","0.122215041806993"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Bremen","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Nordrhein-Westfalen","79","0.0985168173499479","0.0780944802560522","0.118939154443844"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Hessen","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Rheinland-Pfalz,Saarland","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Baden-Wuerttemberg","48","0.0960322759628074","0.0695637541633902","0.122500797762224"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Bayern","57","0.0819624120876921","0.061019214949463","0.102905609225921"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Saarland","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Berlin","","","",""
