"plh0033","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Grosse Sorgen","2018","Hauptschule","4","135","0.0720133461247739","0.0599872056344236","0.0840394866151243"
"Grosse Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","61","0.0525958917279174","0.0400493265598596","0.0651424568959752"
"Grosse Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","205","0.372865262683878","0.334042954551465","0.41168757081629"
"Grosse Sorgen","2018","Realschule","2","178","0.194831257872588","0.168126262500126","0.22153625324505"
"Grosse Sorgen","2018","Realschule","3","143","0.106962021826557","0.0892902976768792","0.124633745976235"
"Grosse Sorgen","2018","Realschule","4","148","0.0696711744091724","0.0584458364456408","0.0808965123727039"
"Grosse Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","70","0.0381582770845667","0.029897343756523","0.0464192104126104"
"Keine Sorgen","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","229","0.262555211670605","0.233997345838546","0.291113077502664"
"Keine Sorgen","2018","(Fach-)Abitur","2","177","0.362057196968582","0.32434904404035","0.399765349896814"
"Keine Sorgen","2018","(Fach-)Abitur","3","255","0.344601430087393","0.309864220558504","0.379338639616282"
"Keine Sorgen","2018","(Fach-)Abitur","4","446","0.441244152883065","0.411603399857915","0.470884905908215"
"Keine Sorgen","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","715","0.568375839022998","0.541273583186745","0.595478094859251"
"Keine Sorgen","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","380","0.18349076763395","0.163393902526709","0.203587632741191"
"Keine Sorgen","2018","(noch) kein Abschluss","2","84","0.227493143003302","0.181704741522821","0.273281544483783"
"Keine Sorgen","2018","(noch) kein Abschluss","3","71","0.371507321050143","0.299710160879204","0.443304481221081"
"Keine Sorgen","2018","(noch) kein Abschluss","4","83","0.473416725466798","0.399229556935125","0.547603893998472"
"Keine Sorgen","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","49","0.538268653822583","0.441520601825053","0.635016705820112"
"Keine Sorgen","2018","AkademikerIn","1 Einkommensschwächstes Quintil","165","0.289996096863964","0.257629200322497","0.32236299340543"
"Keine Sorgen","2018","AkademikerIn","2","135","0.314290179075002","0.271681187127343","0.35689917102266"
"Keine Sorgen","2018","AkademikerIn","3","218","0.38096293363321","0.341877005185088","0.420048862081333"
"Keine Sorgen","2018","AkademikerIn","4","686","0.492078005999554","0.466047737220858","0.518108274778249"
"Keine Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","2547","0.682858029252002","0.667955627236993","0.697760431267012"
"Keine Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","360","0.219144656913253","0.199190871807193","0.239098442019314"
"Keine Sorgen","2018","Hauptschule","2","412","0.331860208943184","0.307547835374417","0.35617258251195"
"Keine Sorgen","2018","Hauptschule","3","568","0.414905691947043","0.389649839144541","0.440161544749544"
"Keine Sorgen","2018","Hauptschule","4","863","0.512804742260695","0.489551878083171","0.536057606438219"
"Keine Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","666","0.523996875901806","0.495926349694838","0.552067402108774"
"Keine Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","91","0.127011095754149","0.100277944569972","0.153744246938325"
"Keine Sorgen","2018","Realschule","2","196","0.25601945511918","0.226593063499801","0.285445846738559"
"Keine Sorgen","2018","Realschule","3","383","0.33423359857941","0.307261474599523","0.361205722559296"
"Keine Sorgen","2018","Realschule","4","848","0.440449570140839","0.418560750993625","0.462338389288052"
"Keine Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","1161","0.581568088238556","0.560296710704565","0.602839465772547"
"Einige Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","368","0.458203606594998","0.423033943464065","0.493373269725931"
"Einige Sorgen","2019","(Fach-)Abitur","2","283","0.518841087922758","0.477272712928993","0.560409462916522"
"Einige Sorgen","2019","(Fach-)Abitur","3","325","0.543085106641823","0.503025519213328","0.583144694070318"
"Einige Sorgen","2019","(Fach-)Abitur","4","561","0.507430931916681","0.477489305161953","0.537372558671409"
"Einige Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","689","0.41061952519929","0.38710252598323","0.434136524415349"
"Einige Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","515","0.481100268495186","0.45321170946498","0.508988827525392"
"Einige Sorgen","2019","(noch) kein Abschluss","2","181","0.476002423911186","0.424555071864274","0.527449775958098"
"Einige Sorgen","2019","(noch) kein Abschluss","3","80","0.445108472593771","0.372906448206175","0.517310496981367"
"Einige Sorgen","2019","(noch) kein Abschluss","4","73","0.53754245528803","0.457485830402772","0.617599080173289"
"Einige Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","49","0.40784712199457","0.322377486118397","0.493316757870744"
"Einige Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","269","0.449749027432377","0.40970974642304","0.489788308441714"
"Einige Sorgen","2019","AkademikerIn","2","247","0.548327678766283","0.503191844514589","0.593463513017976"
"Einige Sorgen","2019","AkademikerIn","3","286","0.562607793340772","0.521074515821024","0.60414107086052"
"Einige Sorgen","2019","AkademikerIn","4","635","0.428776351666504","0.402684039173804","0.454868664159204"
"Einige Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","1580","0.33304030380879","0.319414683793721","0.346665923823859"
"Einige Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","619","0.4900006010163","0.462971378915278","0.517029823117321"
"Einige Sorgen","2019","Hauptschule","2","623","0.509976185056126","0.482263626360902","0.53768874375135"
"Einige Sorgen","2019","Hauptschule","3","644","0.478541906935999","0.45134526495253","0.505738548919468"
"Einige Sorgen","2019","Hauptschule","4","758","0.472046570401529","0.447907555638343","0.496185585164715"
"Einige Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","567","0.430150084810602","0.40414138010799","0.456158789513214"
"Einige Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","230","0.443233783147138","0.399022808736318","0.487444757557958"
"Einige Sorgen","2019","Realschule","2","415","0.544144192096145","0.508523785888745","0.579764598303546"
"Einige Sorgen","2019","Realschule","3","557","0.531257468608217","0.500943525509553","0.56157141170688"
"Einige Sorgen","2019","Realschule","4","968","0.495436884409368","0.473008548876023","0.517865219942714"
"Einige Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","1133","0.413414944755103","0.394372415917341","0.432457473592866"
"Grosse Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","172","0.268940028207823","0.237641412647517","0.300238643768128"
"Grosse Sorgen","2019","(Fach-)Abitur","2","115","0.178670157258133","0.14679983823393","0.210540476282337"
"Grosse Sorgen","2019","(Fach-)Abitur","3","93","0.188357319852923","0.156913988107808","0.219800651598039"
"Grosse Sorgen","2019","(Fach-)Abitur","4","122","0.119474755493949","0.100049696938609","0.138899814049289"
"Grosse Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","111","0.0759201042226574","0.0632582475536791","0.0885819608916357"
"Grosse Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","309","0.282941110033335","0.257799563354167","0.308082656712503"
"Grosse Sorgen","2019","(noch) kein Abschluss","2","84","0.253681561848006","0.208858621469914","0.298504502226099"
"Grosse Sorgen","2019","(noch) kein Abschluss","3","31","0.292200092208791","0.22612955740177","0.358270627015812"
"Grosse Sorgen","2019","(noch) kein Abschluss","4","18","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","14","","",""
"Grosse Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","162","0.304809390415246","0.267759505430476","0.341859275400017"
"Grosse Sorgen","2019","AkademikerIn","2","98","0.163780241966238","0.130215708324229","0.197344775608247"
"Grosse Sorgen","2019","AkademikerIn","3","67","0.0914114290320685","0.067282297229152","0.115540560834985"
"Grosse Sorgen","2019","AkademikerIn","4","101","0.0890959960904048","0.0740763579765518","0.104115634204258"
"Grosse Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","143","0.0242369632947738","0.019790964252811","0.0286829623367366"
"Grosse Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","402","0.322115850494094","0.29684998405988","0.347381716928308"
"Grosse Sorgen","2019","Hauptschule","2","299","0.212344674508629","0.189673089775821","0.235016259241436"
"Grosse Sorgen","2019","Hauptschule","3","199","0.139229214693278","0.120381680655256","0.158076748731299"
"Grosse Sorgen","2019","Hauptschule","4","189","0.109349146539155","0.0942590939820892","0.124439199096222"
"Grosse Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","93","0.0704656792358959","0.057021013490206","0.0839103449815858"
"Grosse Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","168","0.328754553882093","0.286947093529774","0.370562014234411"
"Grosse Sorgen","2019","Realschule","2","186","0.234342053507682","0.204047075937739","0.264637031077625"
"Grosse Sorgen","2019","Realschule","3","169","0.158123365263194","0.135959526670072","0.180287203856316"
"Grosse Sorgen","2019","Realschule","4","189","0.101471873173731","0.0879267236408124","0.115017022706649"
"Grosse Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","137","0.0539917390438469","0.0452524287121003","0.0627310493755934"
"Keine Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","231","0.272856365197179","0.241415242158035","0.304297488236324"
"Keine Sorgen","2019","(Fach-)Abitur","2","157","0.302488754819109","0.264273934374565","0.340703575263653"
"Keine Sorgen","2019","(Fach-)Abitur","3","176","0.268557573505254","0.23291544395506","0.304199703055447"
"Keine Sorgen","2019","(Fach-)Abitur","4","388","0.37309431258937","0.344129963380756","0.402058661797983"
"Keine Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","881","0.513460370578053","0.489567033540404","0.537353707615702"
"Keine Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","409","0.235958621471479","0.212258917705242","0.259658325237716"
"Keine Sorgen","2019","(noch) kein Abschluss","2","97","0.270316014240807","0.22456538191869","0.316066646562924"
"Keine Sorgen","2019","(noch) kein Abschluss","3","71","0.262691435197438","0.198753295955799","0.326629574439076"
"Keine Sorgen","2019","(noch) kein Abschluss","4","58","0.368742852761467","0.291275285728546","0.446210419794389"
"Keine Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","64","0.527417453208604","0.440588949222353","0.614245957194855"
"Keine Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","162","0.245441582152376","0.21080450400396","0.280078660300793"
"Keine Sorgen","2019","AkademikerIn","2","122","0.287892079267479","0.246826550700933","0.328957607834026"
"Keine Sorgen","2019","AkademikerIn","3","195","0.345980777627159","0.306153643792417","0.385807911461902"
"Keine Sorgen","2019","AkademikerIn","4","646","0.482127652243092","0.455783365120168","0.508471939366015"
"Keine Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","2873","0.642722732896436","0.628868815195328","0.656576650597545"
"Keine Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","293","0.187883548489606","0.166763060928704","0.209004036050508"
"Keine Sorgen","2019","Hauptschule","2","328","0.277679140435245","0.252851823340989","0.302506457529502"
"Keine Sorgen","2019","Hauptschule","3","453","0.382228878370723","0.355773063692535","0.408684693048912"
"Keine Sorgen","2019","Hauptschule","4","696","0.418604283059316","0.394749962167803","0.442458603950828"
"Keine Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","732","0.499384235953502","0.473117981426333","0.525650490480672"
"Keine Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","87","0.22801166297077","0.190672797119162","0.265350528822377"
"Keine Sorgen","2019","Realschule","2","150","0.221513754396172","0.191813925768382","0.251213583023963"
"Keine Sorgen","2019","Realschule","3","315","0.310619166128589","0.282508803150966","0.338729529106213"
"Keine Sorgen","2019","Realschule","4","752","0.403091242416901","0.381087285620928","0.425095199212874"
"Keine Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","1299","0.53259331620105","0.513299801333402","0.551886831068697"
"Einige Sorgen","2020","(Fach-)Abitur","1 Einkommensschwächstes Quintil","373","0.466539739274266","0.430692395490037","0.502387083058494"
"Einige Sorgen","2020","(Fach-)Abitur","2","336","0.484624056921604","0.446950268124828","0.52229784571838"
"Einige Sorgen","2020","(Fach-)Abitur","3","331","0.533729096083688","0.494043460262342","0.573414731905033"
"Einige Sorgen","2020","(Fach-)Abitur","4","605","0.484324284691182","0.456188874978651","0.512459694403713"
"Einige Sorgen","2020","(Fach-)Abitur","5 Einkommensstärkstes Quintil","781","0.409761537137329","0.387111536715147","0.43241153755951"
"Einige Sorgen","2020","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","504","0.515577659930514","0.486057849876494","0.545097469984534"
"Einige Sorgen","2020","(noch) kein Abschluss","2","258","0.563653220473016","0.521391989894126","0.605914451051905"
"Einige Sorgen","2020","(noch) kein Abschluss","3","114","0.496280284323883","0.432490655442866","0.560069913204901"
"Einige Sorgen","2020","(noch) kein Abschluss","4","115","0.469118453029913","0.405040267774941","0.533196638284886"
"Einige Sorgen","2020","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","54","0.392857991658401","0.314960664745814","0.470755318570988"
"Einige Sorgen","2020","AkademikerIn","1 Einkommensschwächstes Quintil","258","0.560776269100072","0.517913306205182","0.603639231994962"
"Einige Sorgen","2020","AkademikerIn","2","266","0.462353730478116","0.419986724281238","0.504720736674994"
"Einige Sorgen","2020","AkademikerIn","3","299","0.471485253503134","0.430541029118513","0.512429477887755"
"Einige Sorgen","2020","AkademikerIn","4","655","0.468324141606717","0.442315352712578","0.494332930500856"
"Einige Sorgen","2020","AkademikerIn","5 Einkommensstärkstes Quintil","1661","0.326777978859162","0.313432457937542","0.340123499780782"
"Einige Sorgen","2020","Hauptschule","1 Einkommensschwächstes Quintil","582","0.44804835907442","0.419900105195004","0.476196612953836"
"Einige Sorgen","2020","Hauptschule","2","644","0.495240762181697","0.467688760399262","0.522792763964133"
"Einige Sorgen","2020","Hauptschule","3","578","0.498023257868364","0.469591318718251","0.526455197018478"
"Einige Sorgen","2020","Hauptschule","4","807","0.456048967978907","0.432462926894146","0.479635009063668"
"Einige Sorgen","2020","Hauptschule","5 Einkommensstärkstes Quintil","583","0.395200879177962","0.369246258285191","0.421155500070733"
"Einige Sorgen","2020","Realschule","1 Einkommensschwächstes Quintil","211","0.451769183296719","0.405055418484523","0.498482948108915"
"Einige Sorgen","2020","Realschule","2","331","0.49985322667908","0.461474171520359","0.538232281837801"
"Einige Sorgen","2020","Realschule","3","461","0.548317445454458","0.515017989545103","0.581616901363813"
"Einige Sorgen","2020","Realschule","4","863","0.485579666174619","0.46253564188675","0.508623690462488"
