year,age_gr,quintil_oecd,plh0033,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2022,30-45 y.,3rd Quintile,Very concerned,0.17839,126,720,0.15041,0.20637
2022,30-45 y.,3rd Quintile,Somewhat concerned,0.54221,382,720,0.50579,0.57863
2022,30-45 y.,3rd Quintile,Not concerned at all,0.27940,212,720,0.24660,0.31220
2022,30-45 y.,4th Quintile,Very concerned,0.09566,100,785,0.07507,0.11625
2022,30-45 y.,4th Quintile,Somewhat concerned,0.46436,381,785,0.42945,0.49927
2022,30-45 y.,4th Quintile,Not concerned at all,0.43998,304,785,0.40523,0.47473
2022,30-45 y.,5th Quintile,Very concerned,0.09755,51,667,0.07502,0.12009
2022,30-45 y.,5th Quintile,Somewhat concerned,0.46851,316,667,0.43062,0.50641
2022,30-45 y.,5th Quintile,Not concerned at all,0.43393,300,667,0.39629,0.47157
2022,46-65 y.,1st Quintile,Very concerned,0.42046,352,822,0.38669,0.45423
2022,46-65 y.,1st Quintile,Somewhat concerned,0.45458,368,822,0.42052,0.48864
2022,46-65 y.,1st Quintile,Not concerned at all,0.12496,102,822,0.10234,0.14758
2022,46-65 y.,2nd Quintile,Very concerned,0.25206,239,949,0.22442,0.27970
2022,46-65 y.,2nd Quintile,Somewhat concerned,0.56259,521,949,0.53102,0.59417
2022,46-65 y.,2nd Quintile,Not concerned at all,0.18535,189,949,0.16061,0.21008
2022,46-65 y.,3rd Quintile,Very concerned,0.20180,196,1032,0.17730,0.22630
2022,46-65 y.,3rd Quintile,Somewhat concerned,0.53636,545,1032,0.50592,0.56680
2022,46-65 y.,3rd Quintile,Not concerned at all,0.26184,291,1032,0.23500,0.28868
2022,46-65 y.,4th Quintile,Very concerned,0.11705,156,1317,0.09968,0.13442
2022,46-65 y.,4th Quintile,Somewhat concerned,0.56728,683,1317,0.54051,0.59405
2022,46-65 y.,4th Quintile,Not concerned at all,0.31567,478,1317,0.29056,0.34078
2022,46-65 y.,5th Quintile,Very concerned,0.07803,167,2242,0.06693,0.08914
2022,46-65 y.,5th Quintile,Somewhat concerned,0.47886,1015,2242,0.45818,0.49955
2022,46-65 y.,5th Quintile,Not concerned at all,0.44310,1060,2242,0.42254,0.46367
2022,66 and older,1st Quintile,Very concerned,0.25154,157,572,0.21595,0.28713
2022,66 and older,1st Quintile,Somewhat concerned,0.47605,263,572,0.43508,0.51701
2022,66 and older,1st Quintile,Not concerned at all,0.27241,152,572,0.23589,0.30893
2022,66 and older,2nd Quintile,Very concerned,0.12917,115,782,0.10565,0.15270
2022,66 and older,2nd Quintile,Somewhat concerned,0.45039,370,782,0.41550,0.48528
2022,66 and older,2nd Quintile,Not concerned at all,0.42044,297,782,0.38582,0.45506
2022,66 and older,3rd Quintile,Very concerned,0.12108,84,717,0.09719,0.14498
2022,66 and older,3rd Quintile,Somewhat concerned,0.44823,340,717,0.41180,0.48466
2022,66 and older,3rd Quintile,Not concerned at all,0.43069,293,717,0.39442,0.46696
2022,66 and older,4th Quintile,Somewhat concerned,0.40929,230,591,0.36961,0.44896
2022,66 and older,4th Quintile,Not concerned at all,0.55895,361,591,0.51888,0.59901
2022,66 and older,5th Quintile,Very concerned,0.04334,34,786,0.02910,0.05759
2022,66 and older,5th Quintile,Somewhat concerned,0.32712,257,786,0.29430,0.35994
2022,66 and older,5th Quintile,Not concerned at all,0.62954,495,786,0.59576,0.66332
