year,age_gr,pgisced97,plh0033,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2018,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.51795,138,295,0.46084,0.57507
2018,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.05358,215,2374,0.04452,0.06265
2018,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.43997,1097,2374,0.42000,0.45994
2018,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.50644,1062,2374,0.48633,0.52656
2018,46-65 y.,No answer / don't know,Very concerned,0.17810,40,97,0.10157,0.25464
2018,46-65 y.,No answer / don't know,Somewhat concerned,0.62209,57,97,0.52510,0.71908
2018,46-65 y.,Primary Level,Very concerned,0.38107,127,377,0.33198,0.43016
2018,46-65 y.,Primary Level,Somewhat concerned,0.49155,179,377,0.44101,0.54208
2018,46-65 y.,Primary Level,Not concerned at all,0.12738,71,377,0.09368,0.16108
2018,46-65 y.,Lower Secondary Level,Very concerned,0.21195,171,779,0.18323,0.24067
2018,46-65 y.,Lower Secondary Level,Somewhat concerned,0.48351,390,779,0.44839,0.51862
2018,46-65 y.,Lower Secondary Level,Not concerned at all,0.30454,218,779,0.27220,0.33688
2018,46-65 y.,Upper Secondary Level,Very concerned,0.11761,636,4717,0.10842,0.12681
2018,46-65 y.,Upper Secondary Level,Somewhat concerned,0.48867,2346,4717,0.47440,0.50294
2018,46-65 y.,Upper Secondary Level,Not concerned at all,0.39372,1735,4717,0.37978,0.40766
2018,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.11976,111,856,0.09800,0.14152
2018,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.43054,389,856,0.39735,0.46373
2018,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.44970,356,856,0.41635,0.48304
2018,46-65 y.,First Stage of Tertiary Education,Very concerned,0.09899,59,729,0.07730,0.12069
2018,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.45463,342,729,0.41846,0.49081
2018,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.44637,328,729,0.41026,0.48248
2018,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.05017,203,2656,0.04187,0.05848
2018,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.35852,978,2656,0.34028,0.37676
2018,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.59131,1475,2656,0.57261,0.61001
2018,66 and older,Lower Secondary Level,Very concerned,0.07471,47,597,0.05360,0.09581
2018,66 and older,Lower Secondary Level,Somewhat concerned,0.35251,208,597,0.31416,0.39087
2018,66 and older,Lower Secondary Level,Not concerned at all,0.57278,342,597,0.53306,0.61249
2018,66 and older,Upper Secondary Level,Very concerned,0.05260,150,2540,0.04392,0.06128
2018,66 and older,Upper Secondary Level,Somewhat concerned,0.34225,829,2540,0.32380,0.36071
2018,66 and older,Upper Secondary Level,Not concerned at all,0.60515,1561,2540,0.58613,0.62416
2018,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.37511,57,145,0.29603,0.45419
2018,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.57970,88,145,0.49908,0.66032
2018,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.41317,134,324,0.35947,0.46687
2018,66 and older,First Stage of Tertiary Education,Not concerned at all,0.52264,190,324,0.46817,0.57712
2018,66 and older,Second Stage of Tertiary Education,Very concerned,0.02445,32,1285,0.01600,0.03289
2018,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.25628,338,1285,0.23240,0.28016
2018,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.71928,915,1285,0.69470,0.74385
2019,17-29 y.,No answer / don't know,Very concerned,0.15657,77,446,0.12280,0.19033
2019,17-29 y.,No answer / don't know,Somewhat concerned,0.52314,214,446,0.47673,0.56954
2019,17-29 y.,No answer / don't know,Not concerned at all,0.32029,155,446,0.27694,0.36365
2019,17-29 y.,Pre-primary Level,Very concerned,0.13348,42,325,0.09645,0.17052
2019,17-29 y.,Pre-primary Level,Somewhat concerned,0.42148,141,325,0.36771,0.47525
2019,17-29 y.,Pre-primary Level,Not concerned at all,0.44503,142,325,0.39092,0.49915
2019,17-29 y.,Primary Level,Very concerned,0.15977,93,430,0.12509,0.19444
2019,17-29 y.,Primary Level,Somewhat concerned,0.49523,173,430,0.44791,0.54254
2019,17-29 y.,Primary Level,Not concerned at all,0.34501,164,430,0.30002,0.38999
2019,17-29 y.,Lower Secondary Level,Very concerned,0.23121,199,959,0.20451,0.25790
2019,17-29 y.,Lower Secondary Level,Somewhat concerned,0.51741,466,959,0.48577,0.54905
2019,17-29 y.,Lower Secondary Level,Not concerned at all,0.25138,294,959,0.22391,0.27885
2019,17-29 y.,Upper Secondary Level,Very concerned,0.15143,268,1703,0.13440,0.16846
2019,17-29 y.,Upper Secondary Level,Somewhat concerned,0.53698,864,1703,0.51329,0.56067
2019,17-29 y.,Upper Secondary Level,Not concerned at all,0.31159,571,1703,0.28958,0.33359
2019,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.15912,38,303,0.11786,0.20037
2019,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.49556,155,303,0.43917,0.55195
2019,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.34532,110,303,0.29170,0.39895
2019,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.40546,35,35,0.24042,0.57049
2019,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.11646,59,578,0.09029,0.14264
2019,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.46257,253,578,0.42189,0.50325
2019,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.42097,266,578,0.38068,0.46125
2019,30-45 y.,No answer / don't know,Very concerned,0.24983,41,195,0.18891,0.31074
2019,30-45 y.,No answer / don't know,Somewhat concerned,0.49913,102,195,0.42877,0.56949
2019,30-45 y.,No answer / don't know,Not concerned at all,0.25104,52,195,0.19003,0.31206
2019,30-45 y.,Primary Level,Very concerned,0.32161,195,779,0.28879,0.35444
2019,30-45 y.,Primary Level,Somewhat concerned,0.52606,355,779,0.49097,0.56114
2019,30-45 y.,Primary Level,Not concerned at all,0.15233,229,779,0.12708,0.17758
2019,30-45 y.,Lower Secondary Level,Very concerned,0.22840,199,820,0.19965,0.25715
2019,30-45 y.,Lower Secondary Level,Somewhat concerned,0.52760,439,820,0.49341,0.56179
2019,30-45 y.,Lower Secondary Level,Not concerned at all,0.24400,182,820,0.21459,0.27342
2019,30-45 y.,Upper Secondary Level,Very concerned,0.17467,494,2627,0.16015,0.18919
2019,30-45 y.,Upper Secondary Level,Somewhat concerned,0.53627,1398,2627,0.51720,0.55534
2019,30-45 y.,Upper Secondary Level,Not concerned at all,0.28906,735,2627,0.27172,0.30640
2019,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.14335,121,831,0.11951,0.16719
2019,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.53059,434,831,0.49663,0.56454
2019,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.32606,276,831,0.29417,0.35795
2019,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.55149,186,325,0.49734,0.60565
2019,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.39969,139,325,0.34635,0.45302
2019,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.05572,228,2332,0.04641,0.06503
2019,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.43233,1056,2332,0.41222,0.45244
2019,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.51195,1048,2332,0.49166,0.53224
2019,46-65 y.,No answer / don't know,Very concerned,0.45809,31,128,0.37143,0.54474
2019,46-65 y.,No answer / don't know,Somewhat concerned,0.28928,49,128,0.21042,0.36814
2019,46-65 y.,No answer / don't know,Not concerned at all,0.25263,48,128,0.17706,0.32821
2019,46-65 y.,Primary Level,Very concerned,0.36534,108,384,0.31712,0.41357
2019,46-65 y.,Primary Level,Somewhat concerned,0.48913,179,384,0.43907,0.53920
2019,46-65 y.,Primary Level,Not concerned at all,0.14553,97,384,0.11021,0.18084
2019,46-65 y.,Lower Secondary Level,Very concerned,0.21787,163,743,0.18816,0.24757
2019,46-65 y.,Lower Secondary Level,Somewhat concerned,0.56974,397,743,0.53412,0.60537
2019,46-65 y.,Lower Secondary Level,Not concerned at all,0.21239,183,743,0.18296,0.24182
2019,46-65 y.,Upper Secondary Level,Very concerned,0.14670,716,4751,0.13663,0.15676
2019,46-65 y.,Upper Secondary Level,Somewhat concerned,0.49180,2357,4751,0.47758,0.50602
2019,46-65 y.,Upper Secondary Level,Not concerned at all,0.36150,1678,4751,0.34784,0.37517
2019,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.16326,124,949,0.13973,0.18679
2019,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.45062,441,949,0.41895,0.48230
2019,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.38612,384,949,0.35512,0.41711
2019,46-65 y.,First Stage of Tertiary Education,Very concerned,0.10728,79,863,0.08662,0.12794
2019,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.42548,387,863,0.39247,0.45848
2019,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.46724,397,863,0.43394,0.50055
2019,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.06712,230,3200,0.05845,0.07579
2019,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.36752,1271,3200,0.35081,0.38422
2019,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.56537,1699,3200,0.54819,0.58254
2019,66 and older,Lower Secondary Level,Very concerned,0.07078,41,546,0.04925,0.09231
2019,66 and older,Lower Secondary Level,Somewhat concerned,0.37695,204,546,0.33627,0.41764
2019,66 and older,Lower Secondary Level,Not concerned at all,0.55227,301,546,0.51052,0.59402
2019,66 and older,Upper Secondary Level,Very concerned,0.07439,188,2567,0.06424,0.08454
2019,66 and older,Upper Secondary Level,Somewhat concerned,0.35732,912,2567,0.33878,0.37587
2019,66 and older,Upper Secondary Level,Not concerned at all,0.56829,1467,2567,0.54912,0.58745
2019,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.36067,55,144,0.28197,0.43938
2019,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.58389,89,144,0.50310,0.66468
2019,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.37072,149,355,0.32040,0.42103
2019,66 and older,First Stage of Tertiary Education,Not concerned at all,0.54146,206,355,0.48955,0.59337
2019,66 and older,Second Stage of Tertiary Education,Very concerned,0.03144,52,1453,0.02247,0.04042
2019,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.30434,427,1453,0.28067,0.32800
2019,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.66422,974,1453,0.63993,0.68851
2020,17-29 y.,No answer / don't know,Very concerned,0.10346,84,491,0.07649,0.13043
2020,17-29 y.,No answer / don't know,Somewhat concerned,0.53723,245,491,0.49308,0.58138
2020,17-29 y.,No answer / don't know,Not concerned at all,0.35931,162,491,0.31683,0.40180
2020,17-29 y.,Pre-primary Level,Very concerned,0.07153,36,352,0.04457,0.09849
2020,17-29 y.,Pre-primary Level,Somewhat concerned,0.43862,152,352,0.38671,0.49054
2020,17-29 y.,Pre-primary Level,Not concerned at all,0.48985,164,352,0.43755,0.54214
2020,17-29 y.,Primary Level,Very concerned,0.26895,81,496,0.22989,0.30802
2020,17-29 y.,Primary Level,Somewhat concerned,0.41008,229,496,0.36675,0.45340
2020,17-29 y.,Primary Level,Not concerned at all,0.32097,186,496,0.27984,0.36210
2020,17-29 y.,Lower Secondary Level,Very concerned,0.20694,189,1045,0.18236,0.23151
2020,17-29 y.,Lower Secondary Level,Somewhat concerned,0.52276,506,1045,0.49247,0.55306
2020,17-29 y.,Lower Secondary Level,Not concerned at all,0.27030,350,1045,0.24336,0.29724
2020,17-29 y.,Upper Secondary Level,Very concerned,0.10201,224,1841,0.08819,0.11584
2020,17-29 y.,Upper Secondary Level,Somewhat concerned,0.48943,896,1841,0.46659,0.51228
2020,17-29 y.,Upper Secondary Level,Not concerned at all,0.40855,721,1841,0.38609,0.43101
2020,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.06581,37,349,0.03976,0.09186
2020,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.51687,183,349,0.46437,0.56938
2020,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.41732,129,349,0.36551,0.46913
2020,17-29 y.,First Stage of Tertiary Education,Not concerned at all,0.56187,32,32,0.38720,0.73653
2020,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.06668,102,783,0.04920,0.08417
2020,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.42399,368,783,0.38935,0.45862
2020,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.50933,313,783,0.47429,0.54437
2020,30-45 y.,No answer / don't know,Very concerned,0.17051,64,338,0.13036,0.21066
2020,30-45 y.,No answer / don't know,Somewhat concerned,0.70136,169,338,0.65250,0.75023
2020,30-45 y.,No answer / don't know,Not concerned at all,0.12813,105,338,0.09244,0.16381
2020,30-45 y.,Primary Level,Very concerned,0.16642,167,877,0.14175,0.19108
2020,30-45 y.,Primary Level,Somewhat concerned,0.62866,405,877,0.59666,0.66065
2020,30-45 y.,Primary Level,Not concerned at all,0.20492,305,877,0.17819,0.23165
2020,30-45 y.,Lower Secondary Level,Very concerned,0.23607,217,932,0.20879,0.26335
2020,30-45 y.,Lower Secondary Level,Somewhat concerned,0.57364,497,932,0.54187,0.60541
2020,30-45 y.,Lower Secondary Level,Not concerned at all,0.19029,218,932,0.16507,0.21550
2020,30-45 y.,Upper Secondary Level,Very concerned,0.16622,452,2637,0.15201,0.18043
2020,30-45 y.,Upper Secondary Level,Somewhat concerned,0.52880,1423,2637,0.50974,0.54786
2020,30-45 y.,Upper Secondary Level,Not concerned at all,0.30498,762,2637,0.28741,0.32256
2020,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.16067,143,860,0.13611,0.18522
2020,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.45689,431,860,0.42357,0.49020
2020,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.38245,286,860,0.34995,0.41495
2020,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.40464,130,261,0.34498,0.46430
2020,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.51342,131,261,0.45266,0.57417
2020,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.06396,269,2522,0.05440,0.07351
2020,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.40765,1143,2522,0.38846,0.42683
2020,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.52840,1110,2522,0.50891,0.54789
2020,46-65 y.,No answer / don't know,Somewhat concerned,0.59994,85,145,0.51992,0.67996
2020,46-65 y.,No answer / don't know,Not concerned at all,0.21838,60,145,0.15090,0.28587
2020,46-65 y.,Primary Level,Very concerned,0.34809,86,374,0.29975,0.39643
2020,46-65 y.,Primary Level,Somewhat concerned,0.43059,182,374,0.38034,0.48085
2020,46-65 y.,Primary Level,Not concerned at all,0.22132,106,374,0.17919,0.26345
2020,46-65 y.,Lower Secondary Level,Very concerned,0.22211,161,729,0.19192,0.25231
2020,46-65 y.,Lower Secondary Level,Somewhat concerned,0.56133,374,729,0.52528,0.59738
2020,46-65 y.,Lower Secondary Level,Not concerned at all,0.21656,194,729,0.18664,0.24648
2020,46-65 y.,Upper Secondary Level,Very concerned,0.15522,661,4420,0.14455,0.16590
2020,46-65 y.,Upper Secondary Level,Somewhat concerned,0.48172,2196,4420,0.46699,0.49645
2020,46-65 y.,Upper Secondary Level,Not concerned at all,0.36306,1563,4420,0.34888,0.37723
2020,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.15659,137,976,0.13378,0.17941
2020,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.47602,463,976,0.44467,0.50737
2020,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.36739,376,976,0.33712,0.39765
2020,46-65 y.,First Stage of Tertiary Education,Very concerned,0.10054,71,762,0.07917,0.12190
2020,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.47721,367,762,0.44172,0.51270
2020,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.42225,324,762,0.38716,0.45735
2020,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.06692,248,3054,0.05805,0.07578
2020,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.38961,1216,3054,0.37231,0.40691
2020,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.54347,1590,3054,0.52580,0.56114
2020,66 and older,Lower Secondary Level,Very concerned,0.05759,38,503,0.03721,0.07797
2020,66 and older,Lower Secondary Level,Somewhat concerned,0.39906,195,503,0.35622,0.44190
2020,66 and older,Lower Secondary Level,Not concerned at all,0.54335,270,503,0.49978,0.58693
2020,66 and older,Upper Secondary Level,Very concerned,0.06118,148,2434,0.05166,0.07070
2020,66 and older,Upper Secondary Level,Somewhat concerned,0.33264,824,2434,0.31392,0.35136
2020,66 and older,Upper Secondary Level,Not concerned at all,0.60618,1462,2434,0.58677,0.62560
2020,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.42904,70,154,0.35062,0.50747
2020,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.53200,84,154,0.45293,0.61107
2020,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.36230,125,333,0.31059,0.41400
2020,66 and older,First Stage of Tertiary Education,Not concerned at all,0.58247,208,333,0.52942,0.63552
2020,66 and older,Second Stage of Tertiary Education,Very concerned,0.02361,47,1383,0.01560,0.03161
2020,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.28072,397,1383,0.25703,0.30441
2020,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.69567,939,1383,0.67141,0.71993
2021,17-29 y.,No answer / don't know,Very concerned,0.20827,64,263,0.15910,0.25744
2021,17-29 y.,No answer / don't know,Somewhat concerned,0.41994,103,263,0.36017,0.47970
2021,17-29 y.,No answer / don't know,Not concerned at all,0.37179,96,263,0.31327,0.43031
2021,17-29 y.,Pre-primary Level,Somewhat concerned,0.36479,81,169,0.29200,0.43759
2021,17-29 y.,Pre-primary Level,Not concerned at all,0.50089,88,169,0.42528,0.57650
2021,17-29 y.,Primary Level,Very concerned,0.13772,45,240,0.09403,0.18141
2021,17-29 y.,Primary Level,Somewhat concerned,0.43880,95,240,0.37588,0.50171
2021,17-29 y.,Primary Level,Not concerned at all,0.42348,100,240,0.36084,0.48613
2021,17-29 y.,Lower Secondary Level,Very concerned,0.22798,111,561,0.19323,0.26273
2021,17-29 y.,Lower Secondary Level,Somewhat concerned,0.53769,257,561,0.49640,0.57899
2021,17-29 y.,Lower Secondary Level,Not concerned at all,0.23433,193,561,0.19925,0.26941
2021,17-29 y.,Upper Secondary Level,Very concerned,0.12526,148,1205,0.10656,0.14395
2021,17-29 y.,Upper Secondary Level,Somewhat concerned,0.42207,523,1205,0.39417,0.44997
2021,17-29 y.,Upper Secondary Level,Not concerned at all,0.45267,534,1205,0.42456,0.48079
