"plh0033","year","bildungsniveau","bula_h","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","2016","Hauptschule","Hamburg","40","0.391930519150372","0.28993340138504","0.493927636915704"
"Einige Sorgen","2016","Hauptschule","Niedersachsen","329","0.38747661389823","0.352680183966466","0.422273043829995"
"Einige Sorgen","2016","Hauptschule","Bremen","30","0.498358518320723","0.368557432004321","0.628159604637124"
"Einige Sorgen","2016","Hauptschule","Nordrhein-Westfalen","703","0.441474522380919","0.417456578174381","0.465492466587458"
"Einige Sorgen","2016","Hauptschule","Hessen","188","","",""
"Einige Sorgen","2016","Hauptschule","Rheinland-Pfalz,Saarland","350","0.472971237407935","0.435222886922877","0.510719587892993"
"Einige Sorgen","2016","Hauptschule","Baden-Wuerttemberg","431","0.456118275853678","0.424124594111058","0.488111957596297"
"Einige Sorgen","2016","Hauptschule","Bayern","694","0.475008463993067","0.449233843122413","0.500783084863721"
"Einige Sorgen","2016","Hauptschule","Saarland","","","",""
"Einige Sorgen","2016","Hauptschule","Berlin","77","0.494155833919589","0.416197978422548","0.57211368941663"
"Einige Sorgen","2016","Hauptschule","Brandenburg","112","","",""
"Einige Sorgen","2016","Hauptschule","Mecklenburg-Vorpommern","51","0.452688510596729","0.358375149832776","0.547001871360682"
"Einige Sorgen","2016","Hauptschule","Sachsen","155","","",""
"Einige Sorgen","2016","Hauptschule","Sachsen-Anhalt","111","","",""
"Einige Sorgen","2016","Hauptschule","Thueringen","99","0.418262073137063","0.357479964457123","0.479044181817003"
"Einige Sorgen","2016","Realschule","Schleswig-Holstein","101","","",""
"Einige Sorgen","2016","Realschule","Hamburg","32","0.333899993789507","0.228563064784637","0.439236922794377"
"Einige Sorgen","2016","Realschule","Niedersachsen","274","","",""
"Einige Sorgen","2016","Realschule","Bremen","10","","",""
"Einige Sorgen","2016","Realschule","Nordrhein-Westfalen","451","0.480481602215917","0.448975231752627","0.511987972679206"
"Einige Sorgen","2016","Realschule","Hessen","165","","",""
"Einige Sorgen","2016","Realschule","Rheinland-Pfalz,Saarland","125","","",""
"Einige Sorgen","2016","Realschule","Baden-Wuerttemberg","293","","",""
"Einige Sorgen","2016","Realschule","Bayern","399","0.479218926984919","0.445888776814259","0.512549077155579"
"Einige Sorgen","2016","Realschule","Saarland","","","",""
"Einige Sorgen","2016","Realschule","Berlin","99","0.485926169850161","0.418962523098232","0.552889816602089"
"Einige Sorgen","2016","Realschule","Brandenburg","179","","",""
"Einige Sorgen","2016","Realschule","Mecklenburg-Vorpommern","100","","",""
"Einige Sorgen","2016","Realschule","Sachsen","320","0.547525890620682","0.507431239880388","0.587620541360975"
"Einige Sorgen","2016","Realschule","Sachsen-Anhalt","163","","",""
"Einige Sorgen","2016","Realschule","Thueringen","200","","",""
"Einige Sorgen","2016","(Fach-)Abitur","Schleswig-Holstein","78","0.425985149713521","0.349364312432498","0.502605986994543"
"Einige Sorgen","2016","(Fach-)Abitur","Hamburg","40","0.368912196819886","0.267522257048618","0.470302136591155"
"Einige Sorgen","2016","(Fach-)Abitur","Niedersachsen","193","","",""
"Einige Sorgen","2016","(Fach-)Abitur","Bremen","43","0.892705711178046","0.808587722749433","0.97682369960666"
"Einige Sorgen","2016","(Fach-)Abitur","Nordrhein-Westfalen","546","0.467713409178548","0.438672899302656","0.49675391905444"
"Einige Sorgen","2016","(Fach-)Abitur","Hessen","173","","",""
"Einige Sorgen","2016","(Fach-)Abitur","Rheinland-Pfalz,Saarland","155","","",""
"Einige Sorgen","2016","(Fach-)Abitur","Baden-Wuerttemberg","226","","",""
"Einige Sorgen","2016","(Fach-)Abitur","Bayern","249","","",""
"Einige Sorgen","2016","(Fach-)Abitur","Saarland","","","",""
"Einige Sorgen","2016","(Fach-)Abitur","Berlin","83","0.479457614745208","0.400810028004008","0.558105201486409"
"Einige Sorgen","2016","(Fach-)Abitur","Brandenburg","71","0.472810772340982","0.390403511291536","0.555218033390428"
"Einige Sorgen","2016","(Fach-)Abitur","Mecklenburg-Vorpommern","29","","",""
"Einige Sorgen","2016","(Fach-)Abitur","Sachsen","79","0.53994385773258","0.461481390337427","0.618406325127733"
"Einige Sorgen","2016","(Fach-)Abitur","Sachsen-Anhalt","46","0.713756388219409","0.610771112311589","0.816741664127229"
"Einige Sorgen","2016","(Fach-)Abitur","Thueringen","47","0.474635808655136","0.372038048649454","0.577233568660819"
"Einige Sorgen","2016","AkademikerIn","Schleswig-Holstein","80","0.439690956509534","0.370025358731388","0.50935655428768"
"Einige Sorgen","2016","AkademikerIn","Hamburg","56","0.330307244874834","0.256971383462082","0.403643106287586"
"Einige Sorgen","2016","AkademikerIn","Niedersachsen","218","","",""
"Einige Sorgen","2016","AkademikerIn","Bremen","13","","",""
"Einige Sorgen","2016","AkademikerIn","Nordrhein-Westfalen","476","0.385432843328349","0.358178289318038","0.412687397338659"
"Einige Sorgen","2016","AkademikerIn","Hessen","187","","",""
"Einige Sorgen","2016","AkademikerIn","Rheinland-Pfalz,Saarland","130","","",""
"Einige Sorgen","2016","AkademikerIn","Baden-Wuerttemberg","327","0.35655891712754","0.32393373333118","0.389184100923901"
"Einige Sorgen","2016","AkademikerIn","Bayern","376","0.360992484430845","0.330814256519143","0.391170712342547"
"Einige Sorgen","2016","AkademikerIn","Saarland","","","",""
"Einige Sorgen","2016","AkademikerIn","Berlin","175","","",""
"Einige Sorgen","2016","AkademikerIn","Brandenburg","119","","",""
"Einige Sorgen","2016","AkademikerIn","Mecklenburg-Vorpommern","54","0.449176437082331","0.368492626501111","0.529860247663552"
"Einige Sorgen","2016","AkademikerIn","Sachsen","182","","",""
"Einige Sorgen","2016","AkademikerIn","Sachsen-Anhalt","107","","",""
"Einige Sorgen","2016","AkademikerIn","Thueringen","103","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","Schleswig-Holstein","33","0.511733901195633","0.409591854107026","0.61387594828424"
"Keine Sorgen","2016","(noch) kein Abschluss","Hamburg","13","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","Niedersachsen","85","0.343744666215445","0.282889904048252","0.404599428382638"
"Keine Sorgen","2016","(noch) kein Abschluss","Bremen","3","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","Nordrhein-Westfalen","139","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","Hessen","47","0.186536075574795","0.120083519279968","0.252988631869622"
"Keine Sorgen","2016","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","29","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","Baden-Wuerttemberg","54","0.304098018730968","0.23689439829698","0.371301639164956"
"Keine Sorgen","2016","(noch) kein Abschluss","Bayern","80","0.38450260695827","0.322955842980603","0.446049370935937"
"Keine Sorgen","2016","(noch) kein Abschluss","Saarland","","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","Berlin","11","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","Brandenburg","22","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","Mecklenburg-Vorpommern","10","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","Sachsen","21","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","Sachsen-Anhalt","9","0.324411423940927","0.190570668191357","0.458252179690498"
"Keine Sorgen","2016","(noch) kein Abschluss","Thueringen","8","0.169530458998697","0.046960916846728","0.292100001150667"
"Keine Sorgen","2016","Hauptschule","Schleswig-Holstein","88","0.377558427081791","0.321955449997282","0.4331614041663"
"Keine Sorgen","2016","Hauptschule","Hamburg","37","0.549565811107491","0.445613946930041","0.653517675284941"
"Keine Sorgen","2016","Hauptschule","Niedersachsen","267","","",""
"Keine Sorgen","2016","Hauptschule","Bremen","16","","",""
"Keine Sorgen","2016","Hauptschule","Nordrhein-Westfalen","550","0.379220529686509","0.355752528155016","0.402688531218001"
"Keine Sorgen","2016","Hauptschule","Hessen","153","","",""
"Keine Sorgen","2016","Hauptschule","Rheinland-Pfalz,Saarland","204","","",""
"Keine Sorgen","2016","Hauptschule","Baden-Wuerttemberg","303","0.367283779736219","0.336318243215421","0.398249316257017"
"Keine Sorgen","2016","Hauptschule","Bayern","499","0.365243951407393","0.34039200541802","0.390095897396767"
"Keine Sorgen","2016","Hauptschule","Saarland","","","",""
"Keine Sorgen","2016","Hauptschule","Berlin","54","0.348375358036862","0.2740833646796","0.422667351394125"
"Keine Sorgen","2016","Hauptschule","Brandenburg","70","0.311264991283812","0.251685702214092","0.370844280353532"
"Keine Sorgen","2016","Hauptschule","Mecklenburg-Vorpommern","36","0.380692518774892","0.288690673830694","0.47269436371909"
"Keine Sorgen","2016","Hauptschule","Sachsen","90","0.349234879311193","0.294554992729758","0.403914765892628"
"Keine Sorgen","2016","Hauptschule","Sachsen-Anhalt","53","0.28797685429784","0.228940474383908","0.347013234211773"
"Keine Sorgen","2016","Hauptschule","Thueringen","88","0.373320714949375","0.313719989693808","0.432921440204942"
"Keine Sorgen","2016","Realschule","Schleswig-Holstein","88","0.438993077287112","0.373116232489971","0.504869922084254"
"Keine Sorgen","2016","Realschule","Hamburg","43","0.657517436706938","0.551524823837574","0.763510049576301"
"Keine Sorgen","2016","Realschule","Niedersachsen","253","","",""
"Keine Sorgen","2016","Realschule","Bremen","11","","",""
"Keine Sorgen","2016","Realschule","Nordrhein-Westfalen","354","0.363752706420898","0.333415497776309","0.394089915065486"
"Keine Sorgen","2016","Realschule","Hessen","124","","",""
"Keine Sorgen","2016","Realschule","Rheinland-Pfalz,Saarland","116","","",""
"Keine Sorgen","2016","Realschule","Baden-Wuerttemberg","260","","",""
"Keine Sorgen","2016","Realschule","Bayern","366","0.428843518461127","0.395824080762062","0.461862956160192"
"Keine Sorgen","2016","Realschule","Saarland","","","",""
"Keine Sorgen","2016","Realschule","Berlin","71","0.301637856347104","0.240145027556363","0.363130685137845"
"Keine Sorgen","2016","Realschule","Brandenburg","78","0.277329928365551","0.22797017805253","0.326689678678573"
"Keine Sorgen","2016","Realschule","Mecklenburg-Vorpommern","59","0.28192200607882","0.221498129216101","0.342345882941538"
"Keine Sorgen","2016","Realschule","Sachsen","179","","",""
"Keine Sorgen","2016","Realschule","Sachsen-Anhalt","91","0.288937537542635","0.239197213601714","0.338677861483556"
"Keine Sorgen","2016","Realschule","Thueringen","86","0.318241889470785","0.269232738107986","0.367251040833584"
"Keine Sorgen","2016","(Fach-)Abitur","Schleswig-Holstein","61","0.475812574955342","0.398428898921524","0.553196250989161"
"Keine Sorgen","2016","(Fach-)Abitur","Hamburg","39","0.568952339098319","0.464891085194996","0.673013593001642"
"Keine Sorgen","2016","(Fach-)Abitur","Niedersachsen","160","","",""
"Keine Sorgen","2016","(Fach-)Abitur","Bremen","5","0.0512992512204056","-0.00866142939757199","0.111259931838383"
"Keine Sorgen","2016","(Fach-)Abitur","Nordrhein-Westfalen","401","0.377795834640966","0.349577160565278","0.406014508716655"
"Keine Sorgen","2016","(Fach-)Abitur","Hessen","125","","",""
"Keine Sorgen","2016","(Fach-)Abitur","Rheinland-Pfalz,Saarland","86","0.372479936070484","0.315952383672512","0.429007488468457"
"Keine Sorgen","2016","(Fach-)Abitur","Baden-Wuerttemberg","183","","",""
"Keine Sorgen","2016","(Fach-)Abitur","Bayern","208","","",""
"Keine Sorgen","2016","(Fach-)Abitur","Saarland","","","",""
"Keine Sorgen","2016","(Fach-)Abitur","Berlin","50","0.373436777892874","0.297286194452836","0.449587361332911"
"Keine Sorgen","2016","(Fach-)Abitur","Brandenburg","41","0.260498751469914","0.188053351659075","0.332944151280754"
"Keine Sorgen","2016","(Fach-)Abitur","Mecklenburg-Vorpommern","22","","",""
"Keine Sorgen","2016","(Fach-)Abitur","Sachsen","58","0.331225019073057","0.257130886572921","0.405319151573192"
"Keine Sorgen","2016","(Fach-)Abitur","Sachsen-Anhalt","21","","",""
"Keine Sorgen","2016","(Fach-)Abitur","Thueringen","32","0.46415108669276","0.361685446503206","0.566616726882315"
"Keine Sorgen","2016","AkademikerIn","Schleswig-Holstein","93","0.453891217220221","0.384012285746217","0.523770148694225"
"Keine Sorgen","2016","AkademikerIn","Hamburg","86","0.575425274332868","0.498354258524908","0.652496290140828"
"Keine Sorgen","2016","AkademikerIn","Niedersachsen","288","","",""
"Keine Sorgen","2016","AkademikerIn","Bremen","26","","",""
"Keine Sorgen","2016","AkademikerIn","Nordrhein-Westfalen","585","0.532008999714966","0.50406694833278","0.559951051097152"
"Keine Sorgen","2016","AkademikerIn","Hessen","270","","",""
"Keine Sorgen","2016","AkademikerIn","Rheinland-Pfalz,Saarland","157","","",""
"Keine Sorgen","2016","AkademikerIn","Baden-Wuerttemberg","429","0.561784240352586","0.527988521028035","0.595579959677136"
"Keine Sorgen","2016","AkademikerIn","Bayern","521","0.579948844793823","0.548936285583989","0.610961404003658"
"Keine Sorgen","2016","AkademikerIn","Saarland","","","",""
"Keine Sorgen","2016","AkademikerIn","Berlin","154","","",""
"Keine Sorgen","2016","AkademikerIn","Brandenburg","115","","",""
"Keine Sorgen","2016","AkademikerIn","Mecklenburg-Vorpommern","78","0.506249504900341","0.425151953632426","0.587347056168257"
"Keine Sorgen","2016","AkademikerIn","Sachsen","191","","",""
"Keine Sorgen","2016","AkademikerIn","Sachsen-Anhalt","89","0.398428304684789","0.333289915771126","0.463566693598453"
"Keine Sorgen","2016","AkademikerIn","Thueringen","85","0.440086962846769","0.374788772535104","0.505385153158435"
"Grosse Sorgen","2017","(noch) kein Abschluss","Schleswig-Holstein","31","0.104259005087947","0.0517269454779222","0.156791064697972"
"Grosse Sorgen","2017","(noch) kein Abschluss","Hamburg","8","0.23501166829958","0.10193929399568","0.368084042603481"
"Grosse Sorgen","2017","(noch) kein Abschluss","Niedersachsen","135","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","Bremen","28","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","Nordrhein-Westfalen","196","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","Hessen","48","0.13615463098504","0.089547685952909","0.182761576017171"
"Grosse Sorgen","2017","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","39","0.226910452198499","0.155460280480122","0.298360623916876"
"Grosse Sorgen","2017","(noch) kein Abschluss","Baden-Wuerttemberg","63","0.263849682689983","0.207858305154658","0.319841060225309"
"Grosse Sorgen","2017","(noch) kein Abschluss","Bayern","58","0.217024786462955","0.169662760419676","0.264386812506233"
"Grosse Sorgen","2017","(noch) kein Abschluss","Saarland","","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","Berlin","14","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","Brandenburg","22","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","Mecklenburg-Vorpommern","7","0.130061377571058","0.0216772440317304","0.238445511110386"
"Grosse Sorgen","2017","(noch) kein Abschluss","Sachsen","24","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","Sachsen-Anhalt","14","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","Thueringen","14","","",""
"Grosse Sorgen","2017","Hauptschule","Schleswig-Holstein","66","0.197802165562151","0.153742668984547","0.241861662139754"
"Grosse Sorgen","2017","Hauptschule","Hamburg","15","","",""
"Grosse Sorgen","2017","Hauptschule","Niedersachsen","186","","",""
"Grosse Sorgen","2017","Hauptschule","Bremen","12","","",""
"Grosse Sorgen","2017","Hauptschule","Nordrhein-Westfalen","423","0.203999467077","0.185183942338999","0.222814991815001"
"Grosse Sorgen","2017","Hauptschule","Hessen","105","","",""
"Grosse Sorgen","2017","Hauptschule","Rheinland-Pfalz,Saarland","108","","",""
"Grosse Sorgen","2017","Hauptschule","Baden-Wuerttemberg","185","","",""
"Grosse Sorgen","2017","Hauptschule","Bayern","247","","",""
"Grosse Sorgen","2017","Hauptschule","Saarland","","","",""
"Grosse Sorgen","2017","Hauptschule","Berlin","37","0.238669072782501","0.173627515942484","0.303710629622517"
"Grosse Sorgen","2017","Hauptschule","Brandenburg","75","0.234589871402224","0.182580724299025","0.286599018505422"
"Grosse Sorgen","2017","Hauptschule","Mecklenburg-Vorpommern","30","0.175427368490382","0.104673574295741","0.246181162685022"
"Grosse Sorgen","2017","Hauptschule","Sachsen","64","0.228940296881836","0.182978108436074","0.274902485327598"
"Grosse Sorgen","2017","Hauptschule","Sachsen-Anhalt","59","0.238800227053112","0.184056189710101","0.293544264396122"
"Grosse Sorgen","2017","Hauptschule","Thueringen","60","0.211626784442946","0.15995021000434","0.263303358881551"
"Grosse Sorgen","2017","Realschule","Schleswig-Holstein","33","0.0672173507817906","0.0366038881373563","0.0978308134262248"
"Grosse Sorgen","2017","Realschule","Hamburg","7","0.0692885068447139","0.0132904850703151","0.125286528619113"
"Grosse Sorgen","2017","Realschule","Niedersachsen","92","0.136707479915386","0.112363448420168","0.161051511410603"
"Grosse Sorgen","2017","Realschule","Bremen","8","0.173510050320345","0.0663806734970315","0.280639427143659"
"Grosse Sorgen","2017","Realschule","Nordrhein-Westfalen","180","","",""
"Grosse Sorgen","2017","Realschule","Hessen","64","0.151150341054562","0.116222047899226","0.186078634209898"
"Grosse Sorgen","2017","Realschule","Rheinland-Pfalz,Saarland","39","0.135181249176649","0.0960309525240043","0.174331545829294"
"Grosse Sorgen","2017","Realschule","Baden-Wuerttemberg","102","","",""
"Grosse Sorgen","2017","Realschule","Bayern","112","","",""
"Grosse Sorgen","2017","Realschule","Saarland","","","",""
