year,bula_h,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Hessen,indirekter Migrationshintergrund,143,7.565627069957704,7.424424623034629,7.706829516880778,6.837963965379976,6.155945487200825,8.400384385752176,8.0,7.0,8.0,8.0,9.0
2017,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,1043,6.595701175019243,6.5332433096230105,6.658159040415475,7.351064177843498,3.9347565933819535,7.0,7.877660444608745,6.473403733234752,7.0,7.0,7.0
2017,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,628,6.53013247767112,6.449755354447737,6.610509600894503,6.1647773895650255,5.0127253576477635,6.779994940371991,8.0,5.0,7.0,7.0,8.0
2017,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,103,6.614044612846595,6.420833972651828,6.807255253041361,9.127135643491533,4.803511238040547,7.841272492907122,11.055930369368149,5.912477767030506,7.0,6.0,8.0
2017,Baden-Württemberg,kein Migrationshintergrund,2099,6.6157340169860825,6.570330726083311,6.661137307888854,8.891853088744426,3.5073157188938877,3.5797551118307824,16.86000005411489,-4.388391853539683,7.0,7.0,7.0
2017,Baden-Württemberg,direkter Migrationshintergrund,1086,6.928959755693806,6.864523048954426,6.993396462433186,6.823428556778373,6.986237476269176,8.62875742208254,8.0,10.0,7.0,6.0,7.0
2017,Baden-Württemberg,indirekter Migrationshintergrund,275,7.315807664236982,7.194168231697236,7.4374470967767286,7.355247983018696,7.008385799661317,6.666212708740747,8.38880089443562,5.632659797323823,8.0,8.0,9.0
2017,Bayern,kein Migrationshintergrund,3114,6.638231005292988,6.601084838191388,6.675377172394588,8.017346135545285,9.0,7.274988721631332,10.0,6.161452600760402,7.0,7.0,7.0
2017,Bayern,direkter Migrationshintergrund,1230,6.883201639573267,6.8210472615915405,6.945356017554993,7.17593323174523,9.470894497071486,7.627369418829712,10.0,8.304523699456436,7.0,6.0,7.0
2017,Bayern,indirekter Migrationshintergrund,240,7.248029364876936,7.118927750127351,7.3771309796265205,8.458380301383528,8.0,7.031674164146393,10.598439507239231,4.891614958290691,8.0,8.0,9.0
2017,Berlin,kein Migrationshintergrund,771,6.111057670157892,6.030501862245486,6.191613478070297,6.2641083900021,8.013839789912465,6.790115550983949,5.475097648529326,4.0,7.0,7.0,8.0
2017,Berlin,direkter Migrationshintergrund,259,7.214535693236446,7.0843753664257445,7.344696020047147,8.875221652422361,8.511503767115508,9.421407514448514,8.055942859383132,7.0,8.0,8.0,9.0
2017,Berlin,indirekter Migrationshintergrund,59,7.176556449303159,6.897559418697234,7.455553479909083,9.554836625644903,6.0,8.252165280542267,11.508843643298857,6.298158262888312,8.0,7.974999999999994,9.0
2017,Brandenburg,kein Migrationshintergrund,915,6.005092841588024,5.931534687606229,6.078650995569818,5.211003786328937,2.906046322529865,4.260546724452247,7.0,2.8348611316372128,7.0,7.0,8.0
2017,Brandenburg,direkter Migrationshintergrund,229,6.844606912015083,6.678640679227229,7.010573144802937,3.460773469345967,7.901376146788994,7.7459625048318514,8.0,10.0,8.0,8.0,9.0
2017,Brandenburg,indirekter Migrationshintergrund,,,,,,,,,,,,
2017,Mecklenburg-Vorpommern,kein Migrationshintergrund,545,6.247402422372765,6.159219907950152,6.335584936795379,7.525917712808236,7.416903820081095,5.0,11.314794282020591,1.2111234307876457,7.0,7.0,8.0
2017,Mecklenburg-Vorpommern,direkter Migrationshintergrund,62,7.365687951758329,7.099704512649036,7.631671390867623,5.690838640639291,7.87428976563514,8.0,10.0,10.0,8.0,7.0,10.0
2017,Mecklenburg-Vorpommern,indirekter Migrationshintergrund,,,,,,,,,,,,
2017,Sachsen,kein Migrationshintergrund,1555,6.501752339607405,6.451040707809961,6.552463971404849,0.4007988573509107,4.105852898307475,6.087849464239538,1.0,5.0,7.0,7.0,7.0
2017,Sachsen,direkter Migrationshintergrund,221,6.633851854669313,6.501532768357574,6.766170940981052,5.9183289723027,5.574671956441099,8.602733062266182,10.0,7.0,7.0,6.0,8.0
2017,Sachsen,indirekter Migrationshintergrund,,,,,,,,,,,,
2017,Sachsen-Anhalt,kein Migrationshintergrund,856,6.248761179010515,6.174004806957229,6.323517551063801,6.49420478400844,5.603347341761958,6.005011745033141,7.22799434247139,5.271222186570191,7.0,7.0,8.0
2017,Sachsen-Anhalt,direkter Migrationshintergrund,158,5.622661739420773,5.38802723887691,5.857296239964636,4.675690833563034,0.7965992475107733,7.3135208468681885,10.0,4.0,6.0,5.0,7.0
2017,Sachsen-Anhalt,indirekter Migrationshintergrund,,,,,,,,,,,,
2017,Thüringen,kein Migrationshintergrund,890,6.270497413203325,6.199363249579933,6.341631576826717,8.043609440251359,7.375716357107884,3.57341071383809,14.748907529871262,-3.1318873757818135,7.0,7.0,7.0
2017,Thüringen,direkter Migrationshintergrund,165,7.204491956284793,7.049083385520814,7.359900527048771,6.0,4.0,6.05077675489058,9.0,6.126941887226451,7.0,6.0,8.0
2017,Thüringen,indirekter Migrationshintergrund,,,,,,,,,,,,
2018,Schleswig-Holstein,kein Migrationshintergrund,728,6.696347929195073,6.620842305624325,6.771853552765822,8.000529593121572,9.0,4.366107354421245,13.452162951172062,-1.0855260036292451,7.0,7.0,7.0
2018,Schleswig-Holstein,direkter Migrationshintergrund,308,6.4401657435259665,6.32658972400464,6.553741763047293,8.593547674170036,8.625565274095829,7.016178896639537,10.959600840465786,4.650125730343788,6.0,4.0,7.0
2018,Schleswig-Holstein,indirekter Migrationshintergrund,46,7.9381368278329125,7.632334459111992,8.243939196553834,7.0,8.30100258931373,8.864485250757689,7.0,10.0,9.0,9.0,10.0
2018,Hamburg,kein Migrationshintergrund,320,6.6306225661789915,6.507902020899529,6.753343111458454,4.871558060342771,1.2150983874642005,8.0,8.0,3.0,7.0,7.0,7.0
2018,Hamburg,direkter Migrationshintergrund,170,6.070556191891094,5.85873601041044,6.282376373371748,5.973042251199491,4.500589732793861,7.882914203865461,10.0,8.0,7.0,6.0,9.0
2018,Hamburg,indirekter Migrationshintergrund,47,6.94629009498427,6.697389217470843,7.195190972497696,7.53956820214564,7.7860731593629895,8.0,9.0,4.0,7.0,6.0,7.0
2018,Niedersachsen,kein Migrationshintergrund,1946,6.574552215411266,6.525834369620176,6.623270061202357,6.918243713891627,9.998686604506977,7.513434662145498,8.0,8.0,7.0,7.0,7.0
2018,Niedersachsen,direkter Migrationshintergrund,957,6.769674139236655,6.700526493747686,6.838821784725624,6.81565110936607,6.363519139168094,6.1080156515408515,7.877104296103898,5.046562464803024,7.0,7.0,7.0
2018,Niedersachsen,indirekter Migrationshintergrund,134,7.8584955846866755,7.7066657367774285,8.010325432595923,8.437977141247002,8.439439068808147,7.909527687167286,9.230651322366574,7.116853506047713,8.0,7.0,8.0
2018,Bremen,kein Migrationshintergrund,146,5.817898153620406,5.628156292113125,6.007640015127686,5.7726888585645995,7.596243235953747,2.9292659365837306,10.037823241535904,-1.3358684463875727,6.0,5.0,7.0
2018,Bremen,direkter Migrationshintergrund,139,6.201605941387926,5.985027855691171,6.41818402708468,4.602306314032468,4.109495170863191,3.551243845438661,9.0,1.97465014254795,7.0,6.0,9.0
2018,Bremen,indirekter Migrationshintergrund,,,,,,,,,,,,
2018,Nordrhein-Westfalen,kein Migrationshintergrund,3658,6.407915596106424,6.373222116427282,6.442609075785565,6.635501214203948,7.438592909522356,7.658690157687975,7.0,5.0,7.0,7.0,7.0
2018,Nordrhein-Westfalen,direkter Migrationshintergrund,2070,6.59221833533366,6.5430028269380776,6.641433843729243,9.366539259437157,7.151554154842288,5.43468888863668,15.264314815637874,-0.4630866675640357,7.0,7.0,7.0
2018,Nordrhein-Westfalen,indirekter Migrationshintergrund,496,7.213349728220828,7.115579982148973,7.311119474292682,8.488307343881308,3.6332871803647167,8.947823733531473,9.0,9.637098318006721,8.0,8.0,9.0
2018,Hessen,kein Migrationshintergrund,1213,6.479536083983447,6.420430404149657,6.538641763817237,7.3195305885222,7.728239521502575,7.0,8.0,6.5207041172167,7.0,7.0,7.0
2018,Hessen,direkter Migrationshintergrund,740,6.264884022325951,6.182458219010757,6.347309825641146,9.568972002573423,8.0,7.744165982158799,12.306181033195358,5.006956951536864,7.0,7.0,8.0
2018,Hessen,indirekter Migrationshintergrund,138,7.62613160777134,7.486029611058055,7.766233604484625,8.0,7.79149646706489,6.639444605990041,10.040833091014939,4.0,8.0,8.0,9.0
2018,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,1043,6.41821322010825,6.353135062849593,6.483291377366906,4.689869958191485,8.257146081766995,2.906280808410641,10.0,0.23089708373937468,7.0,7.0,7.0
2018,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,566,6.818324404455941,6.733769381895769,6.902879427016114,7.355414666160383,5.195271953498613,7.839654208795718,8.0,8.566013522748719,7.0,7.0,7.0
2018,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,93,6.963673433468021,6.7631826314012145,7.164164235534827,9.061861827875871,3.7045608136344654,9.270359007731768,8.749116058092026,8.0,7.0,6.0,8.0
2018,Baden-Württemberg,kein Migrationshintergrund,1956,6.608993972563251,6.561324613060186,6.656663332066317,8.422673300932324,8.5502984697229,8.0,9.05668325233081,7.365990048601514,7.0,7.0,7.0
2018,Baden-Württemberg,direkter Migrationshintergrund,949,6.70043134726567,6.628404830226245,6.772457864305094,7.741976094713614,9.0,3.282976196902158,14.430475941430798,-3.405523649815026,7.0,7.0,7.0
2018,Baden-Württemberg,indirekter Migrationshintergrund,242,7.624434543364641,7.497949570657932,7.750919516071351,7.164278528703321,8.18773589073964,8.577723287593994,5.044111390367311,6.0,8.0,8.0,8.0
2018,Bayern,kein Migrationshintergrund,2960,6.536950355008389,6.500035361983753,6.573865348033025,4.0,4.508525858404825,9.94075672202613,8.0,9.0,7.0,7.0,7.0
2018,Bayern,direkter Migrationshintergrund,1110,6.897655404918042,6.836903021376742,6.958407788459342,9.922314924859155,7.726497237951433,5.0,17.305787312147885,-2.383472387288732,7.0,6.0,7.0
2018,Bayern,indirekter Migrationshintergrund,253,7.253304525077159,7.128496834095408,7.378112216058909,8.36900291936989,8.039547038952929,5.489652350611186,12.688028772507948,1.1706264974731289,8.0,8.0,9.0
2018,Berlin,kein Migrationshintergrund,775,6.276087081202859,6.194218287851689,6.357955874554029,7.857402967579564,8.0,5.806923238096803,10.933122561803705,2.731203643872662,7.0,7.0,7.0
2018,Berlin,direkter Migrationshintergrund,291,7.021325906703728,6.91228078557077,7.130371027836686,6.5761435245996855,7.806606387301541,8.517199074627728,8.0,10.0,8.0,8.0,9.0
2018,Berlin,indirekter Migrationshintergrund,58,6.857740641749752,6.584875202170925,7.130606081328579,7.922138734050485,8.23343189308916,7.297289158006113,8.859413098117042,6.3600147939395555,7.0,6.0,7.0
2018,Brandenburg,kein Migrationshintergrund,916,6.174933215819927,6.108269965229186,6.241596466410667,3.82919799074538,6.95415994001197,3.569808540108199,9.0,3.180724364152428,7.0,7.0,8.0
2018,Brandenburg,direkter Migrationshintergrund,199,6.988342876504331,6.819377734707185,7.157308018301476,5.483742392381136,6.29357965825733,6.68557833548788,10.0,8.488332250147995,8.0,7.0,10.0
2018,Brandenburg,indirekter Migrationshintergrund,,,,,,,,,,,,
2018,Mecklenburg-Vorpommern,kein Migrationshintergrund,567,6.158421566473593,6.072701403249906,6.24414172969728,5.0,5.275593272685946,8.0,8.0,8.0,7.0,7.0,8.0
2018,Mecklenburg-Vorpommern,direkter Migrationshintergrund,70,7.71549431209316,7.472790708700478,7.958197915485842,8.5558566870411,6.132754179436825,9.0,10.0,9.66621496943835,8.0,7.0,10.0
2018,Mecklenburg-Vorpommern,indirekter Migrationshintergrund,,,,,,,,,,,,
2018,Sachsen,kein Migrationshintergrund,1512,6.440230223834883,6.389501411730321,6.4909590359394445,7.838743032694606,4.147102365311556,6.617971186518808,9.669900801958303,4.786813417255111,7.0,7.0,7.0
2018,Sachsen,direkter Migrationshintergrund,196,6.512721313270074,6.366148102640507,6.659294523899641,6.825816481441837,7.782236417736549,6.0,8.064541203604593,4.761275277837244,7.0,7.0,9.0
2018,Sachsen,indirekter Migrationshintergrund,34,6.890115101795267,6.571932178282483,7.208298025308051,5.218779862976602,4.391549868033786,5.49274649031433,5.0,5.903696431320922,8.0,8.0,11.0
2018,Sachsen-Anhalt,kein Migrationshintergrund,841,6.074832010898132,6.003170698737957,6.146493323058307,1.5372879600672171,6.02624299087721,6.362086459499769,2.0,8.0,7.0,7.0,8.0
2018,Sachsen-Anhalt,direkter Migrationshintergrund,138,5.801748541861962,5.574737534113214,6.028759549610711,6.500603136308693,5.905402474836654,3.493415860854593,11.011384049489843,-1.0173650523265567,6.0,5.0,8.0
2018,Sachsen-Anhalt,indirekter Migrationshintergrund,,,,,,,,,,,,
2018,Thüringen,kein Migrationshintergrund,846,6.398599262005108,6.323290653544135,6.473907870466081,5.399649364432487,2.6001986613563064,8.0,5.0,6.0,7.0,7.0,7.0
2018,Thüringen,direkter Migrationshintergrund,174,7.180881910662107,7.020616642496366,7.341147178827848,8.985079714034999,9.138758114391578,7.07497734746427,11.850233263891091,4.209823797608177,7.0,6.0,7.0
2018,Thüringen,indirekter Migrationshintergrund,,,,,,,,,,,,
2019,Schleswig-Holstein,kein Migrationshintergrund,779,6.724160935736311,6.6510148215868705,6.7973070498857515,6.915509319669521,6.927364442685408,8.442229781983857,4.625428626198018,10.0,7.0,7.0,7.0
2019,Schleswig-Holstein,direkter Migrationshintergrund,323,6.809422027120184,6.7018596860488575,6.91698436819151,7.036183055752817,7.0,7.208837440260073,10.0,6.0,7.0,6.0,7.0
2019,Schleswig-Holstein,indirekter Migrationshintergrund,48,7.493211036321487,7.2291583572623015,7.757263715380672,5.354271588000066,9.320029123643105,8.71266388503037,5.0,9.0,8.0,8.0,9.0
2019,Hamburg,kein Migrationshintergrund,373,6.592781083672021,6.485923858164213,6.699638309179829,6.091606211935586,7.347964062453695,7.373731988699198,4.168417546790168,9.296920653844616,7.0,7.0,7.0
2019,Hamburg,direkter Migrationshintergrund,164,6.783682330286535,6.6033798457697355,6.963984814803334,7.776800763560314,7.0,8.237912093211706,9.0,8.929579087688795,7.0,6.0,7.0
2019,Hamburg,indirekter Migrationshintergrund,47,7.449285064405645,7.206917139425114,7.691652989386176,8.715358287363559,7.220506107655924,8.111589185301884,10.0,7.205935532209373,8.0,7.0,9.024999999999999
2019,Niedersachsen,kein Migrationshintergrund,1988,6.578056434559939,6.530848173212044,6.625264695907835,3.0,3.021332551964584,8.348619281727245,7.0,8.0,7.0,7.0,7.0
2019,Niedersachsen,direkter Migrationshintergrund,817,6.7392290170671085,6.6562723800453325,6.8221856540888846,5.889449680046421,8.740979181385887,6.352338684333024,5.195116173616517,1.0,7.0,6.0,7.0
2019,Niedersachsen,indirekter Migrationshintergrund,123,7.625435511389542,7.424439535403833,7.826431487375251,9.459131499961087,10.0,9.810083539664928,10.0,7.0,8.0,7.0,9.0
2019,Bremen,kein Migrationshintergrund,148,6.3580988562320195,6.19200754536455,6.524190167099489,7.688424881956476,7.452601000092658,7.74965133668184,8.0,7.841491018769885,7.0,7.0,8.0
2019,Bremen,direkter Migrationshintergrund,128,6.558167448074558,6.361044270169416,6.7552906259797,4.628465773821687,5.5555262083702415,4.813434321531824,9.0,5.0,7.0,6.0,8.0
2019,Bremen,indirekter Migrationshintergrund,,,,,,,,,,,,
2019,Nordrhein-Westfalen,kein Migrationshintergrund,3833,6.444833717227459,6.409911893014183,6.479755541440735,6.863598770953278,9.096879072853419,6.554223046544213,7.327662357566874,6.090159459930616,7.0,7.0,7.0
2019,Nordrhein-Westfalen,direkter Migrationshintergrund,1945,6.83415922880825,6.7874123558491455,6.880906101767355,5.934621477322746,8.410721358062593,6.061475358145028,7.0,5.0,7.0,7.0,7.0
2019,Nordrhein-Westfalen,indirekter Migrationshintergrund,477,7.316647499331251,7.214822063510395,7.418472935152106,5.541337507261969,2.023665479858234,6.318483435221629,8.0,7.484202327161119,8.0,8.0,9.0
2019,Hessen,kein Migrationshintergrund,1292,6.604252721465957,6.549914592023207,6.658590850908707,7.83703746294856,7.444870418956343,8.698604513900593,6.544686886520511,8.0,7.0,7.0,7.0
2019,Hessen,direkter Migrationshintergrund,580,6.548234707112377,6.455666387477789,6.6408030267469655,8.566742467835804,3.115782698249353,8.0,9.416856169589508,7.149886298246295,7.0,6.0,8.0
2019,Hessen,indirekter Migrationshintergrund,127,7.443969774971124,7.300424636031879,7.587514913910368,8.261948638089727,5.445855471617737,8.675209835447967,7.642056842052367,9.295101631485327,8.0,8.0,9.0
2019,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,1056,6.460863517168364,6.3939668737257245,6.527760160611003,7.590555179617668,5.757635752582203,7.0,9.0,6.114167230573498,7.0,7.0,7.0
2019,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,506,6.991111710568755,6.91484239562705,7.06738102551046,6.963470645238005,9.624815510546629,7.294995163207499,10.0,7.79228194016174,7.0,7.0,7.0
2019,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,99,7.365949310653014,7.166703335774413,7.565195285531615,8.0,8.0,8.305994348762125,8.0,7.0,8.0,8.0,9.0
2019,Baden-Württemberg,kein Migrationshintergrund,2041,6.663018055514871,6.61530777176551,6.710728339264232,6.0303030302986596,6.5676414688141564,8.855750583593409,9.0,8.0,7.0,7.0,7.0
2019,Baden-Württemberg,direkter Migrationshintergrund,902,7.012627894513883,6.9413855196039345,7.083870269423831,9.483562387401362,6.938028846028203,7.601775105447965,12.306243310331457,4.77909418251787,8.0,8.0,9.0
2019,Baden-Württemberg,indirekter Migrationshintergrund,234,7.496387509242758,7.379315691542635,7.6134593269428805,7.323929961089485,5.716974036163182,8.298767160806007,6.0,7.0,8.0,8.0,9.0
2019,Bayern,kein Migrationshintergrund,3040,6.718947208678933,6.681514385665691,6.756380031692174,5.032927370246526,6.266676893690852,3.4779153441003374,7.365445409465808,1.145397304881055,7.0,7.0,7.0
2019,Bayern,direkter Migrationshintergrund,1027,6.891266640491441,6.829929422110377,6.952603858872505,4.813225469216842,5.6235599211639675,9.655833367671658,10.0,10.0,7.0,6.0,7.0
2019,Bayern,indirekter Migrationshintergrund,245,7.355558661213062,7.233355003320173,7.477762319105952,8.69641714651314,8.761635784374327,9.787738932467544,7.059434467581533,10.0,8.0,8.0,9.0
2019,Berlin,kein Migrationshintergrund,809,6.301263450428576,6.221185240457712,6.38134166039944,9.774279501026918,3.9796866800257797,2.680217236744924,20.415372897449906,-7.960876159678066,7.0,7.0,7.0
2019,Berlin,direkter Migrationshintergrund,260,7.480160853729144,7.368425655662228,7.59189605179606,9.971521020711318,6.309595094102755,8.0,12.928802551778295,5.0,8.0,8.0,8.0
2019,Berlin,indirekter Migrationshintergrund,65,7.047638290998105,6.8138111723848676,7.281465409611342,7.061082538348332,7.0,4.463133695656823,10.958005802385596,0.5662104316195591,7.0,6.0,7.0
