year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,Baden-Wuerttemberg,Pre-primary Level,44,0.07177,-0.15315,0.29669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Baden-Wuerttemberg,Primary Level,32,0.25709,-0.04567,0.55984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Baden-Wuerttemberg,Lower Secondary Level,345,0.60707,0.37826,0.83588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Baden-Wuerttemberg,Upper Secondary Level,1293,0.57720,0.46942,0.68499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,225,0.65739,0.39862,0.91616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Baden-Wuerttemberg,First Stage of Tertiary Education,206,0.34065,0.18712,0.49418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Baden-Wuerttemberg,Second Stage of Tertiary Education,760,0.43416,0.33447,0.53384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Bavaria,Pre-primary Level,41,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Bavaria,Primary Level,45,0.39601,0.04241,0.74962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Bavaria,Lower Secondary Level,406,0.30564,0.15381,0.45747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Bavaria,Upper Secondary Level,2005,0.50150,0.42140,0.58161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Bavaria,Post-secondary Non-tertiary Level,279,0.62950,0.39508,0.86392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Bavaria,First Stage of Tertiary Education,267,0.79949,0.53499,1.06399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Bavaria,Second Stage of Tertiary Education,896,0.61956,0.50993,0.72919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Berlin,Pre-primary Level,,,,,,,,,,,,
2015,Berlin,Primary Level,,,,,,,,,,,,
2015,Berlin,Lower Secondary Level,59,0.03878,-0.07145,0.14901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Berlin,Upper Secondary Level,344,0.63601,0.41793,0.85409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Berlin,Post-secondary Non-tertiary Level,58,1.18354,0.51608,1.85100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Berlin,First Stage of Tertiary Education,59,1.07491,0.33144,1.81838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Berlin,Second Stage of Tertiary Education,347,0.55742,0.38463,0.73022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2015,Brandenburg,Primary Level,,,,,,,,,,,,
2015,Brandenburg,Lower Secondary Level,78,0.43256,0.07075,0.79438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Brandenburg,Upper Secondary Level,480,0.51644,0.34477,0.68811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Brandenburg,Post-secondary Non-tertiary Level,73,1.25950,0.62666,1.89234,0.00000,0.00000,1.00000,0.00000,2.50000,0.00000,0.00000,0.00000
2015,Brandenburg,First Stage of Tertiary Education,67,1.19685,0.47917,1.91454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Brandenburg,Second Stage of Tertiary Education,248,0.86910,0.59139,1.14680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2015,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2015,Mecklenburg-Western Pomerania,Lower Secondary Level,32,0.68485,0.11676,1.25293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,Upper Secondary Level,289,0.65267,0.39409,0.91125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2015,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,46,0.08828,-0.01597,0.19253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,131,0.56038,0.28525,0.83550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony,Pre-primary Level,,,,,,,,,,,,
2015,Saxony,Primary Level,,,,,,,,,,,,
2015,Saxony,Lower Secondary Level,85,0.86732,0.35051,1.38413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony,Upper Secondary Level,776,0.90446,0.72369,1.08523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony,Post-secondary Non-tertiary Level,75,0.95212,0.37698,1.52727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony,First Stage of Tertiary Education,123,0.59787,0.20770,0.98804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony,Second Stage of Tertiary Education,407,0.60787,0.43824,0.77749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2015,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2015,Saxony-Anhalt,Lower Secondary Level,66,0.17839,-0.10836,0.46514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony-Anhalt,Upper Secondary Level,464,1.05029,0.78299,1.31759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony-Anhalt,Post-secondary Non-tertiary Level,35,0.13916,-0.19649,0.47481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony-Anhalt,First Stage of Tertiary Education,65,0.22440,-0.07695,0.52575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony-Anhalt,Second Stage of Tertiary Education,212,0.47417,0.25273,0.69561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Thuringa,Pre-primary Level,,,,,,,,,,,,
2015,Thuringa,Primary Level,,,,,,,,,,,,
2015,Thuringa,Lower Secondary Level,54,0.17048,-0.04816,0.38913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Thuringa,Upper Secondary Level,524,0.56211,0.39496,0.72925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Thuringa,Post-secondary Non-tertiary Level,37,0.45893,-0.18450,1.10237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Thuringa,First Stage of Tertiary Education,69,0.61991,0.24542,0.99440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Thuringa,Second Stage of Tertiary Education,208,0.40746,0.20296,0.61197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2016,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2016,Schleswig-Holstein,Lower Secondary Level,,,,,,,,,,,,
2016,Schleswig-Holstein,Upper Secondary Level,,,,,,,,,,,,
2016,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Hamburg,Pre-primary Level,,,,,,,,,,,,
2016,Hamburg,Primary Level,,,,,,,,,,,,
2016,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2016,Hamburg,Upper Secondary Level,,,,,,,,,,,,
2016,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2016,Lower Saxony,Primary Level,,,,,,,,,,,,
2016,Lower Saxony,Lower Secondary Level,,,,,,,,,,,,
2016,Lower Saxony,Upper Secondary Level,,,,,,,,,,,,
2016,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Lower Saxony,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Lower Saxony,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Bremen,Pre-primary Level,,,,,,,,,,,,
2016,Bremen,Primary Level,,,,,,,,,,,,
2016,Bremen,Lower Secondary Level,,,,,,,,,,,,
2016,Bremen,Upper Secondary Level,,,,,,,,,,,,
2016,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2016,North Rhine-Westphalia,Primary Level,,,,,,,,,,,,
2016,North Rhine-Westphalia,Lower Secondary Level,,,,,,,,,,,,
2016,North Rhine-Westphalia,Upper Secondary Level,,,,,,,,,,,,
2016,North Rhine-Westphalia,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,North Rhine-Westphalia,First Stage of Tertiary Education,,,,,,,,,,,,
2016,North Rhine-Westphalia,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Hesse,Pre-primary Level,,,,,,,,,,,,
2016,Hesse,Primary Level,,,,,,,,,,,,
2016,Hesse,Lower Secondary Level,,,,,,,,,,,,
2016,Hesse,Upper Secondary Level,,,,,,,,,,,,
2016,Hesse,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Hesse,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Hesse,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",Lower Secondary Level,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",Upper Secondary Level,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2016,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2016,Baden-Wuerttemberg,Lower Secondary Level,,,,,,,,,,,,
2016,Baden-Wuerttemberg,Upper Secondary Level,,,,,,,,,,,,
2016,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Baden-Wuerttemberg,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Baden-Wuerttemberg,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Bavaria,Pre-primary Level,,,,,,,,,,,,
2016,Bavaria,Primary Level,,,,,,,,,,,,
2016,Bavaria,Lower Secondary Level,,,,,,,,,,,,
2016,Bavaria,Upper Secondary Level,,,,,,,,,,,,
2016,Bavaria,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Bavaria,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Bavaria,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Berlin,Pre-primary Level,,,,,,,,,,,,
2016,Berlin,Primary Level,,,,,,,,,,,,
2016,Berlin,Lower Secondary Level,,,,,,,,,,,,
2016,Berlin,Upper Secondary Level,,,,,,,,,,,,
2016,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Berlin,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2016,Brandenburg,Primary Level,,,,,,,,,,,,
2016,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2016,Brandenburg,Upper Secondary Level,,,,,,,,,,,,
2016,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Brandenburg,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Brandenburg,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Upper Secondary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Saxony,Pre-primary Level,,,,,,,,,,,,
2016,Saxony,Primary Level,,,,,,,,,,,,
2016,Saxony,Lower Secondary Level,,,,,,,,,,,,
2016,Saxony,Upper Secondary Level,,,,,,,,,,,,
2016,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Saxony,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Saxony,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Upper Secondary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Saxony-Anhalt,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Thuringa,Pre-primary Level,,,,,,,,,,,,
2016,Thuringa,Primary Level,,,,,,,,,,,,
2016,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2016,Thuringa,Upper Secondary Level,,,,,,,,,,,,
2016,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Thuringa,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Thuringa,Second Stage of Tertiary Education,,,,,,,,,,,,
2017,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2017,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2017,Schleswig-Holstein,Lower Secondary Level,113,0.65059,0.28834,1.01284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Schleswig-Holstein,Upper Secondary Level,428,0.54738,0.37194,0.72282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Schleswig-Holstein,Post-secondary Non-tertiary Level,83,0.49437,0.12023,0.86852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Schleswig-Holstein,First Stage of Tertiary Education,57,0.75010,0.00528,1.49492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Schleswig-Holstein,Second Stage of Tertiary Education,194,0.64714,0.44409,0.85018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hamburg,Pre-primary Level,,,,,,,,,,,,
2017,Hamburg,Primary Level,,,,,,,,,,,,
2017,Hamburg,Lower Secondary Level,35,0.00553,-0.07110,0.08216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hamburg,Upper Secondary Level,154,0.29199,0.08898,0.49501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hamburg,Post-secondary Non-tertiary Level,46,0.43531,-0.08767,0.95828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Hamburg,Second Stage of Tertiary Education,176,0.41194,0.23437,0.58951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,Pre-primary Level,32,0.27410,-0.16260,0.71081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,Primary Level,62,0.78626,0.23128,1.34123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,Lower Secondary Level,338,0.62658,0.39297,0.86019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,Upper Secondary Level,1244,0.55458,0.45131,0.65784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,Post-secondary Non-tertiary Level,229,0.49897,0.27865,0.71928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,First Stage of Tertiary Education,131,1.01504,0.59391,1.43617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,Second Stage of Tertiary Education,562,0.63522,0.47853,0.79190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bremen,Pre-primary Level,,,,,,,,,,,,
2017,Bremen,Primary Level,,,,,,,,,,,,
2017,Bremen,Lower Secondary Level,,,,,,,,,,,,
2017,Bremen,Upper Secondary Level,91,0.42524,0.06125,0.78923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Bremen,Second Stage of Tertiary Education,56,0.33682,-0.09921,0.77286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,Pre-primary Level,110,0.29298,0.05494,0.53103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,Primary Level,141,0.29353,0.06609,0.52098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,Lower Secondary Level,637,0.23055,0.13508,0.32602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,Upper Secondary Level,2363,0.57596,0.49536,0.65657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,Post-secondary Non-tertiary Level,628,0.94802,0.76999,1.12605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,First Stage of Tertiary Education,262,0.67441,0.45365,0.89517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,Second Stage of Tertiary Education,1180,0.57347,0.47589,0.67106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,Pre-primary Level,41,0.61635,-0.03241,1.26510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,Primary Level,35,0.78065,-0.08734,1.64863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,Lower Secondary Level,196,0.68997,0.38550,0.99443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,Upper Secondary Level,722,0.62509,0.46816,0.78201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,Post-secondary Non-tertiary Level,156,1.43115,0.88814,1.97415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,First Stage of Tertiary Education,79,0.56058,0.16898,0.95218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,Second Stage of Tertiary Education,498,0.63757,0.48718,0.78797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",Lower Secondary Level,233,0.73431,0.44387,1.02474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",Upper Secondary Level,712,0.51888,0.38544,0.65232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,125,0.22589,0.03034,0.42143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,84,1.04268,0.39910,1.68625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,276,0.63274,0.41718,0.84831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,Pre-primary Level,37,0.11791,-0.07035,0.30616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,Primary Level,35,0.33280,-0.05952,0.72512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,Lower Secondary Level,305,0.48037,0.26095,0.69980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,Upper Secondary Level,1264,0.53352,0.43269,0.63434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,250,0.79438,0.48454,1.10422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,First Stage of Tertiary Education,187,0.51199,0.26932,0.75466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,Second Stage of Tertiary Education,852,0.37959,0.30137,0.45781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,Pre-primary Level,55,0.05871,-0.06568,0.18310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,Primary Level,51,0.04448,-0.05239,0.14136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,Lower Secondary Level,423,0.24669,0.13184,0.36153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,Upper Secondary Level,1965,0.65414,0.56151,0.74676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,Post-secondary Non-tertiary Level,296,0.58838,0.36631,0.81045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,First Stage of Tertiary Education,267,0.74118,0.50264,0.97972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,Second Stage of Tertiary Education,1026,0.46478,0.38190,0.54766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Berlin,Pre-primary Level,,,,,,,,,,,,
2017,Berlin,Primary Level,,,,,,,,,,,,
2017,Berlin,Lower Secondary Level,67,0.18741,-0.07848,0.45329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Berlin,Upper Secondary Level,352,0.55470,0.33733,0.77208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Berlin,Post-secondary Non-tertiary Level,70,1.05258,0.44660,1.65856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Berlin,First Stage of Tertiary Education,61,0.95951,0.25406,1.66496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Berlin,Second Stage of Tertiary Education,398,0.72897,0.53181,0.92612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2017,Brandenburg,Primary Level,,,,,,,,,,,,
2017,Brandenburg,Lower Secondary Level,83,0.19476,-0.04905,0.43856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Brandenburg,Upper Secondary Level,507,0.74051,0.53266,0.94837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Brandenburg,Post-secondary Non-tertiary Level,76,0.71488,0.21813,1.21162,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Brandenburg,First Stage of Tertiary Education,70,0.82907,0.37576,1.28237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Brandenburg,Second Stage of Tertiary Education,250,0.39273,0.21337,0.57208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
