"plh0110","year","bildungsniveau","bula_h","n","percent","lower_confidence","upper_confidence"
"1 Sehr wichtig","2011","AkademikerIn","Bremen","","","",""
"1 Sehr wichtig","2011","AkademikerIn","Nordrhein-Westfalen","","","",""
"1 Sehr wichtig","2011","AkademikerIn","Hessen","","","",""
"1 Sehr wichtig","2011","AkademikerIn","Rheinland-Pfalz,Saarland","","","",""
"1 Sehr wichtig","2011","AkademikerIn","Baden-Wuerttemberg","","","",""
"1 Sehr wichtig","2011","AkademikerIn","Bayern","","","",""
"1 Sehr wichtig","2011","AkademikerIn","Berlin","","","",""
"1 Sehr wichtig","2011","AkademikerIn","Brandenburg","","","",""
"1 Sehr wichtig","2011","AkademikerIn","Mecklenburg-Vorpommern","","","",""
"1 Sehr wichtig","2011","AkademikerIn","Sachsen","","","",""
"1 Sehr wichtig","2011","AkademikerIn","Sachsen-Anhalt","","","",""
"1 Sehr wichtig","2011","AkademikerIn","Thueringen","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Hamburg","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Niedersachsen","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Bremen","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Nordrhein-Westfalen","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Hessen","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Bayern","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Berlin","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Brandenburg","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Sachsen","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"2 Wichtig","2011","(noch) kein Abschluss","Thueringen","","","",""
"2 Wichtig","2011","Hauptschule","Schleswig-Holstein","","","",""
"2 Wichtig","2011","Hauptschule","Hamburg","","","",""
"2 Wichtig","2011","Hauptschule","Niedersachsen","","","",""
"2 Wichtig","2011","Hauptschule","Bremen","","","",""
"2 Wichtig","2011","Hauptschule","Nordrhein-Westfalen","","","",""
"2 Wichtig","2011","Hauptschule","Hessen","","","",""
"2 Wichtig","2011","Hauptschule","Rheinland-Pfalz,Saarland","","","",""
"2 Wichtig","2011","Hauptschule","Baden-Wuerttemberg","","","",""
"2 Wichtig","2011","Hauptschule","Bayern","","","",""
"2 Wichtig","2011","Hauptschule","Berlin","","","",""
"2 Wichtig","2011","Hauptschule","Brandenburg","","","",""
"2 Wichtig","2011","Hauptschule","Mecklenburg-Vorpommern","","","",""
"2 Wichtig","2011","Hauptschule","Sachsen","","","",""
"2 Wichtig","2011","Hauptschule","Sachsen-Anhalt","","","",""
"2 Wichtig","2011","Hauptschule","Thueringen","","","",""
"2 Wichtig","2011","Realschule","Schleswig-Holstein","","","",""
"2 Wichtig","2011","Realschule","Hamburg","","","",""
"2 Wichtig","2011","Realschule","Niedersachsen","","","",""
"2 Wichtig","2011","Realschule","Bremen","","","",""
"2 Wichtig","2011","Realschule","Nordrhein-Westfalen","","","",""
"2 Wichtig","2011","Realschule","Hessen","","","",""
"2 Wichtig","2011","Realschule","Rheinland-Pfalz,Saarland","","","",""
"2 Wichtig","2011","Realschule","Baden-Wuerttemberg","","","",""
"2 Wichtig","2011","Realschule","Bayern","","","",""
"2 Wichtig","2011","Realschule","Berlin","","","",""
"2 Wichtig","2011","Realschule","Brandenburg","","","",""
"2 Wichtig","2011","Realschule","Mecklenburg-Vorpommern","","","",""
"2 Wichtig","2011","Realschule","Sachsen","","","",""
"2 Wichtig","2011","Realschule","Sachsen-Anhalt","","","",""
"2 Wichtig","2011","Realschule","Thueringen","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Schleswig-Holstein","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Hamburg","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Niedersachsen","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Bremen","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Nordrhein-Westfalen","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Hessen","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Baden-Wuerttemberg","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Bayern","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Berlin","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Brandenburg","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Sachsen","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"2 Wichtig","2011","(Fach-)Abitur","Thueringen","","","",""
"2 Wichtig","2011","AkademikerIn","Schleswig-Holstein","","","",""
"2 Wichtig","2011","AkademikerIn","Hamburg","","","",""
"2 Wichtig","2011","AkademikerIn","Niedersachsen","","","",""
"2 Wichtig","2011","AkademikerIn","Bremen","","","",""
"2 Wichtig","2011","AkademikerIn","Nordrhein-Westfalen","","","",""
"2 Wichtig","2011","AkademikerIn","Hessen","","","",""
"2 Wichtig","2011","AkademikerIn","Rheinland-Pfalz,Saarland","","","",""
"2 Wichtig","2011","AkademikerIn","Baden-Wuerttemberg","","","",""
"2 Wichtig","2011","AkademikerIn","Bayern","","","",""
"2 Wichtig","2011","AkademikerIn","Berlin","","","",""
"2 Wichtig","2011","AkademikerIn","Brandenburg","","","",""
"2 Wichtig","2011","AkademikerIn","Mecklenburg-Vorpommern","","","",""
"2 Wichtig","2011","AkademikerIn","Sachsen","","","",""
"2 Wichtig","2011","AkademikerIn","Sachsen-Anhalt","","","",""
"2 Wichtig","2011","AkademikerIn","Thueringen","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Hamburg","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Niedersachsen","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Bremen","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Nordrhein-Westfalen","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Hessen","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Bayern","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Berlin","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Brandenburg","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Sachsen","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"3 Weniger wichtig","2011","(noch) kein Abschluss","Thueringen","","","",""
"3 Weniger wichtig","2011","Hauptschule","Schleswig-Holstein","","","",""
"3 Weniger wichtig","2011","Hauptschule","Hamburg","","","",""
"3 Weniger wichtig","2011","Hauptschule","Niedersachsen","","","",""
"3 Weniger wichtig","2011","Hauptschule","Bremen","","","",""
"3 Weniger wichtig","2011","Hauptschule","Nordrhein-Westfalen","","","",""
"3 Weniger wichtig","2011","Hauptschule","Hessen","","","",""
"3 Weniger wichtig","2011","Hauptschule","Rheinland-Pfalz,Saarland","","","",""
"3 Weniger wichtig","2011","Hauptschule","Baden-Wuerttemberg","","","",""
"3 Weniger wichtig","2011","Hauptschule","Bayern","","","",""
"3 Weniger wichtig","2011","Hauptschule","Berlin","","","",""
"3 Weniger wichtig","2011","Hauptschule","Brandenburg","","","",""
"3 Weniger wichtig","2011","Hauptschule","Mecklenburg-Vorpommern","","","",""
"3 Weniger wichtig","2011","Hauptschule","Sachsen","","","",""
"3 Weniger wichtig","2011","Hauptschule","Sachsen-Anhalt","","","",""
"3 Weniger wichtig","2011","Hauptschule","Thueringen","","","",""
"3 Weniger wichtig","2011","Realschule","Schleswig-Holstein","","","",""
"3 Weniger wichtig","2011","Realschule","Hamburg","","","",""
"3 Weniger wichtig","2011","Realschule","Niedersachsen","","","",""
"3 Weniger wichtig","2011","Realschule","Bremen","","","",""
"3 Weniger wichtig","2011","Realschule","Nordrhein-Westfalen","","","",""
"3 Weniger wichtig","2011","Realschule","Hessen","","","",""
"3 Weniger wichtig","2011","Realschule","Rheinland-Pfalz,Saarland","","","",""
"3 Weniger wichtig","2011","Realschule","Baden-Wuerttemberg","","","",""
"3 Weniger wichtig","2011","Realschule","Bayern","","","",""
"3 Weniger wichtig","2011","Realschule","Berlin","","","",""
"3 Weniger wichtig","2011","Realschule","Brandenburg","","","",""
"3 Weniger wichtig","2011","Realschule","Mecklenburg-Vorpommern","","","",""
"3 Weniger wichtig","2011","Realschule","Sachsen","","","",""
"3 Weniger wichtig","2011","Realschule","Sachsen-Anhalt","","","",""
"3 Weniger wichtig","2011","Realschule","Thueringen","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Schleswig-Holstein","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Hamburg","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Niedersachsen","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Bremen","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Nordrhein-Westfalen","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Hessen","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Baden-Wuerttemberg","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Bayern","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Berlin","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Brandenburg","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Sachsen","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"3 Weniger wichtig","2011","(Fach-)Abitur","Thueringen","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Schleswig-Holstein","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Hamburg","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Niedersachsen","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Bremen","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Nordrhein-Westfalen","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Hessen","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Rheinland-Pfalz,Saarland","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Baden-Wuerttemberg","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Bayern","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Berlin","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Brandenburg","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Mecklenburg-Vorpommern","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Sachsen","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Sachsen-Anhalt","","","",""
"3 Weniger wichtig","2011","AkademikerIn","Thueringen","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Hamburg","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Niedersachsen","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Bremen","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Nordrhein-Westfalen","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Hessen","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Bayern","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Berlin","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Brandenburg","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Sachsen","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"4 Ganz unwichtig","2011","(noch) kein Abschluss","Thueringen","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Schleswig-Holstein","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Hamburg","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Niedersachsen","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Bremen","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Nordrhein-Westfalen","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Hessen","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Rheinland-Pfalz,Saarland","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Baden-Wuerttemberg","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Bayern","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Berlin","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Brandenburg","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Mecklenburg-Vorpommern","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Sachsen","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Sachsen-Anhalt","","","",""
"4 Ganz unwichtig","2011","Hauptschule","Thueringen","","","",""
"4 Ganz unwichtig","2011","Realschule","Schleswig-Holstein","","","",""
"4 Ganz unwichtig","2011","Realschule","Hamburg","","","",""
"4 Ganz unwichtig","2011","Realschule","Niedersachsen","","","",""
"4 Ganz unwichtig","2011","Realschule","Bremen","","","",""
"4 Ganz unwichtig","2011","Realschule","Nordrhein-Westfalen","","","",""
"4 Ganz unwichtig","2011","Realschule","Hessen","","","",""
"4 Ganz unwichtig","2011","Realschule","Rheinland-Pfalz,Saarland","","","",""
"4 Ganz unwichtig","2011","Realschule","Baden-Wuerttemberg","","","",""
"4 Ganz unwichtig","2011","Realschule","Bayern","","","",""
"4 Ganz unwichtig","2011","Realschule","Berlin","","","",""
"4 Ganz unwichtig","2011","Realschule","Brandenburg","","","",""
"4 Ganz unwichtig","2011","Realschule","Mecklenburg-Vorpommern","","","",""
"4 Ganz unwichtig","2011","Realschule","Sachsen","","","",""
"4 Ganz unwichtig","2011","Realschule","Sachsen-Anhalt","","","",""
"4 Ganz unwichtig","2011","Realschule","Thueringen","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Schleswig-Holstein","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Hamburg","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Niedersachsen","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Bremen","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Nordrhein-Westfalen","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Hessen","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Baden-Wuerttemberg","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Bayern","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Berlin","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Brandenburg","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Sachsen","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"4 Ganz unwichtig","2011","(Fach-)Abitur","Thueringen","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Schleswig-Holstein","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Hamburg","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Niedersachsen","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Bremen","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Nordrhein-Westfalen","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Hessen","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Rheinland-Pfalz,Saarland","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Baden-Wuerttemberg","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Bayern","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Berlin","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Brandenburg","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Mecklenburg-Vorpommern","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Sachsen","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Sachsen-Anhalt","","","",""
"4 Ganz unwichtig","2011","AkademikerIn","Thueringen","","","",""
"1 Sehr wichtig","2012","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"1 Sehr wichtig","2012","(noch) kein Abschluss","Hamburg","","","",""
"1 Sehr wichtig","2012","(noch) kein Abschluss","Niedersachsen","32","0.305260628398546","0.20904334128065","0.401477915516443"
"1 Sehr wichtig","2012","(noch) kein Abschluss","Bremen","","","",""
"1 Sehr wichtig","2012","(noch) kein Abschluss","Nordrhein-Westfalen","88","0.279701259114914","0.223611435281649","0.335791082948179"
"1 Sehr wichtig","2012","(noch) kein Abschluss","Hessen","33","0.445418199305524","0.341576080568118","0.549260318042931"
"1 Sehr wichtig","2012","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"1 Sehr wichtig","2012","(noch) kein Abschluss","Baden-Wuerttemberg","35","0.311724627044524","0.22436658623389","0.399082667855157"
"1 Sehr wichtig","2012","(noch) kein Abschluss","Bayern","47","0.413322784395379","0.322928712596155","0.503716856194603"
"1 Sehr wichtig","2012","(noch) kein Abschluss","Berlin","","","",""
"1 Sehr wichtig","2012","(noch) kein Abschluss","Brandenburg","","","",""
"1 Sehr wichtig","2012","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"1 Sehr wichtig","2012","(noch) kein Abschluss","Sachsen","","","",""
"1 Sehr wichtig","2012","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"1 Sehr wichtig","2012","(noch) kein Abschluss","Thueringen","","","",""
"1 Sehr wichtig","2012","Hauptschule","Schleswig-Holstein","176","0.50732599960315","0.452972214566434","0.561679784639867"
"1 Sehr wichtig","2012","Hauptschule","Hamburg","53","0.47078425134877","0.372953489841938","0.568615012855601"
"1 Sehr wichtig","2012","Hauptschule","Niedersachsen","440","0.457691421801315","0.424080030402115","0.491302813200515"
"1 Sehr wichtig","2012","Hauptschule","Bremen","","","",""
"1 Sehr wichtig","2012","Hauptschule","Nordrhein-Westfalen","931","0.447059235820432","0.424185788869582","0.469932682771283"
"1 Sehr wichtig","2012","Hauptschule","Hessen","247","0.448184958755846","0.40502426580185","0.491345651709842"
"1 Sehr wichtig","2012","Hauptschule","Rheinland-Pfalz,Saarland","341","0.486010306726993","0.44793713644631","0.524083477007676"
"1 Sehr wichtig","2012","Hauptschule","Baden-Wuerttemberg","589","0.478618556621987","0.448894657870297","0.508342455373677"
"1 Sehr wichtig","2012","Hauptschule","Bayern","843","0.442591503748031","0.418705054109518","0.466477953386545"
"1 Sehr wichtig","2012","Hauptschule","Berlin","74","0.438170870675757","0.36380495782487","0.512536783526645"
"1 Sehr wichtig","2012","Hauptschule","Brandenburg","117","0.374862164642054","0.315093780145421","0.434630549138687"
"1 Sehr wichtig","2012","Hauptschule","Mecklenburg-Vorpommern","58","0.369528765237845","0.286556455744847","0.452501074730843"
