"plh0038","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Grosse Sorgen","2018","AkademikerIn","3","269","0.470969537434517","0.42991977273008","0.512019302138954"
"Grosse Sorgen","2018","AkademikerIn","4","641","0.461347595474522","0.435206828836921","0.487488362112123"
"Grosse Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","1638","0.444516811576261","0.428591356730517","0.460442266422005"
"Grosse Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","466","0.448320739948903","0.417963904100307","0.478677575797499"
"Grosse Sorgen","2018","Hauptschule","2","628","0.490635861179328","0.463758945581954","0.517512776776702"
"Grosse Sorgen","2018","Hauptschule","3","699","0.501668018324644","0.475771333592317","0.527564703056971"
"Grosse Sorgen","2018","Hauptschule","4","852","0.498761106067917","0.475448088688529","0.522074123447306"
"Grosse Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","608","0.487833625125015","0.459727475806857","0.515939774443173"
"Grosse Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","282","0.490835594679523","0.450290463492735","0.53138072586631"
"Grosse Sorgen","2018","Realschule","2","376","0.410721163682205","0.377471745056099","0.443970582308311"
"Grosse Sorgen","2018","Realschule","3","554","0.44117733882636","0.41281098847591","0.46954368917681"
"Grosse Sorgen","2018","Realschule","4","892","0.465605041208389","0.443605959424113","0.487604122992665"
"Grosse Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","983","0.467670269189004","0.446165585156718","0.489174953221289"
"Keine Sorgen","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","51","0.115634873344053","0.0857886753890981","0.145481071299008"
"Keine Sorgen","2018","(Fach-)Abitur","2","53","0.0962921303926033","0.0710826062094659","0.121501654575741"
"Keine Sorgen","2018","(Fach-)Abitur","3","67","0.07249504417019","0.0532167782059775","0.0917733101344025"
"Keine Sorgen","2018","(Fach-)Abitur","4","91","0.0908626409775965","0.073665523416796","0.108059758538397"
"Keine Sorgen","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","103","0.0716725839978808","0.0575526977547901","0.0857924702409715"
"Keine Sorgen","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","54","0.240478140516564","0.191709008699671","0.289247272333456"
"Keine Sorgen","2018","(noch) kein Abschluss","2","32","0.195377805053793","0.137293982133528","0.253461627974059"
"Keine Sorgen","2018","(noch) kein Abschluss","3","19","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","4","15","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","15","","",""
"Keine Sorgen","2018","AkademikerIn","1 Einkommensschwächstes Quintil","19","","",""
"Keine Sorgen","2018","AkademikerIn","2","23","","",""
"Keine Sorgen","2018","AkademikerIn","3","43","0.0845619160315448","0.0616808729649756","0.107442959098114"
"Keine Sorgen","2018","AkademikerIn","4","104","0.083319942683821","0.0688277779906477","0.0978121073769942"
"Keine Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","256","0.0741165856547993","0.065721055142241","0.0825121161673575"
"Keine Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","133","0.120657087350723","0.100774435370681","0.140539739330766"
"Keine Sorgen","2018","Hauptschule","2","155","0.102828406705228","0.086498642604232","0.119158170806225"
"Keine Sorgen","2018","Hauptschule","3","143","0.0910355911243333","0.076136642261228","0.105934539987439"
"Keine Sorgen","2018","Hauptschule","4","172","0.088715896297235","0.0754585245062964","0.101973268088174"
"Keine Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","94","0.0635033051573503","0.049790975632978","0.0772156346817226"
"Keine Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","55","0.0826326149755405","0.0603025974670007","0.10496263248408"
"Keine Sorgen","2018","Realschule","2","94","0.111049110070253","0.089814391041721","0.132283829098786"
"Keine Sorgen","2018","Realschule","3","125","0.0948858450055956","0.0781436555240514","0.11162803448714"
"Keine Sorgen","2018","Realschule","4","154","0.0802106256589075","0.0682315119575821","0.092189739360233"
"Keine Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","158","0.0784074711572498","0.0668218047361302","0.0899931375783695"
"Einige Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","170","0.431043531497011","0.382573199943001","0.47951386305102"
"Einige Sorgen","2019","(Fach-)Abitur","2","194","0.395825224728752","0.350792106680287","0.440858342777217"
"Einige Sorgen","2019","(Fach-)Abitur","3","253","0.518271537930272","0.476997807200784","0.55954526865976"
"Einige Sorgen","2019","(Fach-)Abitur","4","446","0.426718108195805","0.396858614871915","0.456577601519695"
"Einige Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","748","0.442281024597128","0.418510518758835","0.466051530435422"
"Einige Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","81","0.354043888787994","0.290707092732649","0.41738068484334"
"Einige Sorgen","2019","(noch) kein Abschluss","2","73","0.374619076060176","0.301644429908378","0.447593722211974"
"Einige Sorgen","2019","(noch) kein Abschluss","3","60","0.385952382438105","0.300950076602732","0.470954688273478"
"Einige Sorgen","2019","(noch) kein Abschluss","4","60","0.414944895226996","0.330891603714124","0.498998186739868"
"Einige Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","50","0.431918501680935","0.344379465268025","0.519457538093844"
"Einige Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","88","0.413094615284579","0.349871055572005","0.476318174997154"
"Einige Sorgen","2019","AkademikerIn","2","135","0.397212756246851","0.345653854039598","0.448771658454104"
"Einige Sorgen","2019","AkademikerIn","3","214","0.484581003616301","0.440775720468728","0.528386286763875"
"Einige Sorgen","2019","AkademikerIn","4","590","0.456041296962201","0.429521909154788","0.482560684769613"
"Einige Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","2081","0.452761841327764","0.438363331742723","0.467160350912805"
"Einige Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","324","0.403811943659617","0.370310331939655","0.437313555379579"
"Einige Sorgen","2019","Hauptschule","2","450","0.383568143467753","0.354871960200163","0.412264326735344"
"Einige Sorgen","2019","Hauptschule","3","516","0.402292206489405","0.37501012704919","0.42957428592962"
"Einige Sorgen","2019","Hauptschule","4","638","0.385997895753097","0.362385916280922","0.409609875225271"
"Einige Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","529","0.396611514763809","0.370894422713742","0.422328606813876"
"Einige Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","187","0.415201879667782","0.370220759363448","0.460182999972116"
"Einige Sorgen","2019","Realschule","2","326","0.468982986724786","0.433268022352681","0.504697951096892"
"Einige Sorgen","2019","Realschule","3","434","0.434876866989279","0.404747769884197","0.465005964094361"
"Einige Sorgen","2019","Realschule","4","805","0.431683045954139","0.409481564785948","0.453884527122331"
"Einige Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","1119","0.435478668309842","0.416305686481598","0.454651650138087"
"Grosse Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","201","0.514833408044627","0.465916983083769","0.563749833005484"
"Grosse Sorgen","2019","(Fach-)Abitur","2","223","0.531089663779718","0.485135187863501","0.577044139695936"
"Grosse Sorgen","2019","(Fach-)Abitur","3","285","0.449193957682417","0.408106412528969","0.490281502835865"
"Grosse Sorgen","2019","(Fach-)Abitur","4","528","0.487205746759769","0.457030171266741","0.517381322252798"
"Grosse Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","816","0.492231615434482","0.468304015415066","0.516159215453898"
"Grosse Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","98","0.450414958228757","0.384520348823655","0.516309567633858"
"Grosse Sorgen","2019","(noch) kein Abschluss","2","77","0.539116149297338","0.463963956880705","0.614268341713971"
"Grosse Sorgen","2019","(noch) kein Abschluss","3","58","0.564953435114071","0.478389494742758","0.651517375485384"
"Grosse Sorgen","2019","(noch) kein Abschluss","4","64","0.525290689173805","0.440103389504994","0.610477988842617"
"Grosse Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","63","0.537243649821587","0.449127122290772","0.625360177352402"
"Grosse Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","127","0.511127752927324","0.446942899537359","0.57531260631729"
"Grosse Sorgen","2019","AkademikerIn","2","193","0.561564777441594","0.509281513722678","0.61384804116051"
"Grosse Sorgen","2019","AkademikerIn","3","253","0.452304333684319","0.408678060397481","0.495930606971157"
"Grosse Sorgen","2019","AkademikerIn","4","667","0.475055265786743","0.448465941336586","0.5016445902369"
"Grosse Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","2210","0.46831966556311","0.453885524653553","0.482753806472667"
"Grosse Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","420","0.514224364208794","0.48009889161233","0.548349836805259"
"Grosse Sorgen","2019","Hauptschule","2","554","0.532768901098162","0.503324980442667","0.562212821753658"
"Grosse Sorgen","2019","Hauptschule","3","618","0.515918984212802","0.48811468328138","0.543723285144223"
"Grosse Sorgen","2019","Hauptschule","4","869","0.544046851273837","0.519890393068301","0.568203309479372"
"Grosse Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","756","0.534520534078723","0.508298090997221","0.560742977160225"
"Grosse Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","237","0.497474264159307","0.451832534784814","0.543115993533799"
"Grosse Sorgen","2019","Realschule","2","372","0.465479300232392","0.429780805017194","0.501177795447591"
"Grosse Sorgen","2019","Realschule","3","525","0.489015592994972","0.458634975351752","0.519396210638192"
"Grosse Sorgen","2019","Realschule","4","980","0.511341830553904","0.488935930733919","0.53374773037389"
"Grosse Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","1278","0.474389008736622","0.455079751547845","0.493698265925399"
"Keine Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","30","0.0541230604583627","0.0319776162212985","0.076268504695427"
"Keine Sorgen","2019","(Fach-)Abitur","2","36","0.0730851114915293","0.0491170242980129","0.0970531986850457"
"Keine Sorgen","2019","(Fach-)Abitur","3","25","","",""
"Keine Sorgen","2019","(Fach-)Abitur","4","80","0.0860761450444259","0.0691435236999845","0.103008766388867"
"Keine Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","113","0.0654873599683898","0.0536473275612743","0.0773273923755052"
"Keine Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","40","0.195541152983249","0.143012406701029","0.248069899265468"
"Keine Sorgen","2019","(noch) kein Abschluss","2","19","","",""
"Keine Sorgen","2019","(noch) kein Abschluss","3","8","","",""
"Keine Sorgen","2019","(noch) kein Abschluss","4","8","","",""
"Keine Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","10","","",""
"Keine Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","18","","",""
"Keine Sorgen","2019","AkademikerIn","2","18","","",""
"Keine Sorgen","2019","AkademikerIn","3","33","0.0631146626993796","0.0418003446150571","0.0844289807837021"
"Keine Sorgen","2019","AkademikerIn","4","98","0.0689034372510561","0.0554170306600091","0.0823898438421031"
"Keine Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","300","0.078918493109126","0.0711196017937008","0.0867173844245512"
"Keine Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","80","0.0819636921315886","0.0632342358174318","0.100693148445745"
"Keine Sorgen","2019","Hauptschule","2","99","0.0836629554340844","0.0673228611580744","0.100003049710094"
"Keine Sorgen","2019","Hauptschule","3","107","0.0817888092977933","0.0665419485504005","0.0970356700451862"
"Keine Sorgen","2019","Hauptschule","4","126","0.0699552529730667","0.0575839031816661","0.0823266027644673"
"Keine Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","105","0.068867951157468","0.0555555955639016","0.0821803067510345"
"Keine Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","37","0.0873238561729114","0.0615533807556785","0.113094331590144"
"Keine Sorgen","2019","Realschule","2","52","0.0655377130428211","0.047826676057892","0.0832487500277502"
"Keine Sorgen","2019","Realschule","3","81","0.0761075400157488","0.0599915876483025","0.0922234923831952"
"Keine Sorgen","2019","Realschule","4","127","0.056975123491956","0.0465852954610669","0.067364951522845"
"Keine Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","172","0.0901323229535357","0.0790585544726417","0.10120609143443"
"Einige Sorgen","2020","(Fach-)Abitur","1 Einkommensschwächstes Quintil","178","0.451017227902382","0.403027422511215","0.499007033293549"
"Einige Sorgen","2020","(Fach-)Abitur","2","229","0.425884599327965","0.38241201456548","0.46935718409045"
"Einige Sorgen","2020","(Fach-)Abitur","3","278","0.564017737561861","0.522115448873562","0.60592002625016"
"Einige Sorgen","2020","(Fach-)Abitur","4","609","0.533818533111462","0.505415596689426","0.562221469533497"
"Einige Sorgen","2020","(Fach-)Abitur","5 Einkommensstärkstes Quintil","953","0.541134591921163","0.518159126229627","0.564110057612699"
"Einige Sorgen","2020","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","103","0.49505471290631","0.431130863297265","0.558978562515356"
"Einige Sorgen","2020","(noch) kein Abschluss","2","95","0.489805832320879","0.419461850657229","0.560149813984529"
"Einige Sorgen","2020","(noch) kein Abschluss","3","50","0.405716872273527","0.31597246254674","0.495461282000314"
"Einige Sorgen","2020","(noch) kein Abschluss","4","87","0.373604146086075","0.307056859385697","0.440151432786453"
"Einige Sorgen","2020","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","65","0.484386744926345","0.403322409812282","0.565451080040408"
"Einige Sorgen","2020","AkademikerIn","1 Einkommensschwächstes Quintil","113","0.504704090185921","0.439806069658554","0.569602110713287"
"Einige Sorgen","2020","AkademikerIn","2","172","0.492532112089734","0.441172828458197","0.543891395721271"
"Einige Sorgen","2020","AkademikerIn","3","247","0.434039353414897","0.390768994878667","0.477309711951127"
"Einige Sorgen","2020","AkademikerIn","4","697","0.526654235902511","0.500196231728328","0.553112240076694"
"Einige Sorgen","2020","AkademikerIn","5 Einkommensstärkstes Quintil","2511","0.51929044518635","0.505065477786218","0.533515412586481"
"Einige Sorgen","2020","Hauptschule","1 Einkommensschwächstes Quintil","322","0.394287741240396","0.359053437751608","0.429522044729183"
"Einige Sorgen","2020","Hauptschule","2","472","0.467880363464484","0.43728929152669","0.498471435402278"
"Einige Sorgen","2020","Hauptschule","3","520","0.490997544114194","0.461601380199513","0.520393708028875"
"Einige Sorgen","2020","Hauptschule","4","800","0.495941748656845","0.472012048413244","0.519871448900446"
"Einige Sorgen","2020","Hauptschule","5 Einkommensstärkstes Quintil","629","0.458043443108318","0.431524646094571","0.484562240122066"
"Einige Sorgen","2020","Realschule","1 Einkommensschwächstes Quintil","167","0.454642280954587","0.406561099987632","0.502723461921542"
"Einige Sorgen","2020","Realschule","2","324","0.535174044366349","0.496742427406377","0.57360566132632"
"Einige Sorgen","2020","Realschule","3","412","0.468822305675191","0.435392391885311","0.502252219465071"
"Einige Sorgen","2020","Realschule","4","883","0.487773996455948","0.464740018831522","0.510807974080375"
