"plh0032","year","bula_h","sex","n","percent","lower_confidence","upper_confidence"
"Einige Sorgen","2014","Mecklenburg-Vorpommern","weiblich","196","0.657066143860758","0.6040531343702","0.710079153351316"
"Einige Sorgen","2014","Sachsen","männlich","446","0.567948519642972","0.532799917588676","0.603097121697267"
"Einige Sorgen","2014","Sachsen","weiblich","539","0.650426277011755","0.618256703982247","0.682595850041264"
"Einige Sorgen","2014","Sachsen-Anhalt","männlich","273","0.596044043671707","0.549985412101221","0.642102675242193"
"Einige Sorgen","2014","Sachsen-Anhalt","weiblich","351","0.666054099004896","0.625750110139131","0.70635808787066"
"Einige Sorgen","2014","Thüringen","männlich","244","0.505519848013292","0.458962335803251","0.552077360223332"
"Einige Sorgen","2014","Thüringen","weiblich","310","0.546583982214418","0.504903312242466","0.58826465218637"
"Keine Sorgen","2014","Schleswig-Holstein","männlich","120","0.341206959531972","0.295258613955884","0.387155305108061"
"Keine Sorgen","2014","Schleswig-Holstein","weiblich","115","0.274083419503399","0.235446913018347","0.312719925988451"
"Keine Sorgen","2014","Hamburg","männlich","78","0.367801963047523","0.301631130296733","0.433972795798313"
"Keine Sorgen","2014","Hamburg","weiblich","59","0.261086990178532","0.205285103231151","0.316888877125912"
"Keine Sorgen","2014","Niedersachsen","männlich","378","0.300655597362414","0.274797603841178","0.32651359088365"
"Keine Sorgen","2014","Niedersachsen","weiblich","353","0.238505710530888","0.21603707053395","0.260974350527826"
"Keine Sorgen","2014","Bremen","männlich","","","",""
"Keine Sorgen","2014","Bremen","weiblich","","","",""
"Keine Sorgen","2014","Nordrhein-Westfalen","männlich","730","0.287504367552446","0.270016311989813","0.304992423115079"
"Keine Sorgen","2014","Nordrhein-Westfalen","weiblich","651","0.201838355439619","0.187568156833485","0.216108554045752"
"Keine Sorgen","2014","Hessen","männlich","278","0.316666857560629","0.285915010777881","0.347418704343376"
"Keine Sorgen","2014","Hessen","weiblich","232","0.238433564402398","0.211902855349387","0.264964273455409"
"Keine Sorgen","2014","Rheinland-Pfalz,Saarland","männlich","167","0.268713885638826","0.233650598882795","0.303777172394858"
"Keine Sorgen","2014","Rheinland-Pfalz,Saarland","weiblich","169","0.219375775975149","0.189190521657201","0.249561030293096"
"Keine Sorgen","2014","Baden-Württemberg","männlich","540","0.358149817859656","0.333755968237044","0.382543667482268"
"Keine Sorgen","2014","Baden-Württemberg","weiblich","477","0.24768416594147","0.227289956314819","0.268078375568122"
"Keine Sorgen","2014","Bayern","männlich","624","0.325956469255592","0.305434312183153","0.346478626328031"
"Keine Sorgen","2014","Bayern","weiblich","593","0.254418925278933","0.236865791482833","0.271972059075033"
"Keine Sorgen","2014","Saarland","männlich","34","0.28902882908779","0.20273261650049","0.37532504167509"
"Keine Sorgen","2014","Saarland","weiblich","","","",""
"Keine Sorgen","2014","Berlin","männlich","137","0.310027421780321","0.267103773121654","0.352951070438989"
"Keine Sorgen","2014","Berlin","weiblich","110","0.201563501007113","0.167633248975577","0.235493753038649"
"Keine Sorgen","2014","Brandenburg","männlich","122","0.282960122105705","0.242063314867403","0.323856929344007"
"Keine Sorgen","2014","Brandenburg","weiblich","94","0.150122054537521","0.120431984326268","0.179812124748775"
"Keine Sorgen","2014","Mecklenburg-Vorpommern","männlich","68","0.233168991107334","0.180542128422823","0.285795853791845"
"Keine Sorgen","2014","Mecklenburg-Vorpommern","weiblich","59","0.174236233294918","0.131874874614944","0.216597591974891"
"Keine Sorgen","2014","Sachsen","männlich","218","0.297869154320056","0.265419683814929","0.330318624825184"
"Keine Sorgen","2014","Sachsen","weiblich","198","0.202921697219231","0.175789085217159","0.230054309221304"
"Keine Sorgen","2014","Sachsen-Anhalt","männlich","102","0.243151883451482","0.202884998615467","0.283418768287496"
"Keine Sorgen","2014","Sachsen-Anhalt","weiblich","113","0.207503251135368","0.172848210186397","0.242158292084338"
"Keine Sorgen","2014","Thüringen","männlich","151","0.395998063125436","0.350456081427839","0.441540044823034"
"Keine Sorgen","2014","Thüringen","weiblich","155","0.308633275471539","0.269957999412685","0.347308551530394"
"Große Sorgen","2015","Schleswig-Holstein","männlich","54","0.129599276228655","0.0963512424330269","0.162847310024284"
"Große Sorgen","2015","Schleswig-Holstein","weiblich","85","0.141322501099979","0.109929110803193","0.172715891396765"
"Große Sorgen","2015","Hamburg","männlich","","","",""
"Große Sorgen","2015","Hamburg","weiblich","","","",""
"Große Sorgen","2015","Niedersachsen","männlich","142","0.132677350239259","0.112648960566196","0.152705739912321"
"Große Sorgen","2015","Niedersachsen","weiblich","182","0.170001096623593","0.14951073653283","0.190491456714355"
"Große Sorgen","2015","Bremen","männlich","","","",""
"Große Sorgen","2015","Bremen","weiblich","","","",""
"Große Sorgen","2015","Nordrhein-Westfalen","männlich","416","0.167975596637771","0.152847816099201","0.183103377176341"
"Große Sorgen","2015","Nordrhein-Westfalen","weiblich","496","0.169044841267371","0.155135274963002","0.182954407571739"
"Große Sorgen","2015","Hessen","männlich","112","0.118809061844592","0.0960874489442844","0.1415306747449"
"Große Sorgen","2015","Hessen","weiblich","147","0.165739481489507","0.141619524130986","0.189859438848028"
"Große Sorgen","2015","Rheinland-Pfalz,Saarland","männlich","73","0.111300324336441","0.0855940052247491","0.137006643448134"
"Große Sorgen","2015","Rheinland-Pfalz,Saarland","weiblich","100","0.148069337097035","0.121155865402725","0.174982808791344"
"Große Sorgen","2015","Baden-Württemberg","männlich","165","0.115248452947569","0.0983518556762335","0.132145050218905"
"Große Sorgen","2015","Baden-Württemberg","weiblich","253","0.166983534006844","0.148674410697776","0.185292657315912"
"Große Sorgen","2015","Bayern","männlich","239","0.136127126676502","0.120363780656161","0.151890472696843"
"Große Sorgen","2015","Bayern","weiblich","339","0.153745032979644","0.138586065448687","0.168904000510601"
"Große Sorgen","2015","Saarland","männlich","","","",""
"Große Sorgen","2015","Saarland","weiblich","","","",""
"Große Sorgen","2015","Berlin","männlich","54","0.140692365735027","0.10727970761785","0.174105023852205"
"Große Sorgen","2015","Berlin","weiblich","87","0.16913150681481","0.135939886384401","0.202323127245218"
"Große Sorgen","2015","Brandenburg","männlich","58","0.165362309291719","0.130490690609468","0.200233927973969"
"Große Sorgen","2015","Brandenburg","weiblich","76","0.169362164922808","0.137756603354606","0.20096772649101"
"Große Sorgen","2015","Mecklenburg-Vorpommern","männlich","39","0.142162152524121","0.0986115456415898","0.185712759406652"
"Große Sorgen","2015","Mecklenburg-Vorpommern","weiblich","46","0.159626194802867","0.118521965919545","0.200730423686189"
"Große Sorgen","2015","Sachsen","männlich","94","0.128206044541836","0.103649385987757","0.152762703095914"
"Große Sorgen","2015","Sachsen","weiblich","120","0.168373055907302","0.142146256931407","0.194599854883196"
"Große Sorgen","2015","Sachsen-Anhalt","männlich","59","0.187206320884008","0.148689503630926","0.22572313813709"
"Große Sorgen","2015","Sachsen-Anhalt","weiblich","72","0.142328882567564","0.111298257574898","0.17335950756023"
"Große Sorgen","2015","Thüringen","männlich","53","0.123244546088804","0.0918071520420454","0.154681940135562"
"Große Sorgen","2015","Thüringen","weiblich","63","0.116316144256477","0.088072941054598","0.144559347458356"
"Einige Sorgen","2015","Schleswig-Holstein","männlich","226","0.578240905144186","0.529354096060719","0.627127714227653"
"Einige Sorgen","2015","Schleswig-Holstein","weiblich","300","0.624866136238822","0.581234233711307","0.668498038766337"
"Einige Sorgen","2015","Hamburg","männlich","103","0.466172303703206","0.395610242006719","0.536734365399692"
"Einige Sorgen","2015","Hamburg","weiblich","149","0.646386872397799","0.584600225573949","0.708173519221649"
"Einige Sorgen","2015","Niedersachsen","männlich","650","0.554152585500577","0.524805491581074","0.583499679420081"
"Einige Sorgen","2015","Niedersachsen","weiblich","807","0.618526905780524","0.592029935175541","0.645023876385507"
"Einige Sorgen","2015","Bremen","männlich","39","0.426967835040879","0.312714490370027","0.541221179711732"
"Einige Sorgen","2015","Bremen","weiblich","64","0.689226147237763","0.598516975913495","0.779935318562031"
"Einige Sorgen","2015","Nordrhein-Westfalen","männlich","1298","0.563325108709889","0.543255322229145","0.583394895190633"
"Einige Sorgen","2015","Nordrhein-Westfalen","weiblich","1724","0.618161499207709","0.600130712821714","0.636192285593705"
"Einige Sorgen","2015","Hessen","männlich","460","0.584952941799288","0.550351954035389","0.619553929563188"
"Einige Sorgen","2015","Hessen","weiblich","566","0.607671191653462","0.575999436905397","0.639342946401527"
"Einige Sorgen","2015","Rheinland-Pfalz,Saarland","männlich","355","0.664463469327238","0.625869483922477","0.703057454731999"
"Einige Sorgen","2015","Rheinland-Pfalz,Saarland","weiblich","423","0.633122021500141","0.596601281893922","0.669642761106361"
"Einige Sorgen","2015","Baden-Württemberg","männlich","759","0.574041701908664","0.547876366961731","0.600207036855598"
"Einige Sorgen","2015","Baden-Württemberg","weiblich","918","0.572574025919879","0.548288349232544","0.596859702607215"
"Einige Sorgen","2015","Bayern","männlich","1078","0.575880422160385","0.553162873395274","0.598597970925495"
"Einige Sorgen","2015","Bayern","weiblich","1341","0.605948410386028","0.585412553573615","0.62648426719844"
"Einige Sorgen","2015","Saarland","männlich","62","0.520210501028262","0.424652211353405","0.61576879070312"
"Einige Sorgen","2015","Saarland","weiblich","88","0.718306440917064","0.64156950318293","0.795043378651199"
"Einige Sorgen","2015","Berlin","männlich","244","0.560373359772491","0.512677336908081","0.608069382636901"
"Einige Sorgen","2015","Berlin","weiblich","304","0.6297092559752","0.586953802438602","0.672464709511798"
"Einige Sorgen","2015","Brandenburg","männlich","261","0.596636935499269","0.550589231773081","0.642684639225458"
"Einige Sorgen","2015","Brandenburg","weiblich","347","0.620913475381663","0.580031283289653","0.661795667473672"
"Einige Sorgen","2015","Mecklenburg-Vorpommern","männlich","135","0.546343563555911","0.48425722219205","0.608429904919772"
"Einige Sorgen","2015","Mecklenburg-Vorpommern","weiblich","197","0.605986796293055","0.55114835021997","0.66082524236614"
"Einige Sorgen","2015","Sachsen","männlich","434","0.60441066864707","0.568493967560967","0.640327369733172"
"Einige Sorgen","2015","Sachsen","weiblich","491","0.623816830344857","0.589864238003921","0.657769422685792"
"Einige Sorgen","2015","Sachsen-Anhalt","männlich","251","0.616844797132922","0.568841032609616","0.664848561656229"
"Einige Sorgen","2015","Sachsen-Anhalt","weiblich","322","0.66501486943198","0.623095759436542","0.706933979427417"
"Einige Sorgen","2015","Thüringen","männlich","223","0.527150011024185","0.479402334014013","0.574897688034356"
"Einige Sorgen","2015","Thüringen","weiblich","303","0.592802656991763","0.549521084594405","0.636084229389121"
"Keine Sorgen","2015","Schleswig-Holstein","männlich","112","0.292159818627159","0.247142159668755","0.337177477585563"
"Keine Sorgen","2015","Schleswig-Holstein","weiblich","88","0.233811362661199","0.195668069952272","0.271954655370126"
"Keine Sorgen","2015","Hamburg","männlich","68","0.418277889742693","0.348504838379129","0.488050941106258"
"Keine Sorgen","2015","Hamburg","weiblich","54","0.232228049309326","0.177657587256811","0.286798511361842"
"Keine Sorgen","2015","Niedersachsen","männlich","310","0.313170064260164","0.285787631974787","0.340552496545541"
"Keine Sorgen","2015","Niedersachsen","weiblich","302","0.211471997595883","0.18919688212144","0.233747113070326"
"Keine Sorgen","2015","Bremen","männlich","","","",""
"Keine Sorgen","2015","Bremen","weiblich","","","",""
"Keine Sorgen","2015","Nordrhein-Westfalen","männlich","632","0.26869929465234","0.250761652884601","0.286636936420079"
"Keine Sorgen","2015","Nordrhein-Westfalen","weiblich","569","0.21279365952492","0.19760402000544","0.2279832990444"
"Keine Sorgen","2015","Hessen","männlich","207","0.29623799635612","0.264174369131979","0.328301623580261"
"Keine Sorgen","2015","Hessen","weiblich","200","0.226589326857031","0.199435095906815","0.253743557807248"
"Keine Sorgen","2015","Rheinland-Pfalz,Saarland","männlich","147","0.224236206336321","0.190145830395512","0.25832658227713"
"Keine Sorgen","2015","Rheinland-Pfalz,Saarland","weiblich","146","0.218808641402824","0.187479681116179","0.250137601689469"
"Keine Sorgen","2015","Baden-Württemberg","männlich","448","0.310709845143767","0.286222055813671","0.335197634473862"
"Keine Sorgen","2015","Baden-Württemberg","weiblich","423","0.260442440073276","0.23889747468575","0.281987405460803"
"Keine Sorgen","2015","Bayern","männlich","501","0.287992451163113","0.267177087502585","0.308807814823641"
"Keine Sorgen","2015","Bayern","weiblich","495","0.240306556634328","0.222350107497045","0.258263005771612"
"Keine Sorgen","2015","Saarland","männlich","","","",""
"Keine Sorgen","2015","Saarland","weiblich","","","",""
"Keine Sorgen","2015","Berlin","männlich","118","0.298934274492482","0.254942786759597","0.342925762225367"
"Keine Sorgen","2015","Berlin","weiblich","99","0.20115923720999","0.165665629097781","0.2366528453222"
"Keine Sorgen","2015","Brandenburg","männlich","117","0.238000755209012","0.198027337262273","0.277974173155751"
"Keine Sorgen","2015","Brandenburg","weiblich","118","0.209724359695529","0.175418903837545","0.244029815553513"
"Keine Sorgen","2015","Mecklenburg-Vorpommern","männlich","73","0.311494283919968","0.253740767747923","0.369247800092013"
"Keine Sorgen","2015","Mecklenburg-Vorpommern","weiblich","62","0.234387008904078","0.186845869425079","0.281928148383077"
"Keine Sorgen","2015","Sachsen","männlich","184","0.267383286811095","0.234873536496972","0.299893037125217"
"Keine Sorgen","2015","Sachsen","weiblich","171","0.207810113747842","0.179372529455783","0.2362476980399"
"Keine Sorgen","2015","Sachsen-Anhalt","männlich","84","0.19594888198307","0.156755458043372","0.235142305922768"
"Keine Sorgen","2015","Sachsen-Anhalt","weiblich","93","0.192656248000456","0.157629130132863","0.227683365868049"
"Keine Sorgen","2015","Thüringen","männlich","144","0.349605442887011","0.304001647587116","0.395209238186907"
"Keine Sorgen","2015","Thüringen","weiblich","129","0.29088119875176","0.250871727006861","0.330890670496659"
"Große Sorgen","2016","Schleswig-Holstein","männlich","45","0.107979029639296","0.0763985749573459","0.139559484321246"
