"plh0032","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","729","0.594975711246792","0.567373104092881","0.622578318400702"
"Einige Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","320","0.57989398786505","0.539759864961288","0.620028110768812"
"Einige Sorgen","2018","Realschule","2","475","0.571922405740007","0.538521049008832","0.605323762471183"
"Einige Sorgen","2018","Realschule","3","668","0.613510641626144","0.585691759139704","0.641329524112584"
"Einige Sorgen","2018","Realschule","4","1171","0.591932538972542","0.57025716341357","0.613607914531514"
"Einige Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","1190","0.566977498007796","0.545601254474381","0.588353741541212"
"Grosse Sorgen","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","54","0.102194573894094","0.0738597275144768","0.13052942027371"
"Grosse Sorgen","2018","(Fach-)Abitur","2","59","0.0869495399421739","0.0629390352400081","0.11096004464434"
"Grosse Sorgen","2018","(Fach-)Abitur","3","65","0.141821512539849","0.115828602003996","0.167814423075702"
"Grosse Sorgen","2018","(Fach-)Abitur","4","92","0.0722286638383263","0.0567252042553834","0.0877321234212691"
"Grosse Sorgen","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","88","0.0788716509256787","0.0640882899191556","0.0936550119322018"
"Grosse Sorgen","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","48","0.197231521987899","0.151824773740248","0.24263827023555"
"Grosse Sorgen","2018","(noch) kein Abschluss","2","30","0.190802981513129","0.13324026370069","0.248365699325569"
"Grosse Sorgen","2018","(noch) kein Abschluss","3","18","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","4","13","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","7","","",""
"Grosse Sorgen","2018","AkademikerIn","1 Einkommensschwächstes Quintil","43","0.166005044461482","0.122500233526174","0.209509855396791"
"Grosse Sorgen","2018","AkademikerIn","2","40","0.102416548225357","0.0713119823238307","0.133521114126884"
"Grosse Sorgen","2018","AkademikerIn","3","53","0.0947157283699019","0.0706133388532744","0.118818117886529"
"Grosse Sorgen","2018","AkademikerIn","4","85","0.0679343407335132","0.0547485199105957","0.0811201615564307"
"Grosse Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","192","0.0494765060195188","0.042524512130701","0.0564284999083366"
"Grosse Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","205","0.182910224367591","0.159254933641811","0.20656551509337"
"Grosse Sorgen","2018","Hauptschule","2","231","0.15243406386057","0.133072882217027","0.171795245504114"
"Grosse Sorgen","2018","Hauptschule","3","226","0.151768165204225","0.133165310141733","0.170371020266718"
"Grosse Sorgen","2018","Hauptschule","4","250","0.139128643200721","0.122996786160898","0.155260500240545"
"Grosse Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","150","0.125558328619979","0.106926815020068","0.14418984221989"
"Grosse Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","111","0.214744949482798","0.181354145717259","0.248135753248337"
"Grosse Sorgen","2018","Realschule","2","135","0.11547171470115","0.0938978488551693","0.137045580547131"
"Grosse Sorgen","2018","Realschule","3","173","0.129258630259359","0.110092509345769","0.148424751172948"
"Grosse Sorgen","2018","Realschule","4","204","0.104634644893465","0.0911356188134769","0.118133670973453"
"Grosse Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","168","0.0944134712960267","0.0817988213318236","0.10702812126023"
"Keine Sorgen","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","161","0.397330522602131","0.351555202118268","0.443105843085994"
"Keine Sorgen","2018","(Fach-)Abitur","2","191","0.369645617619338","0.328511193259026","0.410780041979649"
"Keine Sorgen","2018","(Fach-)Abitur","3","274","0.378617570704747","0.342478672277227","0.414756469132268"
"Keine Sorgen","2018","(Fach-)Abitur","4","372","0.370384190373774","0.341462918483106","0.399305462264442"
"Keine Sorgen","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","479","0.393831641142719","0.367033505778637","0.4206297765068"
"Keine Sorgen","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","93","0.274363797972817","0.223447132165892","0.325280463779742"
"Keine Sorgen","2018","(noch) kein Abschluss","2","61","0.37462200817113","0.303714942066057","0.445529074276203"
"Keine Sorgen","2018","(noch) kein Abschluss","3","61","0.346253071406314","0.269341608566387","0.423164534246241"
"Keine Sorgen","2018","(noch) kein Abschluss","4","78","0.443377305129736","0.368918301517371","0.5178363087421"
"Keine Sorgen","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","48","0.480208194154279","0.380267589610632","0.580148798697927"
"Keine Sorgen","2018","AkademikerIn","1 Einkommensschwächstes Quintil","86","0.311221309961435","0.257087393886323","0.365355226036548"
"Keine Sorgen","2018","AkademikerIn","2","117","0.333332906767596","0.284971907834556","0.381693905700635"
"Keine Sorgen","2018","AkademikerIn","3","199","0.367343344925742","0.327662885656434","0.40702380419505"
"Keine Sorgen","2018","AkademikerIn","4","546","0.419408538812441","0.393550642479475","0.445266435145408"
"Keine Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","1557","0.428089473226792","0.412227406883134","0.443951539570451"
"Keine Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","295","0.298629719787148","0.270626072201048","0.326633367373249"
"Keine Sorgen","2018","Hauptschule","2","341","0.25913868382847","0.235537234007332","0.282740133649608"
"Keine Sorgen","2018","Hauptschule","3","368","0.275949469430713","0.25277385823323","0.299125080628195"
"Keine Sorgen","2018","Hauptschule","4","546","0.301931470272798","0.280531647266214","0.323331293279382"
"Keine Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","336","0.279465960133229","0.254233960949288","0.30469795931717"
"Keine Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","150","0.205361062652152","0.172513435901272","0.238208689403032"
"Keine Sorgen","2018","Realschule","2","233","0.312605879558843","0.281313702328904","0.343898056788781"
"Keine Sorgen","2018","Realschule","3","336","0.257230728114497","0.232259020140466","0.282202436088528"
"Keine Sorgen","2018","Realschule","4","600","0.303432816133993","0.283157047813455","0.323708584454532"
"Keine Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","706","0.338609030696177","0.318192984338218","0.359025077054136"
"Einige Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","228","0.559531157314501","0.510758514491529","0.608303800137474"
"Einige Sorgen","2019","(Fach-)Abitur","2","272","0.600088970733291","0.554977342420854","0.645200599045729"
"Einige Sorgen","2019","(Fach-)Abitur","3","329","0.542733587397022","0.50151010645592","0.583957068338124"
"Einige Sorgen","2019","(Fach-)Abitur","4","636","0.587283115560782","0.557532901370223","0.617033329751341"
"Einige Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","1036","0.615664061053253","0.592361816060358","0.638966306046149"
"Einige Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","110","0.518137868181772","0.451347640050927","0.584928096312618"
"Einige Sorgen","2019","(noch) kein Abschluss","2","101","0.643620345506335","0.571413882471547","0.715826808541123"
"Einige Sorgen","2019","(noch) kein Abschluss","3","70","0.570303016166747","0.483521532387946","0.657084499945547"
"Einige Sorgen","2019","(noch) kein Abschluss","4","66","0.539123653571928","0.453437071874783","0.624810235269074"
"Einige Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","64","0.41736744982768","0.330220499226483","0.504514400428878"
"Einige Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","124","0.512278607347182","0.448097213699045","0.57646000099532"
"Einige Sorgen","2019","AkademikerIn","2","207","0.572686545806516","0.520562056221898","0.624811035391134"
"Einige Sorgen","2019","AkademikerIn","3","299","0.586603253535191","0.543525604531956","0.629680902538427"
"Einige Sorgen","2019","AkademikerIn","4","826","0.618195762866584","0.592327823916314","0.644063701816854"
"Einige Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","2808","0.604532983154522","0.590392475453492","0.618673490855551"
"Einige Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","454","0.55270040161805","0.518606146467599","0.586794656768502"
"Einige Sorgen","2019","Hauptschule","2","662","0.596543888655026","0.56755236115044","0.625535416159612"
"Einige Sorgen","2019","Hauptschule","3","785","0.637407723400306","0.610638832780055","0.664176614020557"
"Einige Sorgen","2019","Hauptschule","4","1003","0.618609028319627","0.595057700585004","0.642160356054249"
"Einige Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","909","0.658543888145749","0.633597184661335","0.683490591630163"
"Einige Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","290","0.624581164420532","0.580330311514804","0.66883201732626"
"Einige Sorgen","2019","Realschule","2","466","0.645326812195621","0.611042035424354","0.679611588966888"
"Einige Sorgen","2019","Realschule","3","682","0.676153260039386","0.647645030033799","0.704661490044973"
"Einige Sorgen","2019","Realschule","4","1221","0.650737359671006","0.629351630448285","0.672123088893728"
"Einige Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","1697","0.642402139457411","0.623864623983793","0.660939654931028"
"Grosse Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","55","0.116950008123251","0.0853782091709953","0.148521807075507"
"Grosse Sorgen","2019","(Fach-)Abitur","2","65","0.145143667534213","0.112706374591373","0.177580960477053"
"Grosse Sorgen","2019","(Fach-)Abitur","3","69","0.148117876392132","0.11872377748209","0.177511975302175"
"Grosse Sorgen","2019","(Fach-)Abitur","4","117","0.123446800609321","0.103568956511585","0.143324644707057"
"Grosse Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","181","0.102807705064558","0.0882589455861106","0.117356464543006"
"Grosse Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","35","0.169067720265066","0.118967224355441","0.219168216174692"
"Grosse Sorgen","2019","(noch) kein Abschluss","2","22","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","3","12","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","4","13","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","7","","",""
"Grosse Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","45","0.206826805911306","0.154820314267889","0.258833297554723"
"Grosse Sorgen","2019","AkademikerIn","2","61","0.178022128883376","0.137715442180673","0.218328815586079"
"Grosse Sorgen","2019","AkademikerIn","3","57","0.104301646973247","0.077564029642072","0.131039264304421"
"Grosse Sorgen","2019","AkademikerIn","4","129","0.0987293483611973","0.0828464706056241","0.114612226116771"
"Grosse Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","453","0.081916304748135","0.0739853370306834","0.0898472724655866"
"Grosse Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","186","0.221204839386637","0.192744111906179","0.249665566867096"
"Grosse Sorgen","2019","Hauptschule","2","226","0.210817582389406","0.186713319057864","0.234921845720948"
"Grosse Sorgen","2019","Hauptschule","3","206","0.156806686295672","0.136559797223852","0.177053575367492"
"Grosse Sorgen","2019","Hauptschule","4","300","0.18680251033643","0.167904702276417","0.205700318396442"
"Grosse Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","213","0.151111621973362","0.132269596551007","0.169953647395717"
"Grosse Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","94","0.201870581346064","0.165189481293597","0.238551681398531"
"Grosse Sorgen","2019","Realschule","2","138","0.191359763929955","0.163169426201813","0.219550101658096"
"Grosse Sorgen","2019","Realschule","3","170","0.160429723479735","0.138070904442106","0.182788542517363"
"Grosse Sorgen","2019","Realschule","4","253","0.135861113211473","0.120490737419008","0.151231489003938"
"Grosse Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","312","0.127161937114525","0.114276594008686","0.140047280220363"
"Keine Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","115","0.323518834562248","0.27755839279425","0.369479276330245"
"Keine Sorgen","2019","(Fach-)Abitur","2","116","0.254767361732496","0.214642197924221","0.294892525540771"
"Keine Sorgen","2019","(Fach-)Abitur","3","163","0.309148536210846","0.270906359963624","0.347390712458068"
"Keine Sorgen","2019","(Fach-)Abitur","4","299","0.289270083829897","0.261870480218594","0.316669687441199"
"Keine Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","457","0.281528233882188","0.259983745007746","0.303072722756631"
"Keine Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","70","0.312794411553162","0.250821529290233","0.37476729381609"
"Keine Sorgen","2019","(noch) kein Abschluss","2","46","0.261224299547567","0.194992306110965","0.327456292984168"
"Keine Sorgen","2019","(noch) kein Abschluss","3","43","0.290452017114997","0.210868859276059","0.370035174953934"
"Keine Sorgen","2019","(noch) kein Abschluss","4","51","0.35056185279147","0.268540365487122","0.432583340095818"
"Keine Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","52","0.521581235948269","0.433301582982818","0.60986088891372"
"Keine Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","64","0.280894586741512","0.223186311512621","0.338602861970403"
"Keine Sorgen","2019","AkademikerIn","2","78","0.249291325310108","0.203708699217954","0.294873951402262"
"Keine Sorgen","2019","AkademikerIn","3","146","0.309095099491562","0.268669969153947","0.349520229829177"
"Keine Sorgen","2019","AkademikerIn","4","400","0.283074888772219","0.259088436826367","0.30706134071807"
"Keine Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","1332","0.313550712097343","0.300133632586736","0.32696779160795"
"Keine Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","177","0.226094758995312","0.197411651251536","0.254777866739089"
"Keine Sorgen","2019","Hauptschule","2","212","0.192638528955569","0.169333087431269","0.215943970479868"
"Keine Sorgen","2019","Hauptschule","3","248","0.205785590304022","0.183274900706418","0.228296279901626"
"Keine Sorgen","2019","Hauptschule","4","331","0.194588461343944","0.175393398844422","0.213783523843466"
"Keine Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","266","0.190344489880889","0.169691941390189","0.21099703837159"
"Keine Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","76","0.173548254233404","0.1389393339494","0.208157174517407"
"Keine Sorgen","2019","Realschule","2","144","0.163313423874424","0.136822955648457","0.189803892100392"
"Keine Sorgen","2019","Realschule","3","183","0.16341701648088","0.140891172692313","0.185942860269447"
"Keine Sorgen","2019","Realschule","4","435","0.213401527117521","0.195022588057269","0.231780466177772"
"Keine Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","559","0.230435923428064","0.214148662034108","0.246723184822021"
"Einige Sorgen","2020","(Fach-)Abitur","1 Einkommensschwächstes Quintil","222","0.534073569435579","0.485963910087323","0.582183228783835"
