"plh0040","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Grosse Sorgen","2018","(Fach-)Abitur","2","167","0.252945821407302","0.215867425778292","0.290024217036312"
"Grosse Sorgen","2018","(Fach-)Abitur","3","214","0.309478195907631","0.275109787919658","0.343846603895604"
"Grosse Sorgen","2018","(Fach-)Abitur","4","311","0.29105525327392","0.263875710563206","0.318234795984635"
"Grosse Sorgen","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","324","0.269781774426239","0.245485666057944","0.294077882794534"
"Grosse Sorgen","2018","AkademikerIn","1 Einkommensschwächstes Quintil","90","0.334680587491831","0.279507753791711","0.38985342119195"
"Grosse Sorgen","2018","AkademikerIn","2","105","0.318708722419368","0.270839013321768","0.366578431516968"
"Grosse Sorgen","2018","AkademikerIn","3","161","0.286159192079716","0.248924787645696","0.323393596513735"
"Grosse Sorgen","2018","AkademikerIn","4","371","0.244056668796975","0.221549068535397","0.266564269058553"
"Grosse Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","748","0.199682396018608","0.186867074189612","0.212497717847605"
"Einige Sorgen","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","122","0.394770027034031","0.338801151667874","0.450738902400188"
"Einige Sorgen","2018","(noch) kein Abschluss","2","76","0.356396695397563","0.286235409116027","0.4265579816791"
"Einige Sorgen","2018","(noch) kein Abschluss","3","58","0.44859393314461","0.368194702741099","0.52899316354812"
"Einige Sorgen","2018","(noch) kein Abschluss","4","77","0.433131345156846","0.35886345874147","0.507399231572223"
"Einige Sorgen","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","39","0.318302815449657","0.225603139905177","0.411002490994136"
"Einige Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","385","0.375698942411026","0.346122461429118","0.405275423392933"
"Einige Sorgen","2018","Hauptschule","2","519","0.402524673931068","0.376178636519587","0.428870711342548"
"Einige Sorgen","2018","Hauptschule","3","530","0.385890280904989","0.360659251025716","0.411121310784263"
"Einige Sorgen","2018","Hauptschule","4","723","0.39912553110599","0.376291822912532","0.421959239299449"
"Einige Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","524","0.448157863274707","0.420206419635869","0.476109306913545"
"Einige Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","233","0.415052003321419","0.375089604139084","0.455014402503753"
"Einige Sorgen","2018","Realschule","2","353","0.425594057372551","0.392197685752454","0.458990428992648"
"Einige Sorgen","2018","Realschule","3","513","0.449997657929401","0.421564059450623","0.478431256408178"
"Einige Sorgen","2018","Realschule","4","869","0.420113388262418","0.39836186132897","0.441864915195865"
"Einige Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","995","0.472851899040941","0.451323495556043","0.49438030252584"
"Einige Sorgen","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","189","0.44994591725214","0.403514530982868","0.496377303521412"
"Einige Sorgen","2018","(Fach-)Abitur","2","251","0.524683106128727","0.482086863176991","0.567279349080462"
"Einige Sorgen","2018","(Fach-)Abitur","3","329","0.510373961426936","0.473209127524036","0.547538795329837"
"Einige Sorgen","2018","(Fach-)Abitur","4","502","0.473850533948457","0.443974462855924","0.50372660504099"
"Einige Sorgen","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","678","0.523218950522374","0.495878522849685","0.550559378195062"
"Einige Sorgen","2018","AkademikerIn","1 Einkommensschwächstes Quintil","132","0.473468682079796","0.415090218106447","0.531847146053144"
"Einige Sorgen","2018","AkademikerIn","2","171","0.486509176689203","0.435162864057957","0.53785548932045"
"Einige Sorgen","2018","AkademikerIn","3","256","0.474431764025971","0.433293940640909","0.515569587411033"
"Einige Sorgen","2018","AkademikerIn","4","651","0.477799803423885","0.451625162494327","0.503974444353443"
"Einige Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","1907","0.502941562924082","0.486913134913145","0.518969990935019"
"Keine Sorgen","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","61","0.211412434511018","0.164659970248625","0.25816489877341"
"Keine Sorgen","2018","(noch) kein Abschluss","2","23","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","3","33","0.126336241630055","0.0726299012016072","0.180042582058502"
"Keine Sorgen","2018","(noch) kein Abschluss","4","44","0.247188741246173","0.182532949893186","0.311844532599161"
"Keine Sorgen","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","34","0.342603334185658","0.248159901227811","0.437046767143505"
"Keine Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","143","0.140364221323301","0.119150594220798","0.161577848425803"
"Keine Sorgen","2018","Hauptschule","2","140","0.101577239853309","0.0853480201382175","0.117806459568401"
"Keine Sorgen","2018","Hauptschule","3","139","0.0872622553287618","0.0726348837420719","0.101889626915452"
"Keine Sorgen","2018","Hauptschule","4","179","0.107123739707161","0.0927036382132689","0.121543841201053"
"Keine Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","99","0.069424511261634","0.0551384165957696","0.0837106059274984"
"Keine Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","69","0.1053867442784","0.0804837065842004","0.1302897819726"
"Keine Sorgen","2018","Realschule","2","100","0.113810013252513","0.0923591042032914","0.135260922301735"
"Keine Sorgen","2018","Realschule","3","138","0.105181283690647","0.0876472759772201","0.122715291404074"
"Keine Sorgen","2018","Realschule","4","237","0.109190690898832","0.09544646996151","0.122934911836153"
"Keine Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","258","0.113511772635384","0.0998332286411346","0.127190316629633"
"Keine Sorgen","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","120","0.288131021163103","0.245861839537395","0.33040020278881"
"Keine Sorgen","2018","(Fach-)Abitur","2","110","0.222371072463971","0.186901457099193","0.257840687828749"
"Keine Sorgen","2018","(Fach-)Abitur","3","152","0.180147842665433","0.15157601687543","0.208719668455435"
"Keine Sorgen","2018","(Fach-)Abitur","4","260","0.235094212777622","0.209721133721215","0.26046729183403"
"Keine Sorgen","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","280","0.206999275051387","0.184821126768267","0.229177423334507"
"Keine Sorgen","2018","AkademikerIn","1 Einkommensschwächstes Quintil","59","0.191850730428374","0.145812094029209","0.237889366827538"
"Keine Sorgen","2018","AkademikerIn","2","88","0.194782100891429","0.154097633757632","0.235466568025226"
"Keine Sorgen","2018","AkademikerIn","3","149","0.239409043894314","0.204254154968666","0.274563932819961"
"Keine Sorgen","2018","AkademikerIn","4","377","0.27814352777914","0.254663471125101","0.301623584433179"
"Keine Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","1083","0.29737604105731","0.282722489131095","0.312029592983524"
"Grosse Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","102","0.485829034995119","0.419482942218637","0.552175127771601"
"Grosse Sorgen","2019","(noch) kein Abschluss","2","72","0.444089554972901","0.368956482950421","0.519222626995382"
"Grosse Sorgen","2019","(noch) kein Abschluss","3","49","0.419028228998907","0.332876901352652","0.505179556645161"
"Grosse Sorgen","2019","(noch) kein Abschluss","4","31","0.323281909618119","0.243186608618508","0.403377210617729"
"Grosse Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","29","","",""
"Grosse Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","386","0.476165433831075","0.442085626887064","0.510245240775086"
"Grosse Sorgen","2019","Hauptschule","2","507","0.44040438857485","0.411120649853385","0.469688127296315"
"Grosse Sorgen","2019","Hauptschule","3","579","0.486563615022003","0.458744046864413","0.514383183179593"
"Grosse Sorgen","2019","Hauptschule","4","773","0.462175862645557","0.437987203833555","0.48636452145756"
"Grosse Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","619","0.454942331920859","0.428764113166681","0.481120550675037"
"Grosse Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","223","0.439106096942677","0.393803539305166","0.484408654580189"
"Grosse Sorgen","2019","Realschule","2","345","0.481824762529378","0.446040665090246","0.517608859968511"
"Grosse Sorgen","2019","Realschule","3","436","0.419641559348999","0.389663043737923","0.449620074960075"
"Grosse Sorgen","2019","Realschule","4","786","0.424223843068783","0.402059453100366","0.4463882330372"
"Grosse Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","928","0.355105949716971","0.336597342424273","0.373614557009668"
"Grosse Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","111","0.199471721049565","0.160311322617553","0.238632119481576"
"Grosse Sorgen","2019","(Fach-)Abitur","2","140","0.313942642090789","0.271158360762145","0.356726923419433"
"Grosse Sorgen","2019","(Fach-)Abitur","3","162","0.252446808763762","0.216562888248811","0.288330729278712"
"Grosse Sorgen","2019","(Fach-)Abitur","4","272","0.282157400447049","0.255013236583315","0.309301564310783"
"Grosse Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","421","0.238876265609577","0.218456308840574","0.25929622237858"
"Grosse Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","74","0.291054336762505","0.232728142099423","0.349380531425586"
"Grosse Sorgen","2019","AkademikerIn","2","109","0.328374734324528","0.278819797891327","0.377929670757729"
"Grosse Sorgen","2019","AkademikerIn","3","123","0.24154689227913","0.203992311966778","0.279101472591483"
"Grosse Sorgen","2019","AkademikerIn","4","311","0.245586864333315","0.22266839381676","0.268505334849869"
"Grosse Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","814","0.190948413407792","0.17957521749128","0.202321609324304"
"Einige Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","76","0.33003380530527","0.267613555494657","0.392454055115883"
"Einige Sorgen","2019","(noch) kein Abschluss","2","66","0.435960861246641","0.360976305726891","0.510945416766391"
"Einige Sorgen","2019","(noch) kein Abschluss","3","50","0.424011374270648","0.33772176041014","0.510300988131156"
"Einige Sorgen","2019","(noch) kein Abschluss","4","64","0.463004124769709","0.377617401427772","0.548390848111645"
"Einige Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","47","0.373821079673404","0.288319005407464","0.459323153939343"
"Einige Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","346","0.410240850582987","0.376676525996992","0.443805175168982"
"Einige Sorgen","2019","Hauptschule","2","493","0.465562161917793","0.436138210711815","0.494986113123772"
"Einige Sorgen","2019","Hauptschule","3","541","0.429309283940306","0.40175920850259","0.456859359378023"
"Einige Sorgen","2019","Hauptschule","4","713","0.463684711952193","0.439490610865318","0.487878813039069"
"Einige Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","642","0.467888549721906","0.441657649123814","0.494119450319997"
"Einige Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","195","0.469544155451313","0.423986594246804","0.515101716655822"
"Einige Sorgen","2019","Realschule","2","327","0.415271857764641","0.379981957518945","0.450561758010337"
"Einige Sorgen","2019","Realschule","3","487","0.480616155690355","0.450265636326428","0.510966675054282"
"Einige Sorgen","2019","Realschule","4","929","0.479075248098443","0.456671495366026","0.50147900083086"
"Einige Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","1319","0.522671585323429","0.50335307338387","0.541990097262988"
"Einige Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","197","0.536130442389086","0.487259437929236","0.585001446848937"
"Einige Sorgen","2019","(Fach-)Abitur","2","212","0.460487063579796","0.414536745504247","0.506437381655345"
"Einige Sorgen","2019","(Fach-)Abitur","3","278","0.51594088854341","0.474660567437581","0.557221209649239"
"Einige Sorgen","2019","(Fach-)Abitur","4","540","0.489821569517435","0.45967095755316","0.51997218148171"
"Einige Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","839","0.532550743335533","0.508656767525036","0.55644471914603"
"Einige Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","108","0.478401391443186","0.414260563784453","0.542542219101919"
"Einige Sorgen","2019","AkademikerIn","2","150","0.41397462802151","0.362000930403453","0.465948325639568"
"Einige Sorgen","2019","AkademikerIn","3","243","0.498299549223605","0.454429783922734","0.542169314524476"
"Einige Sorgen","2019","AkademikerIn","4","669","0.478729365168267","0.452130990000718","0.505327740335816"
"Einige Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","2414","0.492329109417058","0.477862882447603","0.506795336386513"
"Keine Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","40","0.184137159699611","0.132685529368396","0.235588790030826"
"Keine Sorgen","2019","(noch) kein Abschluss","2","30","0.119949583780458","0.0708196024439356","0.169079565116979"
"Keine Sorgen","2019","(noch) kein Abschluss","3","27","","",""
"Keine Sorgen","2019","(noch) kein Abschluss","4","36","0.213713965612173","0.143516864821024","0.283911066403322"
"Keine Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","47","0.35542885283444","0.270841135390437","0.440016570278443"
"Keine Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","93","0.113593715585938","0.0919408847668511","0.135246546405026"
"Keine Sorgen","2019","Hauptschule","2","104","0.0940334495073567","0.076816317078656","0.111250581936057"
"Keine Sorgen","2019","Hauptschule","3","120","0.0841271010376906","0.0686773027230884","0.0995768993522927"
"Keine Sorgen","2019","Hauptschule","4","146","0.0741394254022492","0.0614282586139588","0.0868505921905396"
"Keine Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","129","0.0771691183572353","0.0631402215773724","0.0911980151370982"
"Keine Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","43","0.0913497476060093","0.0650501150999739","0.117649380112045"
"Keine Sorgen","2019","Realschule","2","77","0.102903379705981","0.0811442454512328","0.124662513960729"
"Keine Sorgen","2019","Realschule","3","118","0.0997422849606459","0.0815391659386768","0.117945403982615"
"Keine Sorgen","2019","Realschule","4","195","0.0967009088327738","0.0834464356152537","0.109955382050294"
"Keine Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","321","0.122222464959601","0.109554165195835","0.134890764723366"
"Keine Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","92","0.264397836561349","0.221179450675254","0.307616222447444"
"Keine Sorgen","2019","(Fach-)Abitur","2","100","0.225570294329415","0.187039245715921","0.264101342942909"
"Keine Sorgen","2019","(Fach-)Abitur","3","123","0.231612302692828","0.196765341866747","0.26645926351891"
"Keine Sorgen","2019","(Fach-)Abitur","4","244","0.228021030035516","0.202716031396249","0.253326028674783"
"Keine Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","415","0.22857299105489","0.208463523993823","0.248682458115956"
"Keine Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","51","0.23054427179431","0.176463968686242","0.284624574902377"
"Keine Sorgen","2019","AkademikerIn","2","86","0.257650637653962","0.211502059571169","0.303799215736755"
"Keine Sorgen","2019","AkademikerIn","3","133","0.260153558497265","0.221660404405138","0.298646712589392"
