"plh0040","year","bildungsniveau","migback","n","percent","lower_confidence_percent","upper_confidence_percent"
"Keine Sorgen","2018","(noch) kein Abschluss","indirekter Migrationshintergrund","35","0.287764788291739","0.208081399707022","0.367448176876455"
"Keine Sorgen","2018","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2018","Hauptschule","kein Migrationshintergrund","436","0.0807305220125636","0.0731445647686921","0.0883164792564352"
"Keine Sorgen","2018","Hauptschule","direkter Migrationshintergrund","205","0.150813593599501","0.132310622609327","0.169316564589676"
"Keine Sorgen","2018","Hauptschule","indirekter Migrationshintergrund","59","0.177451231454363","0.139189110429255","0.215713352479471"
"Keine Sorgen","2018","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2018","Realschule","kein Migrationshintergrund","707","0.110394696207556","0.102415850745493","0.118373541669619"
"Keine Sorgen","2018","Realschule","direkter Migrationshintergrund","41","0.107174545745924","0.0725720032477136","0.141777088244135"
"Keine Sorgen","2018","Realschule","indirekter Migrationshintergrund","54","0.109101735407408","0.0790338455286534","0.139169625286163"
"Keine Sorgen","2018","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","kein Migrationshintergrund","665","0.237577010015421","0.221379005002377","0.253775015028465"
"Keine Sorgen","2018","(Fach-)Abitur","direkter Migrationshintergrund","150","0.146292896227523","0.12448726944994","0.168098523005105"
"Keine Sorgen","2018","(Fach-)Abitur","indirekter Migrationshintergrund","107","0.291850681503214","0.244758440888482","0.338942922117947"
"Keine Sorgen","2018","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2018","AkademikerIn","kein Migrationshintergrund","1392","0.280324187814483","0.267782512612369","0.292865863016597"
"Keine Sorgen","2018","AkademikerIn","direkter Migrationshintergrund","273","0.25513291800788","0.229860452362465","0.280405383653296"
"Keine Sorgen","2018","AkademikerIn","indirekter Migrationshintergrund","91","0.324492107641155","0.269456600096501","0.37952761518581"
"Keine Sorgen","2018","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","kein Migrationshintergrund","132","0.345443566349695","0.297696388692694","0.393190744006697"
"Grosse Sorgen","2019","(noch) kein Abschluss","direkter Migrationshintergrund","115","0.48823260352317","0.428609317861099","0.547855889185242"
"Grosse Sorgen","2019","(noch) kein Abschluss","indirekter Migrationshintergrund","36","0.32419298701722","0.238644501427815","0.409741472606625"
"Grosse Sorgen","2019","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2019","Hauptschule","kein Migrationshintergrund","2221","0.487066250153352","0.472706080920375","0.50142641938633"
"Grosse Sorgen","2019","Hauptschule","direkter Migrationshintergrund","489","0.379265127777736","0.351835470229333","0.40669478532614"
"Grosse Sorgen","2019","Hauptschule","indirekter Migrationshintergrund","154","0.409343580791822","0.356688880666536","0.461998280917109"
"Grosse Sorgen","2019","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2019","Realschule","kein Migrationshintergrund","2431","0.400268787664056","0.387908526014101","0.412629049314011"
"Grosse Sorgen","2019","Realschule","direkter Migrationshintergrund","110","0.465952043830273","0.406117332583999","0.525786755076546"
"Grosse Sorgen","2019","Realschule","indirekter Migrationshintergrund","177","0.419730513437032","0.372920982233771","0.466540044640293"
"Grosse Sorgen","2019","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2019","(Fach-)Abitur","kein Migrationshintergrund","698","0.250830720363052","0.234985090413451","0.266676350312653"
"Grosse Sorgen","2019","(Fach-)Abitur","direkter Migrationshintergrund","313","0.296748670004017","0.266531728437479","0.326965611570555"
"Grosse Sorgen","2019","(Fach-)Abitur","indirekter Migrationshintergrund","95","0.199978133022598","0.160432912705608","0.239523353339588"
"Grosse Sorgen","2019","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2019","AkademikerIn","kein Migrationshintergrund","1059","0.204588767627681","0.193987217975588","0.215190317279774"
"Grosse Sorgen","2019","AkademikerIn","direkter Migrationshintergrund","308","0.30428206118593","0.276544685238242","0.332019437133619"
"Grosse Sorgen","2019","AkademikerIn","indirekter Migrationshintergrund","65","0.132422718294186","0.0993301173119275","0.165515319276444"
"Grosse Sorgen","2019","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2019","(noch) kein Abschluss","kein Migrationshintergrund","155","0.430420708691919","0.38070320922604","0.480138208157798"
"Einige Sorgen","2019","(noch) kein Abschluss","direkter Migrationshintergrund","105","0.365776440579007","0.308325749266318","0.423227131891695"
"Einige Sorgen","2019","(noch) kein Abschluss","indirekter Migrationshintergrund","43","0.409718152681117","0.319836409277233","0.499599896085001"
"Einige Sorgen","2019","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2019","Hauptschule","kein Migrationshintergrund","2050","0.440487996535922","0.426225135702631","0.454750857369214"
"Einige Sorgen","2019","Hauptschule","direkter Migrationshintergrund","549","0.495138741821235","0.466873979735497","0.523403503906973"
"Einige Sorgen","2019","Hauptschule","indirekter Migrationshintergrund","136","0.465462587507491","0.412048338001253","0.51887683701373"
"Einige Sorgen","2019","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2019","Realschule","kein Migrationshintergrund","2922","0.492173380614564","0.479561197516244","0.504785563712883"
"Einige Sorgen","2019","Realschule","direkter Migrationshintergrund","124","0.416939306869042","0.357798701912659","0.476079911825425"
"Einige Sorgen","2019","Realschule","indirekter Migrationshintergrund","211","0.489066959855784","0.441653646120913","0.536480273590656"
"Einige Sorgen","2019","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2019","(Fach-)Abitur","kein Migrationshintergrund","1425","0.499225476163083","0.480948739695468","0.517502212630698"
"Einige Sorgen","2019","(Fach-)Abitur","direkter Migrationshintergrund","446","0.530141793139297","0.497129152613972","0.563154433664622"
"Einige Sorgen","2019","(Fach-)Abitur","indirekter Migrationshintergrund","195","0.558377237814818","0.509281771007625","0.607472704622011"
"Einige Sorgen","2019","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2019","AkademikerIn","kein Migrationshintergrund","2877","0.493949799936004","0.480810542974034","0.507089056897975"
"Einige Sorgen","2019","AkademikerIn","direkter Migrationshintergrund","505","0.442328374387132","0.412386962815539","0.472269785958725"
"Einige Sorgen","2019","AkademikerIn","indirekter Migrationshintergrund","203","0.487857979322728","0.439055995166068","0.536659963479387"
"Einige Sorgen","2019","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2019","(noch) kein Abschluss","kein Migrationshintergrund","94","0.224135724958386","0.18226273019514","0.266008719721632"
"Keine Sorgen","2019","(noch) kein Abschluss","direkter Migrationshintergrund","50","0.145990955897823","0.103873665810427","0.188108245985219"
"Keine Sorgen","2019","(noch) kein Abschluss","indirekter Migrationshintergrund","36","0.266088860301663","0.185321803470863","0.346855917132463"
"Keine Sorgen","2019","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2019","Hauptschule","kein Migrationshintergrund","383","0.0724457533107253","0.0649982444780869","0.0798932621433637"
"Keine Sorgen","2019","Hauptschule","direkter Migrationshintergrund","164","0.125596130401029","0.106861720328527","0.14433054047353"
"Keine Sorgen","2019","Hauptschule","indirekter Migrationshintergrund","45","0.125193831700686","0.0897555160859488","0.160632147315424"
"Keine Sorgen","2019","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2019","Realschule","kein Migrationshintergrund","683","0.10755783172138","0.0997418319838736","0.115373831458887"
"Keine Sorgen","2019","Realschule","direkter Migrationshintergrund","33","0.117108649300686","0.0785394540433367","0.155677844558034"
"Keine Sorgen","2019","Realschule","indirekter Migrationshintergrund","39","0.091202526707184","0.0638957056656961","0.118509347748672"
"Keine Sorgen","2019","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2019","(Fach-)Abitur","kein Migrationshintergrund","752","0.249943803473865","0.234116852563932","0.265770754383798"
"Keine Sorgen","2019","(Fach-)Abitur","direkter Migrationshintergrund","119","0.173109536856686","0.148083889424106","0.198135184289265"
"Keine Sorgen","2019","(Fach-)Abitur","indirekter Migrationshintergrund","103","0.241644629162584","0.19932159716867","0.283967661156497"
"Keine Sorgen","2019","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2019","AkademikerIn","kein Migrationshintergrund","1626","0.301461432436315","0.289401533382134","0.313521331490495"
"Keine Sorgen","2019","AkademikerIn","direkter Migrationshintergrund","244","0.253389564426937","0.227168399160566","0.279610729693308"
"Keine Sorgen","2019","AkademikerIn","indirekter Migrationshintergrund","135","0.379719302383087","0.332336467747862","0.427102137018312"
"Keine Sorgen","2019","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2020","(noch) kein Abschluss","kein Migrationshintergrund","100","0.313046857286532","0.264670967095859","0.361422747477206"
"Grosse Sorgen","2020","(noch) kein Abschluss","direkter Migrationshintergrund","113","0.344054160257869","0.29899516003358","0.389113160482159"
"Grosse Sorgen","2020","(noch) kein Abschluss","indirekter Migrationshintergrund","26","","",""
"Grosse Sorgen","2020","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2020","Hauptschule","kein Migrationshintergrund","1826","0.449145361077245","0.434084387578266","0.464206334576225"
"Grosse Sorgen","2020","Hauptschule","direkter Migrationshintergrund","448","0.332321601318515","0.307504960513224","0.357138242123806"
"Grosse Sorgen","2020","Hauptschule","indirekter Migrationshintergrund","114","0.357477079327887","0.306002312598903","0.408951846056872"
"Grosse Sorgen","2020","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2020","Realschule","kein Migrationshintergrund","1874","0.327469009666841","0.315131427053575","0.339806592280108"
"Grosse Sorgen","2020","Realschule","direkter Migrationshintergrund","97","0.417313372766374","0.358275680836252","0.476351064696495"
"Grosse Sorgen","2020","Realschule","indirekter Migrationshintergrund","110","0.361587252748658","0.313216169105752","0.409958336391564"
"Grosse Sorgen","2020","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2020","(Fach-)Abitur","kein Migrationshintergrund","482","0.202756357699888","0.187616340752653","0.217896374647123"
"Grosse Sorgen","2020","(Fach-)Abitur","direkter Migrationshintergrund","330","0.266744813881736","0.243153247853054","0.290336379910417"
"Grosse Sorgen","2020","(Fach-)Abitur","indirekter Migrationshintergrund","57","0.161037897131614","0.123635765580047","0.198440028683181"
"Grosse Sorgen","2020","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2020","AkademikerIn","kein Migrationshintergrund","787","0.155169672904145","0.145415615344586","0.164923730463703"
"Grosse Sorgen","2020","AkademikerIn","direkter Migrationshintergrund","307","0.192408653999094","0.172771852870834","0.212045455127355"
"Grosse Sorgen","2020","AkademikerIn","indirekter Migrationshintergrund","44","0.13346035694181","0.0979846468397058","0.168936067043914"
"Grosse Sorgen","2020","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2020","(noch) kein Abschluss","kein Migrationshintergrund","139","0.427393994817316","0.37578767430132","0.479000315333313"
"Einige Sorgen","2020","(noch) kein Abschluss","direkter Migrationshintergrund","188","0.466005996244228","0.418691077767335","0.51332091472112"
"Einige Sorgen","2020","(noch) kein Abschluss","indirekter Migrationshintergrund","48","0.340634766933383","0.253637987931722","0.427631545935044"
"Einige Sorgen","2020","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2020","Hauptschule","kein Migrationshintergrund","1871","0.443768755502016","0.42872531646338","0.458812194540652"
"Einige Sorgen","2020","Hauptschule","direkter Migrationshintergrund","626","0.50688617189357","0.480546591114119","0.533225752673021"
"Einige Sorgen","2020","Hauptschule","indirekter Migrationshintergrund","165","0.496246091778293","0.442544922968541","0.549947260588044"
"Einige Sorgen","2020","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2020","Realschule","kein Migrationshintergrund","2778","0.509187811869323","0.496045084802891","0.522330538935755"
"Einige Sorgen","2020","Realschule","direkter Migrationshintergrund","121","0.472071809605273","0.412303337488668","0.531840281721877"
"Einige Sorgen","2020","Realschule","indirekter Migrationshintergrund","188","0.446033350905405","0.395989126570932","0.496077575239879"
"Einige Sorgen","2020","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2020","(Fach-)Abitur","kein Migrationshintergrund","1285","0.460319340944462","0.441550319652683","0.479088362236242"
"Einige Sorgen","2020","(Fach-)Abitur","direkter Migrationshintergrund","638","0.517748486636873","0.491093564057314","0.544403409216432"
"Einige Sorgen","2020","(Fach-)Abitur","indirekter Migrationshintergrund","153","0.477152581382587","0.426327596381374","0.5279775663838"
"Einige Sorgen","2020","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2020","AkademikerIn","kein Migrationshintergrund","2450","0.464136782297448","0.450701490247239","0.477572074347658"
"Einige Sorgen","2020","AkademikerIn","direkter Migrationshintergrund","705","0.4609440386058","0.436112499386069","0.48577557782553"
"Einige Sorgen","2020","AkademikerIn","indirekter Migrationshintergrund","160","0.399522090512361","0.348426943315821","0.4506172377089"
