"plh0171","year","sampreg","sex","n","percent","lower_confidence","upper_confidence"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","maennlich","426","0.048458194923542","0.044458808349101","0.0524575814979831"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","weiblich","546","0.0560753543555198","0.0519239162128133","0.0602267924982263"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","maennlich","135","0.0584830261543687","0.04977589703493","0.0671901552738074"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","weiblich","194","0.0781138830878521","0.0685887263688857","0.0876390398068185"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","maennlich","459","0.0474135714010393","0.0434553565753472","0.0513717862267314"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","weiblich","651","0.0628119209658997","0.0584338952243737","0.0671899467074257"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","maennlich","157","0.0588443959586276","0.0501120836398716","0.0675767082773837"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","weiblich","190","0.0614283833967321","0.0529054787386738","0.0699512880547903"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","maennlich","1062","0.109822963634482","0.103999510236386","0.115646417032578"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","weiblich","1452","0.134108940540418","0.127959942018661","0.140257939062176"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","maennlich","380","0.14992065304921","0.136673991065915","0.163167315032506"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","weiblich","392","0.138103249801838","0.125857117427436","0.150349382176241"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","maennlich","1038","0.103486521567179","0.0978134777519813","0.109159565382376"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","weiblich","1119","0.102330879434023","0.0968619113200409","0.107799847548005"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","maennlich","287","0.124593340005803","0.112338762958369","0.136847917053236"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","weiblich","313","0.107363073535253","0.0963746783214278","0.118351468749078"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","maennlich","1872","0.199864916923379","0.192416812246314","0.207313021600445"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","weiblich","1992","0.177098792488115","0.170210278495412","0.183987306480819"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","maennlich","463","0.190236487559088","0.175672778290857","0.20480019682732"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","weiblich","552","0.1889000914379","0.175006240373465","0.202793942502335"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","maennlich","2601","0.248882069777785","0.240829273709579","0.256934865845991"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","weiblich","2711","0.229848013518896","0.222256078321601","0.237439948716191"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","maennlich","595","0.211258610096086","0.196111823237881","0.22640539695429"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","weiblich","658","0.206653912454415","0.192281736120895","0.221026088787934"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","maennlich","1505","0.120994559659906","0.11492056319786","0.127068556121952"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","weiblich","1503","0.115468732231919","0.109701961458948","0.121235503004891"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","maennlich","265","0.0802074742596065","0.0701289174586926","0.0902860310605203"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","weiblich","343","0.108659922401163","0.0976133945655644","0.119706450236761"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","maennlich","1662","0.0754028268668911","0.0704850827664541","0.0803205709673282"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Westdeutschland, alte Bundeslaender","weiblich","1227","0.065432495810386","0.0609703272062946","0.0698946644144775"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","maennlich","373","0.0687935029438172","0.059401835624885","0.0781851702627495"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","Ostdeutschland, neue Bundeslaender","weiblich","199","0.036916990413349","0.0302240896786241","0.0436098911480738"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","maennlich","128","0.00876002685638669","0.00713238030826652","0.0103876734045069"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","weiblich","164","0.0133857583944772","0.011422552581012","0.0153489642079423"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","maennlich","39","0.0186155691999219","0.0138037105118654","0.0234274278879784"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","weiblich","47","0.0136014771930211","0.00966973947607116","0.0175332149099709"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","maennlich","116","0.0102472927791249","0.00848821152464587","0.0120063740336039"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","weiblich","146","0.0124613308703549","0.0105662405241854","0.0143564212165245"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","weiblich","53","0.0173737421507844","0.0129386141156336","0.0218088701859351"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","maennlich","280","0.0280348104972848","0.0251514951274613","0.0309181258671084"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","weiblich","382","0.0340701802458813","0.0309711154776963","0.0371692450140664"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","maennlich","91","0.0317524509053355","0.0255102613508022","0.0379946404598688"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","weiblich","117","0.0435817490708213","0.0366516164025463","0.0505118817390963"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","maennlich","522","0.0567249937988817","0.0526845937175633","0.0607653938802002"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","weiblich","656","0.0583945461870524","0.0543887276046101","0.0624003647694948"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","maennlich","149","0.0572907895999374","0.0490173442621762","0.0655642349376986"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","weiblich","191","0.0664212756323387","0.0579685967147695","0.0748739545499078"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","maennlich","519","0.0504846349394385","0.0466603645787325","0.0543089053001445"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","weiblich","726","0.0638249938171713","0.059649146969652","0.0680008406646906"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","maennlich","185","0.0703063680602354","0.0612046708693216","0.0794080652511491"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","weiblich","215","0.0710910020304193","0.0623681361298804","0.0798138679309583"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","maennlich","1173","0.107056183121446","0.101655658828996","0.112456707413895"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","weiblich","1609","0.14136504069888","0.135413273370644","0.147316808027116"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","maennlich","411","0.1535799812662","0.140744404420467","0.166415558111933"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","weiblich","445","0.133667401273909","0.122116380261378","0.145218422286441"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","maennlich","1093","0.1013837374549","0.0961115691658613","0.106655905743938"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","weiblich","1231","0.100534640532219","0.0953975084015407","0.105671772662897"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","maennlich","295","0.109409427737935","0.0982966777762018","0.120522177699668"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","weiblich","349","0.11163460529301","0.100945028040325","0.122324182545695"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","maennlich","2172","0.195419810347254","0.188493739329089","0.202345881365419"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","weiblich","2195","0.179162380270023","0.172611152661084","0.185713607878963"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","maennlich","532","0.180261586285841","0.16657660018698","0.193946572384702"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","weiblich","621","0.189437191595802","0.176135978445441","0.202738404746164"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","maennlich","2898","0.241567760858162","0.234091303533726","0.249044218182598"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","weiblich","2888","0.211474610634106","0.204498592383131","0.218450628885081"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","maennlich","676","0.225213967476931","0.210342847584509","0.240085087369354"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","weiblich","709","0.20142340327851","0.187809628944768","0.215037177612252"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","maennlich","1697","0.124545774863893","0.118778120853522","0.130313428874263"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","weiblich","1705","0.112513720489345","0.107115455279905","0.117911985698784"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","maennlich","303","0.0916481322706189","0.0813763929556288","0.101919871585609"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","weiblich","348","0.102307716907488","0.0920208472805595","0.112594586534417"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","maennlich","1993","0.0757749744832298","0.0711525508984887","0.0803973980679708"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Westdeutschland, alte Bundeslaender","weiblich","1461","0.0728127978604899","0.0683740730137605","0.0772515227072194"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","maennlich","328","0.0507004998790606","0.0428902870328698","0.0585107127252514"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Ostdeutschland, neue Bundeslaender","weiblich","239","0.0494604355738953","0.0421004093669207","0.0568204617808699"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","maennlich","119","0.0091306538233683","0.00739515973119617","0.0108661479155404"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","weiblich","174","0.0157520314679032","0.0135565504320128","0.0179475125037935"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","maennlich","35","0.00771011112760942","0.00452390837226533","0.0108963138829535"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","weiblich","45","0.0108038363322995","0.00723482318179749","0.0143728494828015"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","maennlich","126","0.0139175562506805","0.0117800760020795","0.0160550364992815"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","weiblich","140","0.0130996176307229","0.0110947989085807","0.0151044363528651"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","maennlich","38","0.0176195513856997","0.0128270628181879","0.0224120399532115"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","weiblich","40","0.0141215843695222","0.0100480505148315","0.0181951182242128"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","maennlich","245","0.0228601600106825","0.020133179728843","0.0255871402925219"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","weiblich","326","0.0307141736897705","0.0276718565074575","0.0337564908720835"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","maennlich","89","0.0395291466196229","0.0324313325045169","0.0466269607347289"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","weiblich","117","0.0545135631888265","0.0466756964577185","0.0623514299199345"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","maennlich","476","0.0530824859543652","0.04899180408664","0.0571731678220903"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","weiblich","612","0.0604438150854912","0.0562419079189746","0.0646457222520077"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","maennlich","154","0.0459262768139335","0.0383011794421072","0.0535513741857598"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","weiblich","194","0.063559033859355","0.0551364220685574","0.0719816456501527"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","maennlich","552","0.0553373074299926","0.0511656234824076","0.0595089913775777"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","weiblich","703","0.0630977147893197","0.0588106198061982","0.0673848097724412"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","maennlich","162","0.0647366691388757","0.0557734103500293","0.0736999279277221"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","weiblich","203","0.0707588611441694","0.0619062259135902","0.0796114963747487"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","maennlich","1197","0.120050550635296","0.114120274113674","0.125980827156919"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","weiblich","1497","0.141144608847654","0.135005556854809","0.147283660840499"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","maennlich","379","0.141132898576447","0.128450513915653","0.153815283237241"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","weiblich","430","0.142484967419266","0.130417299989388","0.154552634849144"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","maennlich","1062","0.106753523313605","0.101119212914083","0.112387833713128"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","weiblich","1196","0.104750028987079","0.099350468943532","0.110149589030626"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","maennlich","291","0.11178696307947","0.100308652873294","0.123265273285646"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","weiblich","367","0.110513958056529","0.0996897514389173","0.121338164674141"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","maennlich","1968","0.191017452607839","0.183844960069811","0.198189945145867"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","weiblich","2139","0.178850407769441","0.172093231482573","0.185607584056309"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","maennlich","503","0.196528815658644","0.182053698803347","0.21100393251394"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Ostdeutschland, neue Bundeslaender","weiblich","632","0.202807106478339","0.188925451948863","0.216688761007814"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Westdeutschland, alte Bundeslaender","maennlich","2626","0.233033411572722","0.225319736809126","0.240747086336318"
