"plh0196","year","bildungsniveau","bula_h","n","percent","lower_confidence_percent","upper_confidence_percent"
"Leute verfolgen Eigeninteresse","2017","(Fach-)Abitur","Bayern","","","",""
"Leute verfolgen Eigeninteresse","2017","(Fach-)Abitur","Saarland","","","",""
"Leute verfolgen Eigeninteresse","2017","(Fach-)Abitur","Berlin","","","",""
"Leute verfolgen Eigeninteresse","2017","(Fach-)Abitur","Brandenburg","","","",""
"Leute verfolgen Eigeninteresse","2017","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"Leute verfolgen Eigeninteresse","2017","(Fach-)Abitur","Sachsen","","","",""
"Leute verfolgen Eigeninteresse","2017","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"Leute verfolgen Eigeninteresse","2017","(Fach-)Abitur","Thueringen","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Schleswig-Holstein","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Hamburg","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Niedersachsen","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Bremen","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Nordrhein-Westfalen","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Hessen","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Rheinland-Pfalz,Saarland","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Baden-Wuerttemberg","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Bayern","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Saarland","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Berlin","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Brandenburg","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Mecklenburg-Vorpommern","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Sachsen","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Sachsen-Anhalt","","","",""
"Leute verfolgen Eigeninteresse","2017","AkademikerIn","Thueringen","","","",""
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Schleswig-Holstein","39","0.521718529005459","0.416144092013666","0.627292965997252"
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Hamburg","21","","",""
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Niedersachsen","162","","",""
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Bremen","19","","",""
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Nordrhein-Westfalen","253","","",""
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Hessen","99","0.398208947940456","0.331682429820825","0.464735466060086"
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","50","0.422113217523874","0.331449917725437","0.512776517322311"
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Baden-Wuerttemberg","98","0.404727785259141","0.334934987736947","0.474520582781334"
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Bayern","104","","",""
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Saarland","","","",""
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Berlin","26","","",""
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Brandenburg","35","0.377459496602932","0.259614703801869","0.495304289403995"
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Mecklenburg-Vorpommern","14","","",""
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Sachsen","41","0.555819814085947","0.446252466471991","0.665387161699904"
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Sachsen-Anhalt","28","","",""
"Leute sind hilfsbereit","2018","(noch) kein Abschluss","Thueringen","25","","",""
"Leute sind hilfsbereit","2018","Hauptschule","Schleswig-Holstein","130","","",""
"Leute sind hilfsbereit","2018","Hauptschule","Hamburg","55","0.37017541045665","0.282683328800843","0.457667492112456"
"Leute sind hilfsbereit","2018","Hauptschule","Niedersachsen","378","0.530057792351643","0.494644226391943","0.565471358311342"
"Leute sind hilfsbereit","2018","Hauptschule","Bremen","19","","",""
"Leute sind hilfsbereit","2018","Hauptschule","Nordrhein-Westfalen","718","0.453814029646873","0.429517729921631","0.478110329372115"
"Leute sind hilfsbereit","2018","Hauptschule","Hessen","192","","",""
"Leute sind hilfsbereit","2018","Hauptschule","Rheinland-Pfalz,Saarland","283","","",""
"Leute sind hilfsbereit","2018","Hauptschule","Baden-Wuerttemberg","359","0.448309114573013","0.413911604447833","0.482706624698193"
"Leute sind hilfsbereit","2018","Hauptschule","Bayern","595","0.448629073880946","0.42208865611527","0.475169491646622"
"Leute sind hilfsbereit","2018","Hauptschule","Saarland","","","",""
"Leute sind hilfsbereit","2018","Hauptschule","Berlin","77","0.428706156895058","0.354093179458322","0.503319134331794"
"Leute sind hilfsbereit","2018","Hauptschule","Brandenburg","89","0.481645244230165","0.417349640228523","0.545940848231807"
"Leute sind hilfsbereit","2018","Hauptschule","Mecklenburg-Vorpommern","53","0.52459205048087","0.432919410635539","0.616264690326202"
"Leute sind hilfsbereit","2018","Hauptschule","Sachsen","138","","",""
"Leute sind hilfsbereit","2018","Hauptschule","Sachsen-Anhalt","89","0.473377006994074","0.406325000636182","0.540429013351966"
"Leute sind hilfsbereit","2018","Hauptschule","Thueringen","121","","",""
"Leute sind hilfsbereit","2018","Realschule","Schleswig-Holstein","118","","",""
"Leute sind hilfsbereit","2018","Realschule","Hamburg","43","0.622234966733999","0.519166287065378","0.72530364640262"
"Leute sind hilfsbereit","2018","Realschule","Niedersachsen","286","","",""
"Leute sind hilfsbereit","2018","Realschule","Bremen","16","","",""
"Leute sind hilfsbereit","2018","Realschule","Nordrhein-Westfalen","422","0.378843940423261","0.349585803525957","0.408102077320566"
"Leute sind hilfsbereit","2018","Realschule","Hessen","145","","",""
"Leute sind hilfsbereit","2018","Realschule","Rheinland-Pfalz,Saarland","116","","",""
"Leute sind hilfsbereit","2018","Realschule","Baden-Wuerttemberg","267","","",""
"Leute sind hilfsbereit","2018","Realschule","Bayern","386","0.4631845054381","0.430750939548412","0.495618071327788"
"Leute sind hilfsbereit","2018","Realschule","Saarland","","","",""
"Leute sind hilfsbereit","2018","Realschule","Berlin","86","0.354570955021411","0.292063378224312","0.417078531818511"
"Leute sind hilfsbereit","2018","Realschule","Brandenburg","160","","",""
"Leute sind hilfsbereit","2018","Realschule","Mecklenburg-Vorpommern","95","0.346093346082404","0.286156358559971","0.406030333604838"
"Leute sind hilfsbereit","2018","Realschule","Sachsen","282","","",""
"Leute sind hilfsbereit","2018","Realschule","Sachsen-Anhalt","136","","",""
"Leute sind hilfsbereit","2018","Realschule","Thueringen","156","","",""
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Schleswig-Holstein","90","0.464983802902907","0.390660086584495","0.539307519221318"
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Hamburg","45","0.526675887365626","0.422945948913716","0.630405825817537"
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Niedersachsen","246","","",""
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Bremen","17","","",""
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Nordrhein-Westfalen","554","0.445239873197354","0.417688533017425","0.472791213377284"
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Hessen","149","","",""
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Rheinland-Pfalz,Saarland","117","","",""
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Baden-Wuerttemberg","222","","",""
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Bayern","257","","",""
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Saarland","","","",""
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Berlin","83","0.523395354226541","0.445517564900174","0.601273143552907"
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Brandenburg","54","0.391964068287896","0.308996182934236","0.474931953641557"
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Mecklenburg-Vorpommern","27","","",""
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Sachsen","79","0.429537088166667","0.355343892523687","0.503730283809647"
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Sachsen-Anhalt","40","0.305848344977342","0.218949008100758","0.392747681853926"
"Leute sind hilfsbereit","2018","(Fach-)Abitur","Thueringen","54","0.513337522742161","0.416811388148653","0.609863657335669"
"Leute sind hilfsbereit","2018","AkademikerIn","Schleswig-Holstein","122","","",""
"Leute sind hilfsbereit","2018","AkademikerIn","Hamburg","105","","",""
"Leute sind hilfsbereit","2018","AkademikerIn","Niedersachsen","341","0.551612472654393","0.511138307941551","0.592086637367234"
"Leute sind hilfsbereit","2018","AkademikerIn","Bremen","33","0.438391869809985","0.319580328887295","0.557203410732675"
"Leute sind hilfsbereit","2018","AkademikerIn","Nordrhein-Westfalen","742","0.577228264588044","0.550415841610062","0.604040687566027"
"Leute sind hilfsbereit","2018","AkademikerIn","Hessen","243","","",""
"Leute sind hilfsbereit","2018","AkademikerIn","Rheinland-Pfalz,Saarland","170","","",""
"Leute sind hilfsbereit","2018","AkademikerIn","Baden-Wuerttemberg","467","0.552083049345145","0.518809019438207","0.585357079252082"
"Leute sind hilfsbereit","2018","AkademikerIn","Bayern","554","0.534672657008929","0.503926149809549","0.565419164208309"
"Leute sind hilfsbereit","2018","AkademikerIn","Saarland","","","",""
"Leute sind hilfsbereit","2018","AkademikerIn","Berlin","246","","",""
"Leute sind hilfsbereit","2018","AkademikerIn","Brandenburg","113","","",""
"Leute sind hilfsbereit","2018","AkademikerIn","Mecklenburg-Vorpommern","86","0.512596930173384","0.433652796864927","0.59154106348184"
"Leute sind hilfsbereit","2018","AkademikerIn","Sachsen","249","","",""
"Leute sind hilfsbereit","2018","AkademikerIn","Sachsen-Anhalt","119","","",""
"Leute sind hilfsbereit","2018","AkademikerIn","Thueringen","112","","",""
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Schleswig-Holstein","47","0.478281470994541","0.372707034002748","0.583855907986335"
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Hamburg","10","","",""
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Niedersachsen","104","","",""
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Bremen","25","","",""
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Nordrhein-Westfalen","258","","",""
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Hessen","109","","",""
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","64","0.577886782476126","0.487223482677689","0.668550082274563"
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Baden-Wuerttemberg","92","0.595272214740859","0.525479417218666","0.665065012263053"
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Bayern","99","0.630311967703823","0.563907768390224","0.696716167017421"
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Saarland","","","",""
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Berlin","37","0.73036003245686","0.620778227638139","0.839941837275582"
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Brandenburg","30","0.622540503397068","0.504695710596005","0.740385296198131"
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Mecklenburg-Vorpommern","18","","",""
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Sachsen","38","0.444180185914053","0.334612838300096","0.553747533528009"
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Sachsen-Anhalt","15","","",""
"Leute verfolgen Eigeninteresse","2018","(noch) kein Abschluss","Thueringen","16","","",""
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Schleswig-Holstein","144","","",""
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Hamburg","62","0.62982458954335","0.542332507887544","0.717316671199157"
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Niedersachsen","385","0.469942207648357","0.434528641688658","0.505355773608057"
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Bremen","30","0.69204520315753","0.562786209923024","0.821304196392037"
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Nordrhein-Westfalen","895","0.546185970353127","0.521889670627885","0.570482270078369"
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Hessen","277","","",""
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Rheinland-Pfalz,Saarland","322","0.49207948323515","0.452242548820637","0.531916417649663"
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Baden-Wuerttemberg","444","0.551690885426987","0.517293375301807","0.586088395552167"
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Bayern","754","0.551370926119054","0.524830508353378","0.57791134388473"
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Saarland","","","",""
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Berlin","92","0.571293843104942","0.496680865668206","0.645906820541678"
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Brandenburg","143","","",""
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Mecklenburg-Vorpommern","61","0.47540794951913","0.383735309673798","0.567080589364461"
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Sachsen","154","","",""
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Sachsen-Anhalt","124","","",""
"Leute verfolgen Eigeninteresse","2018","Hauptschule","Thueringen","107","","",""
"Leute verfolgen Eigeninteresse","2018","Realschule","Schleswig-Holstein","134","","",""
"Leute verfolgen Eigeninteresse","2018","Realschule","Hamburg","42","0.377765033266001","0.27469635359738","0.480833712934622"
"Leute verfolgen Eigeninteresse","2018","Realschule","Niedersachsen","407","0.61730679332082","0.581119393536638","0.653494193105001"
"Leute verfolgen Eigeninteresse","2018","Realschule","Bremen","34","0.595658992731286","0.459628636756797","0.731689348705776"
"Leute verfolgen Eigeninteresse","2018","Realschule","Nordrhein-Westfalen","634","0.621156059576739","0.591897922679434","0.650414196474043"
"Leute verfolgen Eigeninteresse","2018","Realschule","Hessen","225","","",""
"Leute verfolgen Eigeninteresse","2018","Realschule","Rheinland-Pfalz,Saarland","149","","",""
"Leute verfolgen Eigeninteresse","2018","Realschule","Baden-Wuerttemberg","355","0.579155257912326","0.540357077944393","0.617953437880259"
"Leute verfolgen Eigeninteresse","2018","Realschule","Bayern","522","0.5368154945619","0.504381928672212","0.569249060451588"
"Leute verfolgen Eigeninteresse","2018","Realschule","Saarland","","","",""
"Leute verfolgen Eigeninteresse","2018","Realschule","Berlin","139","","",""
"Leute verfolgen Eigeninteresse","2018","Realschule","Brandenburg","221","","",""
"Leute verfolgen Eigeninteresse","2018","Realschule","Mecklenburg-Vorpommern","147","","",""
"Leute verfolgen Eigeninteresse","2018","Realschule","Sachsen","390","0.590274488441153","0.553092127335486","0.62745684954682"
"Leute verfolgen Eigeninteresse","2018","Realschule","Sachsen-Anhalt","221","","",""
"Leute verfolgen Eigeninteresse","2018","Realschule","Thueringen","221","","",""
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Schleswig-Holstein","83","0.535016197097093","0.460692480778682","0.609339913415505"
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Hamburg","44","0.473324112634374","0.369594174182463","0.577054051086284"
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Niedersachsen","213","","",""
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Bremen","30","0.468987874934958","0.326318030289094","0.611657719580822"
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Nordrhein-Westfalen","696","0.554760126802646","0.527208786622716","0.582311466982575"
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Hessen","235","","",""
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Rheinland-Pfalz,Saarland","153","","",""
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Baden-Wuerttemberg","249","","",""
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Bayern","312","0.540288454696712","0.499339058077892","0.581237851315532"
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Saarland","","","",""
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Berlin","75","0.476604645773459","0.398726856447093","0.554482435099825"
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Brandenburg","79","0.608035931712104","0.525068046358443","0.691003817065764"
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Mecklenburg-Vorpommern","43","0.635275637246139","0.522513692231565","0.748037582260713"
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Sachsen","92","0.570462911833333","0.496269716190353","0.644656107476313"
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Sachsen-Anhalt","68","0.694151655022658","0.607252318146074","0.781050991899242"
"Leute verfolgen Eigeninteresse","2018","(Fach-)Abitur","Thueringen","49","0.486662477257839","0.390136342664331","0.583188611851347"
"Leute verfolgen Eigeninteresse","2018","AkademikerIn","Schleswig-Holstein","92","0.521844216042403","0.454917988099923","0.588770443984883"
"Leute verfolgen Eigeninteresse","2018","AkademikerIn","Hamburg","76","0.490343784076874","0.417515881361233","0.563171686792516"
"Leute verfolgen Eigeninteresse","2018","AkademikerIn","Niedersachsen","239","","",""
"Leute verfolgen Eigeninteresse","2018","AkademikerIn","Bremen","34","0.561608130190015","0.442796589267325","0.680419671112706"
"Leute verfolgen Eigeninteresse","2018","AkademikerIn","Nordrhein-Westfalen","562","0.422771735411956","0.395959312433973","0.449584158389939"
"Leute verfolgen Eigeninteresse","2018","AkademikerIn","Hessen","274","","",""
"Leute verfolgen Eigeninteresse","2018","AkademikerIn","Rheinland-Pfalz,Saarland","134","","",""
"Leute verfolgen Eigeninteresse","2018","AkademikerIn","Baden-Wuerttemberg","391","0.447916950654855","0.414642920747918","0.481190980561793"
"Leute verfolgen Eigeninteresse","2018","AkademikerIn","Bayern","457","0.465327342991071","0.434580835791691","0.496073850190451"
