"plh0176","year","bildungsniveau","bula_h","n","percent","lower_confidence","upper_confidence"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Schleswig-Holstein","56","0.271137234780721","0.218880393293565","0.323394076267876"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Hamburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Niedersachsen","149","0.206639185862214","0.17831516036666","0.234963211357769"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Nordrhein-Westfalen","269","0.168621434618189","0.150560910226146","0.186681959010232"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Hessen","84","0.180546849723811","0.145661211488897","0.215432487958724"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Rheinland-Pfalz,Saarland","93","0.205770273493727","0.171189649502869","0.240350897484585"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Baden-Wuerttemberg","184","0.248431463452865","0.219070248532006","0.277792678373724"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Bayern","264","0.19100757760348","0.170267705538967","0.211747449667992"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Berlin","34","0.216159038416951","0.156192430811187","0.276125646022714"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Brandenburg","31","0.164194887037967","0.117617268408088","0.210772505667847"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Mecklenburg-Vorpommern","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Sachsen","48","0.168611115100596","0.127198898746925","0.210023331454267"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Sachsen-Anhalt","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Thueringen","40","0.199370763472094","0.148397956722038","0.250343570222151"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Schleswig-Holstein","75","0.316788582479528","0.259119850171546","0.374457314787509"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Hamburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Niedersachsen","144","0.227147283268747","0.195952381950477","0.258342184587016"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Nordrhein-Westfalen","200","0.203001185855492","0.178304474605106","0.227697897105878"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Hessen","72","0.163826188342734","0.125751643286046","0.201900733399423"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Rheinland-Pfalz,Saarland","50","0.191288867066708","0.14023575438907","0.242341979744346"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Baden-Wuerttemberg","141","0.240049206072718","0.206099253268545","0.273999158876892"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Bayern","244","0.253351548786749","0.225077629396791","0.281625468176708"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Berlin","43","0.167074167342383","0.118546101641963","0.215602233042803"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Brandenburg","81","0.213400194249026","0.172097677715876","0.254702710782176"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Mecklenburg-Vorpommern","34","0.148527856642009","0.103906542460565","0.193149170823454"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Sachsen","120","0.175904361378079","0.147287582595367","0.204521140160791"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Sachsen-Anhalt","47","0.15977647981515","0.121875127286427","0.197677832343872"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Thueringen","52","0.156728420726827","0.120079617131366","0.193377224322289"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Schleswig-Holstein","37","0.231595950863325","0.169094604881769","0.29409729684488"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Hamburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Niedersachsen","87","0.221529267514962","0.183245420325248","0.259813114704676"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Nordrhein-Westfalen","220","0.201832924894844","0.179555869966954","0.224109979822733"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Hessen","79","0.191424819583375","0.152528264234192","0.230321374932559"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Rheinland-Pfalz,Saarland","33","0.218111062598711","0.164741265210645","0.271480859986777"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Baden-Wuerttemberg","88","0.15765637563601","0.125553354311509","0.189759396960512"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Bayern","120","0.176556741599406","0.145472293311437","0.207641189887376"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Berlin","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Brandenburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Sachsen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Thueringen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Schleswig-Holstein","57","0.244932599043129","0.187845759522522","0.302019438563735"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Hamburg","43","0.281628416553909","0.21517695060287","0.348079882504948"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Niedersachsen","127","0.247267847296434","0.212804781996722","0.281730912596145"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Nordrhein-Westfalen","306","0.217187314605375","0.195118456758496","0.239256172452254"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Hessen","139","0.253367561164231","0.216233562597681","0.290501559730781"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Rheinland-Pfalz,Saarland","69","0.270906322525434","0.217194306522003","0.324618338528864"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Baden-Wuerttemberg","198","0.226053581554377","0.198323348582001","0.253783814526752"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Bayern","240","0.198188041137639","0.173995531424649","0.222380550850628"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Berlin","91","0.20660907802181","0.169201452020781","0.244016704022839"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Brandenburg","73","0.288754837602306","0.2331321079262","0.344377567278412"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Mecklenburg-Vorpommern","46","0.301208223383668","0.229444399809319","0.372972046958017"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Sachsen","119","0.258881436609648","0.217907269754125","0.299855603465172"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Sachsen-Anhalt","56","0.247317197881314","0.190941752346601","0.303692643416027"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Thueringen","65","0.279293184960131","0.22180883217555","0.336777537744712"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Hamburg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Niedersachsen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Bremen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Nordrhein-Westfalen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Hessen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Bayern","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Saarland","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Berlin","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Brandenburg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Sachsen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Thueringen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Schleswig-Holstein","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Hamburg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Niedersachsen","57","0.078091159599512","0.0593214225571602","0.0968608966418638"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Bremen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Nordrhein-Westfalen","125","0.0957051574572311","0.081514672017423","0.109895642897039"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Hessen","30","0.098022417973108","0.0710543255319272","0.124990510414289"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Rheinland-Pfalz,Saarland","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Baden-Wuerttemberg","57","0.0772405500406521","0.0590998786019982","0.0953812214793059"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Bayern","114","0.0755694647656447","0.0616244537345144","0.089514475796775"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Saarland","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Berlin","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Brandenburg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Mecklenburg-Vorpommern","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Sachsen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Sachsen-Anhalt","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Thueringen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Schleswig-Holstein","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Hamburg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Niedersachsen","62","0.0906389695556245","0.0692639203557723","0.112014018755477"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Bremen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Nordrhein-Westfalen","116","0.0909845402170501","0.0733269905666711","0.108642089867429"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Hessen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Rheinland-Pfalz,Saarland","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Baden-Wuerttemberg","68","0.117242922643324","0.0916711859782166","0.142814659308432"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Bayern","96","0.105575886782226","0.0855993468423094","0.125552426722143"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Saarland","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Berlin","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Brandenburg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Mecklenburg-Vorpommern","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Sachsen","42","0.0673391450699198","0.0485031178904998","0.0861751722493398"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Sachsen-Anhalt","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Thueringen","33","0.0598220227969749","0.0359143240324886","0.0837297215614611"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Schleswig-Holstein","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Hamburg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Niedersachsen","35","0.0874663882622692","0.061421415629946","0.113511360894592"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Bremen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Nordrhein-Westfalen","129","0.128152956579975","0.109600589492736","0.146705323667215"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Hessen","31","0.063639663163299","0.0395052214737261","0.0877741048528719"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Baden-Wuerttemberg","43","0.097960653219466","0.0717737544925973","0.124147551946335"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Bayern","54","0.122576648319298","0.0958408819749585","0.149312414663638"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Saarland","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Berlin","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Brandenburg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Sachsen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Thueringen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Schleswig-Holstein","35","0.217750540799963","0.162964224418516","0.272536857181409"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Hamburg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Niedersachsen","98","0.183118385148487","0.152222874256755","0.214013896040219"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Bremen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Nordrhein-Westfalen","207","0.204788545173645","0.18318983354229","0.226387256805001"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Hessen","72","0.141011945785221","0.11129772826835","0.170726163302092"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Rheinland-Pfalz,Saarland","48","0.187968499633178","0.140751412384634","0.235185586881722"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Baden-Wuerttemberg","136","0.174657772878781","0.149486604982252","0.19982894077531"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Bayern","171","0.188171894045271","0.164451857360973","0.211891930729568"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Saarland","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Berlin","61","0.145921039976594","0.113303605105694","0.178538474847494"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Brandenburg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Mecklenburg-Vorpommern","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Sachsen","50","0.115548905250745","0.0856444661929944","0.145453344308495"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Sachsen-Anhalt","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Thueringen","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Hamburg","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Niedersachsen","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Bremen","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Nordrhein-Westfalen","46","0.0534980454149114","0.0343404996662289","0.072655591163594"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Hessen","52","0.114655102675891","0.0745963066550011","0.154713898696781"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Bayern","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Saarland","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Berlin","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Brandenburg","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Sachsen","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Thueringen","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Schleswig-Holstein","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Hamburg","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Niedersachsen","49","0.0940424594787148","0.0736237084352467","0.114461210522183"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Bremen","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Nordrhein-Westfalen","99","0.0562759366959474","0.0451596833748724","0.0673921900170224"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Hessen","37","0.046080178298364","0.0270649010145804","0.0650954555821477"
