"plh0176","year","bula_h","sex","n","percent","lower_confidence","upper_confidence"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Bayern","maennlich","480","0.220395469105432","0.202641385502884","0.238149552707979"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Bayern","weiblich","441","0.181063124119463","0.165225875212794","0.196900373026133"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Saarland","maennlich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Saarland","weiblich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Berlin","maennlich","110","0.197606607677776","0.165256107345678","0.229957108009874"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Berlin","weiblich","101","0.197618564773339","0.164842193690105","0.230394935856572"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Brandenburg","maennlich","98","0.195776278476116","0.162882734977398","0.228669821974833"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Brandenburg","weiblich","120","0.213785373731945","0.180391379848321","0.247179367615569"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Mecklenburg-Vorpommern","maennlich","64","0.247107557952387","0.197970209360757","0.296244906544016"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Mecklenburg-Vorpommern","weiblich","67","0.200323414444874","0.157842491023302","0.242804337866446"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen","maennlich","176","0.219085662638003","0.191147314663748","0.247024010612257"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen","weiblich","179","0.197522365331604","0.171583653228931","0.223461077434278"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen-Anhalt","maennlich","81","0.206779669957449","0.169402134920799","0.2441572049941"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen-Anhalt","weiblich","79","0.13340813706067","0.104888090322888","0.161928183798451"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Thueringen","maennlich","93","0.179684045010496","0.145725217882993","0.213642872137999"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Thueringen","weiblich","87","0.204033237716165","0.169980276770933","0.238086198661397"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Schleswig-Holstein","maennlich","60","0.152458348554037","0.121680477327752","0.183236219780321"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Schleswig-Holstein","weiblich","42","0.0782588191238784","0.0557308049675751","0.100786833280182"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hamburg","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hamburg","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Niedersachsen","maennlich","154","0.108724976396963","0.092551023641606","0.124898929152321"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Niedersachsen","weiblich","121","0.105241371656204","0.0897943524045904","0.120688390907817"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Bremen","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Bremen","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Nordrhein-Westfalen","maennlich","311","0.131206883351156","0.119090919754496","0.143322846947817"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Nordrhein-Westfalen","weiblich","295","0.107140728613409","0.0962897224350701","0.117991734791748"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hessen","maennlich","93","0.085407260723823","0.0684942229809986","0.102320298466647"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hessen","weiblich","100","0.121257706056842","0.101437887684368","0.141077524429316"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Rheinland-Pfalz,Saarland","maennlich","68","0.107406475377969","0.0842532328491312","0.130559717906808"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Rheinland-Pfalz,Saarland","weiblich","61","0.103159173839947","0.0810185068214607","0.125299840858434"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Baden-Wuerttemberg","maennlich","183","0.127337749409632","0.110864267265833","0.143811231553431"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Baden-Wuerttemberg","weiblich","146","0.0983585798368941","0.0837985184981986","0.112918641175589"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Bayern","maennlich","263","0.134262078759179","0.119659496669106","0.148864660849251"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Bayern","weiblich","207","0.0959183574933806","0.0838069611654723","0.108029753821289"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Saarland","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Saarland","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Berlin","maennlich","49","0.0903544878312456","0.0670629827346839","0.113645992927807"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Berlin","weiblich","65","0.130232317663668","0.102529905937512","0.157934729389823"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Brandenburg","maennlich","39","0.0628714218749578","0.0427495481497284","0.0829932956001872"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Brandenburg","weiblich","46","0.0846310325762862","0.0619599780474008","0.107302087105171"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Mecklenburg-Vorpommern","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Mecklenburg-Vorpommern","weiblich","32","0.0939540078529892","0.062986683800684","0.124921331905294"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen","maennlich","64","0.0761430758026223","0.0582283728089839","0.0940577787962606"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen","weiblich","60","0.0645642328017458","0.0485529258080135","0.080575539795478"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen-Anhalt","maennlich","34","0.0708050439611029","0.047132477730414","0.0944776101917918"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen-Anhalt","weiblich","35","0.068618729970135","0.0474137992674789","0.089823660672791"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Thueringen","maennlich","34","0.0523021009568266","0.0326095548390222","0.071994647074631"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Thueringen","weiblich","49","0.0883612655494288","0.0643784978038665","0.112344033294991"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Schleswig-Holstein","maennlich","33","0.0605243568153304","0.0401074333148507","0.0809412803158101"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Schleswig-Holstein","weiblich","43","0.0762938492778758","0.0540267599720436","0.098560938583708"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hamburg","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hamburg","weiblich","30","0.0713047650705363","0.0416363015911567","0.100973228549916"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Niedersachsen","maennlich","108","0.0964869958130794","0.0811462230440889","0.11182776858207"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Niedersachsen","weiblich","124","0.100874556965255","0.0857145481373061","0.116034565793203"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Bremen","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Bremen","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Nordrhein-Westfalen","maennlich","236","0.0679780731280088","0.0589453446780379","0.0770108015779797"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Nordrhein-Westfalen","weiblich","216","0.0727109911252023","0.0636011921189572","0.0818207901314475"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hessen","maennlich","106","0.072479500049603","0.0567892559556915","0.0881697441435145"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hessen","weiblich","104","0.0739298170048437","0.0580426669390969","0.0898169670705905"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Rheinland-Pfalz,Saarland","maennlich","54","0.0671169315435532","0.048405829188458","0.0858280338986484"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Rheinland-Pfalz,Saarland","weiblich","58","0.0905280897938979","0.0696416022638107","0.111414577323985"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Baden-Wuerttemberg","maennlich","155","0.0898866494839889","0.0757521944521727","0.104021104515805"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Baden-Wuerttemberg","weiblich","114","0.0635636952512113","0.0516352499801176","0.0754921405223051"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Bayern","maennlich","175","0.0850426481602527","0.0730951061694583","0.0969901901510472"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Bayern","weiblich","166","0.0784979282659897","0.0674363580789616","0.0895594984530178"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Saarland","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Saarland","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Berlin","maennlich","36","0.0485430027980461","0.0310829923323298","0.0660030132637624"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Berlin","weiblich","44","0.0660872737076112","0.0456384360785701","0.0865361113366523"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Brandenburg","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Brandenburg","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Mecklenburg-Vorpommern","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Mecklenburg-Vorpommern","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen","maennlich","50","0.0563713669487742","0.0407930016452855","0.0719497322522629"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen","weiblich","43","0.0350386729373923","0.0230587898369662","0.0470185560378185"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen-Anhalt","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Sachsen-Anhalt","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Thueringen","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Thueringen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Schleswig-Holstein","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Schleswig-Holstein","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hamburg","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hamburg","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Niedersachsen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Niedersachsen","weiblich","58","0.0361837779941309","0.0265882104848995","0.0457793455033624"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bremen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bremen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Nordrhein-Westfalen","maennlich","56","0.0181012400163599","0.0133799344205463","0.0228225456121735"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Nordrhein-Westfalen","weiblich","99","0.0282610566894514","0.0223633809908916","0.0341587323880112"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hessen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hessen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Rheinland-Pfalz,Saarland","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Rheinland-Pfalz,Saarland","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Baden-Wuerttemberg","maennlich","32","0.0216182549796937","0.0144449133608372","0.0287915965985502"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Baden-Wuerttemberg","weiblich","36","0.0180271184464815","0.0115057796620424","0.0245484572309206"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bayern","maennlich","31","0.00712268083642973","0.00361501596326019","0.0106303457095993"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bayern","weiblich","60","0.0294170853494172","0.0222879228797359","0.0365462478190985"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Saarland","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Saarland","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Berlin","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Berlin","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Brandenburg","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Brandenburg","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Mecklenburg-Vorpommern","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Mecklenburg-Vorpommern","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Sachsen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Sachsen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Sachsen-Anhalt","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Sachsen-Anhalt","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Thueringen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Thueringen","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Schleswig-Holstein","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Schleswig-Holstein","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hamburg","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hamburg","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Niedersachsen","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Niedersachsen","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bremen","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bremen","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Nordrhein-Westfalen","maennlich","38","0.00960333514176777","0.00614959053387755","0.013057079749658"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Nordrhein-Westfalen","weiblich","57","0.0179917192244845","0.0132612328778591","0.0227222055711099"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hessen","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hessen","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Rheinland-Pfalz,Saarland","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Rheinland-Pfalz,Saarland","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Baden-Wuerttemberg","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Baden-Wuerttemberg","weiblich","30","0.0167244293389282","0.0104389683135368","0.0230098903643195"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bayern","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bayern","weiblich","36","0.0158680179572564","0.0105955932649315","0.0211404426495814"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Saarland","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Saarland","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Berlin","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Berlin","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Brandenburg","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Brandenburg","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Mecklenburg-Vorpommern","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Mecklenburg-Vorpommern","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Sachsen","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Sachsen","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Sachsen-Anhalt","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Sachsen-Anhalt","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Thueringen","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Thueringen","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Schleswig-Holstein","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Schleswig-Holstein","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hamburg","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hamburg","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Niedersachsen","maennlich","40","0.0299158766902827","0.0209827096762999","0.0388490437042655"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Niedersachsen","weiblich","53","0.0383045358983445","0.0284426384844345","0.0481664333122546"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bremen","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bremen","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Nordrhein-Westfalen","maennlich","65","0.0236893920074183","0.018303649896225","0.0290751341186116"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Nordrhein-Westfalen","weiblich","103","0.0378959220767145","0.0311004574999843","0.0446913866534448"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hessen","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hessen","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Rheinland-Pfalz,Saarland","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Rheinland-Pfalz,Saarland","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Baden-Wuerttemberg","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Baden-Wuerttemberg","weiblich","51","0.0327275010730853","0.0240067336928892","0.0414482684532814"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bayern","maennlich","43","0.0220636877860089","0.0159367581271091","0.0281906174449087"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Bayern","weiblich","63","0.0380136036377828","0.0299454091749484","0.0460817981006172"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Saarland","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Saarland","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Berlin","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Berlin","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Brandenburg","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Brandenburg","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Mecklenburg-Vorpommern","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Mecklenburg-Vorpommern","weiblich","","","",""
