year,pgisced97,sampreg,pgfamstd,proportion,n,lower_confidence,upper_confidence
2016,-1,Westdeutschland,Geschieden,0.0003692216806970905,41132,0.00018355688460573518,0.0005548864767884458
2016,inadequately,Ostdeutschland,Verwitwet,0.0003322995126273815,41132,0.00015615916868691972,0.0005084398565678433
2016,inadequately,Ostdeutschland,Geschieden,0.0003322995126273815,41132,0.00015615916868691972,0.0005084398565678433
2016,vocational + Abi,Ostdeutschland,Verwitwet,0.0002584551764879634,41132,0.00010310825718352185,0.00041380209579240494
2016,-1,Ostdeutschland,Geschieden,0.00022153300841825432,41132,7.77070522925342e-05,0.0003653589645439744
2016,in school,Westdeutschland,Verheiratet,0.00018461084034854526,41132,5.3313881786410636e-05,0.0003159077989106799
2016,-1,Ostdeutschland,Verwitwet,0.0001476886722788362,41132,3.0250934077061172e-05,0.0002651264104806113
2016,in school,Westdeutschland,"Verheiratet, getrennt lebend",3.692216806970905e-05,41132,-2.1799953463393937e-05,9.564428960281204e-05
2016,in school,Ostdeutschland,Verheiratet,3.692216806970905e-05,41132,-2.1799953463393937e-05,9.564428960281204e-05
2017,middle vocational,Westdeutschland,Verheiratet,0.19011744580057244,45410,0.18650831744349128,0.1937265741576536
2017,higher education,Westdeutschland,Verheiratet,0.12603217422771984,45410,0.12297958226043676,0.12908476619500292
2017,middle vocational,Westdeutschland,Ledig,0.07293482909497648,45410,0.07054314983275237,0.07532650835720059
2017,middle vocational,Ostdeutschland,Verheiratet,0.05280126328256078,45410,0.050744316611949614,0.05485820995317195
2017,general elemantary,Westdeutschland,Verheiratet,0.05178142579859855,45410,0.04974334427531726,0.05381950732187984
2017,vocational + Abi,Westdeutschland,Verheiratet,0.03928019212422278,45410,0.037493435114654375,0.04106694913379119
2017,higher education,Westdeutschland,Ledig,0.03822745665690693,45410,0.03646383992665918,0.039991073387154685
2017,inadequately,Westdeutschland,Verheiratet,0.03477316840477679,45410,0.033088101514267554,0.03645823529528602
2017,higher education,Ostdeutschland,Verheiratet,0.03243741158666974,45410,0.030807954415273377,0.0340668687580661
2017,middle vocational,Westdeutschland,Geschieden,0.03158206401947561,45410,0.029973523566580645,0.03319060447237057
2017,general elemantary,Westdeutschland,Ledig,0.030299042668684408,45410,0.028722471116138088,0.03187561422123073
2017,higher vocational,Westdeutschland,Verheiratet,0.02631838668289634,45410,0.024846011676544898,0.02779076168924778
2017,middle vocational,Ostdeutschland,Ledig,0.024640589531861698,45410,0.023214692362869795,0.0260664867008536
2017,middle vocational,Westdeutschland,Verwitwet,0.017370135210711582,45410,0.01616848822986294,0.018571782191560225
2017,vocational + Abi,Westdeutschland,Ledig,0.014540908642300227,45410,0.013439888171853634,0.01564192911274682
2017,-1,Westdeutschland,Ledig,0.01398164292528868,45410,0.012901697214516963,0.015061588636060396
2017,higher education,Westdeutschland,Geschieden,0.012007763924071454,45410,0.011005947478260041,0.013009580369882867
2017,in school,Westdeutschland,Ledig,0.011349804256999045,45410,0.010375497230638336,0.012324111283359755
2017,inadequately,Westdeutschland,Ledig,0.010757640556633878,45410,0.009808806668647136,0.011706474444620621
2017,middle vocational,Ostdeutschland,Geschieden,0.01006678290620785,45410,0.009148601232048454,0.010984964580367245
2017,higher education,Ostdeutschland,Ledig,0.009046945422245616,45410,0.008176066366819132,0.0099178244776721
2017,higher vocational,Ostdeutschland,Verheiratet,0.008487679705234069,45410,0.007643910115084545,0.009331449295383593
2017,middle vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.00845478172188045,45410,0.007612634961002096,0.009296928482758803
2017,-1,Westdeutschland,Verheiratet,0.007566536171332698,45410,0.00676949716371636,0.008363575178949036
2017,vocational + Abi,Westdeutschland,Geschieden,0.007303352304503734,45410,0.0065201937005819445,0.008086510908425522
2017,general elemantary,Westdeutschland,Geschieden,0.007204658354442873,45410,0.006426770695667145,0.0079825460132186
2017,general elemantary,Westdeutschland,Verwitwet,0.007105964404382012,45410,0.006333384717618601,0.007878544091145422
2017,higher education,Westdeutschland,"Verheiratet, getrennt lebend",0.006744086587492187,45410,0.005991298966472209,0.007496874208512165
2017,general elemantary,Ostdeutschland,Verheiratet,0.0065466986873704645,45410,0.0058049355864365675,0.0072884617883043614
2017,middle vocational,Ostdeutschland,Verwitwet,0.006382208770602362,45410,0.00564976295339906,0.007114654587805663
2017,general elemantary,Ostdeutschland,Ledig,0.006382208770602362,45410,0.00564976295339906,0.007114654587805663
2017,inadequately,Ostdeutschland,Verheiratet,0.005592657170115472,45410,0.004906740148124469,0.006278574192106475
2017,vocational + Abi,Ostdeutschland,Verheiratet,0.005296575319932888,45410,0.004628962445304902,0.005964188194560874
2017,higher vocational,Westdeutschland,Ledig,0.005132085403164786,45410,0.004474866615143216,0.005789304191186356
2017,higher education,Ostdeutschland,Geschieden,0.004901799519689443,45410,0.004259420921549261,0.005544178117829624
2017,higher education,Westdeutschland,Verwitwet,0.00470441161956772,45410,0.004075037302083804,0.0053337859370516365
2017,vocational + Abi,Ostdeutschland,Ledig,0.004474125736092378,45410,0.003860277957028861,0.0050879735151558945
2017,general elemantary,Westdeutschland,"Verheiratet, getrennt lebend",0.003651676152251867,45410,0.003096881782155992,0.004206470522347742
2017,higher vocational,Westdeutschland,Geschieden,0.0035200842188373854,45410,0.0029753418908988792,0.004064826546775892
2017,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.003026614468533079,45410,0.0025213710618610862,0.003531857875205072
2017,middle vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.0029937164851794587,45410,0.002491218178591671,0.0034962147917672465
2017,-1,Ostdeutschland,Ledig,0.002796328585057736,45410,0.0023106305394672796,0.0032820266306481925
2017,higher education,Ostdeutschland,Verwitwet,0.0026976346349968745,45410,0.002220561117505808,0.003174708152487941
2017,inadequately,Ostdeutschland,Ledig,0.0023686548014606704,45410,0.0019215428798180587,0.002815766723103282
2017,in school,Ostdeutschland,Ledig,0.0022699608513998093,45410,0.001832241216811379,0.0027076804859882393
2017,inadequately,Westdeutschland,Geschieden,0.0021383689179853274,45410,0.0017134982016858424,0.0025632396342848123
2017,higher vocational,Ostdeutschland,Ledig,0.001940981017863605,45410,0.001536154385032819,0.002345807650694391
2017,vocational + Abi,Westdeutschland,"Verheiratet, getrennt lebend",0.001776491101095503,45410,0.0013891659175277993,0.0021638162846632065
2017,vocational + Abi,Westdeutschland,Verwitwet,0.001776491101095503,45410,0.0013891659175277993,0.0021638162846632065
2017,inadequately,Westdeutschland,Verwitwet,0.0016448991676810212,45410,0.0012721707707790855,0.002017627564582957
2017,general elemantary,Ostdeutschland,Verwitwet,0.0014146132842056782,45410,0.0010689193257700442,0.0017603072426413122
2017,higher vocational,Ostdeutschland,Geschieden,0.0012501233674375761,45410,0.0009251220463666631,0.0015751246885084892
2017,general elemantary,Ostdeutschland,Geschieden,0.0012172253840839556,45410,0.0008965236246469936,0.0015379271435209175
2017,higher vocational,Westdeutschland,Verwitwet,0.0012172253840839556,45410,0.0008965236246469936,0.0015379271435209175
2017,higher education,Ostdeutschland,"Verheiratet, getrennt lebend",0.0011514294173767148,45410,0.0008395054061647728,0.0014633534285886569
2017,higher vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.0011185314340230945,45410,0.0008110907092857751,0.0014259721587604138
2017,higher vocational,Ostdeutschland,Verwitwet,0.0010198374839622331,45410,0.0007262589903816205,0.0013134159775428458
2017,-1,Ostdeutschland,Verheiratet,0.0009540415172549923,45410,0.0006700818286529106,0.0012380012058570739
2017,-1,Westdeutschland,"Verheiratet, getrennt lebend",0.0008882455505477514,45410,0.0006142434608841224,0.0011622476402113804
2017,vocational + Abi,Ostdeutschland,Geschieden,0.0007566536171332698,45410,0.0005037444861959537,0.0010095627480705858
2017,-1,Westdeutschland,Geschieden,0.0004934697503043064,45410,0.0002892003066086989,0.0006977391939999139
2017,-1,Westdeutschland,Verwitwet,0.0004605717669506859,45410,0.0002632254881923883,0.0006579180457089835
2017,inadequately,Ostdeutschland,"Verheiratet, getrennt lebend",0.0004276737835970655,45410,0.00023750302155788863,0.0006178445456362423
2017,vocational + Abi,Ostdeutschland,"Verheiratet, getrennt lebend",0.00039477580024344506,45410,0.00021206263538619277,0.0005774889651006974
2017,higher vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.00036187781688982464,45410,0.00018694040130206539,0.0005368152324775839
2017,general elemantary,Ostdeutschland,"Verheiratet, getrennt lebend",0.00036187781688982464,45410,0.00018694040130206539,0.0005368152324775839
2017,in school,Westdeutschland,Verheiratet,0.0002960818501825838,45410,0.00013783979653816725,0.00045432390382700035
2017,vocational + Abi,Ostdeutschland,Verwitwet,0.0002631838668289634,45410,0.00011398937312926443,0.0004123783605286623
2017,inadequately,Ostdeutschland,Verwitwet,0.00023028588347534295,45410,9.07249174361409e-05,0.00036984684951454504
2017,inadequately,Ostdeutschland,Geschieden,0.00019738790012172253,45410,6.817742679985969e-05,0.0003265983734435854
2017,-1,Ostdeutschland,Verwitwet,9.869395006086127e-05,45410,7.323838779733425e-06,0.0001900640613419891
2017,-1,Ostdeutschland,Geschieden,9.869395006086127e-05,45410,7.323838779733425e-06,0.0001900640613419891
2017,-1,Ostdeutschland,"Verheiratet, getrennt lebend",6.579596670724084e-05,45410,-8.808644014249252e-06,0.00014040057742873094
2017,in school,Westdeutschland,Geschieden,3.289798335362042e-05,45410,-1.9856310585955528e-05,8.565227729319638e-05
2018,middle vocational,Westdeutschland,Verheiratet,0.18414454023975543,43121,0.18048608542921105,0.18780299505029982
2018,higher education,Westdeutschland,Verheiratet,0.12472091505513001,43121,0.12160235164379249,0.12783947846646754
2018,middle vocational,Westdeutschland,Ledig,0.07374712327826057,43121,0.07128023781172321,0.07621400874479792
2018,middle vocational,Ostdeutschland,Verheiratet,0.05234774842853708,43121,0.050245494551178195,0.054450002305895966
2018,general elemantary,Westdeutschland,Verheiratet,0.049050252464534747,43121,0.04701175081737885,0.05108875411169064
2018,higher education,Westdeutschland,Ledig,0.03874557757702744,43121,0.036924024189086815,0.04056713096496807
2018,vocational + Abi,Westdeutschland,Verheiratet,0.03836773949781885,43121,0.03655473334468829,0.0401807456509494
2018,inadequately,Westdeutschland,Verheiratet,0.03331844880294027,43121,0.03162451762514057,0.03501237998073997
2018,higher education,Ostdeutschland,Verheiratet,0.03328409988664858,43121,0.031591012015120136,0.03497718775817702
2018,middle vocational,Westdeutschland,Geschieden,0.03294061072373167,43121,0.03125598256463478,0.034625238882828556
2018,general elemantary,Westdeutschland,Ledig,0.03235667914677292,43121,0.03068654528158852,0.03402681301195732
2018,middle vocational,Ostdeutschland,Ledig,0.025624291553601485,43121,0.0241328686193483,0.02711571448785467
2018,higher vocational,Westdeutschland,Verheiratet,0.025109057809226117,43121,0.023632314929966067,0.026585800688486167
2018,middle vocational,Westdeutschland,Verwitwet,0.01796448322055439,43121,0.016710814987940997,0.019218151453167784
2018,vocational + Abi,Westdeutschland,Ledig,0.015560059080136022,43121,0.01439187336008983,0.016728244800182212
2018,-1,Westdeutschland,Ledig,0.014598289423968673,43121,0.013466229802419906,0.01573034904551744
2018,higher education,Westdeutschland,Geschieden,0.013189983856009342,43121,0.012113145377079545,0.014266822334939139
2018,inadequately,Westdeutschland,Ledig,0.011506886957716483,43121,0.010500239486915353,0.012513534428517614
2018,middle vocational,Ostdeutschland,Geschieden,0.010476419468965754,43121,0.009515402241731271,0.011437436696200237
2018,in school,Westdeutschland,Ledig,0.009926836808298698,43121,0.008991106395502943,0.010862567221094454
2018,-1,Westdeutschland,Verheiratet,0.00893071823583966,43121,0.008042730718321399,0.00981870575335792
2018,higher vocational,Ostdeutschland,Verheiratet,0.008690275821797822,43121,0.00781421729095767,0.009566334352637974
2018,higher education,Ostdeutschland,Ledig,0.008690275821797822,43121,0.00781421729095767,0.009566334352637974
2018,middle vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.00862157798921444,43121,0.0077489587760275576,0.009494197202401322
2018,general elemantary,Westdeutschland,Geschieden,0.008209390993714148,43121,0.0073577096665057885,0.009061072320922507
2018,vocational + Abi,Westdeutschland,Geschieden,0.0072476213375468005,43121,0.0064469949955217555,0.008048247679571845
2018,general elemantary,Ostdeutschland,Ledig,0.006972830007213273,43121,0.006187419397105179,0.007758240617321366
2018,general elemantary,Ostdeutschland,Verheiratet,0.006904132174629891,43121,0.006122573126332256,0.007685691222927525
2018,general elemantary,Westdeutschland,Verwitwet,0.006801085425754818,43121,0.006025340591054165,0.00757683026045547
2018,middle vocational,Ostdeutschland,Verwitwet,0.006594991928004671,43121,0.005831011969018613,0.007358971886990729
2018,higher education,Westdeutschland,"Verheiratet, getrennt lebend",0.006457596262837907,43121,0.0057015640372953535,0.007213628488380461
2018,vocational + Abi,Ostdeutschland,Verheiratet,0.005461477690378869,43121,0.0047658489029398276,0.00615710647781791
2018,higher vocational,Westdeutschland,Ledig,0.005289733108920414,43121,0.004605070138520179,0.005974396079320649
2018,higher education,Ostdeutschland,Geschieden,0.004980592862295194,43121,0.0043161342175054625,0.005645051507084926
2018,higher education,Westdeutschland,Verwitwet,0.004877546113420121,43121,0.0042199630571993895,0.005535129169640853
2018,inadequately,Ostdeutschland,Verheiratet,0.004877546113420121,43121,0.0042199630571993895,0.005535129169640853
2018,vocational + Abi,Ostdeutschland,Ledig,0.0045684058667949026,43121,0.003931903958402777,0.005204907775187028
2018,higher vocational,Westdeutschland,Geschieden,0.003469240545460791,43121,0.0029142645225412327,0.0040242165683803495
2018,general elemantary,Westdeutschland,"Verheiratet, getrennt lebend",0.0032631470477106446,43121,0.0027248521790442038,0.0038014419163770853
2018,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.0030914024662521897,43121,0.0025674195776714463,0.003615385354832933
2018,-1,Ostdeutschland,Ledig,0.0030570535499604987,43121,0.0025359808321598135,0.003578126267761184
2018,middle vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.0030570535499604987,43121,0.0025359808321598135,0.003578126267761184
2018,higher education,Ostdeutschland,Verwitwet,0.00274791330333528,43121,0.002253812398037228,0.0032420142086333316
2018,inadequately,Westdeutschland,Geschieden,0.002713564387043589,43121,0.0022225528677274203,0.0032045759063597575
2018,inadequately,Ostdeutschland,Ledig,0.0023013773915432968,43121,0.0018490995957622738,0.00275365518732432
2018,in school,Ostdeutschland,Ledig,0.0019235393123346958,43121,0.00150997400574379,0.0023371046189256017
2018,higher vocational,Ostdeutschland,Ledig,0.0018891903960430048,43121,0.0014793272177039938,0.0022990535743820156
2018,inadequately,Westdeutschland,Verwitwet,0.0018891903960430048,43121,0.0014793272177039938,0.0022990535743820156
2018,vocational + Abi,Westdeutschland,Verwitwet,0.001786143647167932,43121,0.0013875947166083822,0.0021846925777274815
2018,general elemantary,Ostdeutschland,Geschieden,0.0016143990657094768,43121,0.0012354627200194318,0.001993335411399522
2018,vocational + Abi,Westdeutschland,"Verheiratet, getrennt lebend",0.0015457012331260948,43121,0.001174902252355297,0.0019165002138968926
