year,bula_h,hhtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,Hessen,Alleinerziehend,122,0.8523826783350901,0.7604210296057559,0.9443443270644243,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2016,Hessen,Paar mit Kindern,433,1.190746302615935,1.1446003473617004,1.2368922578701698,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2016,Hessen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2016,Hessen,Andere Zusammenstellungen,34,0.10739613080322973,0.046996991853268985,0.16779526975319048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,"Rheinland-Pfalz,Saarland",Einpersonenhaushalt,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,"Rheinland-Pfalz,Saarland",Paar ohne Kinder,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,"Rheinland-Pfalz,Saarland",Alleinerziehend,92,0.5191682689369879,0.4450939776936839,0.5932425601802918,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2016,"Rheinland-Pfalz,Saarland",Paar mit Kindern,396,1.299056763575816,1.2499276904309997,1.348185836720632,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2016,"Rheinland-Pfalz,Saarland",Mehrgenerationenhaushalt,,,,,,,,,,,,
2016,"Rheinland-Pfalz,Saarland",Andere Zusammenstellungen,43,0.22069395730130054,0.13688560126943447,0.3045023133331666,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000005684,0.0
2016,Baden-Württemberg,Einpersonenhaushalt,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Baden-Württemberg,Paar ohne Kinder,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Baden-Württemberg,Alleinerziehend,167,0.8414275018011538,0.774147287343673,0.9087077162586346,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2016,Baden-Württemberg,Paar mit Kindern,815,1.226605689126426,1.1924176857902438,1.2607936924626084,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2016,Baden-Württemberg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2016,Baden-Württemberg,Andere Zusammenstellungen,39,0.14140525931286285,0.08325568259476716,0.19955483603095853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bayern,Einpersonenhaushalt,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bayern,Paar ohne Kinder,644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bayern,Alleinerziehend,249,0.553848147299018,0.5072226528029987,0.6004736417950373,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2016,Bayern,Paar mit Kindern,1015,1.1533176869250732,1.126046975857824,1.1805883979923224,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2016,Bayern,Mehrgenerationenhaushalt,,,,,,,,,,,,
2016,Bayern,Andere Zusammenstellungen,48,0.18205102383228075,0.07667351942998658,0.28742852823457493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Berlin,Einpersonenhaushalt,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Berlin,Paar ohne Kinder,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Berlin,Alleinerziehend,76,1.0770192999708574,0.9484755234462866,1.2055630764954282,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2016,Berlin,Paar mit Kindern,174,1.28792079522335,1.22390075512484,1.35194083532186,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Berlin,Mehrgenerationenhaushalt,,,,,,,,,,,,
2016,Berlin,Andere Zusammenstellungen,,,,,,,,,,,,
2016,Brandenburg,Einpersonenhaushalt,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Brandenburg,Paar ohne Kinder,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Brandenburg,Alleinerziehend,62,1.1350028524950944,1.031368445842533,1.2386372591476558,0.4506585304434911,1.0,2.0,0.0,4.324012204334763,1.0,1.0,1.0
2016,Brandenburg,Paar mit Kindern,203,1.1881499814190173,1.126256756709425,1.2500432061286095,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Brandenburg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2016,Brandenburg,Andere Zusammenstellungen,,,,,,,,,,,,
2016,Mecklenburg-Vorpommern,Einpersonenhaushalt,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Mecklenburg-Vorpommern,Paar ohne Kinder,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Mecklenburg-Vorpommern,Alleinerziehend,48,1.12925931905781,1.0268450124217927,1.2316736256938272,1.0,1.0,1.7482990386469455,0.0,2.8707475966173637,1.0,1.0,1.0
2016,Mecklenburg-Vorpommern,Paar mit Kindern,101,1.5975930422715405,1.5081873416712428,1.6869987428718383,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2016,Mecklenburg-Vorpommern,Mehrgenerationenhaushalt,,,,,,,,,,,,
2016,Mecklenburg-Vorpommern,Andere Zusammenstellungen,,,,,,,,,,,,
2016,Sachsen,Einpersonenhaushalt,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Sachsen,Paar ohne Kinder,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Sachsen,Alleinerziehend,109,1.3506812990467296,1.2624464486801275,1.4389161494133318,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2016,Sachsen,Paar mit Kindern,314,0.9454713917038257,0.8963306752353711,0.9946121081722802,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2016,Sachsen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2016,Sachsen,Andere Zusammenstellungen,,,,,,,,,,,,
2016,Sachsen-Anhalt,Einpersonenhaushalt,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Sachsen-Anhalt,Paar ohne Kinder,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Sachsen-Anhalt,Alleinerziehend,74,1.0231465726269582,0.9391453824188478,1.1071477628350685,1.0,1.0,1.247039921020967,0.6294401184685494,1.6175998025524176,1.0,1.0,1.0
2016,Sachsen-Anhalt,Paar mit Kindern,164,1.4568228368369722,1.3589538434172364,1.554691830256708,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2016,Sachsen-Anhalt,Mehrgenerationenhaushalt,,,,,,,,,,,,
2016,Sachsen-Anhalt,Andere Zusammenstellungen,,,,,,,,,,,,
2016,Thüringen,Einpersonenhaushalt,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Thüringen,Paar ohne Kinder,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Thüringen,Alleinerziehend,59,1.0173260625184157,0.9204415827317022,1.1142105423051292,0.9697402452106246,1.0,1.0,0.9243506130265615,1.045389632184063,1.0,1.0,1.0
2016,Thüringen,Paar mit Kindern,175,1.253325599300991,1.1913952807811115,1.3152559178208707,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Thüringen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2016,Thüringen,Andere Zusammenstellungen,,,,,,,,,,,,
2017,Schleswig-Holstein,Einpersonenhaushalt,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Schleswig-Holstein,Paar ohne Kinder,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Schleswig-Holstein,Alleinerziehend,81,1.0852047057378018,0.9947036900125616,1.175705721463042,0.0,1.0,2.0,0.0,5.0,1.0,0.9749999999999943,1.0
2017,Schleswig-Holstein,Paar mit Kindern,281,1.3192484754436664,1.2555611052298765,1.3829358456574563,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,Schleswig-Holstein,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Schleswig-Holstein,Andere Zusammenstellungen,30,0.11209552031753582,0.02717619112789997,0.19701484950717169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hamburg,Einpersonenhaushalt,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hamburg,Paar ohne Kinder,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hamburg,Alleinerziehend,36,1.176123948929499,0.9913062907692529,1.360941607089745,0.0,1.0,2.143316374385341,0.0,3.0,1.0,0.0,2.0
2017,Hamburg,Paar mit Kindern,116,1.4363919157711587,1.351222697914295,1.5215611336280224,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,Hamburg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Hamburg,Andere Zusammenstellungen,,,,,,,,,,,,
2017,Niedersachsen,Einpersonenhaushalt,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Niedersachsen,Paar ohne Kinder,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Niedersachsen,Alleinerziehend,191,0.7899432413709179,0.7367875437098587,0.8430989390319771,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0249999999999995
2017,Niedersachsen,Paar mit Kindern,737,1.2758661393261301,1.23967416389217,1.3120581147600903,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,Niedersachsen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Niedersachsen,Andere Zusammenstellungen,67,0.2352704545295082,0.1465904652933483,0.3239504437656681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bremen,Einpersonenhaushalt,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bremen,Paar ohne Kinder,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bremen,Alleinerziehend,,,,,,,,,,,,
2017,Bremen,Paar mit Kindern,74,1.8271209899878615,1.6455736101724208,2.0086683698033023,0.0,2.0,3.0,0.0,6.0,2.0,1.0,4.0
2017,Bremen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Bremen,Andere Zusammenstellungen,,,,,,,,,,,,
2017,Nordrhein-Westfalen,Einpersonenhaushalt,812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Nordrhein-Westfalen,Paar ohne Kinder,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Nordrhein-Westfalen,Alleinerziehend,370,0.9370544135099165,0.8841212715587344,0.9899875554610985,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2017,Nordrhein-Westfalen,Paar mit Kindern,1548,1.1575971351565655,1.1318806946666997,1.1833135756464312,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,Nordrhein-Westfalen,Mehrgenerationenhaushalt,32,1.263749390912966,1.051207949046325,1.476290832779607,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2017,Nordrhein-Westfalen,Andere Zusammenstellungen,131,0.2152538999376186,0.16923215038217065,0.26127564949306653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hessen,Einpersonenhaushalt,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hessen,Paar ohne Kinder,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hessen,Alleinerziehend,131,0.8078892213006569,0.7251854177794299,0.8905930248218838,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2017,Hessen,Paar mit Kindern,506,1.1548792133758405,1.1128254886219338,1.1969329381297473,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,Hessen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Hessen,Andere Zusammenstellungen,51,0.08465019769051356,0.04364841939125879,0.12565197598976832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,"Rheinland-Pfalz,Saarland",Einpersonenhaushalt,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,"Rheinland-Pfalz,Saarland",Paar ohne Kinder,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,"Rheinland-Pfalz,Saarland",Alleinerziehend,95,0.7709850145909775,0.6832074388511571,0.8587625903307978,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2017,"Rheinland-Pfalz,Saarland",Paar mit Kindern,399,1.3036673680973618,1.254633681652593,1.3527010545421307,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,"Rheinland-Pfalz,Saarland",Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,"Rheinland-Pfalz,Saarland",Andere Zusammenstellungen,43,0.1886650888453818,0.1116025501458366,0.265727627544927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Baden-Württemberg,Einpersonenhaushalt,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Baden-Württemberg,Paar ohne Kinder,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Baden-Württemberg,Alleinerziehend,166,0.8700757553067889,0.7885161475694579,0.95163536304412,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2017,Baden-Württemberg,Paar mit Kindern,863,1.2516608700884977,1.216146897607809,1.2871748425691865,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,Baden-Württemberg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Baden-Württemberg,Andere Zusammenstellungen,45,0.1778726840450119,0.12253491405254593,0.23321045403747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bayern,Einpersonenhaushalt,629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bayern,Paar ohne Kinder,719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bayern,Alleinerziehend,258,0.5614666820904198,0.5160807455826545,0.6068526185981852,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2017,Bayern,Paar mit Kindern,1069,1.1668582155800935,1.1405482017139603,1.1931682294462267,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,Bayern,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Bayern,Andere Zusammenstellungen,66,0.09597197022508103,0.05823946061410019,0.13370447983606187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Berlin,Einpersonenhaushalt,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Berlin,Paar ohne Kinder,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Berlin,Alleinerziehend,74,1.1119593298390942,1.0069273705063284,1.21699128917186,0.24408029878617427,1.0,2.0,0.0,4.633879551820739,1.0,1.0,1.0
2017,Berlin,Paar mit Kindern,178,1.2727514436250884,1.2119369559517688,1.333565931298408,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,Berlin,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Berlin,Andere Zusammenstellungen,,,,,,,,,,,,
2017,Brandenburg,Einpersonenhaushalt,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Brandenburg,Paar ohne Kinder,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Brandenburg,Alleinerziehend,60,1.0724106484346285,0.9720238023785616,1.1727974944906956,0.46102628195401696,1.0,2.0,0.0,4.308460577068974,1.0,1.0,1.0
2017,Brandenburg,Paar mit Kindern,231,1.333322187362509,1.275683186344249,1.3909611883807689,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,Brandenburg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Brandenburg,Andere Zusammenstellungen,,,,,,,,,,,,
2017,Mecklenburg-Vorpommern,Einpersonenhaushalt,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Mecklenburg-Vorpommern,Paar ohne Kinder,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Mecklenburg-Vorpommern,Alleinerziehend,42,1.1117859648096138,1.0165647332418344,1.2070071963773932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,Mecklenburg-Vorpommern,Paar mit Kindern,111,1.4541423118204502,1.36288334199713,1.5454012816437703,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,Mecklenburg-Vorpommern,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Mecklenburg-Vorpommern,Andere Zusammenstellungen,,,,,,,,,,,,
2017,Sachsen,Einpersonenhaushalt,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Sachsen,Paar ohne Kinder,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Sachsen,Alleinerziehend,105,1.2263698331248074,1.1469325222523556,1.3058071439972592,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,Sachsen,Paar mit Kindern,340,1.0570487620386309,1.007517475592861,1.1065800484844006,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,Sachsen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Sachsen,Andere Zusammenstellungen,,,,,,,,,,,,
2017,Sachsen-Anhalt,Einpersonenhaushalt,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Sachsen-Anhalt,Paar ohne Kinder,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Sachsen-Anhalt,Alleinerziehend,78,0.9442087635433489,0.8438953490145439,1.044522178072154,0.0,1.0,2.0,0.0,4.0,1.0,1.0,2.0
2017,Sachsen-Anhalt,Paar mit Kindern,181,1.4994935839417929,1.411590438079655,1.5873967298039309,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,Sachsen-Anhalt,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Sachsen-Anhalt,Andere Zusammenstellungen,,,,,,,,,,,,
2017,Thüringen,Einpersonenhaushalt,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Thüringen,Paar ohne Kinder,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Thüringen,Alleinerziehend,53,0.8512855980452061,0.7550402447005147,0.9475309513898975,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2017,Thüringen,Paar mit Kindern,197,1.1583418123651523,1.097431740347843,1.2192518843824616,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,Thüringen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2017,Thüringen,Andere Zusammenstellungen,,,,,,,,,,,,
2018,Schleswig-Holstein,Einpersonenhaushalt,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Schleswig-Holstein,Paar ohne Kinder,163,0.0005700420034075434,-0.001206025277223537,0.0023461092840386237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Schleswig-Holstein,Alleinerziehend,66,0.9142962291562208,0.8111874789549607,1.0174049793574809,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2018,Schleswig-Holstein,Paar mit Kindern,273,1.404278540317401,1.3458313592559163,1.4627257213788856,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2018,Schleswig-Holstein,Mehrgenerationenhaushalt,,,,,,,,,,,,
2018,Schleswig-Holstein,Andere Zusammenstellungen,,,,,,,,,,,,
2018,Hamburg,Einpersonenhaushalt,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Hamburg,Paar ohne Kinder,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Hamburg,Alleinerziehend,45,1.2615047580962369,1.0936483187123454,1.4293611974801284,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0
2018,Hamburg,Paar mit Kindern,116,1.4163119093800371,1.333229398140583,1.4993944206194914,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2018,Hamburg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2018,Hamburg,Andere Zusammenstellungen,,,,,,,,,,,,
2018,Niedersachsen,Einpersonenhaushalt,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Niedersachsen,Paar ohne Kinder,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Niedersachsen,Alleinerziehend,173,0.8711060908225723,0.8072822183892543,0.9349299632558903,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0249999999999995
2018,Niedersachsen,Paar mit Kindern,695,1.1828315603382973,1.1462140704976784,1.2194490501789161,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,Niedersachsen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2018,Niedersachsen,Andere Zusammenstellungen,50,0.20804968951238648,0.11788969414684686,0.2982096848779261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Bremen,Einpersonenhaushalt,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Bremen,Paar ohne Kinder,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Bremen,Alleinerziehend,,,,,,,,,,,,
2018,Bremen,Paar mit Kindern,75,2.0703338401819216,1.8967469992807715,2.243920681083072,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2018,Bremen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2018,Bremen,Andere Zusammenstellungen,,,,,,,,,,,,
2018,Nordrhein-Westfalen,Einpersonenhaushalt,865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Nordrhein-Westfalen,Paar ohne Kinder,932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Nordrhein-Westfalen,Alleinerziehend,379,0.7764696361353771,0.7344043484810303,0.8185349237897239,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2018,Nordrhein-Westfalen,Paar mit Kindern,1444,1.127881590576293,1.1008945175603746,1.1548686635922112,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,Nordrhein-Westfalen,Mehrgenerationenhaushalt,36,0.9705141837914688,0.813147651918749,1.1278807156641886,0.0,1.0,1.363327486363743,0.0,3.4083187159093575,1.0,1.0,2.0
2018,Nordrhein-Westfalen,Andere Zusammenstellungen,110,0.12981684908896113,0.08997332938596284,0.16966036879195942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Hessen,Einpersonenhaushalt,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Hessen,Paar ohne Kinder,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Hessen,Alleinerziehend,131,0.7185250152352276,0.6490295174822045,0.7880205129882507,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2018,Hessen,Paar mit Kindern,472,1.0850978364948969,1.0413768798944245,1.1288187930953693,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,Hessen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2018,Hessen,Andere Zusammenstellungen,39,0.0054640541021249225,-0.00922689762100502,0.020155005825254865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,"Rheinland-Pfalz,Saarland",Einpersonenhaushalt,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,"Rheinland-Pfalz,Saarland",Paar ohne Kinder,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,"Rheinland-Pfalz,Saarland",Alleinerziehend,97,0.7956718881006586,0.7032393048322501,0.8881044713690671,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2018,"Rheinland-Pfalz,Saarland",Paar mit Kindern,390,1.3368886457789284,1.2884353916088922,1.3853418999489646,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2018,"Rheinland-Pfalz,Saarland",Mehrgenerationenhaushalt,,,,,,,,,,,,
2018,"Rheinland-Pfalz,Saarland",Andere Zusammenstellungen,36,0.2282770831380065,0.12862765642894336,0.3279265098470696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Baden-Württemberg,Einpersonenhaushalt,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Baden-Württemberg,Paar ohne Kinder,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Baden-Württemberg,Alleinerziehend,160,0.8337845701264197,0.7547603320933005,0.9128088081595389,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2018,Baden-Württemberg,Paar mit Kindern,796,1.2375206264345622,1.2005495893804619,1.2744916634886625,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,Baden-Württemberg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2018,Baden-Württemberg,Andere Zusammenstellungen,34,0.14527391432585818,0.07375423859629233,0.21679359005542403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Bayern,Einpersonenhaushalt,654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Bayern,Paar ohne Kinder,677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Bayern,Alleinerziehend,257,0.5209803666176475,0.4762728267423492,0.5656879064929456,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,Bayern,Paar mit Kindern,984,1.1791262921387986,1.151045701729831,1.2072068825477662,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,Bayern,Mehrgenerationenhaushalt,,,,,,,,,,,,
2018,Bayern,Andere Zusammenstellungen,57,0.055323736502895945,0.02529176565778795,0.08535570734800393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Berlin,Einpersonenhaushalt,304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Berlin,Paar ohne Kinder,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Berlin,Alleinerziehend,76,1.1260727685416594,1.010492258624153,1.2416532784591658,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
