"plh0035","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Keine Sorgen","2018","(noch) kein Abschluss","3","87","0.389243403418868","0.31658769306122","0.461899113776516"
"Keine Sorgen","2018","(noch) kein Abschluss","4","66","0.382299742850041","0.31009522689726","0.454504258802823"
"Keine Sorgen","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","59","0.573452793870115","0.477472871912424","0.669432715827806"
"Keine Sorgen","2018","AkademikerIn","1 Einkommensschwächstes Quintil","320","0.263830692435581","0.232436330317149","0.295225054554013"
"Keine Sorgen","2018","AkademikerIn","2","176","0.350949808549965","0.307192395640793","0.394707221459137"
"Keine Sorgen","2018","AkademikerIn","3","193","0.347764993886929","0.309432618878236","0.386097368895622"
"Keine Sorgen","2018","AkademikerIn","4","498","0.328795007461481","0.304335181521042","0.353254833401921"
"Keine Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","1436","0.379510146459144","0.363972498319889","0.395047794598399"
"Keine Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","586","0.213509915609317","0.193755357721121","0.233264473497513"
"Keine Sorgen","2018","Hauptschule","2","375","0.205285781906339","0.184452896667875","0.226118667144802"
"Keine Sorgen","2018","Hauptschule","3","330","0.210029137487974","0.189156792764126","0.230901482211822"
"Keine Sorgen","2018","Hauptschule","4","397","0.210498089638565","0.191538572073369","0.229457607203761"
"Keine Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","340","0.260072454447256","0.235416428445881","0.284728480448632"
"Keine Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","142","0.17530949862902","0.144783267986323","0.205835729271717"
"Keine Sorgen","2018","Realschule","2","204","0.224128913699376","0.195995619055027","0.252262208343726"
"Keine Sorgen","2018","Realschule","3","327","0.268956192620464","0.243613257862748","0.29429912737818"
"Keine Sorgen","2018","Realschule","4","594","0.300437342114178","0.280228798241206","0.320645885987151"
"Keine Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","691","0.338998403381836","0.318596395808433","0.359400410955239"
"Einige Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","276","0.396610868143338","0.362102812632402","0.431118923654274"
"Einige Sorgen","2019","(Fach-)Abitur","2","231","0.401367315073491","0.3605867899547","0.442147840192283"
"Einige Sorgen","2019","(Fach-)Abitur","3","301","0.530983344893391","0.49091886186631","0.571047827920472"
"Einige Sorgen","2019","(Fach-)Abitur","4","574","0.527697592526093","0.497798638755645","0.557596546296541"
"Einige Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","892","0.529973385523658","0.506100165639305","0.553846605408012"
"Einige Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","399","0.433463574950507","0.405825688046826","0.461101461854189"
"Einige Sorgen","2019","(noch) kein Abschluss","2","117","0.375487088279435","0.325603002140031","0.425371174418839"
"Einige Sorgen","2019","(noch) kein Abschluss","3","70","0.479867325490958","0.407285137613082","0.552449513368835"
"Einige Sorgen","2019","(noch) kein Abschluss","4","59","0.420762382989385","0.342791121133317","0.498733644845453"
"Einige Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","55","0.490837762307624","0.404233317245954","0.577442207369294"
"Einige Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","212","0.402140327897721","0.362708826631191","0.441571829164251"
"Einige Sorgen","2019","AkademikerIn","2","217","0.540960948574443","0.495668125714436","0.58625377143445"
"Einige Sorgen","2019","AkademikerIn","3","276","0.467717590719717","0.425980244902425","0.509454936537009"
"Einige Sorgen","2019","AkademikerIn","4","776","0.555994972299579","0.529790185668191","0.582199758930966"
"Einige Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","2643","0.577280534441854","0.563002014652786","0.591559054230921"
"Einige Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","505","0.43482444370007","0.408010271862767","0.461638615537373"
"Einige Sorgen","2019","Hauptschule","2","582","0.488015674357844","0.460316638379484","0.515714710336203"
"Einige Sorgen","2019","Hauptschule","3","640","0.521058744856113","0.493861177639439","0.548256312072788"
"Einige Sorgen","2019","Hauptschule","4","868","0.530919779699524","0.506803897550782","0.555035661848265"
"Einige Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","791","0.603047393060211","0.577345002133874","0.628749783986548"
"Einige Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","215","0.493734587630346","0.449147363991691","0.538321811269001"
"Einige Sorgen","2019","Realschule","2","406","0.540243542805867","0.50462321746048","0.575863868151253"
"Einige Sorgen","2019","Realschule","3","591","0.537022142892788","0.506746704648359","0.567297581137217"
"Einige Sorgen","2019","Realschule","4","1095","0.569186661892641","0.546990592462796","0.591382731322486"
"Einige Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","1536","0.587111903687061","0.568065552813311","0.606158254560812"
"Grosse Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","136","0.227546501763986","0.197972459131349","0.257120544396622"
"Grosse Sorgen","2019","(Fach-)Abitur","2","120","0.247398017929005","0.211499015018777","0.283297020839233"
"Grosse Sorgen","2019","(Fach-)Abitur","3","98","0.157359031175745","0.128124772668883","0.186593289682607"
"Grosse Sorgen","2019","(Fach-)Abitur","4","157","0.168685415851265","0.146258227859231","0.191112603843299"
"Grosse Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","171","0.113889907357322","0.0986946099604842","0.12908520475416"
"Grosse Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","244","0.286482625018466","0.261267215112582","0.31169803492435"
"Grosse Sorgen","2019","(noch) kein Abschluss","2","79","0.267679895267892","0.222070726085149","0.313289064450635"
"Grosse Sorgen","2019","(noch) kein Abschluss","3","26","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","4","25","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","18","","",""
"Grosse Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","108","0.332102381484203","0.294227977175743","0.369976785792663"
"Grosse Sorgen","2019","AkademikerIn","2","75","0.152293190192776","0.119635558060621","0.184950822324932"
"Grosse Sorgen","2019","AkademikerIn","3","77","0.16509334080632","0.134037330708014","0.196149350904626"
"Grosse Sorgen","2019","AkademikerIn","4","162","0.131610384220054","0.113780289883058","0.149440478557049"
"Grosse Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","316","0.0705474386546127","0.0631459709732886","0.0779489063359369"
"Grosse Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","371","0.381746435917123","0.355468785070611","0.408024086763634"
"Grosse Sorgen","2019","Hauptschule","2","348","0.323182769018124","0.297266096657187","0.349099441379061"
"Grosse Sorgen","2019","Hauptschule","3","369","0.312751214341558","0.287510474349033","0.337991954334083"
"Grosse Sorgen","2019","Hauptschule","4","412","0.256348693505423","0.235249523730738","0.277447863280109"
"Grosse Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","254","0.185385339667865","0.164970673723933","0.205800005611796"
"Grosse Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","160","0.366635863363085","0.32366058167896","0.409611145047211"
"Grosse Sorgen","2019","Realschule","2","186","0.2528084903875","0.221744949232267","0.283872031542734"
"Grosse Sorgen","2019","Realschule","3","222","0.230013477217799","0.204461033809596","0.255565920626003"
"Grosse Sorgen","2019","Realschule","4","332","0.189735163124072","0.172160316012548","0.207310010235597"
"Grosse Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","306","0.130736551361072","0.1176955969017","0.143777505820443"
"Keine Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","360","0.375842630092676","0.341676993935876","0.410008266249476"
"Keine Sorgen","2019","(Fach-)Abitur","2","204","0.351234666997504","0.311520623766657","0.390948710228351"
"Keine Sorgen","2019","(Fach-)Abitur","3","197","0.311657623930864","0.274472768949046","0.348842478912682"
"Keine Sorgen","2019","(Fach-)Abitur","4","340","0.303616991622641","0.276078479319573","0.33115550392571"
"Keine Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","616","0.356136707119019","0.333231831089033","0.379041583149006"
"Keine Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","592","0.280053800031027","0.255010856796876","0.305096743265178"
"Keine Sorgen","2019","(noch) kein Abschluss","2","166","0.356833016452674","0.307482898791855","0.406183134113492"
"Keine Sorgen","2019","(noch) kein Abschluss","3","86","0.30492945362242","0.238044793017667","0.371814114227173"
"Keine Sorgen","2019","(noch) kein Abschluss","4","70","0.314214651521724","0.240899278640507","0.387530024402941"
"Keine Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","55","0.338953484035614","0.256950592277326","0.420956375793902"
"Keine Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","274","0.265757290618076","0.230233665053623","0.301280916182528"
"Keine Sorgen","2019","AkademikerIn","2","173","0.306745861232781","0.264832044902612","0.348659677562949"
"Keine Sorgen","2019","AkademikerIn","3","196","0.367189068473963","0.326866909559383","0.407511227388544"
"Keine Sorgen","2019","AkademikerIn","4","443","0.312394643480368","0.287950621440198","0.336838665520538"
"Keine Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","1639","0.352172026903534","0.33836593104611","0.365978122760958"
"Keine Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","437","0.183429120382808","0.16249538096586","0.204362859799755"
"Keine Sorgen","2019","Hauptschule","2","321","0.188801556624032","0.167115240921946","0.210487872326119"
"Keine Sorgen","2019","Hauptschule","3","287","0.166190040802328","0.145923406708861","0.186456674895795"
"Keine Sorgen","2019","Hauptschule","4","365","0.212731526795053","0.192955342598267","0.232507710991839"
"Keine Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","347","0.211567267271925","0.190111945372423","0.233022589171426"
"Keine Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","108","0.139629549006569","0.108719055675388","0.17054004233775"
"Keine Sorgen","2019","Realschule","2","160","0.206947966806633","0.177993165161219","0.235902768452047"
"Keine Sorgen","2019","Realschule","3","229","0.232964379889412","0.2072978734596","0.258630886319224"
"Keine Sorgen","2019","Realschule","4","485","0.241078174983286","0.22190554831096","0.260250801655612"
"Keine Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","725","0.282151544951867","0.264741786003269","0.299561303900465"
"Einige Sorgen","2020","(Fach-)Abitur","1 Einkommensschwächstes Quintil","289","0.409735479166707","0.37442162817243","0.445049330160984"
"Einige Sorgen","2020","(Fach-)Abitur","2","272","0.443717666881215","0.406265604579826","0.481169729182605"
"Einige Sorgen","2020","(Fach-)Abitur","3","295","0.521576222207423","0.481837031746084","0.561315412668762"
"Einige Sorgen","2020","(Fach-)Abitur","4","607","0.538355750504309","0.510289449774927","0.56642205123369"
"Einige Sorgen","2020","(Fach-)Abitur","5 Einkommensstärkstes Quintil","940","0.518242182983196","0.495248411295104","0.541235954671289"
"Einige Sorgen","2020","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","334","0.399439546787381","0.370508887747744","0.428370205827018"
"Einige Sorgen","2020","(noch) kein Abschluss","2","153","0.415687104108779","0.373728969908336","0.457645238309223"
"Einige Sorgen","2020","(noch) kein Abschluss","3","70","0.38214692797273","0.320152896267919","0.444140959677541"
"Einige Sorgen","2020","(noch) kein Abschluss","4","91","0.498904598191561","0.434703997343109","0.563105199040012"
"Einige Sorgen","2020","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","45","0.458634873393112","0.378893972720209","0.538375774066015"
"Einige Sorgen","2020","AkademikerIn","1 Einkommensschwächstes Quintil","197","0.414620769826862","0.372195228482612","0.457046311171112"
"Einige Sorgen","2020","AkademikerIn","2","245","0.523129546643602","0.480687422911716","0.565571670375488"
"Einige Sorgen","2020","AkademikerIn","3","285","0.543163409381994","0.502269714066834","0.584057104697155"
"Einige Sorgen","2020","AkademikerIn","4","772","0.586515781768485","0.560829569750387","0.612201993786583"
"Einige Sorgen","2020","AkademikerIn","5 Einkommensstärkstes Quintil","2589","0.551030445748647","0.536882643551371","0.565178247945923"
"Einige Sorgen","2020","Hauptschule","1 Einkommensschwächstes Quintil","476","0.46849468265815","0.440284753400402","0.496704611915898"
"Einige Sorgen","2020","Hauptschule","2","607","0.51785387916122","0.49032907779417","0.545378680528269"
"Einige Sorgen","2020","Hauptschule","3","587","0.513545233114875","0.485135461227691","0.541955005002059"
"Einige Sorgen","2020","Hauptschule","4","942","0.553924270303203","0.530398409490444","0.577450131115962"
"Einige Sorgen","2020","Hauptschule","5 Einkommensstärkstes Quintil","738","0.562243652066992","0.535896235137951","0.588591068996032"
"Einige Sorgen","2020","Realschule","1 Einkommensschwächstes Quintil","199","0.50952460039915","0.462600490878847","0.556448709919454"
"Einige Sorgen","2020","Realschule","2","349","0.562874560256359","0.5248001535566","0.600948966956117"
"Einige Sorgen","2020","Realschule","3","483","0.577307371184007","0.54421506017849","0.610399682189523"
"Einige Sorgen","2020","Realschule","4","1067","0.610193759526028","0.587700753858001","0.632686765194055"
"Einige Sorgen","2020","Realschule","5 Einkommensstärkstes Quintil","1411","0.567407311511601","0.547931992504285","0.586882630518917"
"Grosse Sorgen","2020","(Fach-)Abitur","1 Einkommensschwächstes Quintil","112","0.180206882735238","0.152606965760277","0.207806799710199"
"Grosse Sorgen","2020","(Fach-)Abitur","2","108","0.204644700532922","0.174231958096682","0.235057442969161"
"Grosse Sorgen","2020","(Fach-)Abitur","3","86","0.124290470773388","0.0980451007691692","0.150535840777606"
"Grosse Sorgen","2020","(Fach-)Abitur","4","123","0.112545799006728","0.0947534044692151","0.130338193544241"
"Grosse Sorgen","2020","(Fach-)Abitur","5 Einkommensstärkstes Quintil","156","0.0761196107447054","0.063916077084761","0.0883231444046497"
"Grosse Sorgen","2020","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","223","0.308962770514435","0.281669333458309","0.336256207570562"
"Grosse Sorgen","2020","(noch) kein Abschluss","2","84","0.27359445619817","0.235640821102845","0.311548091293495"
"Grosse Sorgen","2020","(noch) kein Abschluss","3","39","0.187861560556371","0.138027521791533","0.23769559932121"
"Grosse Sorgen","2020","(noch) kein Abschluss","4","33","0.113051084930231","0.0723920748059003","0.153710095054562"
"Grosse Sorgen","2020","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","15","","",""
"Grosse Sorgen","2020","AkademikerIn","1 Einkommensschwächstes Quintil","103","0.269852940895825","0.23162754790762","0.308078333884031"
"Grosse Sorgen","2020","AkademikerIn","2","80","0.120513716600043","0.0928490748740875","0.148178358325999"
"Grosse Sorgen","2020","AkademikerIn","3","82","0.130122958192821","0.102503410535918","0.157742505849725"
