"plh0036","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","1234","0.581428249267767","0.560166164493496","0.602690334042038"
"Grosse Sorgen","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","157","0.369414447413349","0.324520731682632","0.414308163144066"
"Grosse Sorgen","2018","(Fach-)Abitur","2","158","0.340618115190629","0.300194653090053","0.381041577291205"
"Grosse Sorgen","2018","(Fach-)Abitur","3","216","0.364830312602138","0.328964111160992","0.400696514043285"
"Grosse Sorgen","2018","(Fach-)Abitur","4","338","0.324479117003402","0.296466028366623","0.352492205640181"
"Grosse Sorgen","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","437","0.336803470732144","0.310932455008966","0.362674486455323"
"Grosse Sorgen","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","81","0.307579513031413","0.255006133836682","0.360152892226143"
"Grosse Sorgen","2018","(noch) kein Abschluss","2","45","0.262808873217598","0.19796461604327","0.327653130391926"
"Grosse Sorgen","2018","(noch) kein Abschluss","3","47","0.471298529961657","0.390328376074005","0.552268683849309"
"Grosse Sorgen","2018","(noch) kein Abschluss","4","59","0.329537866303715","0.259086434156074","0.399989298451355"
"Grosse Sorgen","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","31","0.277026339535573","0.187966072433884","0.366086606637262"
"Grosse Sorgen","2018","AkademikerIn","1 Einkommensschwächstes Quintil","117","0.446499032221635","0.388476992759344","0.504521071683926"
"Grosse Sorgen","2018","AkademikerIn","2","137","0.419826429411473","0.368986181002285","0.470666677820662"
"Grosse Sorgen","2018","AkademikerIn","3","182","0.333780069755927","0.29496542886759","0.372594710644263"
"Grosse Sorgen","2018","AkademikerIn","4","467","0.334077138950692","0.309352506377515","0.358801771523868"
"Grosse Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","1242","0.329819346594964","0.314751669772967","0.344887023416961"
"Grosse Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","307","0.310925472314146","0.28265775574939","0.339193188878902"
"Grosse Sorgen","2018","Hauptschule","2","372","0.273818413938216","0.249844466880846","0.297792360995586"
"Grosse Sorgen","2018","Hauptschule","3","445","0.320466127576818","0.296296319429011","0.344635935724624"
"Grosse Sorgen","2018","Hauptschule","4","520","0.30331095311689","0.281883502693925","0.324738403539855"
"Grosse Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","364","0.293940751591532","0.268324804047207","0.319556699135857"
"Grosse Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","189","0.345162817760571","0.306571244655931","0.383754390865211"
"Grosse Sorgen","2018","Realschule","2","226","0.226113205407133","0.197891805750027","0.25433460506424"
"Grosse Sorgen","2018","Realschule","3","331","0.264282953008504","0.239102390318503","0.289463515698506"
"Grosse Sorgen","2018","Realschule","4","568","0.303572609814613","0.283299338397074","0.323845881232152"
"Grosse Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","587","0.289515030708078","0.269967773433488","0.309062287982667"
"Keine Sorgen","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","67","0.130674707027367","0.0993242749094027","0.16202513914533"
"Keine Sorgen","2018","(Fach-)Abitur","2","79","0.132951123272273","0.103991098755369","0.161911147789178"
"Keine Sorgen","2018","(Fach-)Abitur","3","87","0.149645340964801","0.123067072026468","0.176223609903134"
"Keine Sorgen","2018","(Fach-)Abitur","4","130","0.118924809901079","0.0995565346196131","0.138293085182546"
"Keine Sorgen","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","140","0.111473913851452","0.0942462735874755","0.128701554115429"
"Keine Sorgen","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","82","0.271412610241555","0.220753440067534","0.322071780415576"
"Keine Sorgen","2018","(noch) kein Abschluss","2","31","0.207745580626573","0.147978823802318","0.267512337450828"
"Keine Sorgen","2018","(noch) kein Abschluss","3","29","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","4","24","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","17","","",""
"Keine Sorgen","2018","AkademikerIn","1 Einkommensschwächstes Quintil","38","0.10026727115402","0.065211470227866","0.135323072080174"
"Keine Sorgen","2018","AkademikerIn","2","28","","",""
"Keine Sorgen","2018","AkademikerIn","3","60","0.121856681734073","0.094931171862242","0.148782191605903"
"Keine Sorgen","2018","AkademikerIn","4","168","0.130506438912479","0.11284835159117","0.148164526233787"
"Keine Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","359","0.0941210484454125","0.0847628822777051","0.10347921461312"
"Keine Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","192","0.172971754934221","0.149873602370876","0.196069907497566"
"Keine Sorgen","2018","Hauptschule","2","199","0.137804838695056","0.119272909820918","0.156336767569194"
"Keine Sorgen","2018","Hauptschule","3","217","0.138337177233255","0.120455233890542","0.156219120575969"
"Keine Sorgen","2018","Hauptschule","4","231","0.121089604115507","0.105882984199269","0.136296224031745"
"Keine Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","146","0.122578485669209","0.104138048296789","0.141018923041628"
"Keine Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","92","0.125878188104849","0.0989519901805325","0.152804386029165"
"Keine Sorgen","2018","Realschule","2","155","0.210366846012011","0.182870296223767","0.237863395800255"
"Keine Sorgen","2018","Realschule","3","187","0.138392350831393","0.118673288397666","0.15811141326512"
"Keine Sorgen","2018","Realschule","4","255","0.120502939739394","0.106149015888419","0.134856863590369"
"Keine Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","247","0.129056720024156","0.114607045268884","0.143506394779427"
"Einige Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","164","0.408670104712568","0.360615344235756","0.45672486518938"
"Einige Sorgen","2019","(Fach-)Abitur","2","198","0.484439597236293","0.438418328815928","0.530460865656657"
"Einige Sorgen","2019","(Fach-)Abitur","3","246","0.464325233154562","0.423165715524485","0.505484750784639"
"Einige Sorgen","2019","(Fach-)Abitur","4","437","0.397138056261917","0.36759826152186","0.426677851001974"
"Einige Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","688","0.421076295759818","0.397445811445159","0.444706780074478"
"Einige Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","103","0.406678442004617","0.341472002933754","0.47188488107548"
"Einige Sorgen","2019","(noch) kein Abschluss","2","73","0.432106631781401","0.357421594329431","0.506791669233372"
"Einige Sorgen","2019","(noch) kein Abschluss","3","66","0.485744967265314","0.398476720987787","0.57301321354284"
"Einige Sorgen","2019","(noch) kein Abschluss","4","63","0.509938673668292","0.424659041988082","0.595218305348501"
"Einige Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","48","0.457034051049699","0.368998900427193","0.545069201672204"
"Einige Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","104","0.444021958179868","0.380087477445165","0.507956438914571"
"Einige Sorgen","2019","AkademikerIn","2","137","0.423703898387923","0.371636711690724","0.475771085085122"
"Einige Sorgen","2019","AkademikerIn","3","214","0.418638642399634","0.375439814296291","0.461837470502977"
"Einige Sorgen","2019","AkademikerIn","4","592","0.432070391094261","0.405714198297878","0.458426583890645"
"Einige Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","1975","0.43238335470576","0.418053014878349","0.446713694533171"
"Einige Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","392","0.454814004180397","0.420835021129049","0.488792987231745"
"Einige Sorgen","2019","Hauptschule","2","561","0.479187480635541","0.449705695685222","0.508669265585861"
"Einige Sorgen","2019","Hauptschule","3","634","0.517091604373454","0.489267028122844","0.544916180624064"
"Einige Sorgen","2019","Hauptschule","4","808","0.483922755186679","0.459684554563061","0.508160955810297"
"Einige Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","663","0.485772249235314","0.459497728890159","0.512046769580469"
"Einige Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","229","0.45547979790235","0.410018776771439","0.500940819033261"
"Einige Sorgen","2019","Realschule","2","378","0.487963734295136","0.452190221066604","0.523737247523668"
"Einige Sorgen","2019","Realschule","3","527","0.52048070787335","0.490118260020833","0.550843155725868"
"Einige Sorgen","2019","Realschule","4","947","0.50061175131184","0.478176621584462","0.523046881039219"
"Einige Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","1252","0.49045323779948","0.47112212455438","0.50978435104458"
"Grosse Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","210","0.541865223040296","0.493159798408407","0.590570647672185"
"Grosse Sorgen","2019","(Fach-)Abitur","2","217","0.4303529519345","0.384758257579727","0.475947646289272"
"Grosse Sorgen","2019","(Fach-)Abitur","3","289","0.473136605010918","0.431931518841691","0.514341691180145"
"Grosse Sorgen","2019","(Fach-)Abitur","4","548","0.531110160899348","0.500983187674177","0.561237134124518"
"Grosse Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","896","0.50763939561517","0.483711700463957","0.531567090766383"
"Grosse Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","78","0.382105098426349","0.317603783785596","0.446606413067102"
"Grosse Sorgen","2019","(noch) kein Abschluss","2","73","0.431795217592255","0.357116630074019","0.506473805110491"
"Grosse Sorgen","2019","(noch) kein Abschluss","3","51","0.459780044236216","0.372759220732661","0.546800867739772"
"Grosse Sorgen","2019","(noch) kein Abschluss","4","56","0.351924550559378","0.270454367416085","0.43339473370267"
"Grosse Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","68","0.429784872579118","0.342298488842642","0.517271256315594"
"Grosse Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","118","0.502298951614063","0.43796066186767","0.566637241360456"
"Grosse Sorgen","2019","AkademikerIn","2","190","0.5282919239707","0.475692173567124","0.580891674374277"
"Grosse Sorgen","2019","AkademikerIn","3","252","0.506132191115056","0.462353117471164","0.549911264758947"
"Grosse Sorgen","2019","AkademikerIn","4","687","0.501298478911754","0.474695718261746","0.527901239561761"
"Grosse Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","2365","0.499164826355223","0.484701644626299","0.513628008084146"
"Grosse Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","334","0.431967269306425","0.398165983770532","0.465768554842317"
"Grosse Sorgen","2019","Hauptschule","2","411","0.41567503514255","0.386590339284091","0.44475973100101"
"Grosse Sorgen","2019","Hauptschule","3","481","0.397992230543102","0.370736942072451","0.425247519013753"
"Grosse Sorgen","2019","Hauptschule","4","693","0.436539658850913","0.412485037334965","0.46059428036686"
"Grosse Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","630","0.452218946726085","0.426054077326298","0.478383816125871"
"Grosse Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","193","0.454935875633753","0.409479320477757","0.500392430789748"
"Grosse Sorgen","2019","Realschule","2","304","0.413699748384967","0.378452913181426","0.448946583588509"
"Grosse Sorgen","2019","Realschule","3","421","0.401414157472924","0.371622752539911","0.431205562405936"
"Grosse Sorgen","2019","Realschule","4","808","0.419444795172897","0.397302732680484","0.441586857665309"
"Grosse Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","1161","0.432538007769541","0.413380166708796","0.451695848830286"
"Keine Sorgen","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","28","","",""
"Keine Sorgen","2019","(Fach-)Abitur","2","38","0.0852074508292077","0.0594976278927205","0.110917273765695"
"Keine Sorgen","2019","(Fach-)Abitur","3","29","","",""
"Keine Sorgen","2019","(Fach-)Abitur","4","69","0.0717517828387353","0.0561714692073794","0.0873320964700912"
"Keine Sorgen","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","93","0.0712843086250116","0.0589697196114031","0.08359889763862"
"Keine Sorgen","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","37","0.211216459569034","0.157033509972541","0.265399409165526"
"Keine Sorgen","2019","(noch) kein Abschluss","2","23","","",""
"Keine Sorgen","2019","(noch) kein Abschluss","3","9","","",""
"Keine Sorgen","2019","(noch) kein Abschluss","4","13","","",""
"Keine Sorgen","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","7","","",""
"Keine Sorgen","2019","AkademikerIn","1 Einkommensschwächstes Quintil","10","","",""
"Keine Sorgen","2019","AkademikerIn","2","19","","",""
"Keine Sorgen","2019","AkademikerIn","3","35","0.0752291664853104","0.0521330258637681","0.0983253071068526"
"Keine Sorgen","2019","AkademikerIn","4","78","0.0666311299939851","0.0533625816087947","0.0798996783791756"
"Keine Sorgen","2019","AkademikerIn","5 Einkommensstärkstes Quintil","251","0.0684518189390176","0.0611473339287479","0.0757563039492872"
"Keine Sorgen","2019","Hauptschule","1 Einkommensschwächstes Quintil","99","0.113218726513178","0.0915970927779129","0.134840360248444"
"Keine Sorgen","2019","Hauptschule","2","131","0.105137484221908","0.0870358708977572","0.12323909754606"
"Keine Sorgen","2019","Hauptschule","3","124","0.084916165083444","0.0693945086608958","0.100437821505992"
"Keine Sorgen","2019","Hauptschule","4","132","0.0795375859624087","0.0664142504821445","0.0926609214426729"
"Keine Sorgen","2019","Hauptschule","5 Einkommensstärkstes Quintil","97","0.0620088040386014","0.0493303368938129","0.0746872711833899"
"Keine Sorgen","2019","Realschule","1 Einkommensschwächstes Quintil","39","0.0895843264638972","0.0635147780844942","0.1156538748433"
"Keine Sorgen","2019","Realschule","2","68","0.0983365173198967","0.0770258469502298","0.119647187689564"
"Keine Sorgen","2019","Realschule","3","92","0.0781051346537262","0.0617967137301287","0.0944135555773237"
"Keine Sorgen","2019","Realschule","4","153","0.0799434535152629","0.0677743770914105","0.0921125299391154"
"Keine Sorgen","2019","Realschule","5 Einkommensstärkstes Quintil","156","0.0770087544309793","0.0666993190864287","0.0873181897755298"
"Einige Sorgen","2020","(Fach-)Abitur","1 Einkommensschwächstes Quintil","186","0.476580631513813","0.428470005359515","0.52469125766811"
"Einige Sorgen","2020","(Fach-)Abitur","2","247","0.495862519857572","0.451994002877547","0.539731036837597"
"Einige Sorgen","2020","(Fach-)Abitur","3","287","0.556260520507683","0.514317774339296","0.598203266676071"
"Einige Sorgen","2020","(Fach-)Abitur","4","607","0.522381772730287","0.493942180217994","0.550821365242579"
"Einige Sorgen","2020","(Fach-)Abitur","5 Einkommensstärkstes Quintil","913","0.509783604192634","0.486740778958825","0.532826429426443"
"Einige Sorgen","2020","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","115","0.539501938625096","0.476310310005046","0.602693567245146"
"Einige Sorgen","2020","(noch) kein Abschluss","2","96","0.604902822334144","0.536286797471931","0.673518847196358"
"Einige Sorgen","2020","(noch) kein Abschluss","3","55","0.515705971076273","0.42436727488077","0.607044667271776"
"Einige Sorgen","2020","(noch) kein Abschluss","4","102","0.418349655762798","0.350491699610359","0.486207611915236"
