"plh0036","year","bildungsniveau","bula_h","n","percent","lower_confidence_percent","upper_confidence_percent"
"Grosse Sorgen","2013","(Fach-)Abitur","Hessen","59","0.333570798212217","0.265993891356713","0.401147705067722"
"Grosse Sorgen","2013","(Fach-)Abitur","Rheinland-Pfalz,Saarland","31","0.269186500253333","0.189496371414191","0.348876629092476"
"Grosse Sorgen","2013","(Fach-)Abitur","Baden-Wuerttemberg","64","0.232333439234709","0.181581873518209","0.283085004951209"
"Grosse Sorgen","2013","(Fach-)Abitur","Bayern","96","0.311342061473901","0.261683339870147","0.361000783077655"
"Grosse Sorgen","2013","(Fach-)Abitur","Saarland","","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Berlin","31","0.367456914984882","0.271016128604594","0.46389770136517"
"Grosse Sorgen","2013","(Fach-)Abitur","Brandenburg","17","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Mecklenburg-Vorpommern","5","0.336160579787768","0.169868273992549","0.502452885582988"
"Grosse Sorgen","2013","(Fach-)Abitur","Sachsen","17","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Sachsen-Anhalt","16","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Thueringen","7","0.156424251689915","0.0604221297835959","0.252426373596235"
"Grosse Sorgen","2013","AkademikerIn","Schleswig-Holstein","24","","",""
"Grosse Sorgen","2013","AkademikerIn","Hamburg","26","","",""
"Grosse Sorgen","2013","AkademikerIn","Niedersachsen","92","0.249992444723871","0.205200787838714","0.294784101609027"
"Grosse Sorgen","2013","AkademikerIn","Bremen","14","","",""
"Grosse Sorgen","2013","AkademikerIn","Nordrhein-Westfalen","240","","",""
"Grosse Sorgen","2013","AkademikerIn","Hessen","82","0.238624623999245","0.194594097088186","0.282655150910304"
"Grosse Sorgen","2013","AkademikerIn","Rheinland-Pfalz,Saarland","51","0.250042062829448","0.189417999049716","0.31066612660918"
"Grosse Sorgen","2013","AkademikerIn","Baden-Wuerttemberg","119","","",""
"Grosse Sorgen","2013","AkademikerIn","Bayern","190","","",""
"Grosse Sorgen","2013","AkademikerIn","Saarland","","","",""
"Grosse Sorgen","2013","AkademikerIn","Berlin","93","0.32250735769448","0.269435771974901","0.375578943414059"
"Grosse Sorgen","2013","AkademikerIn","Brandenburg","63","0.286203682463712","0.226204600627113","0.346202764300311"
"Grosse Sorgen","2013","AkademikerIn","Mecklenburg-Vorpommern","28","","",""
"Grosse Sorgen","2013","AkademikerIn","Sachsen","94","0.288599239335382","0.241987046748515","0.335211431922248"
"Grosse Sorgen","2013","AkademikerIn","Sachsen-Anhalt","50","0.244216159558083","0.183604603141666","0.3048277159745"
"Grosse Sorgen","2013","AkademikerIn","Thueringen","40","0.220081495494072","0.158873503285067","0.281289487703078"
"Einige Sorgen","2013","(noch) kein Abschluss","Schleswig-Holstein","9","0.482439347701003","0.257754762991881","0.707123932410125"
"Einige Sorgen","2013","(noch) kein Abschluss","Hamburg","5","0.216632601330888","-0.0164458491305889","0.449711051792364"
"Einige Sorgen","2013","(noch) kein Abschluss","Niedersachsen","24","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Bremen","","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Nordrhein-Westfalen","71","0.521540703081825","0.436644381481727","0.606437024681922"
"Einige Sorgen","2013","(noch) kein Abschluss","Hessen","20","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","14","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Baden-Wuerttemberg","27","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Bayern","40","0.575149790565246","0.458513970566222","0.691785610564269"
"Einige Sorgen","2013","(noch) kein Abschluss","Saarland","","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Berlin","8","0.420396512032051","0.170593593140252","0.670199430923849"
"Einige Sorgen","2013","(noch) kein Abschluss","Brandenburg","6","0.402703139037585","0.125214573651847","0.680191704423323"
"Einige Sorgen","2013","(noch) kein Abschluss","Mecklenburg-Vorpommern","8","0.626449791729755","0.340579269870976","0.912320313588534"
"Einige Sorgen","2013","(noch) kein Abschluss","Sachsen","6","0.537842045881911","0.27668204325131","0.799002048512511"
"Einige Sorgen","2013","(noch) kein Abschluss","Sachsen-Anhalt","7","0.478307953532154","0.225515927498386","0.731099979565923"
"Einige Sorgen","2013","(noch) kein Abschluss","Thueringen","3","","",""
"Einige Sorgen","2013","Hauptschule","Schleswig-Holstein","130","","",""
"Einige Sorgen","2013","Hauptschule","Hamburg","45","0.60163706371735","0.492992614240172","0.710281513194528"
"Einige Sorgen","2013","Hauptschule","Niedersachsen","349","0.557233555018823","0.518260739952954","0.596206370084692"
"Einige Sorgen","2013","Hauptschule","Bremen","23","","",""
"Einige Sorgen","2013","Hauptschule","Nordrhein-Westfalen","763","0.625700176926183","0.599250488739878","0.652149865112488"
"Einige Sorgen","2013","Hauptschule","Hessen","238","","",""
"Einige Sorgen","2013","Hauptschule","Rheinland-Pfalz,Saarland","293","","",""
"Einige Sorgen","2013","Hauptschule","Baden-Wuerttemberg","458","0.581227296621643","0.545918766113419","0.616535827129866"
"Einige Sorgen","2013","Hauptschule","Bayern","706","0.61553262041435","0.587342926235286","0.643722314593414"
"Einige Sorgen","2013","Hauptschule","Saarland","","","",""
"Einige Sorgen","2013","Hauptschule","Berlin","64","0.560973296626489","0.475334649401426","0.646611943851551"
"Einige Sorgen","2013","Hauptschule","Brandenburg","128","","",""
"Einige Sorgen","2013","Hauptschule","Mecklenburg-Vorpommern","56","0.563680927442013","0.465991117955208","0.661370736928817"
"Einige Sorgen","2013","Hauptschule","Sachsen","178","","",""
"Einige Sorgen","2013","Hauptschule","Sachsen-Anhalt","120","","",""
"Einige Sorgen","2013","Hauptschule","Thueringen","103","","",""
"Einige Sorgen","2013","Realschule","Schleswig-Holstein","116","","",""
"Einige Sorgen","2013","Realschule","Hamburg","36","0.428216428381544","0.309732842742684","0.546700014020404"
"Einige Sorgen","2013","Realschule","Niedersachsen","303","0.577093578511607","0.534260143718756","0.619927013304458"
"Einige Sorgen","2013","Realschule","Bremen","15","","",""
"Einige Sorgen","2013","Realschule","Nordrhein-Westfalen","481","0.638774907556621","0.60469105315918","0.672858761954063"
"Einige Sorgen","2013","Realschule","Hessen","185","","",""
"Einige Sorgen","2013","Realschule","Rheinland-Pfalz,Saarland","139","","",""
"Einige Sorgen","2013","Realschule","Baden-Wuerttemberg","296","","",""
"Einige Sorgen","2013","Realschule","Bayern","411","0.628445262692896","0.592072325394135","0.664818199991656"
"Einige Sorgen","2013","Realschule","Saarland","","","",""
"Einige Sorgen","2013","Realschule","Berlin","125","","",""
"Einige Sorgen","2013","Realschule","Brandenburg","155","","",""
"Einige Sorgen","2013","Realschule","Mecklenburg-Vorpommern","117","","",""
"Einige Sorgen","2013","Realschule","Sachsen","334","0.581967720167705","0.540708950203459","0.623226490131951"
"Einige Sorgen","2013","Realschule","Sachsen-Anhalt","177","","",""
"Einige Sorgen","2013","Realschule","Thueringen","166","","",""
"Einige Sorgen","2013","(Fach-)Abitur","Schleswig-Holstein","43","0.579466114633762","0.468483279453093","0.690448949814431"
"Einige Sorgen","2013","(Fach-)Abitur","Hamburg","25","","",""
"Einige Sorgen","2013","(Fach-)Abitur","Niedersachsen","94","0.452218821342243","0.380498851751207","0.52393879093328"
"Einige Sorgen","2013","(Fach-)Abitur","Bremen","1","","",""
"Einige Sorgen","2013","(Fach-)Abitur","Nordrhein-Westfalen","334","0.566514089617079","0.526218930442061","0.606809248792097"
"Einige Sorgen","2013","(Fach-)Abitur","Hessen","100","","",""
"Einige Sorgen","2013","(Fach-)Abitur","Rheinland-Pfalz,Saarland","75","0.650279015662926","0.564597857908746","0.735960173417106"
"Einige Sorgen","2013","(Fach-)Abitur","Baden-Wuerttemberg","159","","",""
"Einige Sorgen","2013","(Fach-)Abitur","Bayern","196","","",""
"Einige Sorgen","2013","(Fach-)Abitur","Saarland","","","",""
"Einige Sorgen","2013","(Fach-)Abitur","Berlin","56","0.536541236274403","0.436789703736902","0.636292768811903"
"Einige Sorgen","2013","(Fach-)Abitur","Brandenburg","35","0.536545212390964","0.415318518513189","0.657771906268739"
"Einige Sorgen","2013","(Fach-)Abitur","Mecklenburg-Vorpommern","21","","",""
"Einige Sorgen","2013","(Fach-)Abitur","Sachsen","63","0.64022192768101","0.5470831309904","0.73336072437162"
"Einige Sorgen","2013","(Fach-)Abitur","Sachsen-Anhalt","29","","",""
"Einige Sorgen","2013","(Fach-)Abitur","Thueringen","34","0.529549642898832","0.397639865550834","0.661459420246831"
"Einige Sorgen","2013","AkademikerIn","Schleswig-Holstein","62","0.67806121842564","0.584599540134021","0.771522896717259"
"Einige Sorgen","2013","AkademikerIn","Hamburg","61","0.691851984193806","0.601354944233932","0.78234902415368"
"Einige Sorgen","2013","AkademikerIn","Niedersachsen","209","","",""
"Einige Sorgen","2013","AkademikerIn","Bremen","20","","",""
"Einige Sorgen","2013","AkademikerIn","Nordrhein-Westfalen","497","0.622515404145334","0.589714049571637","0.655316758719031"
"Einige Sorgen","2013","AkademikerIn","Hessen","227","","",""
"Einige Sorgen","2013","AkademikerIn","Rheinland-Pfalz,Saarland","123","","",""
"Einige Sorgen","2013","AkademikerIn","Baden-Wuerttemberg","288","","",""
"Einige Sorgen","2013","AkademikerIn","Bayern","353","0.569741093741549","0.530705790237784","0.608776397245314"
"Einige Sorgen","2013","AkademikerIn","Saarland","","","",""
"Einige Sorgen","2013","AkademikerIn","Berlin","165","","",""
"Einige Sorgen","2013","AkademikerIn","Brandenburg","129","","",""
"Einige Sorgen","2013","AkademikerIn","Mecklenburg-Vorpommern","76","0.667999306720739","0.584089464005065","0.751909149436413"
"Einige Sorgen","2013","AkademikerIn","Sachsen","202","","",""
"Einige Sorgen","2013","AkademikerIn","Sachsen-Anhalt","123","","",""
"Einige Sorgen","2013","AkademikerIn","Thueringen","115","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Schleswig-Holstein","5","0.182930538459858","0.00909287088726443","0.356768206032451"
"Keine Sorgen","2013","(noch) kein Abschluss","Hamburg","5","0.593411922503781","0.315496324897598","0.871327520109964"
"Keine Sorgen","2013","(noch) kein Abschluss","Niedersachsen","14","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Bremen","1","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Nordrhein-Westfalen","26","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Hessen","10","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","4","0.262154241794675","0.0897534231456833","0.434555060443666"
"Keine Sorgen","2013","(noch) kein Abschluss","Baden-Wuerttemberg","9","0.179202646634677","0.0749621186048064","0.283443174664548"
"Keine Sorgen","2013","(noch) kein Abschluss","Bayern","11","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Saarland","","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Berlin","2","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Brandenburg","2","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Mecklenburg-Vorpommern","3","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Sachsen","3","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Sachsen-Anhalt","6","0.395443212781","0.148007105252287","0.642879320309714"
"Keine Sorgen","2013","(noch) kein Abschluss","Thueringen","3","","",""
"Keine Sorgen","2013","Hauptschule","Schleswig-Holstein","25","","",""
"Keine Sorgen","2013","Hauptschule","Hamburg","16","","",""
"Keine Sorgen","2013","Hauptschule","Niedersachsen","94","0.137209452657056","0.110213385409326","0.164205519904787"
"Keine Sorgen","2013","Hauptschule","Bremen","5","0.085081897805315","-0.00869985099327711","0.178863646603907"
"Keine Sorgen","2013","Hauptschule","Nordrhein-Westfalen","169","","",""
"Keine Sorgen","2013","Hauptschule","Hessen","47","0.109292778597829","0.0780455197972486","0.14054003739841"
"Keine Sorgen","2013","Hauptschule","Rheinland-Pfalz,Saarland","64","0.135722130083132","0.105731799151377","0.165712461014887"
"Keine Sorgen","2013","Hauptschule","Baden-Wuerttemberg","107","","",""
"Keine Sorgen","2013","Hauptschule","Bayern","141","","",""
"Keine Sorgen","2013","Hauptschule","Saarland","","","",""
"Keine Sorgen","2013","Hauptschule","Berlin","13","","",""
"Keine Sorgen","2013","Hauptschule","Brandenburg","34","0.187734332683004","0.135415011035921","0.240053654330087"
"Keine Sorgen","2013","Hauptschule","Mecklenburg-Vorpommern","17","","",""
"Keine Sorgen","2013","Hauptschule","Sachsen","32","0.126982699331276","0.0876308228255398","0.166334575837013"
"Keine Sorgen","2013","Hauptschule","Sachsen-Anhalt","39","0.182294069145761","0.128919435659239","0.235668702632284"
"Keine Sorgen","2013","Hauptschule","Thueringen","60","0.242482163316498","0.18780217411136","0.297162152521636"
"Keine Sorgen","2013","Realschule","Schleswig-Holstein","20","","",""
"Keine Sorgen","2013","Realschule","Hamburg","12","","",""
"Keine Sorgen","2013","Realschule","Niedersachsen","102","","",""
"Keine Sorgen","2013","Realschule","Bremen","3","","",""
"Keine Sorgen","2013","Realschule","Nordrhein-Westfalen","104","","",""
"Keine Sorgen","2013","Realschule","Hessen","28","","",""
"Keine Sorgen","2013","Realschule","Rheinland-Pfalz,Saarland","19","","",""
"Keine Sorgen","2013","Realschule","Baden-Wuerttemberg","80","0.177530701502099","0.144367260567679","0.210694142436518"
"Keine Sorgen","2013","Realschule","Bayern","82","0.109357971430423","0.0858665087066812","0.132849434154165"
"Keine Sorgen","2013","Realschule","Saarland","","","",""
"Keine Sorgen","2013","Realschule","Berlin","23","","",""
"Keine Sorgen","2013","Realschule","Brandenburg","52","0.197962217216281","0.149340890339276","0.246583544093287"
"Keine Sorgen","2013","Realschule","Mecklenburg-Vorpommern","28","","",""
"Keine Sorgen","2013","Realschule","Sachsen","103","","",""
"Keine Sorgen","2013","Realschule","Sachsen-Anhalt","43","0.193904998071586","0.147514011838783","0.24029598430439"
"Keine Sorgen","2013","Realschule","Thueringen","68","0.190571458633576","0.146348788357601","0.23479412890955"
"Keine Sorgen","2013","(Fach-)Abitur","Schleswig-Holstein","11","","",""
"Keine Sorgen","2013","(Fach-)Abitur","Hamburg","8","0.146276975913905","0.0441558348363417","0.248398116991468"
"Keine Sorgen","2013","(Fach-)Abitur","Niedersachsen","30","0.153196738487468","0.101295437106773","0.205098039868162"
"Keine Sorgen","2013","(Fach-)Abitur","Bremen","2","","",""
"Keine Sorgen","2013","(Fach-)Abitur","Nordrhein-Westfalen","79","0.142070417205934","0.113682229095255","0.170458605316614"
"Keine Sorgen","2013","(Fach-)Abitur","Hessen","28","","",""
"Keine Sorgen","2013","(Fach-)Abitur","Rheinland-Pfalz,Saarland","13","","",""
"Keine Sorgen","2013","(Fach-)Abitur","Baden-Wuerttemberg","43","0.128739182311274","0.0884918835474405","0.168986481075107"
"Keine Sorgen","2013","(Fach-)Abitur","Bayern","42","0.147175448125418","0.109180803359272","0.185170092891563"
"Keine Sorgen","2013","(Fach-)Abitur","Saarland","","","",""
"Keine Sorgen","2013","(Fach-)Abitur","Berlin","9","0.0960018487407155","0.0370719026371406","0.15493179484429"
"Keine Sorgen","2013","(Fach-)Abitur","Brandenburg","13","","",""
"Keine Sorgen","2013","(Fach-)Abitur","Mecklenburg-Vorpommern","5","0.0702651864524359","-0.019708785325191","0.160239158230063"
"Keine Sorgen","2013","(Fach-)Abitur","Sachsen","22","","",""
"Keine Sorgen","2013","(Fach-)Abitur","Sachsen-Anhalt","8","0.120590508485686","0.0329182299329675","0.208262787038405"
"Keine Sorgen","2013","(Fach-)Abitur","Thueringen","14","","",""
"Keine Sorgen","2013","AkademikerIn","Schleswig-Holstein","10","","",""
"Keine Sorgen","2013","AkademikerIn","Hamburg","13","","",""
"Keine Sorgen","2013","AkademikerIn","Niedersachsen","58","0.170415265878518","0.131521007871422","0.209309523885614"
"Keine Sorgen","2013","AkademikerIn","Bremen","5","0.114477721150384","0.0145522921792818","0.214403150121487"
"Keine Sorgen","2013","AkademikerIn","Nordrhein-Westfalen","102","","",""
"Keine Sorgen","2013","AkademikerIn","Hessen","51","0.150264255310243","0.113352336145576","0.18717617447491"
"Keine Sorgen","2013","AkademikerIn","Rheinland-Pfalz,Saarland","22","","",""
"Keine Sorgen","2013","AkademikerIn","Baden-Wuerttemberg","68","0.13478621631363","0.104075797299116","0.165496635328144"
"Keine Sorgen","2013","AkademikerIn","Bayern","75","0.115591648346459","0.0903833517847152","0.140799944908202"
"Keine Sorgen","2013","AkademikerIn","Saarland","","","",""
"Keine Sorgen","2013","AkademikerIn","Berlin","40","0.14435651897801","0.104453607715232","0.184259430240789"
"Keine Sorgen","2013","AkademikerIn","Brandenburg","26","","",""
"Keine Sorgen","2013","AkademikerIn","Mecklenburg-Vorpommern","17","","",""
"Keine Sorgen","2013","AkademikerIn","Sachsen","67","0.201791534958105","0.160505382207922","0.243077687708287"
"Keine Sorgen","2013","AkademikerIn","Sachsen-Anhalt","20","","",""
"Keine Sorgen","2013","AkademikerIn","Thueringen","21","","",""
"Grosse Sorgen","2014","(noch) kein Abschluss","Schleswig-Holstein","15","","",""
"Grosse Sorgen","2014","(noch) kein Abschluss","Hamburg","5","0.414254822303474","0.164973001162941","0.663536643444008"
"Grosse Sorgen","2014","(noch) kein Abschluss","Niedersachsen","28","","",""
"Grosse Sorgen","2014","(noch) kein Abschluss","Bremen","8","0.572884505135484","0.350462632924798","0.79530637734617"
"Grosse Sorgen","2014","(noch) kein Abschluss","Nordrhein-Westfalen","75","0.266345622587045","0.21352050294506","0.31917074222903"
"Grosse Sorgen","2014","(noch) kein Abschluss","Hessen","26","","",""
