year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,Hesse,Post-secondary Non-tertiary Level,111,7.10591,6.77660,7.43521,6.00000,7.04509,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Hesse,First Stage of Tertiary Education,55,7.58318,7.08910,8.07727,6.52016,8.00000,9.00000,2.80041,10.00000,8.00000,8.00000,9.00000
2016,Hesse,Second Stage of Tertiary Education,353,6.89550,6.70001,7.09099,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",Lower Secondary Level,121,6.87744,6.40374,7.35115,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",Upper Secondary Level,398,7.28409,7.10477,7.46341,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,97,7.25108,6.96205,7.54011,6.46415,8.00000,8.00000,4.16037,10.00000,8.00000,7.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,65,6.57818,6.08403,7.07233,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,184,7.29252,7.02868,7.55635,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2016,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2016,Baden-Wuerttemberg,Lower Secondary Level,177,7.12657,6.77349,7.47964,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,Upper Secondary Level,786,7.20047,7.06094,7.34001,6.00000,7.74019,8.09896,2.85156,10.00000,7.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,194,6.77229,6.50588,7.03869,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,First Stage of Tertiary Education,138,6.69057,6.29121,7.08994,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,Second Stage of Tertiary Education,559,7.52506,7.38423,7.66589,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Bavaria,Pre-primary Level,,,,,,,,,,,,
2016,Bavaria,Primary Level,,,,,,,,,,,,
2016,Bavaria,Lower Secondary Level,208,7.20826,6.88959,7.52694,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2016,Bavaria,Upper Secondary Level,1232,7.07693,6.96004,7.19383,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2016,Bavaria,Post-secondary Non-tertiary Level,224,7.30034,7.03553,7.56515,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2016,Bavaria,First Stage of Tertiary Education,173,7.15261,6.86524,7.43998,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Bavaria,Second Stage of Tertiary Education,669,7.36067,7.22984,7.49150,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,Berlin,Pre-primary Level,,,,,,,,,,,,
2016,Berlin,Primary Level,,,,,,,,,,,,
2016,Berlin,Lower Secondary Level,,,,,,,,,,,,
2016,Berlin,Upper Secondary Level,176,6.57927,6.29095,6.86760,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Berlin,Post-secondary Non-tertiary Level,47,7.22529,6.49860,7.95199,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2016,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Berlin,Second Stage of Tertiary Education,260,6.89420,6.65953,7.12886,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2016,Brandenburg,Primary Level,,,,,,,,,,,,
2016,Brandenburg,Lower Secondary Level,30,6.26410,5.19424,7.33395,5.15083,7.38752,8.00000,0.87708,10.00000,8.00000,5.00000,8.00000
2016,Brandenburg,Upper Secondary Level,254,6.66374,6.39399,6.93349,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Brandenburg,Post-secondary Non-tertiary Level,50,6.77221,6.09630,7.44812,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,5.00000,9.00000
2016,Brandenburg,First Stage of Tertiary Education,38,6.38190,5.69134,7.07247,4.25968,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2016,Brandenburg,Second Stage of Tertiary Education,137,6.84654,6.51534,7.17774,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Upper Secondary Level,167,7.52728,7.26975,7.78481,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2016,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,73,6.84233,6.36020,7.32446,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2016,Saxony,Pre-primary Level,,,,,,,,,,,,
2016,Saxony,Primary Level,,,,,,,,,,,,
2016,Saxony,Lower Secondary Level,37,7.39208,6.73673,8.04743,7.00000,7.66650,8.00000,5.50000,9.50000,8.00000,7.00000,9.00000
2016,Saxony,Upper Secondary Level,458,6.74257,6.55523,6.92990,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Saxony,Post-secondary Non-tertiary Level,62,6.18369,5.57102,6.79635,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2016,Saxony,First Stage of Tertiary Education,72,6.91495,6.42714,7.40277,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Saxony,Second Stage of Tertiary Education,244,7.29157,7.05523,7.52791,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Upper Secondary Level,241,6.93382,6.67886,7.18877,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,First Stage of Tertiary Education,35,6.93796,6.24873,7.62719,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2016,Saxony-Anhalt,Second Stage of Tertiary Education,125,7.72461,7.44977,7.99945,7.00000,8.00000,8.70012,4.44982,10.00000,8.00000,8.00000,8.00000
2016,Thuringa,Pre-primary Level,,,,,,,,,,,,
2016,Thuringa,Primary Level,,,,,,,,,,,,
2016,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2016,Thuringa,Upper Secondary Level,292,6.99074,6.75240,7.22908,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Thuringa,Post-secondary Non-tertiary Level,37,7.79782,7.29698,8.29867,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2016,Thuringa,First Stage of Tertiary Education,42,6.78377,6.33520,7.23234,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2016,Thuringa,Second Stage of Tertiary Education,146,7.29471,7.00089,7.58852,6.00000,8.00000,8.48568,2.27149,10.00000,8.00000,7.00000,8.00000
2017,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2017,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2017,Schleswig-Holstein,Lower Secondary Level,60,7.15260,6.52056,7.78464,5.00000,7.52926,9.00000,0.00000,10.00000,8.00000,5.00000,9.00000
2017,Schleswig-Holstein,Upper Secondary Level,273,7.07412,6.82953,7.31871,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,Schleswig-Holstein,Post-secondary Non-tertiary Level,64,7.32091,6.75093,7.89090,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2017,Schleswig-Holstein,First Stage of Tertiary Education,43,7.44017,7.03275,7.84759,7.00000,7.18429,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2017,Schleswig-Holstein,Second Stage of Tertiary Education,142,7.12793,6.82458,7.43128,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,Hamburg,Pre-primary Level,,,,,,,,,,,,
2017,Hamburg,Primary Level,,,,,,,,,,,,
2017,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2017,Hamburg,Upper Secondary Level,91,7.36348,6.91607,7.81089,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2017,Hamburg,Post-secondary Non-tertiary Level,35,7.44068,6.74496,8.13640,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,6.00000,9.00000
2017,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Hamburg,Second Stage of Tertiary Education,131,7.57741,7.31649,7.83833,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2017,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2017,Lower Saxony,Primary Level,,,,,,,,,,,,
2017,Lower Saxony,Lower Secondary Level,162,7.43005,7.08717,7.77293,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,Lower Saxony,Upper Secondary Level,790,7.38290,7.24473,7.52106,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,Lower Saxony,Post-secondary Non-tertiary Level,180,7.26480,6.97148,7.55813,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2017,Lower Saxony,First Stage of Tertiary Education,104,7.67994,7.36019,7.99968,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2017,Lower Saxony,Second Stage of Tertiary Education,409,7.17481,6.99227,7.35734,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Bremen,Pre-primary Level,,,,,,,,,,,,
2017,Bremen,Primary Level,,,,,,,,,,,,
2017,Bremen,Lower Secondary Level,,,,,,,,,,,,
2017,Bremen,Upper Secondary Level,56,6.20328,5.53428,6.87228,3.95648,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2017,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Bremen,Second Stage of Tertiary Education,39,6.92105,6.29905,7.54306,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2017,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2017,North Rhine-Westphalia,Primary Level,59,7.23418,6.66512,7.80323,6.00000,7.52754,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2017,North Rhine-Westphalia,Lower Secondary Level,316,6.85466,6.60640,7.10292,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,North Rhine-Westphalia,Upper Secondary Level,1428,6.88621,6.77009,7.00234,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,North Rhine-Westphalia,Post-secondary Non-tertiary Level,498,7.22516,7.05487,7.39545,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,North Rhine-Westphalia,First Stage of Tertiary Education,181,7.33199,7.04621,7.61776,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2017,North Rhine-Westphalia,Second Stage of Tertiary Education,864,7.37977,7.26002,7.49953,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2017,Hesse,Pre-primary Level,,,,,,,,,,,,
2017,Hesse,Primary Level,,,,,,,,,,,,
2017,Hesse,Lower Secondary Level,97,7.44800,7.01344,7.88257,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2017,Hesse,Upper Secondary Level,457,6.85668,6.65325,7.06011,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Hesse,Post-secondary Non-tertiary Level,122,6.90515,6.49008,7.32022,6.00000,7.00000,8.96913,1.54630,10.00000,7.00000,7.00000,8.00000
2017,Hesse,First Stage of Tertiary Education,58,7.25876,6.76264,7.75489,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Hesse,Second Stage of Tertiary Education,388,7.26733,7.08186,7.45280,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",Lower Secondary Level,121,7.62160,7.28805,7.95514,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2017,"Rhineland-Palatinate, Saarland",Upper Secondary Level,453,7.03234,6.84083,7.22384,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2017,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,108,7.02846,6.65722,7.39971,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2017,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,61,6.78664,6.30101,7.27228,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,189,6.64083,6.31908,6.96259,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,8.00000
2017,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2017,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2017,Baden-Wuerttemberg,Lower Secondary Level,167,6.40324,6.00578,6.80069,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2017,Baden-Wuerttemberg,Upper Secondary Level,845,7.09502,6.95987,7.23016,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,199,7.04433,6.78932,7.29934,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Baden-Wuerttemberg,First Stage of Tertiary Education,140,6.99265,6.62184,7.36346,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2017,Baden-Wuerttemberg,Second Stage of Tertiary Education,656,7.41661,7.28434,7.54889,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Bavaria,Pre-primary Level,,,,,,,,,,,,
2017,Bavaria,Primary Level,,,,,,,,,,,,
2017,Bavaria,Lower Secondary Level,236,7.50264,7.22279,7.78249,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2017,Bavaria,Upper Secondary Level,1314,7.17925,7.06789,7.29060,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,Bavaria,Post-secondary Non-tertiary Level,222,7.37961,7.14649,7.61272,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2017,Bavaria,First Stage of Tertiary Education,200,7.27966,7.05599,7.50334,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2017,Bavaria,Second Stage of Tertiary Education,763,7.45208,7.31503,7.58913,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Berlin,Pre-primary Level,,,,,,,,,,,,
2017,Berlin,Primary Level,,,,,,,,,,,,
2017,Berlin,Lower Secondary Level,31,6.40341,5.52612,7.28069,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,5.00000,8.00000
2017,Berlin,Upper Secondary Level,197,6.74438,6.46021,7.02854,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Berlin,Post-secondary Non-tertiary Level,61,7.08399,6.58349,7.58449,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2017,Berlin,First Stage of Tertiary Education,36,6.91925,6.40216,7.43633,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2017,Berlin,Second Stage of Tertiary Education,282,7.17462,6.96888,7.38037,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2017,Brandenburg,Primary Level,,,,,,,,,,,,
2017,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2017,Brandenburg,Upper Secondary Level,294,6.98659,6.78475,7.18843,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Brandenburg,Post-secondary Non-tertiary Level,55,7.84640,7.32404,8.36875,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,Brandenburg,First Stage of Tertiary Education,40,6.58838,5.89797,7.27878,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2017,Brandenburg,Second Stage of Tertiary Education,153,6.83070,6.49973,7.16167,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Upper Secondary Level,188,6.84633,6.53471,7.15795,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,71,6.75314,6.41287,7.09342,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2017,Saxony,Pre-primary Level,,,,,,,,,,,,
2017,Saxony,Primary Level,,,,,,,,,,,,
2017,Saxony,Lower Secondary Level,55,7.22937,6.65005,7.80869,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2017,Saxony,Upper Secondary Level,538,6.82635,6.65144,7.00126,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Saxony,Post-secondary Non-tertiary Level,65,6.70842,6.23276,7.18408,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2017,Saxony,First Stage of Tertiary Education,83,7.02252,6.49732,7.54771,7.00000,7.49313,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2017,Saxony,Second Stage of Tertiary Education,279,7.09316,6.85219,7.33414,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2017,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2017,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2017,Saxony-Anhalt,Upper Secondary Level,276,6.75625,6.51582,6.99667,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Saxony-Anhalt,Post-secondary Non-tertiary Level,39,6.99670,6.29094,7.70246,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,6.00000,9.00000
2017,Saxony-Anhalt,First Stage of Tertiary Education,43,5.42002,4.72758,6.11245,4.30269,5.00000,7.00000,1.00000,10.00000,5.00000,5.00000,6.02500
2017,Saxony-Anhalt,Second Stage of Tertiary Education,139,7.50233,7.21266,7.79200,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2017,Thuringa,Pre-primary Level,,,,,,,,,,,,
2017,Thuringa,Primary Level,,,,,,,,,,,,
2017,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2017,Thuringa,Upper Secondary Level,322,6.91598,6.70700,7.12495,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Thuringa,Post-secondary Non-tertiary Level,40,7.21658,6.71361,7.71955,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2017,Thuringa,First Stage of Tertiary Education,44,6.11071,5.30659,6.91483,2.00000,7.00000,8.00000,2.00000,10.00000,7.00000,2.00000,8.00000
2017,Thuringa,Second Stage of Tertiary Education,161,7.35182,7.07381,7.62984,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2018,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2018,Schleswig-Holstein,Lower Secondary Level,57,6.53155,6.01767,7.04543,5.00000,6.73186,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2018,Schleswig-Holstein,Upper Secondary Level,276,7.49412,7.30415,7.68409,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,Schleswig-Holstein,Post-secondary Non-tertiary Level,66,7.73694,7.25517,8.21871,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,Schleswig-Holstein,First Stage of Tertiary Education,40,6.75749,6.36208,7.15291,6.00000,6.00000,8.00000,3.00000,10.00000,6.00000,6.00000,8.00000
2018,Schleswig-Holstein,Second Stage of Tertiary Education,139,7.19621,6.89466,7.49777,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Hamburg,Pre-primary Level,,,,,,,,,,,,
2018,Hamburg,Primary Level,,,,,,,,,,,,
2018,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2018,Hamburg,Upper Secondary Level,96,7.66110,7.24346,8.07874,6.76771,9.00000,9.00000,3.41929,10.00000,9.00000,7.00000,9.00000
2018,Hamburg,Post-secondary Non-tertiary Level,37,7.53400,7.11734,7.95067,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Hamburg,Second Stage of Tertiary Education,127,6.57820,6.16425,6.99215,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2018,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2018,Lower Saxony,Primary Level,30,7.41019,6.73402,8.08636,7.00000,8.00000,8.88817,4.16775,10.00000,8.00000,7.00000,9.00000
2018,Lower Saxony,Lower Secondary Level,165,7.52196,7.19299,7.85094,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,8.00000
2018,Lower Saxony,Upper Secondary Level,743,7.23272,7.08672,7.37871,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,Lower Saxony,Post-secondary Non-tertiary Level,175,7.38371,7.07287,7.69456,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,Lower Saxony,First Stage of Tertiary Education,85,7.22929,6.78558,7.67300,6.00000,7.36603,9.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2018,Lower Saxony,Second Stage of Tertiary Education,396,7.22641,7.04669,7.40613,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Bremen,Pre-primary Level,,,,,,,,,,,,
2018,Bremen,Primary Level,,,,,,,,,,,,
2018,Bremen,Lower Secondary Level,,,,,,,,,,,,
2018,Bremen,Upper Secondary Level,51,6.06912,5.45889,6.67934,4.76627,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2018,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Bremen,Second Stage of Tertiary Education,41,7.57009,7.15026,7.98993,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2018,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2018,North Rhine-Westphalia,Primary Level,69,6.58536,6.05393,7.11679,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2018,North Rhine-Westphalia,Lower Secondary Level,345,6.99224,6.77084,7.21363,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,North Rhine-Westphalia,Upper Secondary Level,1371,6.96207,6.84972,7.07441,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
