"plh0172","year","bildungsniveau","bula_h","n","percent","lower_confidence","upper_confidence"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Nordrhein-Westfalen","144","0.129579082689758","0.110260996859615","0.148897168519901"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Hessen","38","0.115464503553447","0.0815943693672171","0.149334637739676"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Baden-Wuerttemberg","41","0.0679387554001998","0.0448422279909993","0.0910352828094003"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Bayern","65","0.0949544997130711","0.0702747114463433","0.119634287979799"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Saarland","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Berlin","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Brandenburg","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Sachsen","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Thueringen","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Schleswig-Holstein","30","0.133053429593507","0.0882757940339714","0.177831065153044"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Hamburg","33","0.282514403230242","0.218496981204505","0.346531825255979"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Niedersachsen","66","0.111835069961076","0.086052395683032","0.137617744239121"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Bremen","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Nordrhein-Westfalen","171","0.124375142697095","0.106511394758544","0.142238890635647"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Hessen","67","0.119316077087181","0.0916401421745055","0.146992011999856"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Rheinland-Pfalz,Saarland","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Baden-Wuerttemberg","113","0.135393038818162","0.11268407175623","0.158102005880094"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Bayern","114","0.115158347409035","0.0961469362795323","0.134169758538538"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Saarland","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Berlin","60","0.109223671834336","0.0808729360579315","0.137574407610741"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Brandenburg","40","0.127068527565608","0.0886705593986516","0.165466495732564"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Mecklenburg-Vorpommern","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Sachsen","64","0.13348583930322","0.103372738256227","0.163598940350213"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Sachsen-Anhalt","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Thueringen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Hamburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Niedersachsen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Bremen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Nordrhein-Westfalen","34","0.129531809332154","0.0862299275790175","0.17283369108529"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Hessen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Bayern","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Berlin","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Brandenburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Sachsen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Thueringen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Schleswig-Holstein","33","0.180335424367581","0.131490637532612","0.22918021120255"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Hamburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Niedersachsen","96","0.147808980035211","0.12002891824386","0.175589041826562"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Bremen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Nordrhein-Westfalen","207","0.137643242937461","0.11962838414283","0.155658101732092"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Hessen","55","0.172973979784499","0.133518192451659","0.21242976711734"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Rheinland-Pfalz,Saarland","73","0.137750702545712","0.105978874058306","0.169522531033118"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Baden-Wuerttemberg","100","0.168790380290764","0.140596011880519","0.19698474870101"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Bayern","172","0.134349028964995","0.11485807452481","0.15383998340518"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Berlin","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Brandenburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Mecklenburg-Vorpommern","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Sachsen","39","0.168647995356547","0.120875804868684","0.21642018584441"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Sachsen-Anhalt","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Thueringen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Schleswig-Holstein","52","0.223103692034153","0.173897851874297","0.27230953219401"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Hamburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Niedersachsen","113","0.155052966407968","0.128428942221043","0.181676990594893"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Bremen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Nordrhein-Westfalen","197","0.196057198233633","0.172213300050093","0.219901096417172"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Hessen","62","0.162365957509132","0.125480334137217","0.199251580881047"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Rheinland-Pfalz,Saarland","50","0.182409593669163","0.133754071317432","0.231065116020894"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Baden-Wuerttemberg","114","0.157909745584334","0.129547212472198","0.18627227869647"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Bayern","163","0.197632425621308","0.172310188365095","0.222954662877522"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Berlin","41","0.199577240721789","0.146399063684207","0.252755417759372"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Brandenburg","72","0.191598991012435","0.153550519723571","0.229647462301299"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Mecklenburg-Vorpommern","45","0.184313687300727","0.135761876732165","0.232865497869289"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Sachsen","124","0.164347764311769","0.136390743187656","0.192304785435882"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Sachsen-Anhalt","58","0.188410481768006","0.147207296943831","0.22961366659218"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Thueringen","70","0.194419446155463","0.154990338683902","0.233848553627023"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Schleswig-Holstein","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Hamburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Niedersachsen","79","0.152212669384581","0.116831729934408","0.187593608834755"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Bremen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Nordrhein-Westfalen","232","0.184156506073669","0.161860404112805","0.206452608034532"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Hessen","79","0.265802267382806","0.218983400554398","0.312621134211214"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Rheinland-Pfalz,Saarland","38","0.211744171571338","0.156089420316249","0.267398922826427"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Baden-Wuerttemberg","76","0.177747238913034","0.142658337475601","0.212836140350467"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Bayern","82","0.158843563606055","0.128070435494888","0.189616691717222"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Berlin","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Brandenburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Sachsen","32","0.121862394871946","0.0714883614530726","0.172236428290819"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Thueringen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Schleswig-Holstein","45","0.162248691103803","0.113641546141646","0.21085583606596"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Hamburg","37","0.212554125504283","0.154381801293012","0.270726449715554"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Niedersachsen","105","0.214137465328032","0.180578252449115","0.247696678206948"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Bremen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Nordrhein-Westfalen","238","0.207505604318702","0.185554328822309","0.229456879815094"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Hessen","112","0.204578577767757","0.170137914823668","0.239019240711847"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Rheinland-Pfalz,Saarland","53","0.249745869725964","0.196301596520244","0.303190142931685"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Baden-Wuerttemberg","156","0.17729348290618","0.151944607123377","0.202642358688983"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Bayern","186","0.195765078099966","0.172133488415851","0.21939666778408"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Berlin","85","0.173991320835203","0.13953430103916","0.208448340631245"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Brandenburg","55","0.13122874334329","0.0923003592576481","0.170157127428933"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Mecklenburg-Vorpommern","35","0.219699316115043","0.156523412094459","0.282875220135627"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Sachsen","89","0.183577923333491","0.149299751834054","0.217856094832927"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Sachsen-Anhalt","38","0.149237481006463","0.103386648259189","0.195088313753737"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Thueringen","40","0.254998413009647","0.199507578542525","0.310489247476768"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Hamburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Niedersachsen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Nordrhein-Westfalen","50","0.199427905460867","0.147900854293479","0.250954956628255"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Hessen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Bayern","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Berlin","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Brandenburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Sachsen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Thueringen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Schleswig-Holstein","49","0.225808402061085","0.172688913115602","0.278927891006567"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Hamburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Niedersachsen","155","0.262648829618795","0.228202794302409","0.297094864935181"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Nordrhein-Westfalen","273","0.185318673303027","0.165001494573199","0.205635852032855"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Hessen","65","0.16462423788159","0.125938706897088","0.203309768866092"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Rheinland-Pfalz,Saarland","82","0.167671661668908","0.133232224252564","0.202111099085251"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Baden-Wuerttemberg","143","0.201208939426151","0.171032119034705","0.231385759817597"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Bayern","267","0.225992849152512","0.202089196719641","0.249896501585383"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Berlin","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Brandenburg","43","0.226699142354498","0.169798704543416","0.283599580165581"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Mecklenburg-Vorpommern","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Sachsen","39","0.146278436834311","0.10119257556663","0.191364298101992"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Sachsen-Anhalt","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Thueringen","50","0.26511497347633","0.201681506766494","0.328548440186166"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Schleswig-Holstein","59","0.198072895482833","0.150968469534611","0.245177321431056"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Hamburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Niedersachsen","176","0.239426896088148","0.208038012738529","0.270815779437767"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Nordrhein-Westfalen","201","0.213144157251756","0.188548547694669","0.237739766808844"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Hessen","70","0.205261318519318","0.164864402475245","0.245658234563392"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Rheinland-Pfalz,Saarland","43","0.165733863666374","0.118885077468521","0.212582649864226"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Baden-Wuerttemberg","145","0.219665278971996","0.187463311856075","0.251867246087917"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Bayern","197","0.21259981280567","0.186582317545047","0.238617308066293"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Berlin","44","0.187058846991524","0.135174434285619","0.238943259697429"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Brandenburg","88","0.198312811125782","0.159764528252132","0.236861093999433"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Mecklenburg-Vorpommern","62","0.247202780549445","0.193185747333983","0.301219813764906"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Sachsen","144","0.212233333834423","0.181387124420211","0.243079543248634"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Sachsen-Anhalt","65","0.16528397042851","0.126146316666771","0.204421624190249"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Thueringen","89","0.236590281234465","0.194248424240025","0.278932138228905"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Schleswig-Holstein","37","0.226462067190827","0.160571873628068","0.292352260753585"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Hamburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Niedersachsen","92","0.207971810808546","0.167998229973088","0.247945391644003"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Nordrhein-Westfalen","242","0.21268638615482","0.189148052875942","0.236224719433697"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Hessen","72","0.252157366644866","0.206134255002065","0.298180478287668"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Rheinland-Pfalz,Saarland","44","0.216724480510144","0.160597176731442","0.272851784288846"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Baden-Wuerttemberg","93","0.173376722561513","0.138629917358524","0.208123527764503"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Bayern","120","0.261436035381006","0.224442551831246","0.298429518930765"
