"plh0172","year","bildungsniveau","sampreg","n","percent","lower_confidence","upper_confidence"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","585","0.0968189148545168","0.089144843113448","0.104492986595586"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","79","0.0698446976556911","0.0545439045557372","0.0851454907556451"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Westdeutschland, alte Bundeslaender","499","0.094726117805667","0.0861232319885345","0.1033290036228"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Ostdeutschland, neue Bundeslaender","236","0.106226459877515","0.093214121677167","0.119238798077863"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","438","0.108468586286098","0.0980556136564105","0.118881558915786"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","65","0.114096736046027","0.0883114811604485","0.139881990931606"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Westdeutschland, alte Bundeslaender","707","0.152008494624396","0.141979374039112","0.16203761520968"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Ostdeutschland, neue Bundeslaender","175","0.122908358319321","0.105660242152656","0.140156474485985"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","107","0.128725719108991","0.104709872525212","0.152741565692769"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","560","0.0905086721291404","0.0830630205331396","0.0979543237251412"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","97","0.0851995275145192","0.0684404051482237","0.101958649880815"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Westdeutschland, alte Bundeslaender","367","0.0819260066587857","0.0738690870620597","0.0899829262555116"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","Ostdeutschland, neue Bundeslaender","145","0.0590844245955416","0.0491272281459216","0.0690416210451617"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","330","0.0982358330108797","0.088269489206027","0.108202176815733"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","68","0.0802407970736024","0.0582076590260283","0.102273935121177"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Westdeutschland, alte Bundeslaender","396","0.0797473986137762","0.0721800287243069","0.0873147685032455"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","Ostdeutschland, neue Bundeslaender","86","0.0626275801782421","0.0498993689249062","0.075355791431578"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","60","0.0124571196103128","0.00945402340003063","0.015460215820595"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Westdeutschland, alte Bundeslaender","40","0.00869684329521929","0.0059992359204541","0.0113944506699845"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Ostdeutschland, neue Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Westdeutschland, alte Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","67","0.0130815087741234","0.0100050435587968","0.01615797398945"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Westdeutschland, alte Bundeslaender","37","0.00892902669715419","0.00619596703529488","0.0116620863590135"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","31","0.0079262233829637","0.0049976335241133","0.0108548132418141"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Westdeutschland, alte Bundeslaender","40","0.00775933647603541","0.00541794965462376","0.0101007232974471"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Ostdeutschland, neue Bundeslaender","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","180","0.0372646769550043","0.0321362451943091","0.0423931087156994"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","31","0.0293992439331385","0.0185658871482822","0.0402326007179949"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Westdeutschland, alte Bundeslaender","147","0.0391651511083256","0.0335291775144442","0.0448011247022071"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Ostdeutschland, neue Bundeslaender","52","0.0228564797490535","0.0165394530733098","0.0291735064247972"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","71","0.0180472198913656","0.0136507523396267","0.0224436874431045"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Westdeutschland, alte Bundeslaender","96","0.0150099110275335","0.0117653394772886","0.0182544825777783"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Ostdeutschland, neue Bundeslaender","45","0.0360778487096971","0.0269116171205841","0.04524408029881"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","50","0.094366741127304","0.0722473844730004","0.116486097781608"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","371","0.0805311747593191","0.0731634571935114","0.0878988923251268"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","75","0.0852978054012692","0.0673841819010418","0.103211428901497"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Westdeutschland, alte Bundeslaender","243","0.0566602472068688","0.0499433612622426","0.0633771331514951"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Ostdeutschland, neue Bundeslaender","154","0.0784053418801672","0.0670429003376667","0.0897677834226677"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","193","0.05304698269425","0.0456450015496585","0.0604489638388415"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","31","0.0603454589012256","0.0412917787122419","0.0793991390902093"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Westdeutschland, alte Bundeslaender","216","0.0429099971220036","0.0375023542914044","0.0483176399526029"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Ostdeutschland, neue Bundeslaender","82","0.0520411836043669","0.0411238181949588","0.0629585490137749"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","43","0.0407147250127051","0.0257614447579449","0.0556680052674652"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","351","0.072248439370222","0.06523852795951","0.079258350780934"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","75","0.0859495867145132","0.0679740600364945","0.103925113392532"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Westdeutschland, alte Bundeslaender","287","0.0631284766133528","0.056062904273884","0.0701940489528216"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Ostdeutschland, neue Bundeslaender","150","0.0763406820610164","0.0651162910612587","0.0875650730607741"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","200","0.069840265706613","0.0614227269555195","0.0782578044577065"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Westdeutschland, alte Bundeslaender","258","0.0563726292630661","0.0502182142787939","0.0625270442473382"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Ostdeutschland, neue Bundeslaender","101","0.0632501843618849","0.0512857482529306","0.0752146204708392"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","80","0.134168377388087","0.108379725702503","0.15995702907367"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","723","0.142057604809971","0.13260516858306","0.151510041036881"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","126","0.1364285355319","0.114415678996137","0.158441392067662"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Westdeutschland, alte Bundeslaender","537","0.123550951237455","0.113990441305462","0.133111461169447"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Ostdeutschland, neue Bundeslaender","299","0.142848768323244","0.128057826192581","0.157639710453907"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","362","0.10466147761217","0.094551726094312","0.114771229130027"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","50","0.086986636897361","0.0644371168294915","0.109536156965231"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Westdeutschland, alte Bundeslaender","451","0.075521978374835","0.0684711955000016","0.0825727612496685"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Ostdeutschland, neue Bundeslaender","169","0.121070468619689","0.105036328706568","0.13710460853281"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","56","0.0809408011964114","0.0603040027038494","0.101577599688973"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","525","0.0997512415803571","0.0916374683035066","0.107865014857208"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","113","0.136542243451926","0.114521665280164","0.158562821623688"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Westdeutschland, alte Bundeslaender","557","0.115670373991021","0.106378296339119","0.124962451642923"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Ostdeutschland, neue Bundeslaender","236","0.114185931889048","0.100742614630097","0.127629249147998"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","417","0.119127166793396","0.108428850591795","0.129825482994998"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","80","0.145117164533904","0.116934298483124","0.173300030584683"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Westdeutschland, alte Bundeslaender","665","0.125465950298044","0.116626939421132","0.134304961174957"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Ostdeutschland, neue Bundeslaender","196","0.124674823245917","0.10843715666391","0.140912489827923"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","99","0.139527152369852","0.113310044460186","0.165744260279518"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","792","0.149938558271783","0.140272169200511","0.159604947343054"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","137","0.130126649510913","0.108549911427701","0.151703387594124"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Westdeutschland, alte Bundeslaender","813","0.181494135800612","0.170296228459724","0.1926920431415"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Ostdeutschland, neue Bundeslaender","381","0.183351560513415","0.166995122405744","0.199707998621086"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","653","0.183355244584851","0.170575661899582","0.19613482727012"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","118","0.148566721751685","0.120108448419702","0.177024995083668"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Westdeutschland, alte Bundeslaender","1006","0.201927484010568","0.191215466819945","0.212639501201191"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Ostdeutschland, neue Bundeslaender","282","0.166978237458449","0.148646330733256","0.185310144183641"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","134","0.179490533321366","0.150453689880095","0.208527376762637"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","1085","0.201172607396634","0.19031851924528","0.212026695547989"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","189","0.181682000718768","0.156953848998615","0.20641015243892"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Westdeutschland, alte Bundeslaender","952","0.215855893990913","0.203902958646904","0.227808829334923"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Ostdeutschland, neue Bundeslaender","463","0.206067880705722","0.188970652856473","0.22316510855497"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","757","0.219996426166331","0.206315688211208","0.233677164121454"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Ostdeutschland, neue Bundeslaender","130","0.275079155808653","0.239348038149405","0.3108102734679"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Westdeutschland, alte Bundeslaender","1293","0.234263093037938","0.222961384762455","0.245564801313421"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","Ostdeutschland, neue Bundeslaender","351","0.23077909816595","0.210069422228742","0.251488774103158"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Westdeutschland, alte Bundeslaender","68","0.085167093605962","0.064047107253539","0.106287079958385"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","Ostdeutschland, neue Bundeslaender","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Westdeutschland, alte Bundeslaender","552","0.0995030740742074","0.0913982831895805","0.107607864958834"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","Ostdeutschland, neue Bundeslaender","70","0.0960998560110739","0.077198356944708","0.11500135507744"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Westdeutschland, alte Bundeslaender","515","0.108758005210728","0.0997127023879052","0.117803308033551"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","Ostdeutschland, neue Bundeslaender","222","0.0881795219482087","0.0761937115919685","0.100165332304449"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","Westdeutschland, alte Bundeslaender","457","0.118239891966539","0.107576124881516","0.128903659051561"
