year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,Brandenburg,Second Stage of Tertiary Education,182,39.87397,38.16637,41.58157,37.73334,42.00000,46.00000,25.33335,58.39999,42.0,40.00000,45.00000
2019,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2019,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2019,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2019,Mecklenburg-Western Pomerania,Upper Secondary Level,163,33.83314,32.02428,35.64199,25.43175,39.86637,40.00000,3.57937,60.0,40.0,35.97500,40.00000
2019,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2019,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,30,38.65491,36.12961,41.18022,34.38085,40.00000,40.00000,25.95213,48.42872,40.0,35.00000,40.00000
2019,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,95,40.62952,38.19937,43.05967,35.00000,41.41017,44.00000,21.50000,57.50000,42.0,40.00000,42.00000
2019,Saxony,Pre-primary Level,,,,,,,,,,,,
2019,Saxony,Primary Level,,,,,,,,,,,,
2019,Saxony,Lower Secondary Level,54,33.47702,29.01719,37.93685,20.00000,40.00000,42.00000,3.0,65.0,40.0,25.85000,40.00000
2019,Saxony,Upper Secondary Level,480,38.10613,37.21854,38.99371,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,40.00000,40.00000
2019,Saxony,Post-secondary Non-tertiary Level,68,37.44449,35.54332,39.34567,35.00000,40.00000,41.31454,25.52819,50.0,40.0,35.00000,40.00000
2019,Saxony,First Stage of Tertiary Education,90,40.15355,37.53709,42.77002,40.00000,40.99568,45.00000,32.50000,52.50000,40.5,40.00000,45.00000
2019,Saxony,Second Stage of Tertiary Education,333,38.63054,37.41597,39.84511,36.00000,40.00000,44.00000,24.00000,56.00000,40.0,40.00000,40.00000
2019,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2019,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2019,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2019,Saxony-Anhalt,Upper Secondary Level,254,38.11085,36.46809,39.75361,35.00000,40.00000,43.00000,23.00000,55.00000,40.0,40.00000,40.00000
2019,Saxony-Anhalt,Post-secondary Non-tertiary Level,39,37.57480,35.12392,40.02567,35.00000,40.00000,41.00000,26.00000,50.00000,40.0,37.50000,41.00000
2019,Saxony-Anhalt,First Stage of Tertiary Education,42,40.71249,37.90140,43.52358,40.00000,40.00000,48.95478,26.56784,62.38694,40.0,40.00000,50.00000
2019,Saxony-Anhalt,Second Stage of Tertiary Education,142,40.04457,38.37657,41.71257,37.50000,40.00000,42.53913,29.94130,50.09783,40.0,40.00000,42.00000
2019,Thuringa,Pre-primary Level,,,,,,,,,,,,
2019,Thuringa,Primary Level,,,,,,,,,,,,
2019,Thuringa,Lower Secondary Level,41,34.33726,31.49110,37.18341,30.00000,38.16658,40.00000,15.00000,55.00000,40.0,30.00000,40.00000
2019,Thuringa,Upper Secondary Level,265,38.13779,36.78450,39.49108,32.47142,40.00000,44.31913,14.69985,62.09070,40.0,38.00000,40.00000
2019,Thuringa,Post-secondary Non-tertiary Level,36,36.35022,32.79610,39.90435,31.53818,38.00000,43.49672,18.0,61.43452,38.0,35.00000,43.00000
2019,Thuringa,First Stage of Tertiary Education,52,39.32105,37.11832,41.52378,35.22768,39.14736,42.00000,25.06919,52.15849,39.0,35.00000,42.00000
2019,Thuringa,Second Stage of Tertiary Education,177,40.63667,38.67649,42.59686,39.00000,42.00000,45.00000,30.00000,54.00000,42.0,40.00000,44.00000
2020,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2020,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2020,Schleswig-Holstein,Lower Secondary Level,55,32.33481,28.35529,36.31433,25.00000,38.50000,40.00000,4.0,60.0,38.5,27.92500,40.00000
2020,Schleswig-Holstein,Upper Secondary Level,242,35.38231,33.74194,37.02269,26.88585,40.00000,42.00000,4.21463,64.67122,40.0,39.00000,40.00000
2020,Schleswig-Holstein,Post-secondary Non-tertiary Level,72,37.29967,35.11819,39.48114,32.67976,39.00000,42.00000,18.69941,55.98035,39.0,39.00000,41.00000
2020,Schleswig-Holstein,First Stage of Tertiary Education,48,37.69051,34.11629,41.26472,35.00000,40.00000,45.57733,19.13401,61.44332,40.0,37.43750,45.00000
2020,Schleswig-Holstein,Second Stage of Tertiary Education,170,38.49589,37.03831,39.95348,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.02500
2020,Hamburg,Pre-primary Level,,,,,,,,,,,,
2020,Hamburg,Primary Level,,,,,,,,,,,,
2020,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2020,Hamburg,Upper Secondary Level,86,36.04799,33.19813,38.89785,27.76076,40.00000,45.00000,5.0,60.0,40.0,38.00000,42.00000
2020,Hamburg,Post-secondary Non-tertiary Level,46,35.80048,32.78635,38.81461,35.00000,39.70542,40.00000,27.50000,47.50000,39.5,35.00000,40.00000
2020,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2020,Hamburg,Second Stage of Tertiary Education,163,38.87963,37.24849,40.51077,32.00000,39.57371,45.00000,12.50000,64.50000,40.0,36.00000,41.02500
2020,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2020,Lower Saxony,Primary Level,72,36.48810,33.81324,39.16296,32.79950,38.00000,40.00000,21.99876,50.80074,38.0,32.00000,40.00000
2020,Lower Saxony,Lower Secondary Level,172,34.96858,32.90131,37.03585,30.00000,40.00000,41.00000,13.50000,57.50000,40.0,38.00000,40.00000
2020,Lower Saxony,Upper Secondary Level,688,34.38496,33.43049,35.33943,25.00000,40.00000,42.00000,1.0,67.50000,40.0,38.00000,40.00000
2020,Lower Saxony,Post-secondary Non-tertiary Level,186,34.98541,33.06480,36.90601,28.00000,39.04324,42.00000,7.00000,63.00000,39.0,35.00000,40.00000
2020,Lower Saxony,First Stage of Tertiary Education,84,40.62022,38.52009,42.72035,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,38.50000,45.00000
2020,Lower Saxony,Second Stage of Tertiary Education,430,38.83806,37.69239,39.98373,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2020,Bremen,Pre-primary Level,,,,,,,,,,,,
2020,Bremen,Primary Level,,,,,,,,,,,,
2020,Bremen,Lower Secondary Level,,,,,,,,,,,,
2020,Bremen,Upper Secondary Level,60,31.24266,27.93530,34.55003,17.42414,37.00000,41.00000,8.0,50.0,37.0,18.00000,45.00000
2020,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2020,Bremen,Second Stage of Tertiary Education,43,36.15552,31.40773,40.90330,28.23633,40.00000,49.33028,4.5,70.0,40.0,32.00000,50.00000
2020,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2020,North Rhine-Westphalia,Primary Level,131,29.31014,27.26090,31.35939,16.56065,26.96349,40.00000,5.0,72.0,25.0,24.80000,40.00000
2020,North Rhine-Westphalia,Lower Secondary Level,336,34.55481,33.21667,35.89295,24.90985,38.50000,40.00000,2.27464,62.63522,38.5,35.00000,40.00000
2020,North Rhine-Westphalia,Upper Secondary Level,1311,35.20529,34.55214,35.85843,30.00000,39.00000,42.00000,12.00000,60.00000,39.0,38.50000,40.00000
2020,North Rhine-Westphalia,Post-secondary Non-tertiary Level,506,34.92153,33.91707,35.92599,27.00000,40.00000,42.00000,4.50000,64.50000,40.0,39.00000,40.00000
2020,North Rhine-Westphalia,First Stage of Tertiary Education,173,37.30000,35.44188,39.15812,29.54558,40.00000,45.00000,6.36394,65.0,40.0,39.00000,41.00000
2020,North Rhine-Westphalia,Second Stage of Tertiary Education,1051,39.08788,38.34616,39.82960,36.00000,41.00000,45.00000,22.50000,58.50000,41.0,40.00000,42.00000
2020,Hesse,Pre-primary Level,,,,,,,,,,,,
2020,Hesse,Primary Level,52,27.08013,24.65470,29.50556,20.00000,27.71105,32.66876,5.0,51.67190,27.0,20.00000,30.50000
2020,Hesse,Lower Secondary Level,95,35.61113,32.95509,38.26717,30.00000,38.35422,43.85007,9.22489,64.62518,38.0,30.00000,40.00000
2020,Hesse,Upper Secondary Level,442,35.92932,34.82373,37.03491,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,38.50000,40.00000
2020,Hesse,Post-secondary Non-tertiary Level,135,35.53126,33.57993,37.48259,32.00000,40.00000,42.00000,17.00000,57.00000,40.0,39.00000,40.02500
2020,Hesse,First Stage of Tertiary Education,60,39.27796,36.91656,41.63935,39.00000,40.00000,42.00000,34.50000,46.50000,40.0,39.50000,41.00000
2020,Hesse,Second Stage of Tertiary Education,446,39.72998,38.65638,40.80357,35.00000,40.36151,45.00000,20.00000,60.00000,40.5,40.00000,42.00000
2020,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2020,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2020,"Rhineland-Palatinate, Saarland",Lower Secondary Level,99,35.14446,33.15655,37.13236,35.00000,39.43249,40.00000,27.50000,47.50000,39.0,36.00000,40.00000
2020,"Rhineland-Palatinate, Saarland",Upper Secondary Level,366,34.05078,32.73452,35.36703,25.00000,38.95259,42.00000,2.0,67.50000,39.0,37.50000,40.00000
2020,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,102,36.43625,34.02143,38.85106,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,36.00000,42.00000
2020,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,52,41.47324,38.71252,44.23396,36.00000,40.00000,42.98413,25.52380,53.46033,40.0,38.00000,42.00000
2020,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,211,38.96736,37.60746,40.32727,36.00000,42.00000,45.00000,22.50000,58.50000,42.0,40.00000,42.00000
2020,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2020,Baden-Wuerttemberg,Primary Level,64,36.03914,33.29545,38.78284,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,29.00000,40.00000
2020,Baden-Wuerttemberg,Lower Secondary Level,165,36.96417,35.23161,38.69674,33.00000,40.00000,42.00000,19.50000,55.50000,40.0,37.50000,40.00000
2020,Baden-Wuerttemberg,Upper Secondary Level,716,35.73319,34.85195,36.61443,30.99436,40.00000,43.00000,12.98589,61.00847,40.0,38.48750,40.00000
2020,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,202,34.83942,33.23779,36.44106,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.00000,40.00000
2020,Baden-Wuerttemberg,First Stage of Tertiary Education,122,38.52094,35.78028,41.26161,37.50000,40.00000,45.00000,26.25000,56.25000,40.0,40.00000,42.00000
2020,Baden-Wuerttemberg,Second Stage of Tertiary Education,695,38.73761,37.77794,39.69728,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,42.00000
2020,Bavaria,Pre-primary Level,,,,,,,,,,,,
2020,Bavaria,Primary Level,67,42.50661,38.68389,46.32933,32.82515,40.00000,65.00000,3.0,65.0,40.0,32.00000,65.00000
2020,Bavaria,Lower Secondary Level,246,34.98866,33.48414,36.49319,30.00000,39.00000,42.00000,12.00000,60.00000,39.0,38.00000,40.00000
2020,Bavaria,Upper Secondary Level,1177,34.02254,33.29043,34.75464,25.00000,39.00000,42.00000,0.3,67.50000,39.0,38.00000,40.00000
2020,Bavaria,Post-secondary Non-tertiary Level,251,34.97328,33.44234,36.50421,28.00000,40.00000,42.00000,7.00000,63.00000,40.0,38.48750,40.00000
2020,Bavaria,First Stage of Tertiary Education,181,38.83506,37.09969,40.57043,35.99929,40.00000,45.00000,22.49822,58.50107,40.0,39.00000,42.00000
2020,Bavaria,Second Stage of Tertiary Education,908,37.49510,36.70712,38.28308,35.00000,40.00000,43.00000,23.00000,55.00000,40.0,40.00000,40.00000
2020,Berlin,Pre-primary Level,,,,,,,,,,,,
2020,Berlin,Primary Level,,,,,,,,,,,,
2020,Berlin,Lower Secondary Level,41,33.76272,30.38029,37.14515,30.00000,33.86928,42.00000,12.00000,50.0,34.0,30.00000,40.00000
2020,Berlin,Upper Secondary Level,207,32.36215,30.48449,34.23981,26.00000,38.00000,40.00000,5.00000,61.00000,38.0,35.00000,40.00000
2020,Berlin,Post-secondary Non-tertiary Level,68,33.85110,31.47421,36.22799,25.70208,37.00000,40.00000,5.0,60.0,37.0,30.00000,40.00000
2020,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
2020,Berlin,Second Stage of Tertiary Education,436,38.15664,37.14457,39.16871,33.87048,40.00000,44.00000,18.67619,59.19428,40.0,40.00000,41.50000
2020,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2020,Brandenburg,Primary Level,,,,,,,,,,,,
2020,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2020,Brandenburg,Upper Secondary Level,273,39.30761,38.10175,40.51346,36.00000,40.00000,44.30700,23.53950,56.76750,40.0,40.00000,40.00000
2020,Brandenburg,Post-secondary Non-tertiary Level,62,40.56477,38.57505,42.55449,36.23963,40.00000,45.34911,22.57541,59.01333,40.0,38.00000,46.00000
2020,Brandenburg,First Stage of Tertiary Education,48,39.59888,37.63258,41.56519,35.48998,40.00000,41.54447,26.40826,50.62619,40.0,39.90000,40.00000
2020,Brandenburg,Second Stage of Tertiary Education,180,39.32232,37.60974,41.03490,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,43.00000
2020,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2020,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2020,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2020,Mecklenburg-Western Pomerania,Upper Secondary Level,128,35.45026,33.62403,37.27650,32.00000,40.00000,42.00000,17.00000,57.00000,40.0,35.00000,40.00000
2020,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2020,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,87,40.68679,38.85576,42.51781,37.61668,42.00000,45.00000,26.54171,56.07497,42.0,40.00000,45.00000
2020,Saxony,Pre-primary Level,,,,,,,,,,,,
2020,Saxony,Primary Level,,,,,,,,,,,,
2020,Saxony,Lower Secondary Level,60,37.37447,33.90278,40.84616,32.80430,40.00000,42.30947,18.54656,56.56721,40.0,33.00000,42.00000
2020,Saxony,Upper Secondary Level,431,37.22159,36.30318,38.14000,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,40.00000,40.00000
2020,Saxony,Post-secondary Non-tertiary Level,66,36.69421,34.60100,38.78742,32.00000,40.00000,40.00000,20.00000,52.00000,40.0,34.92500,40.00000
2020,Saxony,First Stage of Tertiary Education,84,39.32159,37.00620,41.63698,35.65285,40.00000,43.56891,23.77876,55.44300,40.0,38.00000,42.01250
2020,Saxony,Second Stage of Tertiary Education,306,37.49367,36.25610,38.73125,33.18232,40.00000,44.00000,16.95580,60.22652,40.0,38.00000,41.00000
2020,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2020,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2020,Saxony-Anhalt,Lower Secondary Level,31,37.86191,35.08593,40.63789,35.91761,38.00000,40.00000,29.79402,46.12359,38.0,35.00000,40.00000
2020,Saxony-Anhalt,Upper Secondary Level,239,38.26057,36.59599,39.92515,35.00000,40.00000,44.00000,21.50000,57.50000,40.0,40.00000,40.00000
2020,Saxony-Anhalt,Post-secondary Non-tertiary Level,45,36.48306,33.82823,39.13789,37.68123,40.00000,40.00000,34.20307,43.47816,40.0,38.00000,40.00000
2020,Saxony-Anhalt,First Stage of Tertiary Education,46,40.61642,37.51626,43.71657,40.00000,41.11582,48.61295,27.08057,61.53239,41.0,40.00000,50.00000
2020,Saxony-Anhalt,Second Stage of Tertiary Education,151,42.55608,40.91130,44.20087,39.00000,42.00000,45.00000,30.00000,54.00000,42.0,40.00000,42.00000
2020,Thuringa,Pre-primary Level,,,,,,,,,,,,
2020,Thuringa,Primary Level,,,,,,,,,,,,
2020,Thuringa,Lower Secondary Level,32,36.36478,31.83145,40.89810,26.16090,38.30818,40.00000,5.40225,60.75865,38.5,26.00000,45.25000
2020,Thuringa,Upper Secondary Level,272,37.44641,36.18177,38.71104,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.00000,40.00000
2020,Thuringa,Post-secondary Non-tertiary Level,35,38.51780,35.54932,41.48627,34.39918,40.00000,42.63967,22.03844,55.00041,40.0,34.00000,40.00000
2020,Thuringa,First Stage of Tertiary Education,46,39.19984,37.42399,40.97569,35.00000,40.00000,42.20105,24.19843,53.00262,40.0,35.00000,43.00000
2020,Thuringa,Second Stage of Tertiary Education,177,39.31058,37.34497,41.27618,35.00000,40.48460,45.00000,20.00000,60.00000,40.5,40.00000,43.00000
2021,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2021,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2021,Schleswig-Holstein,Lower Secondary Level,45,39.60610,37.02002,42.19219,38.50000,38.94553,42.38479,32.67282,48.21197,39.0,38.50000,43.00000
2021,Schleswig-Holstein,Upper Secondary Level,176,35.94545,34.38107,37.50983,30.00000,38.50000,42.00000,12.00000,60.00000,38.5,35.00000,40.00000
2021,Schleswig-Holstein,Post-secondary Non-tertiary Level,50,35.28107,31.69850,38.86364,27.33223,39.04411,42.38294,4.75617,64.95900,39.5,30.00000,42.00000
2021,Schleswig-Holstein,First Stage of Tertiary Education,31,38.77479,35.14601,42.40357,37.11077,37.50000,40.00000,32.77692,44.33385,37.5,37.50000,40.00000
2021,Schleswig-Holstein,Second Stage of Tertiary Education,143,41.28994,39.83008,42.74981,38.28353,40.95697,45.00000,28.20883,55.07470,41.0,40.00000,45.00000
2021,Hamburg,Pre-primary Level,,,,,,,,,,,,
2021,Hamburg,Primary Level,,,,,,,,,,,,
2021,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2021,Hamburg,Upper Secondary Level,63,38.36686,35.00901,41.72471,35.13612,40.00000,48.77947,14.67110,69.24449,40.0,36.00000,43.05000
2021,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2021,Hamburg,Second Stage of Tertiary Education,110,38.38909,36.26033,40.51786,32.00000,39.00000,45.00000,12.50000,64.50000,39.0,32.00000,42.02500
2021,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2021,Lower Saxony,Primary Level,,,,,,,,,,,,
2021,Lower Saxony,Lower Secondary Level,94,33.68393,30.24351,37.12434,20.00000,39.53825,43.19034,2.0,60.0,40.0,21.00000,42.00000
2021,Lower Saxony,Upper Secondary Level,427,33.91371,32.78501,35.04241,25.00000,38.50000,42.00000,2.0,67.50000,38.5,35.00000,40.00000
2021,Lower Saxony,Post-secondary Non-tertiary Level,124,37.70870,35.75430,39.66309,35.00000,40.00000,43.00000,23.00000,55.00000,40.0,37.50000,42.00000
2021,Lower Saxony,First Stage of Tertiary Education,62,40.34215,37.49268,43.19161,35.00000,40.00000,45.14157,19.78765,60.35392,40.0,35.00000,45.00000
2021,Lower Saxony,Second Stage of Tertiary Education,337,36.43862,34.92950,37.94774,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,38.97500,41.02500
2021,Bremen,Pre-primary Level,,,,,,,,,,,,
2021,Bremen,Primary Level,,,,,,,,,,,,
2021,Bremen,Lower Secondary Level,,,,,,,,,,,,
2021,Bremen,Upper Secondary Level,,,,,,,,,,,,
2021,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2021,Bremen,Second Stage of Tertiary Education,31,41.05815,36.46900,45.64730,39.30297,42.62542,50.00000,23.25743,66.04554,43.0,40.00000,50.00000
2021,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2021,North Rhine-Westphalia,Primary Level,96,34.36300,31.63815,37.08786,25.00000,37.50000,46.00000,1.0,77.50000,37.5,25.00000,40.00000
2021,North Rhine-Westphalia,Lower Secondary Level,178,32.81335,30.80174,34.82496,25.22266,37.90566,40.00000,3.05664,62.16601,37.5,35.00000,40.00000
2021,North Rhine-Westphalia,Upper Secondary Level,815,34.44141,33.47107,35.41174,25.00000,39.50000,42.00000,1.0,67.50000,39.5,38.50000,40.00000
2021,North Rhine-Westphalia,Post-secondary Non-tertiary Level,348,34.33287,32.90936,35.75638,25.00000,40.00000,42.00000,1.0,67.50000,40.0,38.00000,40.00000
2021,North Rhine-Westphalia,First Stage of Tertiary Education,116,39.24250,36.75488,41.73012,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,38.00000,41.00000
2021,North Rhine-Westphalia,Second Stage of Tertiary Education,755,39.51911,38.55355,40.48466,35.00000,42.00000,45.00000,20.00000,60.00000,42.0,40.00000,43.00000
2021,Hesse,Pre-primary Level,,,,,,,,,,,,
2021,Hesse,Primary Level,39,29.99487,25.39861,34.59113,21.73200,30.20944,36.25010,1.0,58.02724,30.0,10.00000,50.00000
2021,Hesse,Lower Secondary Level,55,31.64084,27.63338,35.64830,26.24029,37.29679,39.00000,7.10072,58.13957,37.3,30.00000,40.00000
2021,Hesse,Upper Secondary Level,252,34.04299,32.35663,35.72935,25.00000,38.50000,43.00000,1.0,70.00000,38.5,35.00000,40.00000
2021,Hesse,Post-secondary Non-tertiary Level,81,35.12214,32.64414,37.60013,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,32.00000,40.00000
2021,Hesse,First Stage of Tertiary Education,37,33.12063,28.84395,37.39730,30.81644,38.00000,40.00000,17.04111,53.77533,38.0,31.70000,40.00000
2021,Hesse,Second Stage of Tertiary Education,319,39.05760,37.69203,40.42318,35.00000,41.00000,45.00000,20.00000,60.00000,41.0,40.00000,42.00000
2021,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2021,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2021,"Rhineland-Palatinate, Saarland",Lower Secondary Level,51,30.06847,26.30450,33.83243,20.25318,37.15988,40.00000,5.0,50.0,37.0,20.00000,40.00000
2021,"Rhineland-Palatinate, Saarland",Upper Secondary Level,214,34.28508,32.59647,35.97368,29.05905,39.00000,43.00000,8.14763,60.0,39.0,37.48750,40.00000
2021,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,60,34.96764,31.45071,38.48457,28.24674,41.00000,45.00000,3.11684,66.0,41.0,30.00000,45.00000
2021,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,31,42.36487,37.66741,47.06234,40.00000,40.00000,45.00000,32.50000,52.50000,40.0,40.00000,45.00000
2021,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,156,37.44266,35.46276,39.42256,35.00000,40.00000,44.00000,21.50000,57.50000,40.0,40.00000,42.00000
