"plh0175","year","migback","sex","n","percent","lower_confidence","upper_confidence"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","kein Migrationshintergrund","weiblich","1493","0.134257113105182","0.127801230020287","0.140712996190078"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","direkter Migrationshintergrund","maennlich","184","0.0868738007717507","0.0746457899537026","0.0991018115897987"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","direkter Migrationshintergrund","weiblich","277","0.131038806079336","0.117845549713578","0.144232062445094"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","indirekter Migrationshintergrund","maennlich","79","0.120087908057898","0.0970529908251251","0.143122825290671"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","indirekter Migrationshintergrund","weiblich","115","0.151030716378694","0.127439241888475","0.174622190868914"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","kein Migrationshintergrund","maennlich","855","0.0862241285689578","0.0805269750709263","0.0919212820669894"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","kein Migrationshintergrund","weiblich","1075","0.108386982252816","0.102500317528411","0.114273646977221"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","direkter Migrationshintergrund","maennlich","124","0.0612749435559272","0.0508624039526534","0.0716874831592009"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","direkter Migrationshintergrund","weiblich","165","0.0639353661984957","0.054370578302097","0.0735001540948944"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","indirekter Migrationshintergrund","maennlich","75","0.0772465400021395","0.0583274722496424","0.0961656077546366"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","indirekter Migrationshintergrund","weiblich","88","0.0885162997466869","0.0698024760170273","0.107230123476346"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","maennlich","78","0.00930739192893862","0.007323645433376","0.0112911384245012"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","weiblich","100","0.00899278455269279","0.00717819012995259","0.010807378975433"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","maennlich","44","0.0196957983567239","0.0135316169514232","0.0258599797620246"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","weiblich","38","0.013903699408468","0.00923179143195102","0.018575607384985"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","maennlich","87","0.0106113723360224","0.0084946107575847","0.0127281339144601"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","weiblich","135","0.0133976824685172","0.0111877450522517","0.0156076198847827"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","maennlich","197","0.0218355195168187","0.0188163296930071","0.0248547093406304"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","weiblich","241","0.0211525838271533","0.0183867041654825","0.023918463488824"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","maennlich","54","0.0199290724956627","0.0137292325041453","0.0261289124871801"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","weiblich","69","0.0288217023958236","0.0221462803410932","0.035497124450554"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","maennlich","282","0.0338096971017977","0.0300758658416142","0.0375435283619812"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","weiblich","419","0.0415089108215815","0.0376748519442242","0.0453429696989387"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","maennlich","113","0.0656853267723221","0.0546955479639182","0.076675105580726"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","weiblich","141","0.0675354688331892","0.0575227608521695","0.0775481768142089"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","maennlich","41","0.0531582316629574","0.0371127747302379","0.0692036885956769"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","weiblich","41","0.0357220640807478","0.0236568359835824","0.0477872921779133"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","maennlich","407","0.0468314859888659","0.0424667646352731","0.0511962073424586"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","weiblich","486","0.0465517741906477","0.0425021870821201","0.0506013612991754"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","maennlich","119","0.0636403107851865","0.0528111279881366","0.0744694935822363"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","weiblich","150","0.0541864600976159","0.0451537601545099","0.0632191600407219"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","maennlich","40","0.0561109639639946","0.0396516223871027","0.0725703055408865"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","weiblich","44","0.0535365735060666","0.0389032372089922","0.0681699098031411"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","maennlich","871","0.102489539403725","0.096223945541126","0.108755133266323"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","weiblich","1069","0.10802425267338","0.102057593548092","0.113990911798668"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","maennlich","298","0.132880024098029","0.11782166571169","0.147938382484368"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","weiblich","338","0.131648168994673","0.118157772820452","0.145138565168893"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","maennlich","85","0.100116375229195","0.0786492516844465","0.121583498773944"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","weiblich","120","0.116050576299251","0.0952294840348285","0.136871668563673"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","maennlich","996","0.110926763249203","0.10443907983327","0.117414446665136"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","weiblich","1021","0.0954606349735646","0.0898123062453221","0.101108963701807"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","maennlich","264","0.143812943902169","0.128246425064405","0.159379462739932"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","weiblich","338","0.146043075021785","0.131952526598705","0.160133623444865"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","maennlich","79","0.104711256335941","0.0828131596084882","0.126609353063393"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","weiblich","99","0.102720880190122","0.0829848729293232","0.122456887450921"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","maennlich","1797","0.198196894880339","0.18996148915156","0.206432300609118"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","weiblich","1957","0.185849339283158","0.178372346359967","0.193326332206349"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","maennlich","388","0.200090059778998","0.182342383922248","0.217837735635748"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","weiblich","483","0.187458505158836","0.17188649138439","0.203030518933282"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","maennlich","153","0.212903472892589","0.183626006342034","0.242180939443143"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","weiblich","153","0.176325933594258","0.151551602261687","0.20110026492683"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","maennlich","2306","0.252052786654429","0.243082962357981","0.261022610950877"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","weiblich","2534","0.240008160888788","0.231798758602444","0.248217563175132"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","maennlich","383","0.189376137943211","0.171994908043087","0.206757367843336"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","weiblich","472","0.205007375797074","0.188899594550745","0.221115157043403"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","maennlich","165","0.241863924241086","0.211238137678854","0.272489710803317"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","weiblich","203","0.217321823952102","0.190511044988309","0.244132602915894"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","maennlich","1168","0.12676687084623","0.119893485428605","0.133640256263855"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","weiblich","1402","0.136412635430636","0.129815209722788","0.143010061138485"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","maennlich","167","0.0988671079364472","0.0856258721055471","0.112108343767347"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","weiblich","217","0.100943906432326","0.0889239504219597","0.112963862442691"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","maennlich","79","0.107187544332995","0.085062690845832","0.129312397820157"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","weiblich","115","0.153022409707204","0.129618973484633","0.176425845929776"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","maennlich","812","0.0871716780936311","0.081344142074352","0.0929992141129101"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","kein Migrationshintergrund","weiblich","1033","0.102641240889881","0.0968076217872217","0.108474859992539"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","maennlich","98","0.0538039271185824","0.0437945801792016","0.0638132740579633"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","direkter Migrationshintergrund","weiblich","139","0.0559952779437626","0.0468218381334775","0.0651687177540478"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","maennlich","72","0.0812031266611772","0.0616676391901213","0.100738614132233"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","indirekter Migrationshintergrund","weiblich","90","0.0963273651711514","0.07714745558481","0.115507274757493"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","maennlich","68","0.00621455633541288","0.00464999436925362","0.00777911830157214"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","weiblich","78","0.00876510526518891","0.00697074622124586","0.010559464309132"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","maennlich","37","0.0239157534354298","0.0167161143681808","0.0311153925026788"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","weiblich","33","0.0121089973779826","0.00743336515736543","0.0167846295985997"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","maennlich","64","0.00753123107184554","0.00581002527812682","0.00925243686556425"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","weiblich","78","0.00667461112280461","0.00510713389313457","0.00824208835247466"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","weiblich","32","0.018407377047104","0.0126610104064056","0.0241537436878025"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","maennlich","171","0.0213122480993394","0.0184369816513669","0.0241875145473119"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","weiblich","187","0.01962636042191","0.0169560719153488","0.0222966489284712"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","maennlich","41","0.0223232715415631","0.0153617912267035","0.0292847518564226"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","weiblich","45","0.0164368765529139","0.0110013389988518","0.021872414106976"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","maennlich","267","0.0322192667451869","0.0287037619033745","0.0357347715869992"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","weiblich","339","0.0339623589571755","0.0304754674313116","0.0374492504830393"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","maennlich","75","0.0469949634794521","0.037022595499025","0.0569673314598792"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","weiblich","99","0.0456936521935088","0.0367666924291045","0.0546206119579131"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","maennlich","36","0.0613137054782175","0.0445527124670058","0.0780746984894292"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","weiblich","37","0.0427989513511308","0.0294864472344811","0.0561114554677804"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","maennlich","376","0.04314045827999","0.0390955576077274","0.0471853589522527"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","weiblich","442","0.0408355779629454","0.0370257236150975","0.0446454323107933"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","maennlich","86","0.0503138515329162","0.0400133380894551","0.0606143649763774"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","weiblich","118","0.054797657350229","0.0450685022687778","0.0645268124316801"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","weiblich","35","0.0296354011938311","0.0184818160832976","0.0407889863043647"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","maennlich","804","0.0942779438762118","0.0884603431507279","0.100095544601696"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","kein Migrationshintergrund","weiblich","923","0.0957344478151936","0.0900704301327828","0.101398465497604"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","maennlich","224","0.1115748632662","0.0967388012518458","0.126410925280554"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","direkter Migrationshintergrund","weiblich","267","0.117071974083732","0.103327730064015","0.130816218103448"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","maennlich","78","0.0991957244329338","0.0783113043174287","0.120080144548439"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","indirekter Migrationshintergrund","weiblich","101","0.108108405306627","0.0876850367668177","0.128531773846435"
