"plh0175","year","bula_h","sex","n","percent","lower_confidence","upper_confidence"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Mecklenburg-Vorpommern","maennlich","34","0.123783521924558","0.08351936082118","0.164047683027936"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Mecklenburg-Vorpommern","weiblich","35","0.0901957107591874","0.0592886252505413","0.121102796267834"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen","maennlich","111","0.134367144920712","0.110763758451686","0.157970531389739"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen","weiblich","96","0.10813803035855","0.0873823527854708","0.128893707931628"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen-Anhalt","maennlich","40","0.134074477684646","0.100599531925421","0.167549423443872"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen-Anhalt","weiblich","55","0.11073724728983","0.0834219441768633","0.138052550402796"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Thueringen","maennlich","57","0.0997334558383064","0.0716715588990149","0.127795352777598"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Thueringen","weiblich","60","0.120169780938428","0.0920869071310238","0.148252654745833"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Schleswig-Holstein","maennlich","59","0.176709834756837","0.135865435609407","0.217554233904266"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Schleswig-Holstein","weiblich","69","0.206633872826451","0.166704992858204","0.246562752794699"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hamburg","maennlich","32","0.158381594454157","0.10349913085637","0.213264058051944"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hamburg","weiblich","40","0.160439377576346","0.11172004177288","0.209158713379812"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Niedersachsen","maennlich","200","0.199336845918623","0.174324538040491","0.224349153796755"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Niedersachsen","weiblich","195","0.163004524067406","0.142018218373516","0.183990829761295"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bremen","maennlich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bremen","weiblich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Nordrhein-Westfalen","maennlich","470","0.194436800300735","0.178098375743649","0.21077522485782"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Nordrhein-Westfalen","weiblich","465","0.188511767158446","0.173723250889683","0.203300283427209"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hessen","maennlich","129","0.16556301687568","0.139343910914371","0.191782122836988"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hessen","weiblich","163","0.201513575974085","0.175248418472468","0.227778733475702"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Rheinland-Pfalz,Saarland","maennlich","97","0.264403009616334","0.225552326402863","0.303253692829804"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Rheinland-Pfalz,Saarland","weiblich","94","0.160534306474346","0.131258084856892","0.1898105280918"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Baden-Wuerttemberg","maennlich","259","0.204252349087106","0.182437491300248","0.226067206873963"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Baden-Wuerttemberg","weiblich","291","0.19657364200421","0.176763890577268","0.216383393431152"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bayern","maennlich","295","0.202726193414138","0.183033228552524","0.222419158275752"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bayern","weiblich","303","0.159747668232926","0.143498950423213","0.175996386042638"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Saarland","maennlich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Saarland","weiblich","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Berlin","maennlich","67","0.151382773121688","0.116169961356596","0.186595584886779"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Berlin","weiblich","88","0.158909641789877","0.127456729512983","0.190362554066772"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Brandenburg","maennlich","71","0.15337680568468","0.119157734519619","0.187595876849741"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Brandenburg","weiblich","104","0.207739594504062","0.172836974592824","0.242642214415299"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Mecklenburg-Vorpommern","maennlich","43","0.23808160353756","0.186010272558259","0.290152934516862"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Mecklenburg-Vorpommern","weiblich","42","0.118988874217808","0.0840559456897278","0.153921802745889"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen","maennlich","139","0.175255113865796","0.148942979864805","0.201567247866787"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen","weiblich","156","0.174795215438765","0.149412124571685","0.200178306305844"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen-Anhalt","maennlich","61","0.138772769372405","0.104808868933347","0.172736669811463"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen-Anhalt","weiblich","75","0.167121311403206","0.134646181001353","0.199596441805059"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Thueringen","maennlich","70","0.156649902915628","0.122610647594482","0.190689158236773"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Thueringen","weiblich","92","0.18407908308404","0.150607925605616","0.217550240562463"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Schleswig-Holstein","maennlich","80","0.259183008072931","0.212260154225579","0.306105861920282"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Schleswig-Holstein","weiblich","88","0.181539835511654","0.143526648229905","0.219553022793402"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hamburg","maennlich","33","0.200648167236521","0.140446264682882","0.260850069790161"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hamburg","weiblich","45","0.242994605419608","0.186061136289722","0.299928074549494"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Niedersachsen","maennlich","235","0.231139983061606","0.204746528944123","0.257533437179088"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Niedersachsen","weiblich","279","0.228699402381893","0.204836736571024","0.252562068192762"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bremen","maennlich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bremen","weiblich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Nordrhein-Westfalen","maennlich","461","0.182511171588457","0.166564987447959","0.198457355728956"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Nordrhein-Westfalen","weiblich","565","0.220448798608528","0.204774415820299","0.236123181396756"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hessen","maennlich","179","0.198807741116236","0.170654755495522","0.226960726736951"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hessen","weiblich","190","0.186553466110331","0.161046414909954","0.212060517310707"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Rheinland-Pfalz,Saarland","maennlich","137","0.25752013936546","0.218999505051258","0.296040773679663"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Rheinland-Pfalz,Saarland","weiblich","142","0.239353872717706","0.205325500059082","0.273382245376331"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Baden-Wuerttemberg","maennlich","324","0.260459169799826","0.236710894341231","0.284207445258421"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Baden-Wuerttemberg","weiblich","330","0.198304039714266","0.178428726813715","0.218179352614818"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bayern","maennlich","347","0.171683559469485","0.153211516925312","0.190155602013658"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bayern","weiblich","409","0.191497719451816","0.174046756473916","0.208948682429716"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Saarland","maennlich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Saarland","weiblich","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Berlin","maennlich","67","0.13721029609273","0.103407518913268","0.171013073272192"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Berlin","weiblich","87","0.188275441554119","0.154642442715162","0.221908440393077"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Brandenburg","maennlich","56","0.129247008692002","0.0973902908269981","0.161103726557006"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Brandenburg","weiblich","75","0.124361594387906","0.0959712962326565","0.152751892543155"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Mecklenburg-Vorpommern","maennlich","58","0.219296122401205","0.168708976920346","0.269883267882064"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Mecklenburg-Vorpommern","weiblich","70","0.242497961995522","0.196255912905349","0.288740011085695"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen","maennlich","123","0.133258327509178","0.109737482243984","0.156779172774373"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen","weiblich","129","0.168786045816247","0.14375243203732","0.193819659595174"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen-Anhalt","maennlich","66","0.173762334308046","0.13653714879683","0.210987519819262"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen-Anhalt","weiblich","83","0.165051102206942","0.132737656299996","0.197364548113888"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Thueringen","maennlich","76","0.141155615857705","0.108548126856413","0.173763104858996"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Thueringen","weiblich","84","0.205931299805403","0.171006438047292","0.240856161563514"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Schleswig-Holstein","maennlich","38","0.0852819409080626","0.0553732191799856","0.11519066263614"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Schleswig-Holstein","weiblich","44","0.140584851440438","0.106306469885594","0.174863232995283"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hamburg","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hamburg","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Niedersachsen","maennlich","94","0.0861382341644507","0.0685722175472252","0.103704250781676"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Niedersachsen","weiblich","122","0.113010893862655","0.0950224370315804","0.13099935069373"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bremen","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bremen","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Nordrhein-Westfalen","maennlich","203","0.0826121261083191","0.0712471236899893","0.093977128526649"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Nordrhein-Westfalen","weiblich","273","0.101592207626933","0.0901691804048915","0.113015234848975"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hessen","maennlich","83","0.111860944420211","0.0896268643207593","0.134095024519662"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hessen","weiblich","86","0.107856422479639","0.0875452745903246","0.128167570368952"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Rheinland-Pfalz,Saarland","maennlich","48","0.0763252892560699","0.0529348031444221","0.0997157753677178"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Rheinland-Pfalz,Saarland","weiblich","75","0.11946148112313","0.0935961675065552","0.145326794739704"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Baden-Wuerttemberg","maennlich","113","0.0608817964473406","0.0479432636125475","0.0738203292821336"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Baden-Wuerttemberg","weiblich","184","0.0997157250758979","0.0847803888394626","0.114651061312333"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bayern","maennlich","185","0.108646736359283","0.0934032011901714","0.123890271528395"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bayern","weiblich","218","0.11719690343411","0.102931404627597","0.131462402240624"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Saarland","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Saarland","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Berlin","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Berlin","weiblich","52","0.0894422801221302","0.0648901270271868","0.113994433217074"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Brandenburg","maennlich","38","0.0985226045652927","0.0702224599820865","0.126822749148499"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Brandenburg","weiblich","36","0.0818176612374907","0.0582371937930036","0.105398128681978"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Mecklenburg-Vorpommern","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Mecklenburg-Vorpommern","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen","maennlich","58","0.0708389121966871","0.0530830258896701","0.0885947985037041"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen","weiblich","51","0.0504924684701323","0.0358585249734913","0.0651264119667733"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen-Anhalt","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen-Anhalt","weiblich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Thueringen","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Thueringen","weiblich","32","0.0701813516181349","0.0481188646317481","0.0922438386045216"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Schleswig-Holstein","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Schleswig-Holstein","weiblich","34","0.0638242752169189","0.0397184958734298","0.0879300545604079"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hamburg","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hamburg","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Niedersachsen","maennlich","58","0.0610324627432338","0.046044562653764","0.0760203628327037"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Niedersachsen","weiblich","90","0.0771042589810235","0.061948066396407","0.09226045156564"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bremen","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bremen","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Nordrhein-Westfalen","maennlich","140","0.0579969557557334","0.0483475651396461","0.0676463463718208"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Nordrhein-Westfalen","weiblich","212","0.0683673850910898","0.0588249089115","0.0779098612706795"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hessen","maennlich","57","0.0819328251777537","0.0625861813742747","0.101279468981233"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Hessen","weiblich","93","0.101440560843503","0.0816720792632317","0.121209042423775"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Rheinland-Pfalz,Saarland","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Rheinland-Pfalz,Saarland","weiblich","39","0.0676390646114304","0.047611854567641","0.0876662746552199"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Baden-Wuerttemberg","maennlich","92","0.0492411865521201","0.0375332433145752","0.0609491297896651"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Baden-Wuerttemberg","weiblich","124","0.0533746842314477","0.0421699886194047","0.0645793798434907"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bayern","maennlich","117","0.0702140874867044","0.0576983618565463","0.0827298131168624"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Bayern","weiblich","158","0.0712572638219081","0.0598479571048993","0.0826665705389169"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Saarland","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Saarland","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Berlin","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Berlin","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Brandenburg","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Brandenburg","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Mecklenburg-Vorpommern","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Mecklenburg-Vorpommern","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen","maennlich","33","0.0393367845025573","0.0258829551146418","0.0527906138904728"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen","weiblich","49","0.0501248102482869","0.0355414196390665","0.0647082008575074"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen-Anhalt","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Sachsen-Anhalt","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Thueringen","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","Thueringen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Schleswig-Holstein","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Schleswig-Holstein","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Hamburg","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Hamburg","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Niedersachsen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Niedersachsen","weiblich","32","0.0273595809933785","0.0185326028535994","0.0361865591331577"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Bremen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Bremen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Nordrhein-Westfalen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Nordrhein-Westfalen","weiblich","33","0.0107351003011734","0.00695499073486028","0.0145152098674866"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Hessen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Hessen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Rheinland-Pfalz,Saarland","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Rheinland-Pfalz,Saarland","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Baden-Wuerttemberg","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Baden-Wuerttemberg","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Bayern","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Bayern","weiblich","38","0.0112472199290545","0.00682147163362125","0.0156729682244877"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Saarland","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Saarland","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Berlin","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Berlin","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Brandenburg","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Brandenburg","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Mecklenburg-Vorpommern","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Mecklenburg-Vorpommern","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Sachsen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Sachsen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","Sachsen-Anhalt","maennlich","","","",""
