"plh0175","year","bildungsniveau","n","percent","lower_confidence","upper_confidence"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","64","0.0117163453317455","0.00917274643504831","0.0142599442284427"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","38","0.0115432618743436","0.00826522114260574","0.0148213026060814"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","30","0.0041508221097887","0.00258999514884923","0.00571164907072816"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","88","0.0118436417487521","0.00933221965054311","0.0143550638469612"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","74","0.0109607421861799","0.0084995899039469","0.0134218944684128"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","358","0.0856515522330637","0.0770634990878013","0.0942396053783261"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","101","0.109595805196977","0.0884454996265795","0.130746110767375"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","865","0.136732900138555","0.128392247770305","0.145073552506804"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","488","0.0707217544176865","0.0647704297461094","0.0766730790892635"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","486","0.0764124911252411","0.0701328771939724","0.0826921050565099"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","93","0.0248647340846185","0.0200861901931678","0.0296432779760691"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","87","0.015503829361493","0.0125045465512172","0.0185031121717688"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","192","0.0258628832337179","0.0221780930755369","0.0295476733918989"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","156","0.0248036572815645","0.0211273175936254","0.0284799969695035"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","155","0.039279546527477","0.033318081652528","0.0452410114024261"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","47","0.0778796686106705","0.0597357149523692","0.0960236222689718"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","165","0.0293580080407214","0.0252598967948606","0.0334561192865821"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","329","0.0540155735551861","0.04876791300116","0.0592632341092122"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","257","0.0383594147311418","0.0338194328671919","0.0428993965950916"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","185","0.0448594262071906","0.0385071153515281","0.0512117370628531"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","63","0.0818111114202276","0.0632545183362323","0.100367704504223"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","188","0.0320718315399843","0.027794485775581","0.0363491773043876"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","407","0.0527064091137772","0.0475191462138805","0.057893672013674"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","359","0.0488086550685453","0.0437154154915939","0.0539018946454966"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","429","0.112220192893886","0.102533860344148","0.121906525443624"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","119","0.134901233771592","0.111771699457892","0.158030768085292"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","454","0.0672866928276223","0.0612049284436666","0.0733684572115779"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","1050","0.140197978466218","0.132137991264339","0.148257965668096"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","833","0.123002796158396","0.115239103472071","0.130766488844721"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","439","0.101513816441136","0.0922457419081075","0.110781890974164"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","67","0.0807976082500223","0.062346140983406","0.0992490755166385"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","555","0.0829913369464162","0.0762941254718593","0.089688548420973"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","865","0.115809315373808","0.108380681400161","0.123237949347456"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","795","0.105293572356828","0.0980383128874077","0.112548831826247"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","779","0.190853293244434","0.178793643266242","0.202912943222627"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","135","0.165081878450227","0.139945788236493","0.190217968663961"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","1171","0.172516282612524","0.163343825558326","0.181688739666721"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","1351","0.188466016863522","0.179387098167829","0.197544935559215"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","1358","0.201002649755605","0.191529698543262","0.210475600967947"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","1020","0.244309912599788","0.23112389517599","0.257495930023587"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","154","0.178822852283304","0.15287771230754","0.204767992259069"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","1801","0.279193970962693","0.268303337637957","0.29008460428743"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","1558","0.223440151935085","0.213770021761661","0.23311028210851"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","1654","0.236642752453057","0.226596079605554","0.24668942530056"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(Fach-)Abitur","537","0.128704574262671","0.118427938912956","0.138981209612387"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","(noch) kein Abschluss","84","0.0885712728403968","0.069334426271936","0.107808119408858"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","AkademikerInnen","1170","0.174388175582158","0.165176526562736","0.183599824601581"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Hauptschulabschluss","678","0.100406735811232","0.0934297351000383","0.107383736522427"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","Realschulabschluss","839","0.122996923551697","0.115233390208019","0.130760456895374"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","39","0.0083151372831934","0.00547463922080111","0.0111556353455857"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","113","0.014365672932826","0.0115225625305047","0.0172087833351473"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","68","0.0105121304452193","0.00804543693732212","0.0129788239531164"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","37","0.0109117926727645","0.00766212830699206","0.014161457038537"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","34","0.0050403007236895","0.00329093266220025","0.00678966878517875"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","100","0.0140304841925905","0.011220260440744","0.0168407079444371"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","83","0.014571136150763","0.0116729656581198","0.0174693066434063"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","327","0.0920379039133743","0.0829953696614753","0.101080438165273"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","96","0.0997625584332828","0.0794236617314436","0.120101455135122"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","772","0.124254130871078","0.116105311514035","0.132402950228121"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","432","0.0677646397348193","0.0617593055539746","0.073769973915664"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","497","0.0770690953431733","0.0706186558198852","0.0835195348664614"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","86","0.0210550473984713","0.0165641804240193","0.0255459143729232"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","37","0.0367068972074426","0.023944915173794","0.0494688792410911"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","74","0.010878987793691","0.0083164564720805","0.0134415191153015"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","213","0.0301591168675149","0.0260727967968371","0.0342454369381927"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","158","0.0212867591965745","0.0177957813852842","0.0247777370078649"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","156","0.0476528040705447","0.0409891134174987","0.0543164947235906"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","58","0.0742573792168309","0.0564631162684703","0.0920516421651914"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","159","0.0289369123439076","0.0247959618244974","0.0330778628633177"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","344","0.0469356635909752","0.0418822433286446","0.0519890838533059"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","272","0.042531370204583","0.0376506765760892","0.0474120638330768"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","183","0.0425115503570901","0.0362006229151932","0.048822477798987"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","68","0.0840451283589159","0.0652147790439005","0.102875477673931"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","202","0.0338863422482669","0.0294166596806542","0.0383560248158795"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","399","0.0586649040269485","0.0530501060525073","0.0642797020013897"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","335","0.0492677754564284","0.0440332759071355","0.0545022750057212"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","424","0.108416865861213","0.0986915819221037","0.118142149800323"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","124","0.169097715945137","0.143658195934602","0.194537235955673"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","427","0.0674342799246852","0.0612394368475888","0.0736291230017817"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","936","0.135920003769582","0.127731746274482","0.144108261264683"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","735","0.107808120954143","0.100307115969124","0.115309125939162"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","475","0.119688566590056","0.10953502744402","0.129842105736092"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","81","0.104872578228055","0.0840785576671539","0.125666598788955"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","583","0.101192812234362","0.0937427770302594","0.108642847438465"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","769","0.105557955387488","0.0982162929112163","0.11289961786376"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","772","0.113849606137536","0.106167433430318","0.121531778844754"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","763","0.190407312813088","0.178125908081741","0.202688717544435"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","136","0.168581987034915","0.143173408780467","0.193990565289363"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","1184","0.18004204429432","0.170550585130726","0.189533503457913"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","1294","0.188477615249959","0.179133181962602","0.197822048537316"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","1377","0.216940112334533","0.206971562091857","0.22690866257721"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","924","0.227998197157811","0.214874753618875","0.241121640696746"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","115","0.144245952482593","0.120401279836955","0.16809062512823"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","1711","0.257126312141312","0.246329862276882","0.267922762005741"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","1530","0.242418336794536","0.232179036320195","0.252657637268876"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","1552","0.236686990748556","0.226406754174218","0.246967227322894"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(Fach-)Abitur","512","0.131004821882394","0.120450623158521","0.141559020606266"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","(noch) kein Abschluss","72","0.0824176073546076","0.0637539134733996","0.101081301235816"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","AkademikerInnen","1121","0.185138424993007","0.175543525591413","0.194733324394602"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Hauptschulabschluss","599","0.0957056074527603","0.0886765606051358","0.102734654300385"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","Realschulabschluss","718","0.10947690302849","0.101925138696163","0.117028667360818"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","80","0.0123602823452088","0.00959689342877015","0.0151236712616474"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","54","0.00701672514491118","0.0050135294724243","0.00901992081739806"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","71","0.0110393362777109","0.00842603468799005","0.0136526378674318"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","61","0.00940650403680057","0.0070899254734374","0.0117230826001637"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","519","0.107199510304148","0.0976951148692187","0.116703905739076"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","92","0.0833131409581714","0.0632521868846129","0.10337409503173"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","1294","0.148828782578144","0.140486819636065","0.157170745520224"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","533","0.0818447719615289","0.0749885941928252","0.0887009497302326"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","734","0.0896708295039727","0.0828142108260933","0.0965274481818521"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","63","0.0167173001738518","0.0127784164934353","0.0206561838542683"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","70","0.010710084810765","0.00829754453232858","0.0131226250892013"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","151","0.0283180028968163","0.0241692083226977","0.0324667974709349"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","149","0.0220548831975326","0.0185304052598545","0.0255793611352108"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","163","0.0465895384632199","0.0401146089202763","0.0530644680061635"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","37","0.0608436203135496","0.0434911700961643","0.0781960705309348"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","132","0.0216415125032619","0.0182310825002348","0.025051942506289"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","268","0.0437482513418379","0.0386326697869419","0.0488638328967339"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","228","0.0358316822651375","0.0313710625295046","0.0402923020007705"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","153","0.0301608443955554","0.0249064521344907","0.0354152366566202"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","52","0.0913336456618578","0.070421338596772","0.112245952726944"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","188","0.0297036970941025","0.0257246986534842","0.0336826955347208"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","352","0.0521055499930688","0.0465471406758351","0.0576639593103026"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","290","0.0447170333956179","0.0397569647950315","0.0496771019962043"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","324","0.0814261655093451","0.0730240255137324","0.0898283055049579"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(noch) kein Abschluss","108","0.168581695731443","0.141404832632982","0.195758558829903"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","AkademikerInnen","411","0.0593187452593943","0.0537822676254406","0.064855222893348"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Hauptschulabschluss","777","0.125864144798865","0.117568139434752","0.134160150162977"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","Realschulabschluss","671","0.103546422354816","0.0962347516224226","0.11085809308721"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","(Fach-)Abitur","422","0.123315007059015","0.113213628694511","0.13341638542352"
