"plh0175","year","bildungsniveau","sex","n","percent","lower_confidence","upper_confidence"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","weiblich","760","0.163688721603993","0.153108739329575","0.174268703878412"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","maennlich","449","0.238646400005541","0.219264520794762","0.258028279216321"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","weiblich","559","0.225759173834144","0.209645500007547","0.24187284766074"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","maennlich","107","0.169240376270034","0.138932946353029","0.19954780618704"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","weiblich","104","0.178386788628251","0.149000865119742","0.207772712136759"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","maennlich","935","0.258755525720081","0.24410982108868","0.273401230351482"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","weiblich","834","0.247153747122317","0.232684261959301","0.261623232285333"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","maennlich","951","0.211490796487779","0.199674387720376","0.223307205255181"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","weiblich","1020","0.231647878717565","0.219721589387775","0.243574168047355"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","maennlich","699","0.24217594102785","0.226987223391426","0.257364658664274"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","weiblich","1061","0.227623640778253","0.215633763062053","0.239613518494453"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","maennlich","198","0.113835076366185","0.0993933016599287","0.128276851072441"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","weiblich","322","0.13552515169222","0.122332868581919","0.14871743480252"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","maennlich","61","0.107279771760403","0.0822661812296156","0.13229336229119"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","weiblich","60","0.0713624328004346","0.0516026466099509","0.0911222189909182"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","maennlich","594","0.170224473606778","0.157656188295958","0.182792758917597"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","weiblich","582","0.167051003374247","0.154538330763068","0.179563675985425"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","maennlich","373","0.0866040566226017","0.0784657313586921","0.0947423818865113"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","weiblich","425","0.0970319025888443","0.0886642333129716","0.105399571864717"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","maennlich","309","0.0968415525020614","0.0863561703894486","0.107326934614674"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","weiblich","510","0.110888556289628","0.101909864797732","0.119867247781525"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","weiblich","30","0.00893128349342983","0.00562790613518058","0.0122346608516791"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","maennlich","61","0.0172807578563561","0.0132240158374665","0.0213374998752458"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","weiblich","68","0.0118331277414235","0.00855579151628576","0.0151104639665612"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","weiblich","70","0.0178315969505441","0.0137856956971289","0.0218774982039594"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","weiblich","34","0.00985728616380554","0.00575966966512572","0.0139549026624854"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","maennlich","31","0.00996952882471631","0.00646887203583123","0.0134701856136014"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","maennlich","52","0.01515163803503","0.0113489058107139","0.0189543702593461"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","weiblich","82","0.0221100582163989","0.0176535366822013","0.0265665797505965"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","maennlich","46","0.0227088439013158","0.0171175152680072","0.0283001725346244"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","weiblich","55","0.0125344000812862","0.00913313920139359","0.0159356609611787"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","maennlich","120","0.0670450606626199","0.0551282060790385","0.0789619152462012"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","weiblich","190","0.0837162985664111","0.0722288463114683","0.0952037508213538"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","maennlich","36","0.0885050344155356","0.0613416067926419","0.115668462038429"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","weiblich","44","0.0866188515456526","0.0617140959826484","0.111523607108657"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","maennlich","325","0.105149558099951","0.0943410216689019","0.115958094531001"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","weiblich","362","0.134964269604836","0.122967182996207","0.146961356213466"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","maennlich","222","0.0618007276183046","0.0543047961357192","0.06929665910089"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","weiblich","302","0.0732563953649264","0.0653594588224552","0.0811533319073977"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","maennlich","156","0.055154433900024","0.0465864991102629","0.0637223686897851"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","weiblich","279","0.0736845359346979","0.0656973312589408","0.081671740610455"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","maennlich","43","0.0335074932396064","0.0249328091896291","0.0420821772895838"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","weiblich","52","0.0198761257287471","0.0140870386643847","0.0256652127931096"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","weiblich","32","0.0859142266359346","0.0611014098709799","0.110727043400889"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","maennlich","56","0.0236361800950484","0.0182833627953102","0.0289889973947866"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","weiblich","66","0.0190046297925028","0.0142104694795954","0.0237987901054102"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","maennlich","139","0.0378864906839385","0.0319430680430794","0.0438299133247975"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","weiblich","165","0.0360274417501392","0.0303793060217608","0.0416755774785175"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","maennlich","68","0.0253496737680868","0.0194501612685933","0.0312491862675804"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","weiblich","130","0.0320214531937877","0.0266389962460929","0.0374039101414824"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","maennlich","67","0.0536792053428416","0.0429400495580927","0.0644183611275904"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","weiblich","93","0.0397678856576042","0.0316627909581331","0.0478729803570753"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","maennlich","31","0.0637204594448424","0.0403608454633661","0.0870800734263187"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","weiblich","33","0.0704886933654738","0.0478246642424719","0.0931527224884758"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","maennlich","91","0.0259089277664441","0.0203111914381644","0.0315066640947239"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","weiblich","111","0.0322988923088728","0.0260914341651764","0.0385063504525692"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","maennlich","209","0.0554397946292578","0.0483160737139959","0.0625635155445197"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","weiblich","249","0.056196941108725","0.0492169783496711","0.0631769038677788"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","maennlich","128","0.0463412907478786","0.0384511259401549","0.0542314555556023"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","weiblich","200","0.0486030041578551","0.042028853917156","0.0551771543985542"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","maennlich","91","0.0578543522965547","0.0467299943996472","0.0689787101934623"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","weiblich","132","0.0555986891638949","0.0460945169659802","0.0651028613618096"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","maennlich","33","0.0735322660265741","0.0485703699898638","0.0984941620632844"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","weiblich","42","0.0841232165742258","0.0595463500290201","0.108700083119432"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","maennlich","92","0.0330107841194434","0.0267153356716442","0.0393062325672426"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","weiblich","108","0.0423022708448412","0.0352351025085331","0.0493694391811493"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","maennlich","264","0.0748807912409567","0.0666873691252837","0.0830742133566297"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","weiblich","262","0.064293981742034","0.0568601804266299","0.0717277830574381"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","maennlich","149","0.0517364230495215","0.043423222523844","0.0600496235751989"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","weiblich","224","0.0522399815335453","0.0454373354093666","0.0590426276577239"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","maennlich","190","0.10968809757349","0.0947979585208977","0.124578236626083"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","weiblich","292","0.142898085409256","0.128382546404188","0.157413624414325"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","maennlich","67","0.154867596835622","0.120268393259672","0.189466800411571"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","weiblich","72","0.149270127071207","0.117717731079599","0.180822523062815"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","maennlich","229","0.079921335276705","0.0703663112814454","0.0894763592719646"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","weiblich","263","0.0854589622052245","0.0756430701719192","0.0952748542385298"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","maennlich","630","0.145838165502519","0.134850967636764","0.156825363368274"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","weiblich","669","0.150794228696439","0.139948595673206","0.161639861719673"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","maennlich","362","0.141077611186543","0.128012547461478","0.154142674911608"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","weiblich","547","0.133154129893523","0.122767481199338","0.143540778587709"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","maennlich","214","0.12769780689972","0.111795024619823","0.143600589179617"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","weiblich","259","0.123041585679849","0.109417129108476","0.136666042251221"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","maennlich","47","0.113569130729003","0.0832249069521849","0.143913354505821"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","weiblich","42","0.0828431791939472","0.0584369756085221","0.107249382779372"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","maennlich","244","0.0885515529122146","0.0785411379226276","0.0985619679018016"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","weiblich","269","0.0890943468974568","0.0790917874887858","0.0990969063061278"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","maennlich","474","0.10765435762247","0.0980057725897213","0.117302942655218"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","weiblich","467","0.103115662337454","0.0938987254302963","0.112332599244611"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","maennlich","324","0.111409354335354","0.0996002429425741","0.123218465728133"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","weiblich","470","0.111014572177865","0.101410299186166","0.120618845169565"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","maennlich","305","0.149069176239635","0.132098897909153","0.166039454570118"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","weiblich","368","0.16724398565985","0.151765164842578","0.182722806477123"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","maennlich","38","0.0585445468245515","0.0360919510402769","0.0809971426088261"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","weiblich","80","0.16997383557327","0.136716536216269","0.203231134930272"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","maennlich","608","0.177892353477478","0.164417286871157","0.191367420083799"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","weiblich","542","0.161899298062734","0.148965682388708","0.174832913736761"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","maennlich","730","0.185691175504388","0.173585989377498","0.197796361631278"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","weiblich","641","0.161861560872633","0.150698435089163","0.173024686656103"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","maennlich","547","0.20622750389035","0.191042082846853","0.221412924933847"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","weiblich","747","0.186546669900828","0.174637342048133","0.198455997753523"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","maennlich","402","0.227135417272964","0.207171670884395","0.247099163661534"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","weiblich","517","0.233021629659861","0.215487128894373","0.250556130425349"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","maennlich","81","0.220151487524082","0.180524652941241","0.259778322106923"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","weiblich","70","0.126855170299696","0.097387399674128","0.156322940925264"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","maennlich","845","0.264223888946935","0.248687616871163","0.279760161022708"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","weiblich","778","0.24235842728153","0.2273127990043","0.257404055558761"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","maennlich","880","0.227520659534531","0.214469919951938","0.240571399117124"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","weiblich","890","0.218100490409557","0.205584654281958","0.230616326537156"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","maennlich","673","0.239187513477473","0.223176692929513","0.255198334025433"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","weiblich","909","0.219561301933843","0.20690594272547","0.232216661142216"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","maennlich","223","0.144083148586266","0.12735028404452","0.160816013128012"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","weiblich","273","0.112578128777595","0.0994683366221183","0.125687920933072"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","maennlich","41","0.0950346548663078","0.0669880419249898","0.123081267807626"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","weiblich","46","0.0777552027588343","0.0540448570071766","0.101465548510492"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","maennlich","564","0.185645956088707","0.171945427863807","0.199346484313607"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","weiblich","563","0.176257054603918","0.162878214144289","0.189635895063548"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","maennlich","303","0.0708554417722492","0.0628679666774861","0.0788429168670123"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","weiblich","387","0.10241011176027","0.0932211494010208","0.111599074119518"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","maennlich","247","0.0890111599540182","0.0783234593163366","0.0996988605916999"
