"plh0175","year","alter_gr","bildungsniveau","n","percent","lower_confidence","upper_confidence"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","(noch) kein Abschluss","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","Hauptschulabschluss","576","0.219306247039096","0.203214726412398","0.235397767665795"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","Realschulabschluss","177","0.258381190308132","0.225309120624028","0.291453259992236"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","(Fach-)Abitur","41","0.212807593198533","0.155797794959097","0.26981739143797"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","AkademikerInnen","260","0.226944901092204","0.200747525510377","0.253142276674031"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","(noch) kein Abschluss","78","0.161502272639128","0.1292468042477","0.193757741030556"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","Hauptschulabschluss","85","0.0672236072638708","0.0529902666175973","0.0814569479101442"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","Realschulabschluss","157","0.0895776526897494","0.0763222259711252","0.102833079408374"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","(Fach-)Abitur","159","0.13817060952801","0.119339681528226","0.157001537527794"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","AkademikerInnen","138","0.143380789791258","0.119998766862202","0.166762812720315"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","(noch) kein Abschluss","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","Hauptschulabschluss","291","0.0775648021297091","0.069439394395705","0.0856902098637131"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","Realschulabschluss","431","0.085457032761722","0.0775110285270041","0.0934030369964399"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","(Fach-)Abitur","216","0.091264677867965","0.0779310246565839","0.104598331079346"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","AkademikerInnen","647","0.158665929058584","0.147197668507705","0.170134189609464"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","(noch) kein Abschluss","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","Hauptschulabschluss","217","0.078920806311027","0.0684356363264819","0.089405976295572"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","Realschulabschluss","64","0.101039421987477","0.0782697743976835","0.12380906957727"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","(Fach-)Abitur","39","0.155006469975061","0.10459642316508","0.205416516785041"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","AkademikerInnen","150","0.134975214970175","0.113603782307635","0.156346647632716"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","(noch) kein Abschluss","68","0.137817746952597","0.107603261593733","0.168032232311461"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","Hauptschulabschluss","64","0.0724142698561334","0.0576827935629101","0.0871457461493567"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","Realschulabschluss","76","0.0477973009789798","0.0378949387164387","0.057699663241521"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","(Fach-)Abitur","88","0.0777728004899692","0.0631582296045655","0.0923873713753728"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","AkademikerInnen","66","0.0686146699259606","0.0517485230098357","0.0854808168420855"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","(noch) kein Abschluss","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","Hauptschulabschluss","180","0.0486645616151676","0.0421284700023755","0.0552006532279597"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","Realschulabschluss","251","0.0422989764315168","0.0365782295133665","0.0480197233496671"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","(Fach-)Abitur","133","0.0783944275242025","0.0659494467250601","0.0908394083233449"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","AkademikerInnen","405","0.0948195542908518","0.0856237862058815","0.104015322375822"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","(noch) kein Abschluss","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","Hauptschulabschluss","180","0.0715120467107656","0.0614910949075722","0.0815329985139589"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","Realschulabschluss","72","0.0948065264200234","0.0726740309812622","0.116939021858785"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","(Fach-)Abitur","32","0.140416562522077","0.0920251071331264","0.188808017911028"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","AkademikerInnen","144","0.150450177481696","0.12808959430163","0.172810760661762"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Hauptschulabschluss","30","0.0230485996701943","0.014383359512591","0.0317138398277975"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Realschulabschluss","30","0.0140138849420949","0.00835066061002972","0.0196771092741601"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","AkademikerInnen","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Hauptschulabschluss","128","0.0261531334489926","0.0213825492104223","0.0309237176875629"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Realschulabschluss","120","0.02433788779452","0.0200593653960625","0.0286164101929776"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","AkademikerInnen","34","0.0100630693082384","0.0069603069102106","0.0131658317062662"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Hauptschulabschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Realschulabschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Hauptschulabschluss","30","0.0231549571863672","0.0144702199890789","0.0318396943836555"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Realschulabschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Hauptschulabschluss","86","0.015976408242551","0.0122283468276308","0.0197244696574711"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Realschulabschluss","107","0.0215819012290205","0.0175472152732034","0.0256165871848375"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","AkademikerInnen","41","0.0110735491549556","0.00782039277816948","0.0143267055317417"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Hauptschulabschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Realschulabschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(noch) kein Abschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Hauptschulabschluss","44","0.0266863823572429","0.0173797383162705","0.0359930263982153"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Realschulabschluss","51","0.029907567344392","0.0217012899153652","0.0381138447734188"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(Fach-)Abitur","34","0.0347950077042096","0.0247200422887745","0.0448699731196446"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(noch) kein Abschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Hauptschulabschluss","198","0.0437690266069933","0.0376535653936117","0.0498844878203748"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Realschulabschluss","193","0.0379221290909343","0.032618732363728","0.0432255258181406"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(Fach-)Abitur","70","0.0386046025375251","0.0298775873678737","0.0473316177071766"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","AkademikerInnen","77","0.0184681983063823","0.0142827307792825","0.0226536658334821"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(noch) kein Abschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Hauptschulabschluss","65","0.0276605155745713","0.0215052808595314","0.0338157502896111"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Realschulabschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(Fach-)Abitur","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","AkademikerInnen","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(noch) kein Abschluss","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Hauptschulabschluss","67","0.0636659157074626","0.0495668360954661","0.0777649953194591"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Realschulabschluss","85","0.0407834431908521","0.0312543983727013","0.0503124880090029"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(Fach-)Abitur","68","0.0497320030881325","0.0377806701959869","0.0616833359802782"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","AkademikerInnen","31","0.059353053622272","0.0433361039443505","0.0753700033001936"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(noch) kein Abschluss","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Hauptschulabschluss","297","0.0667284335135545","0.0592686907711891","0.0741881762559199"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Realschulabschluss","288","0.0510421411612258","0.0449314469292479","0.0571528353932037"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(Fach-)Abitur","91","0.0438107409791597","0.034539083087098","0.0530823988712214"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","AkademikerInnen","131","0.0367692530932707","0.0309188323931247","0.0426196737934168"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(noch) kein Abschluss","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Hauptschulabschluss","129","0.0594075780081733","0.0505354625837096","0.068279693432637"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Realschulabschluss","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(Fach-)Abitur","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","AkademikerInnen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(noch) kein Abschluss","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Hauptschulabschluss","102","0.0716756433806978","0.0567800597524906","0.0865712270089051"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Realschulabschluss","115","0.0728688828892464","0.0603463919385339","0.0853913738399589"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(Fach-)Abitur","69","0.0647422348865918","0.0512141966965845","0.078270273076599"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","AkademikerInnen","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(noch) kein Abschluss","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Hauptschulabschluss","327","0.0777670153080428","0.0697616268706663","0.0857724037454193"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Realschulabschluss","329","0.058826519840275","0.0522933482277789","0.0653596914527711"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(Fach-)Abitur","101","0.057337911943359","0.0468063175172882","0.0678695063694299"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","AkademikerInnen","134","0.0376592751169174","0.0317412073334902","0.0435773429003447"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(noch) kein Abschluss","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Hauptschulabschluss","167","0.0588114837517867","0.0499811951079017","0.0676417723956717"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Realschulabschluss","45","0.0544914974020434","0.0384277265808645","0.0705552682232223"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(Fach-)Abitur","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","AkademikerInnen","38","0.0473256435110006","0.0347720013083075","0.0598792857136936"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(noch) kein Abschluss","78","0.141080878058858","0.111045475788504","0.171116280329212"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Hauptschulabschluss","233","0.206729115219957","0.183344327502792","0.230113902937123"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Realschulabschluss","238","0.145386375594892","0.128404101231351","0.162368649958434"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(Fach-)Abitur","144","0.106293000283908","0.0893486380012025","0.123237362566614"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","AkademikerInnen","69","0.0762611324926898","0.0582694745282375","0.0942527904571421"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(noch) kein Abschluss","41","0.148905624737427","0.099568083218127","0.198243166256727"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Hauptschulabschluss","668","0.15700334099175","0.146128278975073","0.167878403008427"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Realschulabschluss","734","0.149802148735884","0.139893334870509","0.159710962601259"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(Fach-)Abitur","213","0.10998125974654","0.0958085109566441","0.124154008536436"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","AkademikerInnen","327","0.0933931307271754","0.0843473408740384","0.102438920580312"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(noch) kein Abschluss","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Hauptschulabschluss","393","0.155295050173898","0.141701376245621","0.168888724102176"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Realschulabschluss","84","0.114434794129708","0.0919059075970412","0.136963680662375"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(Fach-)Abitur","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","AkademikerInnen","93","0.101810827550754","0.0839323663525432","0.119689288748964"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(noch) kein Abschluss","45","0.0861798351635578","0.0619663982655633","0.110393272061552"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Hauptschulabschluss","160","0.138194186797405","0.118265831918065","0.158122541676746"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Realschulabschluss","202","0.117333253113122","0.101828743642712","0.132837762583532"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(Fach-)Abitur","147","0.106183098591218","0.0892464571118076","0.123119740070628"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","AkademikerInnen","92","0.0974295682351461","0.0773279559469721","0.11753118052332"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(noch) kein Abschluss","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Hauptschulabschluss","506","0.107801840114463","0.0985312342616549","0.11707244596727"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","Realschulabschluss","562","0.109944568810034","0.101259004006527","0.118630133613542"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","(Fach-)Abitur","218","0.143884837309963","0.127985875054445","0.159783799565482"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","AkademikerInnen","393","0.0903862644433093","0.0814725390955791","0.0992999897910395"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(noch) kein Abschluss","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Hauptschulabschluss","335","0.115829519244103","0.10381840896057","0.127840629527637"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","Realschulabschluss","86","0.127036853324811","0.103469368948524","0.150604337701099"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","(Fach-)Abitur","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","AkademikerInnen","117","0.110779150497296","0.0922232054137543","0.129335095580838"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(noch) kein Abschluss","70","0.120591873393436","0.0924937381525539","0.148690008634319"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Hauptschulabschluss","193","0.156390450528672","0.135415656225223","0.177365244832121"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","Realschulabschluss","338","0.216895281840131","0.197039633858493","0.236750929821769"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","(Fach-)Abitur","240","0.183789862479818","0.162496851188215","0.205082873771421"
