year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,Schleswig-Holstein,Second Stage of Tertiary Education,193,6.97673,6.68549,7.26797,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,Hamburg,Pre-primary Level,,,,,,,,,,,,
2016,Hamburg,Primary Level,,,,,,,,,,,,
2016,Hamburg,Lower Secondary Level,48,6.05303,5.27047,6.83558,4.01275,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,8.00000
2016,Hamburg,Upper Secondary Level,149,6.63130,6.26331,6.99929,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Hamburg,Post-secondary Non-tertiary Level,44,7.15539,6.57170,7.73908,5.00000,8.00000,8.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2016,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Hamburg,Second Stage of Tertiary Education,158,7.02283,6.72210,7.32356,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Lower Saxony,Pre-primary Level,35,8.45011,7.95769,8.94253,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2016,Lower Saxony,Primary Level,193,7.00270,6.72116,7.28424,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2016,Lower Saxony,Lower Secondary Level,360,6.10717,5.84318,6.37115,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2016,Lower Saxony,Upper Secondary Level,1142,6.39351,6.25940,6.52761,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Lower Saxony,Post-secondary Non-tertiary Level,209,6.95028,6.64626,7.25430,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Lower Saxony,First Stage of Tertiary Education,107,6.71867,6.36368,7.07367,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Lower Saxony,Second Stage of Tertiary Education,570,7.17500,7.01841,7.33159,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,Bremen,Pre-primary Level,,,,,,,,,,,,
2016,Bremen,Primary Level,,,,,,,,,,,,
2016,Bremen,Lower Secondary Level,,,,,,,,,,,,
2016,Bremen,Upper Secondary Level,90,5.40900,4.87842,5.93959,4.77375,6.00000,7.00000,1.43438,10.00000,6.00000,5.00000,7.00000
2016,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Bremen,Second Stage of Tertiary Education,47,7.25198,6.76944,7.73452,6.00000,7.00000,9.00000,3.00000,10.00000,7.00000,6.97500,9.00000
2016,North Rhine-Westphalia,Pre-primary Level,94,8.52128,8.15575,8.88680,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2016,North Rhine-Westphalia,Primary Level,349,6.45592,6.18896,6.72288,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2016,North Rhine-Westphalia,Lower Secondary Level,723,6.36487,6.18571,6.54403,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,North Rhine-Westphalia,Upper Secondary Level,2259,6.44735,6.35250,6.54219,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,North Rhine-Westphalia,Post-secondary Non-tertiary Level,571,7.11514,6.94844,7.28183,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,North Rhine-Westphalia,First Stage of Tertiary Education,245,6.66981,6.40772,6.93191,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,North Rhine-Westphalia,Second Stage of Tertiary Education,1221,6.90535,6.79629,7.01441,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Hesse,Pre-primary Level,,,,,,,,,,,,
2016,Hesse,Primary Level,100,6.13926,5.63703,6.64149,4.15654,6.00000,8.00000,0.00000,10.00000,6.00000,4.97500,8.00000
2016,Hesse,Lower Secondary Level,212,5.87748,5.54177,6.21320,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2016,Hesse,Upper Secondary Level,716,6.47292,6.31652,6.62932,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Hesse,Post-secondary Non-tertiary Level,150,7.13118,6.79904,7.46332,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,Hesse,First Stage of Tertiary Education,72,6.45932,6.01248,6.90617,5.00000,7.00000,8.00000,3.00000,9.00000,7.00000,6.00000,7.00000
2016,Hesse,Second Stage of Tertiary Education,500,6.90811,6.73868,7.07754,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",Primary Level,93,6.76508,6.19272,7.33745,5.00000,7.00000,10.00000,0.00000,10.00000,7.00000,5.00000,10.00000
2016,"Rhineland-Palatinate, Saarland",Lower Secondary Level,303,6.85322,6.59914,7.10731,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",Upper Secondary Level,720,6.62813,6.47515,6.78111,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,132,7.03206,6.75126,7.31286,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,87,6.55916,6.12019,6.99813,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,323,6.96498,6.74778,7.18219,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,Pre-primary Level,37,8.14439,7.38327,8.90551,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2016,Baden-Wuerttemberg,Primary Level,140,5.20287,4.70218,5.70355,4.00000,5.00000,7.94212,0.00000,10.00000,5.00000,3.97500,7.00000
2016,Baden-Wuerttemberg,Lower Secondary Level,394,6.52124,6.29141,6.75107,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Baden-Wuerttemberg,Upper Secondary Level,1244,6.76214,6.64586,6.87841,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,261,6.68343,6.45085,6.91601,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Baden-Wuerttemberg,First Stage of Tertiary Education,176,6.40853,6.05812,6.75894,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Baden-Wuerttemberg,Second Stage of Tertiary Education,824,7.25654,7.12685,7.38623,6.00000,8.00000,8.53200,2.20201,10.00000,8.00000,7.00000,8.00000
2016,Bavaria,Pre-primary Level,48,8.54874,8.16975,8.92772,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2016,Bavaria,Primary Level,173,5.98401,5.53590,6.43211,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2016,Bavaria,Lower Secondary Level,458,6.38327,6.17827,6.58827,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Bavaria,Upper Secondary Level,1917,6.49045,6.39005,6.59086,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Bavaria,Post-secondary Non-tertiary Level,298,7.18742,6.97506,7.39978,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Bavaria,First Stage of Tertiary Education,241,6.61679,6.35132,6.88225,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Bavaria,Second Stage of Tertiary Education,973,6.90233,6.77423,7.03044,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2016,Berlin,Pre-primary Level,,,,,,,,,,,,
2016,Berlin,Primary Level,41,5.58958,5.20343,5.97574,5.00000,5.31848,6.00000,3.50000,7.50000,5.00000,5.00000,6.00000
2016,Berlin,Lower Secondary Level,78,6.08366,5.49821,6.66911,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2016,Berlin,Upper Secondary Level,338,5.99757,5.72951,6.26562,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2016,Berlin,Post-secondary Non-tertiary Level,64,6.90738,6.23773,7.57702,6.00000,8.00000,8.09464,2.85804,10.00000,8.00000,7.00000,8.00000
2016,Berlin,First Stage of Tertiary Education,50,6.29990,5.75152,6.84827,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,8.00000
2016,Berlin,Second Stage of Tertiary Education,388,6.69999,6.48275,6.91723,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2016,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2016,Brandenburg,Primary Level,54,7.73370,6.99054,8.47686,4.00000,9.00000,10.00000,1.00000,10.00000,9.00000,4.00000,10.00000
2016,Brandenburg,Lower Secondary Level,84,5.58403,5.10399,6.06407,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,7.00000
2016,Brandenburg,Upper Secondary Level,481,5.78212,5.59140,5.97285,4.23842,6.00000,7.00000,0.09606,10.00000,6.00000,5.00000,7.00000
2016,Brandenburg,Post-secondary Non-tertiary Level,71,6.52932,5.97179,7.08686,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2016,Brandenburg,First Stage of Tertiary Education,61,6.16075,5.59815,6.72336,5.00000,7.00000,7.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2016,Brandenburg,Second Stage of Tertiary Education,257,6.12561,5.86266,6.38856,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Lower Secondary Level,37,4.98411,4.20022,5.76801,3.46634,5.00000,7.01942,1.00000,10.00000,5.00000,3.00000,7.00000
2016,Mecklenburg-Western Pomerania,Upper Secondary Level,279,6.53454,6.29940,6.76969,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2016,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,45,6.41953,5.96192,6.87714,5.83195,7.00000,7.15152,3.85261,9.00000,7.00000,6.00000,7.00000
2016,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,147,6.41626,6.06552,6.76699,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Saxony,Pre-primary Level,,,,,,,,,,,,
2016,Saxony,Primary Level,66,6.12850,5.70516,6.55183,5.00000,6.00000,6.00000,3.50000,7.50000,6.00000,5.00000,10.00000
2016,Saxony,Lower Secondary Level,106,6.27082,5.79944,6.74220,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2016,Saxony,Upper Secondary Level,766,6.21057,6.04899,6.37215,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Saxony,Post-secondary Non-tertiary Level,76,6.86569,6.43548,7.29591,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Saxony,First Stage of Tertiary Education,114,6.22296,5.82087,6.62505,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2016,Saxony,Second Stage of Tertiary Education,413,6.65439,6.45043,6.85836,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2016,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Primary Level,43,6.93731,6.39610,7.47853,6.00000,6.00000,8.00000,3.00000,10.00000,6.00000,5.00000,9.00000
2016,Saxony-Anhalt,Lower Secondary Level,80,6.65294,6.01500,7.29087,5.00000,6.00000,10.00000,0.00000,10.00000,6.00000,5.00000,10.00000
2016,Saxony-Anhalt,Upper Secondary Level,452,5.95873,5.74484,6.17262,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2016,Saxony-Anhalt,Post-secondary Non-tertiary Level,34,7.22308,6.68346,7.76270,6.63051,8.00000,8.00000,4.57628,9.00000,8.00000,7.00000,8.00000
2016,Saxony-Anhalt,First Stage of Tertiary Education,60,6.45183,5.98722,6.91644,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,8.00000
2016,Saxony-Anhalt,Second Stage of Tertiary Education,218,6.76858,6.45968,7.07747,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2016,Thuringa,Pre-primary Level,,,,,,,,,,,,
2016,Thuringa,Primary Level,31,8.19934,7.54264,8.85605,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,10.00000
2016,Thuringa,Lower Secondary Level,72,6.41649,5.83255,7.00044,5.00000,6.60042,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2016,Thuringa,Upper Secondary Level,513,6.20994,6.01039,6.40949,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Thuringa,Post-secondary Non-tertiary Level,46,7.95756,7.38800,8.52712,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,9.00000
2016,Thuringa,First Stage of Tertiary Education,67,6.66235,6.27581,7.04888,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2016,Thuringa,Second Stage of Tertiary Education,223,6.74357,6.48136,7.00578,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2017,Schleswig-Holstein,Primary Level,110,5.13293,4.64666,5.61920,3.00000,5.00000,7.19139,0.00000,10.00000,5.00000,3.00000,8.00000
2017,Schleswig-Holstein,Lower Secondary Level,161,6.25446,5.89228,6.61664,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2017,Schleswig-Holstein,Upper Secondary Level,464,6.74161,6.54968,6.93353,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Schleswig-Holstein,Post-secondary Non-tertiary Level,92,6.59438,6.20909,6.97966,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2017,Schleswig-Holstein,First Stage of Tertiary Education,57,6.97625,6.57874,7.37376,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2017,Schleswig-Holstein,Second Stage of Tertiary Education,248,6.96608,6.70369,7.22848,6.00000,7.00000,8.88058,1.67913,10.00000,7.00000,7.00000,8.00000
2017,Hamburg,Pre-primary Level,,,,,,,,,,,,
2017,Hamburg,Primary Level,31,5.68200,5.05893,6.30507,5.39296,6.00000,6.00000,4.48239,6.91057,6.00000,5.97500,6.00000
2017,Hamburg,Lower Secondary Level,60,6.14923,5.58856,6.70989,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,8.00000
2017,Hamburg,Upper Secondary Level,158,6.47950,6.12424,6.83476,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2017,Hamburg,Post-secondary Non-tertiary Level,47,6.94886,6.16115,7.73657,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2017,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Hamburg,Second Stage of Tertiary Education,188,7.42380,7.17527,7.67233,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2017,Lower Saxony,Pre-primary Level,33,7.80845,7.13714,8.47976,6.05200,8.00000,10.00000,4.00000,10.00000,8.00000,6.97500,9.00000
2017,Lower Saxony,Primary Level,275,6.76018,6.45542,7.06493,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2017,Lower Saxony,Lower Secondary Level,450,6.38001,6.15650,6.60352,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Lower Saxony,Upper Secondary Level,1321,6.35941,6.23260,6.48623,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Lower Saxony,Post-secondary Non-tertiary Level,239,6.65755,6.33901,6.97609,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Lower Saxony,First Stage of Tertiary Education,133,6.60051,6.23141,6.96961,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2017,Lower Saxony,Second Stage of Tertiary Education,649,7.10135,6.96183,7.24086,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,Bremen,Pre-primary Level,,,,,,,,,,,,
2017,Bremen,Primary Level,35,6.13601,5.57388,6.69814,5.00000,6.00000,7.00000,4.00000,10.00000,6.00000,5.00000,7.02500
2017,Bremen,Lower Secondary Level,,,,,,,,,,,,
2017,Bremen,Upper Secondary Level,110,5.59436,5.07037,6.11835,3.00000,5.43411,8.00000,0.00000,10.00000,5.00000,5.00000,7.00000
2017,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Bremen,Second Stage of Tertiary Education,58,6.58477,6.11454,7.05499,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,6.00000,8.00000
2017,North Rhine-Westphalia,Pre-primary Level,112,8.15417,7.84841,8.45993,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2017,North Rhine-Westphalia,Primary Level,454,6.04847,5.81995,6.27699,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2017,North Rhine-Westphalia,Lower Secondary Level,813,6.27279,6.09977,6.44581,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,North Rhine-Westphalia,Upper Secondary Level,2523,6.30316,6.21342,6.39289,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,North Rhine-Westphalia,Post-secondary Non-tertiary Level,655,6.81168,6.65021,6.97315,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,North Rhine-Westphalia,First Stage of Tertiary Education,262,6.29700,6.02761,6.56639,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,North Rhine-Westphalia,Second Stage of Tertiary Education,1406,6.98756,6.88034,7.09478,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Hesse,Pre-primary Level,42,8.14213,7.85652,8.42774,7.01480,8.00000,9.00000,4.03701,10.00000,8.00000,8.00000,9.00000
2017,Hesse,Primary Level,158,6.41353,6.03595,6.79111,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2017,Hesse,Lower Secondary Level,276,6.10355,5.80393,6.40316,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2017,Hesse,Upper Secondary Level,799,6.36302,6.21396,6.51208,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Hesse,Post-secondary Non-tertiary Level,163,6.78444,6.50431,7.06458,5.46656,7.00000,8.00000,1.66640,10.00000,7.00000,7.00000,8.00000
2017,Hesse,First Stage of Tertiary Education,79,6.83768,6.39906,7.27629,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Hesse,Second Stage of Tertiary Education,558,7.11051,6.94919,7.27183,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",Primary Level,102,5.64327,4.97684,6.30970,3.26599,5.00000,9.00000,0.00000,10.00000,5.00000,4.00000,9.00000
2017,"Rhineland-Palatinate, Saarland",Lower Secondary Level,288,6.41649,6.15764,6.67534,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,"Rhineland-Palatinate, Saarland",Upper Secondary Level,758,6.40775,6.25674,6.55875,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,138,7.01310,6.66954,7.35666,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,83,6.57151,6.10595,7.03707,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2017,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,330,7.02787,6.82775,7.22800,6.00000,7.13739,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Baden-Wuerttemberg,Pre-primary Level,37,7.10843,6.31974,7.89712,5.00000,8.00000,9.00000,3.00000,10.00000,8.00000,5.00000,9.00000
2017,Baden-Wuerttemberg,Primary Level,188,5.44837,5.04350,5.85325,3.00000,5.00000,8.00000,0.00000,10.00000,5.00000,4.00000,7.00000
2017,Baden-Wuerttemberg,Lower Secondary Level,408,6.53917,6.32982,6.74852,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Baden-Wuerttemberg,Upper Secondary Level,1342,6.55622,6.43730,6.67515,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,265,6.66688,6.41164,6.92212,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2017,Baden-Wuerttemberg,First Stage of Tertiary Education,188,6.36005,6.02934,6.69077,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Baden-Wuerttemberg,Second Stage of Tertiary Education,943,7.23341,7.10381,7.36301,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,Bavaria,Pre-primary Level,58,8.03579,7.53624,8.53533,7.00000,8.96797,9.00000,4.00000,10.00000,9.00000,7.00000,9.00000
2017,Bavaria,Primary Level,212,6.58303,6.19051,6.97556,4.00000,7.80776,9.00000,0.00000,10.00000,8.00000,4.00000,8.02500
2017,Bavaria,Lower Secondary Level,509,6.42185,6.21811,6.62559,5.00000,6.92729,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Bavaria,Upper Secondary Level,2050,6.51553,6.41731,6.61375,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Bavaria,Post-secondary Non-tertiary Level,305,7.20760,6.98629,7.42891,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,Bavaria,First Stage of Tertiary Education,267,6.64901,6.39685,6.90117,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Bavaria,Second Stage of Tertiary Education,1092,7.11893,7.00454,7.23332,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Berlin,Pre-primary Level,,,,,,,,,,,,
2017,Berlin,Primary Level,44,5.04485,4.40307,5.68663,4.00000,4.50640,6.00000,1.00000,9.00000,4.00000,4.00000,6.00000
2017,Berlin,Lower Secondary Level,85,5.91219,5.35578,6.46860,3.80972,6.00000,8.00000,0.00000,10.00000,6.00000,4.00000,7.00000
2017,Berlin,Upper Secondary Level,371,5.92525,5.67169,6.17881,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2017,Berlin,Post-secondary Non-tertiary Level,74,7.20918,6.81834,7.60001,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2017,Berlin,First Stage of Tertiary Education,61,5.87614,5.38190,6.37038,4.00000,6.00000,7.00000,1.00000,10.00000,6.00000,5.00000,7.00000
2017,Berlin,Second Stage of Tertiary Education,418,6.78328,6.56572,7.00084,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
